Predicted_FRP,FRP_1_days_ago
-1.8519397,-2.0
-1.8438154,-2.0
-1.8438154,-2.0
-1.8480304,-2.0
-1.8480304,-2.0
-1.8455591,-2.0
-1.8372022,-2.0
-1.8372022,-2.0
-1.832517,-2.0
-1.8285091,-2.0
-1.8285091,-2.0
-1.8473983,-2.0
-1.848543,-2.0
-1.8363328,-2.0
-1.8423588,-2.0
-1.8423588,-2.0
-1.8432167,-2.0
-1.8432167,-2.0
-1.8525631,-2.0
-1.8525631,-2.0
-1.8495499,-2.0
-1.8577622,-2.0
-1.8577622,-2.0
-1.845627,-2.0
-1.845627,-2.0
-1.845627,-2.0
-1.854769,-2.0
-1.854769,-2.0
-1.8712423,-2.0
-1.8712423,-2.0
-1.8712423,-2.0
-1.8743114,-2.0
-1.8743114,-2.0
-1.859329,-2.0
-1.859329,-2.0
-1.859329,-2.0
-1.8547814,-2.0
-1.8547814,-2.0
-1.8585051,-2.0
-1.8597022,-2.0
-1.8597546,-2.0
-1.850518,-2.0
-1.8495171,-2.0
-1.8689469,-2.0
-1.8689469,-2.0
-1.8690299,-2.0
-1.8826354,-2.0
-1.8826354,-2.0
-1.8908247,-2.0
-1.8908247,-2.0
-1.8908247,-2.0
-1.887881,-2.0
-1.887881,-2.0
-1.8788979,-2.0
-1.879148,-2.0
-1.879148,-2.0
-1.8684127,-2.0
-1.8684127,-2.0
-1.8533522,-2.0
-1.8533522,-2.0
-1.8505421,-2.0
-1.8537626,-2.0
-1.8537626,-2.0
-1.857558,-2.0
-1.857558,-2.0
-1.8568702,-2.0
-1.8548133,-2.0
-1.8548133,-2.0
-1.8589795,-2.0
-1.8589795,-2.0
-1.8589795,-2.0
-1.8629425,-2.0
-1.8591645,-2.0
-1.8624185,-2.0
-1.8624185,-2.0
-1.8624185,-2.0
-1.868615,-2.0
-1.868615,-2.0
-1.8668398,-2.0
-1.8668398,-2.0
-1.8668398,-2.0
-1.8494649,-2.0
-1.8494649,-2.0
-1.8536724,-2.0
-1.8536724,-2.0
-1.8536724,-2.0
-1.8684361,-2.0
-1.8684361,-2.0
-1.8732755,-2.0
-1.8732755,-2.0
-1.8732755,-2.0
-1.8746841,-2.0
-1.8746841,-2.0
-1.870841,-2.0
-1.870841,-2.0
-1.870841,-2.0
-1.8552301,-2.0
-1.8552301,-2.0
-1.8927795,-2.0
-1.8927795,-2.0
-1.8927795,-2.0
-1.9107556,-2.0
-1.9107556,-2.0
-1.9067752,-2.0
-1.9067752,-2.0
-1.9067752,-2.0
-1.903103,-2.0
-1.903103,-2.0
-1.9076198,-2.0
-1.9076198,-2.0
-1.9076198,-2.0
-1.9050415,-2.0
-1.9050415,-2.0
-1.9031117,-2.0
-1.9031117,-2.0
-1.9031117,-2.0
-1.9077445,-2.0
-1.9077445,-2.0
-1.9811368,-2.0
-1.9811368,-2.0
-1.9954921,-2.0
-1.9954921,-2.0
-1.9954921,-2.0
-1.9993069,-2.0
-1.9993069,-2.0
-1.9965236,-2.0
-1.9965236,-2.0
-1.9965236,-2.0
-1.9912899,-2.0
-1.9912899,-2.0
-1.9785415,-2.0
-1.9785415,-2.0
-1.9785415,-2.0
-1.9531206,-2.0
-1.9531206,-2.0
-1.929841,-2.0
-1.929841,-2.0
-1.9317127,-2.0
-1.848605,-2.0
-1.848605,-2.0
-1.8561046,-2.0
-1.8657482,-2.0
-1.8657482,-2.0
-1.8783826,-2.0
-1.8783826,-2.0
-1.8877223,-2.0
-1.8877223,-2.0
-1.8877223,-2.0
-1.869262,-2.0
-1.866293,-2.0
-1.8631997,-2.0
-1.8846047,-2.0
-1.8744527,-2.0
-1.8732085,-2.0
-1.8732085,-2.0
-1.8604885,-2.0
-1.8604885,-2.0
-1.8604885,-2.0
-1.8541011,-2.0
-1.8541011,-2.0
-1.8525792,-2.0
-1.8525792,-2.0
-1.8525792,-2.0
-1.8562903,-2.0
-1.8345375,-2.0
-1.8516477,-2.0
-1.8516477,-2.0
-1.8516477,-2.0
-1.8582559,-2.0
-1.8633006,-2.0
-1.8679847,-2.0
-1.8679847,-2.0
-1.8679847,-2.0
-1.8678257,-2.0
-1.8678257,-2.0
-1.8740846,-2.0
-1.8740846,-2.0
-1.8740846,-2.0
-1.8793099,-2.0
-1.8845007,-2.0
-1.8873944,-2.0
-1.8873944,-2.0
-1.8873944,-2.0
-1.9046597,-2.0
-1.9046597,-2.0
-1.9185447,-2.0
-1.9185447,-2.0
-1.9185447,-2.0
-1.9203234,-2.0
-1.9203234,-2.0
-1.9031364,-2.0
-1.9031364,-2.0
-1.9031364,-2.0
-1.8875792,-2.0
-1.8875792,-2.0
-1.8775662,-2.0
-1.8745242,-2.0
-1.8745906,-2.0
-1.8966687,-2.0
0.2301085,1.0763984017657149
1.0534987,1.0839667300220666
-1.8961442,-2.0
-1.8945583,-2.0
-1.8940092,-2.0
-1.8959974,-2.0
-1.9001598,-2.0
-1.9001598,-2.0
-1.8976536,-2.0
-1.9184998,-2.0
-1.9184998,-2.0
-1.8706223,-2.0
-1.8706223,-2.0
-1.8706223,-2.0
-1.8655337,-2.0
-1.8655337,-2.0
-1.9014218,-2.0
-1.9014218,-2.0
-1.9014218,-2.0
-1.8951204,-2.0
-1.8946142,-2.0
-1.8909733,-2.0
-1.879482,-2.0
-1.7122785,-2.0
-1.8669591,-2.0
-1.8961112,-2.0
-1.6831876,-2.0
-0.27041563,1.415000206583618
-1.8966422,-2.0
-1.895452,-2.0
-1.8989658,-2.0
-1.8665301,-2.0
-1.8665301,-2.0
-1.8665301,-2.0
-1.8815632,-2.0
-1.8815632,-2.0
-1.8702772,-2.0
-1.8710244,-2.0
-1.8596393,-2.0
-1.8996925,-2.0
-1.6634792,-2.0
-1.8532602,-2.0
-1.6558138,-2.0
-1.8719869,-2.0
-1.8891598,-2.0
-1.5619977,1.2591646039173892
-0.26951686,1.6152111754370575
0.2545355,1.7825187457977836
-1.9176546,-2.0
-1.8854036,-2.0
-1.886122,-2.0
-1.8977224,-2.0
-1.9019965,-2.0
-1.9019965,-2.0
-1.8804733,-2.0
-1.8804733,-2.0
-1.861941,-2.0
-1.861941,-2.0
-1.861941,-2.0
-1.8634349,-2.0
-1.8634349,-2.0
-1.868176,-2.0
-1.868176,-2.0
-1.8663702,-2.0
-1.8606732,-2.0
-1.8606732,-2.0
-1.8691678,-2.0
-1.8713467,-2.0
-1.8713467,-2.0
-1.8874489,-2.0
-1.8874489,-2.0
-1.8642689,-2.0
-1.8642689,-2.0
-1.8642689,-2.0
-1.8745334,-2.0
-1.8745334,-2.0
-1.8932848,-2.0
-1.8932848,-2.0
-1.8932848,-2.0
-1.8792354,-2.0
-1.8792354,-2.0
-1.875537,-2.0
-1.875537,-2.0
-1.875537,-2.0
-1.8531513,-2.0
-1.8531513,-2.0
-1.8629441,-2.0
-1.8629441,-2.0
-1.8629441,-2.0
-1.8487467,-2.0
-1.8487467,-2.0
-1.8420942,-2.0
-1.8389183,-2.0
-1.8420942,-2.0
-1.8544846,-2.0
-1.8544846,-2.0
-1.8622522,-2.0
-1.8622522,-2.0
-1.8622522,-2.0
-1.851258,-2.0
-1.851258,-2.0
-1.8424778,-2.0
-1.8424778,-2.0
-1.8424778,-2.0
-1.8462396,-2.0
-1.8462396,-2.0
-1.845583,-2.0
-1.845583,-2.0
-1.4685681,-2.0
-1.6816782,-2.0
-1.8470829,-2.0
-1.8618542,-2.0
-1.8618542,-2.0
-1.8152573,-2.0
-1.8466263,-2.0
-1.8608664,-2.0
-1.8535047,-2.0
-1.8441236,-2.0
-1.8535047,-2.0
-1.8750385,-2.0
-1.8750385,-2.0
-1.8969201,-2.0
-1.8969201,-2.0
-1.8969201,-2.0
-1.9103322,-2.0
-1.9103322,-2.0
-1.9156142,-2.0
-1.9156142,-2.0
-1.9156142,-2.0
-1.898986,-2.0
-1.898986,-2.0
-1.9051545,-2.0
-1.9051545,-2.0
-1.9051545,-2.0
-1.9229358,-2.0
-1.9229358,-2.0
-1.9276533,-2.0
-1.9276533,-2.0
-1.9276533,-2.0
-1.9277036,-2.0
-1.9277036,-2.0
-1.9297888,-2.0
-1.9297888,-2.0
-1.9297888,-2.0
-1.9491959,-2.0
-1.9491959,-2.0
-1.9472322,-2.0
-1.9472322,-2.0
-1.9472322,-2.0
-1.9341811,-2.0
-1.9341811,-2.0
-1.9307295,-2.0
-1.9307295,-2.0
-1.9307295,-2.0
-1.9268212,-2.0
-1.9268212,-2.0
-1.9201008,-2.0
-1.9201008,-2.0
-1.9201008,-2.0
-1.9279511,-2.0
-1.9279511,-2.0
-1.9163272,-2.0
-1.9163272,-2.0
-1.9163272,-2.0
-1.8942605,-2.0
-1.8942605,-2.0
-1.8500524,-2.0
-1.8500524,-2.0
-1.8500524,-2.0
-1.8499681,-2.0
-1.8499681,-2.0
-1.873924,-2.0
-1.873924,-2.0
-1.873924,-2.0
-1.8933887,-2.0
-1.8933887,-2.0
-1.9139341,-2.0
-1.9139341,-2.0
-1.9139341,-2.0
-1.9079168,-2.0
-1.9079168,-2.0
-1.9143939,-2.0
-1.9143939,-2.0
-1.9143939,-2.0
-1.9098248,-2.0
-1.9098248,-2.0
-1.9069744,-2.0
-1.9069744,-2.0
-1.9069744,-2.0
-1.8888453,-2.0
-1.8888453,-2.0
-1.8654246,-2.0
-1.8654246,-2.0
-1.8654246,-2.0
-1.8433769,-2.0
-1.8433769,-2.0
-1.8518746,-2.0
-1.8518746,-2.0
-1.8518746,-2.0
-1.8674107,-2.0
-1.8674107,-2.0
-1.8861856,-2.0
-1.8861856,-2.0
-1.8861856,-2.0
-1.8974063,-2.0
-1.8974063,-2.0
-1.8636795,-2.0
-1.8636795,-2.0
-1.8636795,-2.0
-1.843235,-2.0
-1.843235,-2.0
-1.8548093,-2.0
-1.8548093,-2.0
-1.8548093,-2.0
-1.8652045,-2.0
-1.8652045,-2.0
-1.8492526,-2.0
-1.8492526,-2.0
-1.8492526,-2.0
-1.8473248,-2.0
-1.8473248,-2.0
-1.8476584,-2.0
-1.8476584,-2.0
-1.8476584,-2.0
-1.8489327,-2.0
-1.8489327,-2.0
-1.8520851,-2.0
-1.8520851,-2.0
-1.8520851,-2.0
-1.8534971,-2.0
-1.8534971,-2.0
-1.8534652,-2.0
-1.8534652,-2.0
-1.8534652,-2.0
-1.8572617,-2.0
-1.8572617,-2.0
-1.861051,-2.0
-1.861051,-2.0
-1.8573297,-2.0
-1.8618163,-2.0
-1.8618163,-2.0
-1.8501487,-2.0
-1.8501487,-2.0
-1.8501487,-2.0
-1.8469605,-2.0
-1.8469605,-2.0
-1.8552263,-2.0
-1.8552263,-2.0
-1.8565264,-2.0
-1.8722897,-2.0
-1.8722897,-2.0
-1.8790238,-2.0
-1.8790238,-2.0
-1.8790238,-2.0
-1.8781549,-2.0
-1.8781549,-2.0
-1.8638648,-2.0
-1.8638648,-2.0
-1.8638648,-2.0
-1.8679644,-2.0
-1.8679644,-2.0
-1.8661957,-2.0
-1.8661957,-2.0
-1.8661957,-2.0
-1.8684726,-2.0
-1.8684726,-2.0
-1.8907546,-2.0
-1.8907546,-2.0
-1.8907546,-2.0
-1.8921276,-2.0
-1.8921276,-2.0
-1.8871104,-2.0
-1.8871104,-2.0
-1.8828642,-2.0
-1.8847499,-2.0
-1.8847499,-2.0
-1.8897293,-2.0
-1.8868599,-2.0
-1.8889868,-2.0
-1.9051437,-2.0
-1.905699,-2.0
-1.9109609,-2.0
-1.9109609,-2.0
-1.910866,-2.0
-1.9151396,-2.0
-1.9151396,-2.0
-1.9340787,-2.0
-1.9340787,-2.0
-1.9340787,-2.0
-1.9500487,-2.0
-1.9497149,-2.0
-1.9495409,-2.0
-1.949194,-2.0
-1.949194,-2.0
-1.9569159,-2.0
-1.9569159,-2.0
-1.9570926,-2.0
-1.9570926,-2.0
-1.9570926,-2.0
-1.9507041,-2.0
-1.9507041,-2.0
-1.9485812,-2.0
-1.9485812,-2.0
-1.9485812,-2.0
-1.9566427,-2.0
-1.9566427,-2.0
-1.9695526,-2.0
-1.9636412,-2.0
-1.9676883,-2.0
-2.1310954,-2.0
-2.1310954,-2.0
-1.9727705,-2.0
-1.9773425,-2.0
-1.9727705,-2.0
-2.1234963,-2.0
-2.1234963,-2.0
-2.119586,-2.0
-2.119586,-2.0
-2.119586,-2.0
-2.119432,-2.0
-2.119432,-2.0
-1.9554147,-2.0
-1.9554147,-2.0
-1.9554147,-2.0
-2.0993428,-2.0
-2.0993428,-2.0
-2.0900726,-2.0
-2.0900726,-2.0
-2.0900726,-2.0
-2.0834956,-2.0
-2.0834956,-2.0
-2.075375,-2.0
-2.075375,-2.0
-2.075375,-2.0
-2.0438218,-2.0
-2.0438218,-2.0
-2.0103593,-2.0
-2.0103593,-2.0
-2.0103593,-2.0
-1.9433382,-2.0
-1.9433382,-2.0
-1.9078681,-2.0
-1.9078681,-2.0
-1.9078681,-2.0
-1.9042084,-2.0
-1.9042084,-2.0
-1.895189,-2.0
-1.895189,-2.0
-1.895189,-2.0
-1.8914608,-2.0
-1.8914608,-2.0
-1.8914996,-2.0
-1.8914996,-2.0
-1.8914996,-2.0
-1.8915594,-2.0
-1.8915594,-2.0
-1.8916038,-2.0
-1.8916038,-2.0
-1.8916038,-2.0
-1.8915478,-2.0
-1.8915478,-2.0
-1.8309377,-2.0
-1.8309377,-2.0
-1.8309377,-2.0
-1.8314617,-2.0
-1.8314617,-2.0
-1.8396708,-2.0
-1.8396708,-2.0
-1.8396708,-2.0
-1.8468374,-2.0
-1.8468374,-2.0
-1.8914951,-2.0
-1.8914951,-2.0
-1.8914951,-2.0
-1.8915905,-2.0
-1.8915905,-2.0
-1.8916819,-2.0
-1.8916819,-2.0
-1.8916819,-2.0
-1.891827,-2.0
-1.891827,-2.0
-1.8919483,-2.0
-1.8919483,-2.0
-1.8919483,-2.0
-1.8709323,-2.0
-1.8711112,-2.0
-1.9318781,-2.0
-1.9318781,-2.0
-1.9293591,-2.0
-1.8896737,-2.0
-1.8896737,-2.0
-1.8766164,-2.0
-1.8766164,-2.0
-1.8766164,-2.0
-1.8631442,-2.0
-1.8631442,-2.0
-1.8519397,-2.0
-1.8519397,-2.0
-1.8519397,-2.0
-1.8438154,-2.0
-1.8438154,-2.0
-1.8455591,-2.0
-1.8455591,-2.0
-1.8480304,-2.0
-1.8372022,-2.0
-1.8319553,-2.0
-1.8285091,-2.0
-1.832517,-2.0
-1.832517,-2.0
-1.8473983,-2.0
-1.8462739,-2.0
-1.8423588,-2.0
-1.8423588,-2.0
-1.8423588,-2.0
-1.8432167,-2.0
-1.8432167,-2.0
-1.8525631,-2.0
-1.8495499,-2.0
-1.8525631,-2.0
-1.8577622,-2.0
-1.8577622,-2.0
-1.845627,-2.0
-1.845627,-2.0
-1.845627,-2.0
-1.854769,-2.0
-1.854769,-2.0
-1.8712423,-2.0
-1.8717853,-2.0
-1.8712423,-2.0
-1.8743114,-2.0
-1.8743114,-2.0
-1.859329,-2.0
-1.859329,-2.0
-1.859329,-2.0
-1.8547814,-2.0
-1.8547814,-2.0
-1.858842,-2.0
-1.8597546,-2.0
-1.8585051,-2.0
-1.850518,-2.0
-1.850518,-2.0
-1.8690299,-2.0
-1.8690299,-2.0
-1.8690299,-2.0
-1.8826354,-2.0
-1.8826354,-2.0
-1.8908247,-2.0
-1.8908247,-2.0
-1.8908247,-2.0
-1.887881,-2.0
-1.887881,-2.0
-1.8788979,-2.0
-1.8788979,-2.0
-1.879148,-2.0
-1.8684127,-2.0
-1.868891,-2.0
-1.8505421,-2.0
-1.8505421,-2.0
-1.8505421,-2.0
-1.8537626,-2.0
-1.855554,-2.0
-1.857558,-2.0
-1.8568702,-2.0
-1.8568702,-2.0
-1.8548133,-2.0
-1.8548133,-2.0
-1.8589795,-2.0
-1.8589795,-2.0
-1.8606122,-2.0
-1.8629425,-2.0
-1.8629425,-2.0
-1.8612578,-2.0
-1.8612578,-2.0
-1.8624185,-2.0
-1.8691561,-2.0
-1.8691561,-2.0
-1.8673687,-2.0
-1.8673687,-2.0
-1.8668398,-2.0
-1.8494649,-2.0
-1.8573555,-2.0
-1.8536724,-2.0
-1.8536724,-2.0
-1.8536724,-2.0
-1.8684361,-2.0
-1.8684361,-2.0
-1.8732755,-2.0
-1.8732755,-2.0
-1.8732755,-2.0
-1.8746841,-2.0
-1.8746841,-2.0
-1.870841,-2.0
-1.870841,-2.0
-1.870841,-2.0
-1.8552301,-2.0
-1.8552301,-2.0
-1.8927795,-2.0
-1.8927795,-2.0
-1.8927795,-2.0
-1.9107556,-2.0
-1.9107556,-2.0
-1.9067752,-2.0
-1.9067752,-2.0
-1.9067752,-2.0
-1.903103,-2.0
-1.903103,-2.0
-1.9076198,-2.0
-1.9076198,-2.0
-1.9076198,-2.0
-1.9050415,-2.0
-1.9050415,-2.0
-1.9031117,-2.0
-1.9031117,-2.0
-1.9020647,-2.0
-1.9068187,-2.0
-1.9077445,-2.0
-2.0424159,-2.0
-2.0424159,-2.0
-2.056072,-2.0
-2.056072,-2.0
-2.056072,-2.0
-2.0590575,-2.0
-2.0590575,-2.0
-2.0539834,-2.0
-2.0539834,-2.0
-2.0539834,-2.0
-2.0388482,-2.0
-2.0388482,-2.0
-2.0226824,-2.0
-2.0226824,-2.0
-2.0226824,-2.0
-2.0035157,-2.0
-2.0035157,-2.0
-1.957463,-2.0
-1.957463,-2.0
-1.961589,-2.0
-1.8436792,-2.0
-1.845756,-2.0
-1.8514901,-2.0
-1.8537881,-2.0
-1.8537881,-2.0
-1.8650198,-2.0
-1.8650198,-2.0
-1.8718836,-2.0
-1.8718836,-2.0
-1.8615777,-2.0
-1.8631222,-2.0
-1.8716131,-2.0
-1.8787749,-2.0
-1.8787749,-2.0
-1.8886107,-2.0
-1.8813026,-2.0
-1.8813026,-2.0
-1.8647425,-2.0
-1.8647425,-2.0
-1.8647425,-2.0
-1.8592587,-2.0
-1.8592587,-2.0
-1.855682,-2.0
-1.855682,-2.0
-1.855682,-2.0
-1.8604316,-2.0
-1.8604316,-2.0
-1.8459032,-2.0
-1.8459032,-2.0
-1.8459032,-2.0
-1.8617755,-2.0
-1.7211838,-2.0
-1.8781197,-2.0
-1.8781197,-2.0
-1.8781197,-2.0
-1.9028338,-2.0
-1.9028338,-2.0
-1.9179373,-2.0
-1.9179373,-2.0
-1.9129385,-2.0
-1.9106723,-2.0
-1.9106723,-2.0
-1.9076344,-2.0
-1.9076344,-2.0
-1.9076344,-2.0
-1.8989273,-2.0
-1.9015495,-2.0
-1.901736,-2.0
-1.9069029,-2.0
-1.9069029,-2.0
-1.9093481,-2.0
-1.9093481,-2.0
-1.9202299,-2.0
-1.9202299,-2.0
-1.9202299,-2.0
-1.9232503,-2.0
-1.920219,-2.0
-1.9153122,-2.0
-1.922751,-2.0
-1.9106036,-2.0
-1.8627522,-2.0
1.9398321,1.3470629543488326
0.68125844,2.367052528415225
-1.3711792,-2.0
-1.833809,-2.0
-1.874025,-2.0
-1.8756484,-2.0
-1.899826,-2.0
-1.8563814,-2.0
-1.919248,-2.0
-1.8786253,-2.0
-1.8940963,-2.0
-1.8675663,-2.0
-1.8933163,-2.0
-1.8933163,-2.0
-1.894098,-2.0
-1.894098,-2.0
-1.8937654,-2.0
-1.8937654,-2.0
-1.8937654,-2.0
-1.8947511,-2.0
-1.8947511,-2.0
-1.8951676,-2.0
-1.8988692,-2.0
-1.9173294,-2.0
-1.8955085,-2.0
-1.8946507,-2.0
-1.895793,-2.0
-1.8949155,-2.0
-1.895793,-2.0
-1.8954161,-2.0
-1.8947043,-2.0
-1.9165088,-2.0
-1.8672695,-2.0
-1.8707345,-2.0
-1.8715614,-2.0
-1.8708984,-2.0
-1.8880322,-2.0
-1.8906046,-2.0
-1.8916253,-2.0
-1.9091257,-2.0
-1.7456334,-2.0
-1.8911607,-2.0
-1.7368392,-2.0
-1.9151515,-2.0
-1.8710269,-2.0
-1.8523368,-2.0
-1.8893292,-2.0
-1.9044893,-2.0
-1.8702805,-2.0
-1.8771517,-2.0
-1.9077691,-2.0
-1.8800433,-2.0
-1.8800433,-2.0
-1.8842907,-2.0
-1.8569473,-2.0
-1.8569473,-2.0
-1.8480709,-2.0
-1.8480709,-2.0
-1.8480709,-2.0
-1.860091,-2.0
-1.860091,-2.0
-1.8711979,-2.0
-1.8711979,-2.0
-1.8711979,-2.0
-1.8670259,-2.0
-1.8670259,-2.0
-1.8689287,-2.0
-1.8689287,-2.0
-1.8689287,-2.0
-1.8655179,-2.0
-1.8655179,-2.0
-1.8861846,-2.0
-1.8861846,-2.0
-1.8861846,-2.0
-1.899889,-2.0
-1.899889,-2.0
-1.8981518,-2.0
-1.8981518,-2.0
-1.8981518,-2.0
-1.9178495,-2.0
-1.9178495,-2.0
-1.9203284,-2.0
-1.9203284,-2.0
-1.9203284,-2.0
-1.8939093,-2.0
-1.8939093,-2.0
-1.8887167,-2.0
-1.8887167,-2.0
-1.8887167,-2.0
-1.8727212,-2.0
-1.8727212,-2.0
-1.8493767,-2.0
-1.8493767,-2.0
-1.8493767,-2.0
-1.8466699,-2.0
-1.8466699,-2.0
-1.7222652,-2.0
-1.8434827,-2.0
-1.8434827,-2.0
-1.8452786,-2.0
-1.8452786,-2.0
-1.8472021,-2.0
-1.8472021,-2.0
-1.8472021,-2.0
-1.8660293,-2.0
-1.8660293,-2.0
-1.8675843,-2.0
-1.8675843,-2.0
-1.8675843,-2.0
-1.8598193,-2.0
-1.8598193,-2.0
-1.8499086,-2.0
-1.8499086,-2.0
-1.8070096,-2.0
-1.8197777,-2.0
-1.8294537,-2.0
-1.8510127,-2.0
-1.6454363,-2.0
-1.8558404,-2.0
-1.8723025,-2.0
-1.8723025,-2.0
-1.9045398,-2.0
-1.9045398,-2.0
-1.9045398,-2.0
-1.9252667,-2.0
-1.9252667,-2.0
-1.9128597,-2.0
-1.9128597,-2.0
-1.9128597,-2.0
-1.9188819,-2.0
-1.9188819,-2.0
-1.9217097,-2.0
-1.9217097,-2.0
-1.9217097,-2.0
-1.922821,-2.0
-1.922821,-2.0
-1.9298341,-2.0
-1.9298341,-2.0
-1.9298341,-2.0
-1.926333,-2.0
-1.926333,-2.0
-1.92932,-2.0
-1.92932,-2.0
-1.92932,-2.0
-1.9385375,-2.0
-1.9385375,-2.0
-1.9245791,-2.0
-1.9245791,-2.0
-1.9245791,-2.0
-1.9345686,-2.0
-1.9345686,-2.0
-1.936941,-2.0
-1.936941,-2.0
-1.936941,-2.0
-1.9326501,-2.0
-1.9326501,-2.0
-1.9199837,-2.0
-1.9199837,-2.0
-1.9199837,-2.0
-1.9228706,-2.0
-1.9228706,-2.0
-1.9314111,-2.0
-1.9314111,-2.0
-1.9314111,-2.0
-1.912586,-2.0
-1.912586,-2.0
-1.8652132,-2.0
-1.8652132,-2.0
-1.8652132,-2.0
-1.8715441,-2.0
-1.8715441,-2.0
-1.891454,-2.0
-1.891454,-2.0
-1.891454,-2.0
-1.8994038,-2.0
-1.8994038,-2.0
-1.8971313,-2.0
-1.8971313,-2.0
-1.8971313,-2.0
-1.8788755,-2.0
-1.8790114,-2.0
-1.8672206,-2.0
-1.8672206,-2.0
-1.8672206,-2.0
-1.8665673,-2.0
-1.8665673,-2.0
-1.8743222,-2.0
-1.8743222,-2.0
-1.8743222,-2.0
-1.8879365,-2.0
-1.8879365,-2.0
-1.8952092,-2.0
-1.8952092,-2.0
-1.8952092,-2.0
-1.8697937,-2.0
-1.8697937,-2.0
-1.8607566,-2.0
-1.8607566,-2.0
-1.8607566,-2.0
-1.862125,-2.0
-1.862125,-2.0
-1.8781981,-2.0
-1.8781981,-2.0
-1.8781981,-2.0
-1.8841686,-2.0
-1.8841686,-2.0
-1.8748945,-2.0
-1.8748945,-2.0
-1.8748945,-2.0
-1.8734382,-2.0
-1.8734382,-2.0
-1.8745115,-2.0
-1.8745115,-2.0
-1.8745115,-2.0
-1.877032,-2.0
-1.877032,-2.0
-1.8655977,-2.0
-1.8655977,-2.0
-1.8655977,-2.0
-1.855309,-2.0
-1.855309,-2.0
-1.8485166,-2.0
-1.8485166,-2.0
-1.8517599,-2.0
-1.8628526,-2.0
-1.8628526,-2.0
-1.8654937,-2.0
-1.8654937,-2.0
-1.8654937,-2.0
-1.8642455,-2.0
-1.8705436,-2.0
-1.8605934,-2.0
-1.8605934,-2.0
-1.8605934,-2.0
-1.8555433,-2.0
-1.8555433,-2.0
-1.8533261,-2.0
-1.8501017,-2.0
-1.8586757,-2.0
-1.8556418,-2.0
-1.8556418,-2.0
-1.8583076,-2.0
-1.8583076,-2.0
-1.8583076,-2.0
-1.8539983,-2.0
-1.8580472,-2.0
-1.8650199,-2.0
-1.8650199,-2.0
-1.8650199,-2.0
-1.8743861,-2.0
-1.8794918,-2.0
-1.8576589,-2.0
-1.8624561,-2.0
-1.8576589,-2.0
-1.8551645,-2.0
-1.8551645,-2.0
-1.8578522,-2.0
-1.8578522,-2.0
-1.8578522,-2.0
-1.8610277,-2.0
-1.8610277,-2.0
-1.8677645,-2.0
-1.8624685,-2.0
-1.8677645,-2.0
-1.8695285,-2.0
-1.8695285,-2.0
-1.8814735,-2.0
-1.8814735,-2.0
-1.8814735,-2.0
-1.8900223,-2.0
-1.8900223,-2.0
-1.8867636,-2.0
-1.881971,-2.0
-1.881971,-2.0
-1.884309,-2.0
-1.884309,-2.0
-1.8919276,-2.0
-1.8915842,-2.0
-1.8915842,-2.0
-1.8925879,-2.0
-1.8934922,-2.0
-1.8969481,-2.0
-1.8969481,-2.0
-1.8969481,-2.0
-1.9169248,-2.0
-1.9165412,-2.0
-1.936918,-2.0
-1.936918,-2.0
-1.936918,-2.0
-1.9470888,-2.0
-1.9470888,-2.0
-1.9568366,-2.0
-1.9568366,-2.0
-1.9568366,-2.0
-1.9601586,-2.0
-1.9601586,-2.0
-1.9542947,-2.0
-1.9527014,-2.0
-1.9527014,-2.0
-1.9466925,-2.0
-1.9477178,-2.0
-1.9468988,-2.0
-1.9468988,-2.0
-1.9468988,-2.0
-1.957688,-2.0
-1.957688,-2.0
-1.9739944,-2.0
-1.9739944,-2.0
-1.9739944,-2.0
-1.9744993,-2.0
-1.9744993,-2.0
-1.959258,-2.0
-1.959258,-2.0
-1.959258,-2.0
-1.9366505,-2.0
-1.9366505,-2.0
-1.942725,-2.0
-1.942725,-2.0
-1.942725,-2.0
-1.9512806,-2.0
-1.9512806,-2.0
-2.1010425,-2.0
-2.1010425,-2.0
-2.1010425,-2.0
-2.085676,-2.0
-2.085676,-2.0
-1.9200809,-2.0
-1.9200809,-2.0
-1.9200809,-2.0
-2.0341873,-2.0
-2.0786214,-2.0
-2.0713818,-2.0
-2.0713818,-2.0
-2.0713818,-2.0
-1.8747764,-2.0
-1.8747764,-2.0
-1.8669391,-2.0
-1.8669391,-2.0
-1.8669391,-2.0
-1.9058592,-2.0
-1.9058592,-2.0
-1.9061301,-2.0
-1.9061301,-2.0
-1.9061301,-2.0
-1.8996661,-2.0
-1.8996661,-2.0
-1.8914855,-2.0
-1.8914855,-2.0
-1.8914855,-2.0
-1.8424071,-2.0
-1.8424071,-2.0
-1.8311559,-2.0
-1.8311559,-2.0
-1.8311559,-2.0
-1.8287665,-2.0
-1.8287665,-2.0
-1.8312974,-2.0
-1.8312974,-2.0
-1.8312974,-2.0
-1.8311887,-2.0
-1.8311887,-2.0
-1.8915342,-2.0
-1.8915342,-2.0
-1.8915342,-2.0
-1.837047,-2.0
-1.837047,-2.0
-1.8914962,-2.0
-1.8914962,-2.0
-1.8914962,-2.0
-1.8914862,-2.0
-1.8914862,-2.0
-1.8915248,-2.0
-1.8915248,-2.0
-1.8915248,-2.0
-1.8719218,-2.0
-1.8719218,-2.0
-1.9057132,-2.0
-1.9057132,-2.0
-1.9057132,-2.0
-1.8915656,-2.0
