Predicted_FRP,FRP_1_days_ago
-1.871537,-2.0
-1.9261792,-2.0
-1.9281585,-2.0
-1.841086,-2.0
-1.8564391,-2.0
-1.841086,-2.0
-1.844605,-2.0
-1.844605,-2.0
-1.8438634,-2.0
-1.8438634,-2.0
-1.8438634,-2.0
-1.843437,-2.0
-1.843437,-2.0
-1.8443916,-2.0
-1.8403597,-2.0
-1.8575366,-2.0
-1.8564346,-2.0
-1.8564346,-2.0
-1.8556452,-2.0
-1.8539357,-2.0
-1.8467779,-2.0
-1.8465564,-2.0
-1.8418746,-2.0
-1.8481972,-2.0
-1.8436313,-2.0
-1.854377,-2.0
-1.8606379,-2.0
-1.8548694,-2.0
-1.8762212,-2.0
-1.8762212,-2.0
-1.8765666,-2.0
-1.8952963,-2.0
-1.8952963,-2.0
-1.9030125,-2.0
-1.9019163,-2.0
-1.9019163,-2.0
-1.900615,-2.0
-1.8991758,-2.0
-1.8927945,-2.0
-1.8927945,-2.0
-1.8927945,-2.0
-1.8881446,-2.0
-1.8881446,-2.0
-1.893437,-2.0
-1.893437,-2.0
-1.8932899,-2.0
-1.8997297,-2.0
-1.8997297,-2.0
-1.9040592,-2.0
-1.9040592,-2.0
-1.9047883,-2.0
-1.9071536,-2.0
-1.9071536,-2.0
-1.9128923,-2.0
-1.9128923,-2.0
-1.9128923,-2.0
-1.9177777,-2.0
-1.9164958,-2.0
-1.9131488,-2.0
-1.9148607,-2.0
-1.9148607,-2.0
-1.9091305,-2.0
-1.9073339,-2.0
-1.8976727,-2.0
-1.8976727,-2.0
-1.8976727,-2.0
-1.8766863,-2.0
-1.8766863,-2.0
-1.8647757,-2.0
-1.8647757,-2.0
-1.8647757,-2.0
-1.8557855,-2.0
-1.852219,-2.0
-1.8407047,-2.0
-1.8579593,-2.0
-1.8579593,-2.0
-1.9423788,-2.0
-1.9423788,-2.0
-1.9361593,-2.0
-1.9361593,-2.0
-1.9361593,-2.0
-1.9469786,-2.0
-1.9469786,-2.0
-1.9688606,-2.0
-1.9688606,-2.0
-1.9371867,-2.0
-1.846871,-2.0
-1.8511883,-2.0
-1.8517396,-2.0
-1.8517396,-2.0
-1.8517396,-2.0
-1.8665406,-2.0
-1.8665406,-2.0
-1.8762584,-2.0
-1.8762584,-2.0
-1.8762584,-2.0
-1.8748584,-2.0
-1.8783965,-2.0
-1.874687,-2.0
-1.874687,-2.0
-1.874687,-2.0
-1.8730439,-2.0
-1.8730439,-2.0
-1.8494327,-2.0
-1.8494327,-2.0
-1.8527017,-2.0
-1.8527017,-2.0
-1.8527017,-2.0
-1.859719,-2.0
-1.859719,-2.0
-1.8913188,-2.0
-1.8913188,-2.0
-1.8913188,-2.0
-1.8918681,-2.0
-1.8918681,-2.0
-1.8924671,-2.0
-1.8924671,-2.0
-1.8924671,-2.0
-1.8993022,-2.0
-1.8993022,-2.0
-1.9089942,-2.0
-1.9088132,-2.0
-1.9092002,-2.0
-1.9092771,-2.0
-1.9071298,-2.0
-1.9130553,-2.0
-1.9160929,-2.0
-1.9180442,-2.0
-1.9022701,-2.0
-1.9022701,-2.0
-1.9038534,-2.0
-1.9038534,-2.0
-1.9038534,-2.0
-1.9124341,-2.0
-1.9124341,-2.0
-1.9217407,-2.0
-1.9020263,-2.0
-1.9217407,-2.0
-1.9177,-2.0
-1.9177,-2.0
-1.9299845,-2.0
-1.9299845,-2.0
-1.9299845,-2.0
-1.9005111,-2.0
-1.9301805,-2.0
-1.9224142,-2.0
-1.9224142,-2.0
-1.9045317,-2.0
-1.8800236,-2.0
-1.8980702,-2.0
-1.8740914,-2.0
-1.8740914,-2.0
-1.8740914,-2.0
-1.9147658,-2.0
-1.9147658,-2.0
-1.9251347,-2.0
-1.9183457,-2.0
-1.9183457,-2.0
-1.9081981,-2.0
-1.9081981,-2.0
-1.8927863,-2.0
-1.8940244,-2.0
-1.8940244,-2.0
-1.8721025,-2.0
-1.8616006,-2.0
-1.886742,-2.0
-1.886742,-2.0
-1.886742,-2.0
-1.8678641,-2.0
-1.8723984,-2.0
-1.8646493,-2.0
-1.8646493,-2.0
-1.8646493,-2.0
-1.8602402,-2.0
-1.8602402,-2.0
-1.8682915,-2.0
-1.8682915,-2.0
-1.8682915,-2.0
-1.8613373,-2.0
-1.8613373,-2.0
-1.9053428,-2.0
-1.9053428,-2.0
-1.9053428,-2.0
-1.8902357,-2.0
-1.8902357,-2.0
-1.8995904,-2.0
-1.8995904,-2.0
-1.8995904,-2.0
-1.9130082,-2.0
-1.9130082,-2.0
-1.914133,-2.0
-1.914133,-2.0
-1.914133,-2.0
-1.9153404,-2.0
-1.9029362,-2.0
-1.8907701,-2.0
-1.8907701,-2.0
-1.8789498,-2.0
-1.9055825,-2.0
-1.9055825,-2.0
-1.9262357,-2.0
-1.9262357,-2.0
-1.9262357,-2.0
-1.8906007,-2.0
-1.8906007,-2.0
-1.876426,-2.0
-1.876426,-2.0
-1.876426,-2.0
-1.8771307,-2.0
-1.8847753,-2.0
-1.8780077,-2.0
-1.8780077,-2.0
-1.8780077,-2.0
-1.8667574,-2.0
-1.8769634,-2.0
-1.8881655,-2.0
-1.8938954,-2.0
-1.8938954,-2.0
-1.9045398,-2.0
-1.9045398,-2.0
-1.9017291,-2.0
-1.8955384,-2.0
-1.8955384,-2.0
-1.9229133,-2.0
-1.9229133,-2.0
-1.9167147,-2.0
-1.9181061,-2.0
-1.9167147,-2.0
-1.907803,-2.0
-1.907803,-2.0
-1.8916414,-2.0
-1.8916414,-2.0
-1.8916414,-2.0
-1.8815916,-2.0
-1.8815916,-2.0
-1.8645427,-2.0
-1.8645427,-2.0
-1.8645427,-2.0
-1.8662214,-2.0
-1.8662214,-2.0
-1.860868,-2.0
-1.860868,-2.0
-1.860868,-2.0
-1.8937104,-2.0
-1.8937104,-2.0
-1.9120555,-2.0
-1.9120555,-2.0
-1.9120555,-2.0
-1.8724861,-2.0
-1.8724861,-2.0
-1.8936069,-2.0
-1.8936069,-2.0
-1.8936069,-2.0
-1.8941057,-2.0
-1.8941057,-2.0
-1.8938758,-2.0
-1.8938758,-2.0
-1.8938758,-2.0
-1.893711,-2.0
-1.893711,-2.0
-1.872958,-2.0
-1.872958,-2.0
-1.872958,-2.0
-1.8742864,-2.0
-1.8742864,-2.0
-1.866992,-2.0
-1.866992,-2.0
-1.866992,-2.0
-1.8719498,-2.0
-1.8719498,-2.0
-1.8893201,-2.0
-1.8893201,-2.0
-1.8893201,-2.0
-1.889791,-2.0
-1.889791,-2.0
-1.9226514,-2.0
-1.9226514,-2.0
-1.9226514,-2.0
-1.895226,-2.0
-1.895226,-2.0
-1.9064406,-2.0
-1.9064406,-2.0
-1.9064406,-2.0
-1.873115,-2.0
-1.873115,-2.0
-1.8452125,-2.0
-1.8452125,-2.0
-1.8452125,-2.0
-1.8608955,-2.0
-1.8608955,-2.0
-1.8599662,-2.0
-1.8599662,-2.0
-1.8599662,-2.0
-1.8479463,-2.0
-1.8479463,-2.0
-1.8494791,-2.0
-1.8494791,-2.0
-1.8472278,-2.0
-1.8479794,-2.0
-1.8501176,-2.0
-1.84288,-2.0
-1.84288,-2.0
-1.84288,-2.0
-1.8362076,-2.0
-1.8362076,-2.0
-1.8315395,-2.0
-1.8358054,-2.0
-1.8315395,-2.0
-1.8437792,-2.0
-1.8437792,-2.0
-1.8486252,-2.0
-1.8521508,-2.0
-1.8521508,-2.0
-1.845605,-2.0
-1.845605,-2.0
-1.8690152,-2.0
-1.8662083,-2.0
-1.8662083,-2.0
-1.8613744,-2.0
-1.8613744,-2.0
-1.8891778,-2.0
-1.8891778,-2.0
-1.8891778,-2.0
-1.88915,-2.0
-1.88915,-2.0
-1.8641841,-2.0
-1.8641841,-2.0
-1.8641841,-2.0
-1.880627,-2.0
-1.880627,-2.0
-1.8611743,-2.0
-1.8611743,-2.0
-1.8611743,-2.0
-1.8612938,-2.0
-1.8612938,-2.0
-1.8988777,-2.0
-1.8988777,-2.0
-1.8988777,-2.0
-1.8936342,-2.0
-1.8936342,-2.0
-1.8778434,-2.0
-1.8778434,-2.0
-1.8778434,-2.0
-1.8653727,-2.0
-1.8653727,-2.0
-1.9027164,-2.0
-1.9027164,-2.0
-1.9027164,-2.0
-1.9362987,-2.0
-1.9362987,-2.0
-1.916715,-2.0
-1.916715,-2.0
-1.916715,-2.0
-1.869083,-2.0
-1.869083,-2.0
-1.8613853,-2.0
-1.8613853,-2.0
-1.8613853,-2.0
-1.8901396,-2.0
-1.8901396,-2.0
-1.9315845,-2.0
-1.9315845,-2.0
-1.9315845,-2.0
-1.9381886,-2.0
-1.9381886,-2.0
-1.9307728,-2.0
-1.9307728,-2.0
-1.9307728,-2.0
-1.916037,-2.0
-1.916037,-2.0
-1.8731763,-2.0
-1.8731763,-2.0
-1.8731763,-2.0
-1.8482144,-2.0
-1.8482144,-2.0
-1.8886504,-2.0
-1.8886504,-2.0
-1.8886504,-2.0
-1.9251009,-2.0
-1.9251009,-2.0
-1.8880608,-2.0
-1.8880608,-2.0
-1.8880608,-2.0
-1.8920008,-2.0
-1.8920008,-2.0
-1.8918619,-2.0
-1.8918619,-2.0
-1.8918619,-2.0
-1.8918159,-2.0
-1.8918159,-2.0
-1.8918225,-2.0
-1.8918225,-2.0
-1.8918225,-2.0
-1.8919104,-2.0
-1.8919104,-2.0
-1.8919973,-2.0
-1.8919973,-2.0
-1.8919973,-2.0
-1.892024,-2.0
-1.892024,-2.0
-1.8920621,-2.0
-1.8920621,-2.0
-1.8920621,-2.0
-1.8920742,-2.0
-1.8920742,-2.0
-1.8921068,-2.0
-1.8921068,-2.0
-1.8921068,-2.0
-1.8921494,-2.0
-1.8921494,-2.0
-1.8921462,-2.0
-1.8921462,-2.0
-1.8921462,-2.0
-1.8920861,-2.0
-1.8920861,-2.0
-1.8920735,-2.0
-1.8920735,-2.0
-1.8920735,-2.0
-1.8920932,-2.0
-1.8920932,-2.0
-1.8921411,-2.0
-1.8921411,-2.0
-1.8921411,-2.0
-1.8921633,-2.0
-1.8921633,-2.0
-1.8921338,-2.0
-1.8921338,-2.0
-1.8921338,-2.0
-1.8920965,-2.0
-1.8920965,-2.0
-1.8921238,-2.0
-1.8921238,-2.0
-1.8921238,-2.0
-1.8921484,-2.0
-1.8921484,-2.0
-1.8921695,-2.0
-1.8921695,-2.0
-1.8921695,-2.0
-1.8922328,-2.0
-1.8922328,-2.0
-1.8923192,-2.0
-1.8923192,-2.0
-1.8923192,-2.0
-1.8923415,-2.0
-1.8923415,-2.0
-1.8923606,-2.0
-1.8923606,-2.0
-1.8923606,-2.0
-1.8923913,-2.0
-1.8923913,-2.0
-1.8924623,-2.0
-1.8924623,-2.0
-1.8924623,-2.0
-1.892502,-2.0
-1.892502,-2.0
-1.8925027,-2.0
-1.8925027,-2.0
-1.8925027,-2.0
-1.8925157,-2.0
-1.8925157,-2.0
-1.8925183,-2.0
-1.8925183,-2.0
-1.8925183,-2.0
-1.8924649,-2.0
-1.8924649,-2.0
-1.8924426,-2.0
-1.8924426,-2.0
-1.8924426,-2.0
-1.8924944,-2.0
-1.8924944,-2.0
-1.8924809,-2.0
-1.8924809,-2.0
-1.8924809,-2.0
-1.8922346,-2.0
-1.8922346,-2.0
-1.8917389,-2.0
-1.8917389,-2.0
-1.8917389,-2.0
-1.8917403,-2.0
-1.8917403,-2.0
-1.8467288,-2.0
-1.8467288,-2.0
-1.8467288,-2.0
-1.8917065,-2.0
-1.8917065,-2.0
-1.8455695,-2.0
-1.8455695,-2.0
-1.8455695,-2.0
-1.8450432,-2.0
-1.8450432,-2.0
-1.8917526,-2.0
-1.8917526,-2.0
-1.8917526,-2.0
-1.8432181,-2.0
-1.8432181,-2.0
-1.8918314,-2.0
-1.8918314,-2.0
-1.8918314,-2.0
-1.8919502,-2.0
-1.8919502,-2.0
-1.8920436,-2.0
-1.8920436,-2.0
-1.8920436,-2.0
-1.8921162,-2.0
-1.8921162,-2.0
-1.8921919,-2.0
-1.8921919,-2.0
-1.8921919,-2.0
-1.8923267,-2.0
-1.8923267,-2.0
-1.8923668,-2.0
-1.8923668,-2.0
-1.8923668,-2.0
-1.8922652,-2.0
-1.8922652,-2.0
-1.8921732,-2.0
-1.8921732,-2.0
-1.8921732,-2.0
-1.8921877,-2.0
-1.8921877,-2.0
-1.892233,-2.0
-1.892233,-2.0
-1.892233,-2.0
-1.8921337,-2.0
-1.8921337,-2.0
-1.8920377,-2.0
-1.8920377,-2.0
-1.8920377,-2.0
-1.892055,-2.0
-1.892055,-2.0
-1.8920271,-2.0
-1.8920271,-2.0
-1.8920271,-2.0
-1.8919997,-2.0
-1.8919997,-2.0
-1.8920184,-2.0
-1.8920184,-2.0
-1.8920184,-2.0
-1.8919811,-2.0
-1.8919811,-2.0
-1.891988,-2.0
-1.891988,-2.0
-1.891988,-2.0
-1.891995,-2.0
-1.891995,-2.0
-1.8919464,-2.0
-1.8919464,-2.0
-1.8919464,-2.0
-1.8919511,-2.0
-1.8919511,-2.0
-1.8919688,-2.0
-1.8919688,-2.0
-1.8919688,-2.0
-1.8919532,-2.0
-1.8919532,-2.0
-1.8919387,-2.0
-1.8919387,-2.0
-1.8919387,-2.0
-1.8919585,-2.0
-1.8919585,-2.0
-1.8478073,-2.0
-1.8478073,-2.0
-1.8478073,-2.0
-1.8919307,-2.0
-1.8919307,-2.0
-1.8919286,-2.0
-1.8919286,-2.0
-1.8919286,-2.0
-1.89195,-2.0
-1.89195,-2.0
-1.891994,-2.0
-1.891994,-2.0
-1.891994,-2.0
-1.8920476,-2.0
-1.8920476,-2.0
-1.8920703,-2.0
-1.8920703,-2.0
-1.8920703,-2.0
-1.8920491,-2.0
-1.8920491,-2.0
-1.892055,-2.0
-1.892055,-2.0
-1.892055,-2.0
-1.8920614,-2.0
-1.8920614,-2.0
-1.8920304,-2.0
-1.8920304,-2.0
-1.8920304,-2.0
-1.8920358,-2.0
-1.8920358,-2.0
-1.8920981,-2.0
-1.8920981,-2.0
-1.8920981,-2.0
-1.8918802,-2.0
-1.8914264,-2.0
-1.871537,-2.0
-1.871537,-2.0
-1.871537,-2.0
-1.9261792,-2.0
-1.9261792,-2.0
-1.8477472,-2.0
-1.841086,-2.0
-1.841086,-2.0
-1.844605,-2.0
-1.844605,-2.0
-1.8438634,-2.0
-1.8438634,-2.0
-1.8438634,-2.0
-1.843437,-2.0
-1.8537481,-2.0
-1.8443916,-2.0
-1.8443916,-2.0
-1.8443916,-2.0
-1.8474852,-2.0
-1.8422333,-2.0
-1.8375907,-2.0
-1.8418481,-2.0
-1.8418481,-2.0
-1.8418746,-2.0
-1.8533995,-2.0
-1.8481972,-2.0
-1.8481972,-2.0
-1.8481972,-2.0
-1.8606379,-2.0
-1.8548694,-2.0
-1.8762212,-2.0
-1.8787824,-2.0
-1.8765666,-2.0
-1.8952963,-2.0
-1.8952963,-2.0
-1.9019163,-2.0
-1.9019163,-2.0
-1.9031905,-2.0
-1.8991758,-2.0
-1.8991758,-2.0
-1.8927945,-2.0
-1.8904058,-2.0
-1.8915285,-2.0
-1.8858607,-2.0
-1.8858607,-2.0
-1.8932899,-2.0
-1.8921325,-2.0
-1.8932899,-2.0
-1.8997297,-2.0
-1.8997297,-2.0
-1.9040592,-2.0
-1.9047883,-2.0
-1.9047883,-2.0
-1.9071536,-2.0
-1.9071536,-2.0
-1.9128923,-2.0
-1.9128923,-2.0
-1.9128923,-2.0
-1.9164958,-2.0
-1.9164958,-2.0
-1.9131488,-2.0
-1.9131488,-2.0
-1.9131488,-2.0
-1.9073339,-2.0
-1.9091305,-2.0
-1.8976727,-2.0
-1.8980328,-2.0
-1.8980328,-2.0
-1.8766863,-2.0
-1.8766863,-2.0
-1.8647757,-2.0
-1.8647757,-2.0
-1.8647757,-2.0
-1.8557855,-2.0
-1.8557855,-2.0
-1.8407047,-2.0
-1.8407047,-2.0
-1.8579593,-2.0
-1.9423788,-2.0
-1.9423788,-2.0
-1.9361593,-2.0
-1.9361593,-2.0
-1.9361593,-2.0
-1.9469786,-2.0
-1.9469786,-2.0
-1.9688606,-2.0
-1.9688606,-2.0
-1.9688606,-2.0
-1.8584008,-2.0
-1.8584008,-2.0
-1.8473383,-2.0
-1.8473383,-2.0
-1.8517396,-2.0
-1.8665406,-2.0
-1.8665406,-2.0
-1.8762584,-2.0
-1.8762584,-2.0
-1.8762584,-2.0
-1.8748584,-2.0
-1.8783965,-2.0
-1.8709844,-2.0
-1.8709844,-2.0
-1.8799746,-2.0
-1.8730439,-2.0
-1.878521,-2.0
-1.8516438,-2.0
-1.8516438,-2.0
-1.8913234,-2.0
-1.8913234,-2.0
-1.8913234,-2.0
-1.8706921,-2.0
-1.8706921,-2.0
-1.8919803,-2.0
-1.8919803,-2.0
-1.8919803,-2.0
-1.9151855,-2.0
-1.9151855,-2.0
-1.8934891,-2.0
-1.8934891,-2.0
-1.8934891,-2.0
-1.9194189,-2.0
-1.9194189,-2.0
-1.8966029,-2.0
-1.8965573,-2.0
-1.8965017,-2.0
-1.8404199,-2.0
-1.8602116,-2.0
-1.9151843,-2.0
-1.9151843,-2.0
-1.9151843,-2.0
-1.9180442,-2.0
-1.9180442,-2.0
-1.926012,-2.0
-1.926012,-2.0
-1.926012,-2.0
-1.8597429,-2.0
-1.6883371,-2.0
-1.8253145,-2.0
-1.8253145,-2.0
-1.8253145,-2.0
-1.8421168,-2.0
-1.861912,-2.0
-1.8851625,-2.0
-1.8851625,-2.0
-1.8851625,-2.0
-1.9039874,-2.0
-1.9039874,-2.0
-1.9136217,-2.0
-1.9136217,-2.0
-1.9136217,-2.0
-1.9046232,-2.0
-1.9205248,-2.0
-1.8989347,-2.0
-1.8989347,-2.0
-1.8989347,-2.0
-1.8876324,-2.0
-1.8876324,-2.0
-1.9175661,-2.0
-1.9175661,-2.0
-1.9175661,-2.0
-1.907552,-2.0
-1.907552,-2.0
-1.9166527,-2.0
-1.9172302,-2.0
-1.9193988,-2.0
-1.9096282,-2.0
-1.9043969,-2.0
-1.8445498,-2.0
-1.8445498,-2.0
-1.8445498,-2.0
-1.8580505,-2.0
-1.8551612,-2.0
-1.878295,-2.0
-1.8797541,-2.0
-1.8797541,-2.0
-1.8674226,-2.0
-1.8674226,-2.0
-1.859529,-2.0
-1.8623387,-2.0
-1.8623387,-2.0
-1.8778011,-2.0
-1.8643619,-2.0
-1.9003453,-2.0
-1.913807,-2.0
-1.913807,-2.0
-1.8946611,-2.0
-1.8946611,-2.0
-1.8852024,-2.0
-1.8852024,-2.0
-1.8852024,-2.0
-1.8838696,-2.0
-1.8838696,-2.0
-1.8854241,-2.0
-1.8854241,-2.0
-1.8854241,-2.0
-1.8844367,-2.0
-1.8844367,-2.0
-1.8929616,-2.0
-1.8929616,-2.0
-1.8708861,-2.0
-1.9331626,-2.0
-1.9331626,-2.0
-1.879628,-2.0
-1.879628,-2.0
-1.879628,-2.0
-1.8860483,-2.0
-1.8860483,-2.0
-1.9108425,-2.0
-1.9108425,-2.0
-1.9108425,-2.0
-1.8835049,-2.0
-1.8835049,-2.0
-1.8760016,-2.0
-1.8760016,-2.0
-1.8849707,-2.0
-1.940896,-2.0
-1.9364972,-2.0
-1.9695771,-2.0
-1.9695427,-2.0
-1.9695427,-2.0
-1.9552286,-2.0
-1.9543036,-2.0
-1.9588227,-2.0
-1.9588227,-2.0
-1.9588227,-2.0
-1.9375683,-2.0
-1.9375683,-2.0
-1.9032247,-2.0
-1.9037981,-2.0
-1.9032247,-2.0
-1.8636923,-2.0
-1.861588,-2.0
-1.8621769,-2.0
-1.8621769,-2.0
-1.8621769,-2.0
-1.8641953,-2.0
-1.8641953,-2.0
-1.8632977,-2.0
-1.8632977,-2.0
-1.8632977,-2.0
-1.8598968,-2.0
-1.8598968,-2.0
-1.8691579,-2.0
-1.8730592,-2.0
-1.8730592,-2.0
-1.9113065,-2.0
-1.9071175,-2.0
-1.9021468,-2.0
-1.9021468,-2.0
-1.9036931,-2.0
-1.8722092,-2.0
-1.8722092,-2.0
-1.8943713,-2.0
-1.8943713,-2.0
-1.8943713,-2.0
-1.8940747,-2.0
-1.8940747,-2.0
-1.9095817,-2.0
-1.9095817,-2.0
-1.9095817,-2.0
-1.8903098,-2.0
-1.8903098,-2.0
-1.8901746,-2.0
-1.8901746,-2.0
-1.8901746,-2.0
-1.8798099,-2.0
-1.8798099,-2.0
-1.897284,-2.0
-1.897284,-2.0
-1.897284,-2.0
-1.9294833,-2.0
-1.9294833,-2.0
-1.9208925,-2.0
-1.9208925,-2.0
-1.9208925,-2.0
-1.8621246,-2.0
-1.8621246,-2.0
-1.8449922,-2.0
-1.8449922,-2.0
-1.8449922,-2.0
-1.8932253,-2.0
-1.8932253,-2.0
-1.8542113,-2.0
-1.8542113,-2.0
-1.8542113,-2.0
-1.8373095,-2.0
-1.8373095,-2.0
-1.8377509,-2.0
-1.8377509,-2.0
-1.8377509,-2.0
-1.8503864,-2.0
-1.8503864,-2.0
-1.862461,-2.0
-1.862461,-2.0
-1.862461,-2.0
-1.8503855,-2.0
-1.8503855,-2.0
-1.8653804,-2.0
-1.8653804,-2.0
-1.8653804,-2.0
-1.8608087,-2.0
-1.8608087,-2.0
-1.8437285,-2.0
-1.8437285,-2.0
-1.8437285,-2.0
-1.8351704,-2.0
-1.8351704,-2.0
-1.8343916,-2.0
-1.8343916,-2.0
-1.8343916,-2.0
-1.8471966,-2.0
-1.8471966,-2.0
-1.8395917,-2.0
-1.8421242,-2.0
-1.8421242,-2.0
-1.8459786,-2.0
-1.8459786,-2.0
-1.9077348,-2.0
-1.9077348,-2.0
-1.9077348,-2.0
-1.8731265,-2.0
-1.8731265,-2.0
-1.8908888,-2.0
-1.8898373,-2.0
-1.8908888,-2.0
-1.8655548,-2.0
-1.8655548,-2.0
-1.855803,-2.0
-1.855803,-2.0
-1.855803,-2.0
-1.8699996,-2.0
-1.8699996,-2.0
-1.875663,-2.0
-1.875663,-2.0
-1.875663,-2.0
-1.8943284,-2.0
-1.8943284,-2.0
-1.8896327,-2.0
-1.8896327,-2.0
-1.8896327,-2.0
-1.8647189,-2.0
-1.8647189,-2.0
-1.8481143,-2.0
-1.8481143,-2.0
-1.8481143,-2.0
-1.8520656,-2.0
-1.8520656,-2.0
-1.8564553,-2.0
-1.8564553,-2.0
-1.8564553,-2.0
-1.8478352,-2.0
-1.8478352,-2.0
-1.8468033,-2.0
-1.8468033,-2.0
-1.8468033,-2.0
-1.8566033,-2.0
-1.8566033,-2.0
-1.8557888,-2.0
-1.8557888,-2.0
-1.8557888,-2.0
-1.8599645,-2.0
-1.8599645,-2.0
-1.8789726,-2.0
-1.8807867,-2.0
-1.8807867,-2.0
-1.886692,-2.0
-1.8833523,-2.0
-1.8669357,-2.0
-1.8669357,-2.0
-1.8669357,-2.0
-1.8472908,-2.0
-1.8472908,-2.0
-1.8842243,-2.0
-1.8842243,-2.0
-1.8842243,-2.0
-1.9202054,-2.0
-1.9202054,-2.0
-1.8791374,-2.0
-1.8791374,-2.0
-1.8791374,-2.0
-1.8924295,-2.0
-1.8924295,-2.0
-1.8921288,-2.0
-1.8921288,-2.0
-1.8921288,-2.0
-1.8918989,-2.0
-1.8918989,-2.0
-1.8918341,-2.0
-1.8918341,-2.0
-1.8918341,-2.0
-1.8918116,-2.0
-1.8918116,-2.0
-1.8918475,-2.0
-1.8918475,-2.0
-1.8918475,-2.0
-1.8919507,-2.0
-1.8919507,-2.0
-1.892002,-2.0
-1.892002,-2.0
-1.892002,-2.0
-1.8920296,-2.0
-1.8920296,-2.0
-1.8920594,-2.0
-1.8920594,-2.0
-1.8920594,-2.0
-1.8920679,-2.0
-1.8920679,-2.0
-1.892062,-2.0
-1.892062,-2.0
-1.892062,-2.0
-1.8920425,-2.0
-1.8920425,-2.0
-1.8517411,-2.0
-1.8517411,-2.0
-1.8517411,-2.0
-1.8501672,-2.0
-1.8501672,-2.0
-1.8920472,-2.0
-1.8920472,-2.0
-1.8920472,-2.0
-1.8920996,-2.0
-1.8920996,-2.0
-1.8921348,-2.0
-1.8921348,-2.0
-1.8921348,-2.0
-1.8921838,-2.0
-1.8921838,-2.0
-1.8921934,-2.0
-1.8921934,-2.0
-1.8921934,-2.0
-1.8922117,-2.0
-1.8922117,-2.0
-1.8922468,-2.0
-1.8922468,-2.0
-1.8922468,-2.0
-1.8922422,-2.0
-1.8922422,-2.0
-1.8922513,-2.0
-1.8922513,-2.0
-1.8922513,-2.0
-1.8923,-2.0
-1.8923,-2.0
-1.8923868,-2.0
-1.8923868,-2.0
-1.8923868,-2.0
-1.8924296,-2.0
-1.8924296,-2.0
-1.8924459,-2.0
-1.8924459,-2.0
-1.8924459,-2.0
-1.8924588,-2.0
-1.8924588,-2.0
-1.8924756,-2.0
-1.8924756,-2.0
-1.8924756,-2.0
-1.8924927,-2.0
-1.8924927,-2.0
-1.8925108,-2.0
-1.8925108,-2.0
-1.8925108,-2.0
-1.8925136,-2.0
-1.8925136,-2.0
-1.8925031,-2.0
-1.8925031,-2.0
-1.8925031,-2.0
-1.8924959,-2.0
-1.8924959,-2.0
-1.8924885,-2.0
-1.8924885,-2.0
-1.8924885,-2.0
-1.8924813,-2.0
-1.8924813,-2.0
-1.8923724,-2.0
-1.8923724,-2.0
-1.8923724,-2.0
-1.8921161,-2.0
-1.8921161,-2.0
-1.8919691,-2.0
-1.8919691,-2.0
-1.8919691,-2.0
-1.8917924,-2.0
-1.8917924,-2.0
-1.8919412,-2.0
-1.8919412,-2.0
-1.8919412,-2.0
-1.892203,-2.0
-1.892203,-2.0
-1.8923086,-2.0
-1.8923086,-2.0
-1.8923086,-2.0
-1.8923643,-2.0
-1.8923643,-2.0
-1.8922327,-2.0
-1.8922327,-2.0
-1.8922327,-2.0
-1.8921084,-2.0
-1.8921084,-2.0
-1.8920114,-2.0
-1.8920114,-2.0
-1.8920114,-2.0
-1.8919812,-2.0
-1.8919812,-2.0
-1.8920411,-2.0
-1.8920411,-2.0
-1.8920411,-2.0
-1.892101,-2.0
-1.892101,-2.0
-1.892169,-2.0
-1.892169,-2.0
-1.892169,-2.0
-1.8922102,-2.0
-1.8922102,-2.0
-1.8921885,-2.0
-1.8921885,-2.0
-1.8921885,-2.0
-1.892149,-2.0
-1.892149,-2.0
-1.8921062,-2.0
-1.8921062,-2.0
-1.8921062,-2.0
-1.8920975,-2.0
-1.8920975,-2.0
-1.8921285,-2.0
-1.8921285,-2.0
-1.8921285,-2.0
-1.8921148,-2.0
-1.8921148,-2.0
-1.8920027,-2.0
-1.8920027,-2.0
-1.8920027,-2.0
-1.8919309,-2.0
-1.8919309,-2.0
-1.891915,-2.0
-1.891915,-2.0
-1.891915,-2.0
-1.8919084,-2.0
-1.8919084,-2.0
-1.8919238,-2.0
-1.8919238,-2.0
-1.8919238,-2.0
-1.8919077,-2.0
-1.8919077,-2.0
-1.8919163,-2.0
-1.8919163,-2.0
-1.8919163,-2.0
-1.891939,-2.0
-1.891939,-2.0
-1.8919108,-2.0
-1.8919108,-2.0
-1.8919108,-2.0
-1.8919187,-2.0
-1.8919187,-2.0
-1.8919065,-2.0
-1.8919065,-2.0
-1.8919065,-2.0
-1.8919524,-2.0
-1.8919524,-2.0
-1.8919915,-2.0
-1.8919915,-2.0
-1.8919915,-2.0
-1.8919892,-2.0
-1.8919892,-2.0
-1.8920119,-2.0
-1.8920119,-2.0
-1.8920119,-2.0
-1.8920306,-2.0
-1.8920306,-2.0
-1.8920386,-2.0
-1.8920386,-2.0
-1.8920386,-2.0
-1.8920276,-2.0
-1.8920276,-2.0
-1.8920407,-2.0
-1.8920407,-2.0
-1.8920407,-2.0
-1.8920724,-2.0
-1.8920724,-2.0
-1.8920553,-2.0
-1.8920553,-2.0
-1.8920553,-2.0
-1.8920002,-2.0
-1.8920002,-2.0
