Predicted_FRP,FRP_1_days_ago
-2.1831875,-2.0
-2.1686823,-2.0
-2.1686823,-2.0
-2.1686823,-2.0
-2.1499884,-2.0
-2.1499884,-2.0
-2.1019034,-2.0
-2.1019034,-2.0
-2.1019034,-2.0
-2.0224352,-2.0
-2.0224352,-2.0
-1.9939704,-2.0
-1.9939704,-2.0
-1.9939704,-2.0
-1.997019,-2.0
-1.997019,-2.0
-1.8533272,-2.0
-1.8533272,-2.0
-1.8484728,-2.0
-1.8484728,-2.0
-1.8484728,-2.0
-1.8439054,-2.0
-1.8439054,-2.0
-1.8417675,-2.0
-1.8417675,-2.0
-1.8417675,-2.0
-1.8357383,-2.0
-1.8357383,-2.0
-1.8259609,-2.0
-1.8259609,-2.0
-1.8259609,-2.0
-1.8214083,-2.0
-1.8214083,-2.0
-1.8237381,-2.0
-1.8237381,-2.0
-1.8237381,-2.0
-1.8263195,-2.0
-1.8263195,-2.0
-1.8277959,-2.0
-1.8277959,-2.0
-1.8277959,-2.0
-1.8313724,-2.0
-1.8313724,-2.0
-1.8359087,-2.0
-1.8359087,-2.0
-1.8359087,-2.0
-1.8373098,-2.0
-1.8373098,-2.0
-1.8374312,-2.0
-1.8374312,-2.0
-1.8374312,-2.0
-1.8351747,-2.0
-1.8351747,-2.0
-1.8345078,-2.0
-1.8345078,-2.0
-1.8345078,-2.0
-1.8337214,-2.0
-1.8337214,-2.0
-1.8314686,-2.0
-1.8314686,-2.0
-1.8314686,-2.0
-1.8279978,-2.0
-1.8279978,-2.0
-1.8279624,-2.0
-1.8279624,-2.0
-1.8279624,-2.0
-1.8315774,-2.0
-1.8315774,-2.0
-1.8345542,-2.0
-1.8345542,-2.0
-1.8345542,-2.0
-1.8422695,-2.0
-1.8422695,-2.0
-1.8536874,-2.0
-1.8536874,-2.0
-1.8536874,-2.0
-1.8631511,-2.0
-1.8631511,-2.0
-1.870408,-2.0
-1.870408,-2.0
-1.870408,-2.0
-1.877007,-2.0
-1.877007,-2.0
-1.8851008,-2.0
-1.8851008,-2.0
-1.8851008,-2.0
-1.8948319,-2.0
-1.8948319,-2.0
-1.8957276,-2.0
-1.8957276,-2.0
-1.8957276,-2.0
-1.8954012,-2.0
-1.8954012,-2.0
-1.8950424,-2.0
-1.8950424,-2.0
-1.8950424,-2.0
-1.8918555,-2.0
-1.8918555,-2.0
-1.8850731,-2.0
-1.8850731,-2.0
-1.8850731,-2.0
-1.8766394,-2.0
-1.8766394,-2.0
-1.8715429,-2.0
-1.8715429,-2.0
-1.8715429,-2.0
-1.8683109,-2.0
-1.8683109,-2.0
-1.8636502,-2.0
-1.8636502,-2.0
-1.8636502,-2.0
-1.8628865,-2.0
-1.8628865,-2.0
-1.8645962,-2.0
-1.8645962,-2.0
-1.8645962,-2.0
-1.8661227,-2.0
-1.8661227,-2.0
-1.8697617,-2.0
-1.8697617,-2.0
-1.8697617,-2.0
-1.876233,-2.0
-1.876233,-2.0
-1.8793343,-2.0
-1.8793343,-2.0
-1.8793343,-2.0
-1.8809592,-2.0
-1.8809592,-2.0
-1.8844624,-2.0
-1.8844624,-2.0
-1.8844624,-2.0
-1.8939276,-2.0
-1.8939276,-2.0
-1.8941023,-2.0
-1.8941023,-2.0
-1.8941023,-2.0
-1.8942585,-2.0
-1.8942585,-2.0
-1.898641,-2.0
-1.898641,-2.0
-1.898641,-2.0
-1.9042999,-2.0
-1.9042999,-2.0
-1.8990891,-2.0
-1.8990891,-2.0
-1.8990891,-2.0
-1.900418,-2.0
-1.900418,-2.0
-1.9097086,-2.0
-1.9097086,-2.0
-1.9097086,-2.0
-1.9340525,-2.0
-1.803189,-2.0
-1.8086252,-2.0
-1.8086252,-2.0
-1.8086252,-2.0
-1.8108838,-2.0
-1.8108838,-2.0
-1.8176514,-2.0
-1.8176514,-2.0
-1.8176514,-2.0
-1.8386018,-2.0
-1.8342643,-2.0
-1.8573365,-2.0
-1.8610039,-2.0
-1.8610039,-2.0
-1.9726604,-2.0
-1.9640341,-2.0
-1.9870814,-2.0
-1.9870814,-2.0
-1.9870814,-2.0
-2.0243428,-2.0
-2.0243428,-2.0
-2.0507097,-2.0
-2.0507097,-2.0
-2.0507097,-2.0
-2.057937,-2.0
-2.057937,-2.0
-2.0440555,-2.0
-2.0440555,-2.0
-2.0440555,-2.0
-2.0549188,-2.0
-2.0549188,-2.0
-2.0667105,-2.0
-2.0667105,-2.0
-2.0667105,-2.0
-2.03562,-2.0
-2.03562,-2.0
-2.0411227,-2.0
-2.0333943,-2.0
-2.0411227,-2.0
-2.0993469,-2.0
-2.0993469,-2.0
-2.128109,-2.0
-2.129874,-2.0
-2.1232922,-2.0
-1.6471047,-2.0
-1.4981155,-2.0
-1.8868005,1.7331998660490977
-1.585471,-2.0
-1.7897763,-2.0
-1.9566202,-2.0
-1.835042,-2.0
-1.9334086,-2.0
-1.9334086,-2.0
-1.9318138,-2.0
-1.9488648,-2.0
-1.9488648,-2.0
-1.9691454,-2.0
-1.9691454,-2.0
-1.9691454,-2.0
-1.9753851,-2.0
-1.9753851,-2.0
-1.9869274,-2.0
-1.9869274,-2.0
-1.9869274,-2.0
-1.980706,-2.0
-1.980706,-2.0
-1.9532344,-2.0
-1.9532344,-2.0
-1.9523199,-2.0
-1.9297647,-2.0
-1.9300296,-2.0
-1.8994825,-2.0
-1.8994825,-2.0
-1.8994825,-2.0
-1.914983,-2.0
-1.914983,-2.0
-1.8915218,-2.0
-1.8915218,-2.0
-1.8915218,-2.0
-1.8758852,-2.0
-1.879293,-2.0
-1.9057323,-2.0
-1.9057323,-2.0
-1.9057323,-2.0
-1.9011779,-2.0
-1.9011779,-2.0
-1.8924813,-2.0
-1.8902068,-2.0
-1.8924813,-2.0
-1.866749,-2.0
-1.866749,-2.0
-1.8680421,-2.0
-1.8680421,-2.0
-1.8680421,-2.0
-1.8719628,-2.0
-1.8719628,-2.0
-1.8700565,-2.0
-1.8700565,-2.0
-1.8700565,-2.0
-1.8793395,-2.0
-1.8759437,-2.0
-1.8822609,-2.0
-1.8822609,-2.0
-1.8822609,-2.0
-1.9003911,-2.0
-1.9003911,-2.0
-1.885184,-2.0
-1.885184,-2.0
-1.885184,-2.0
-1.8922218,-2.0
-1.8922218,-2.0
-1.9391726,-2.0
-1.9391726,-2.0
-1.9391726,-2.0
-1.9429368,-2.0
-1.9429368,-2.0
-1.9645407,-2.0
-1.9645407,-2.0
-1.9645407,-2.0
-1.9385375,-2.0
-1.9387906,-2.0
-1.9157463,-2.0
-1.9155622,-2.0
-1.9155622,-2.0
-1.8927639,-2.0
-1.6894035,-2.0
-1.9038804,-2.0
-1.9038804,-2.0
-1.9038804,-2.0
-1.8989888,-2.0
-1.8989888,-2.0
-1.9009056,-2.0
-1.9009056,-2.0
-1.9009056,-2.0
-1.9097593,-2.0
-1.9097593,-2.0
-1.9194661,-2.0
-1.9194661,-2.0
-1.9194661,-2.0
-1.927729,-2.0
-1.927729,-2.0
-1.9303901,-2.0
-1.9303901,-2.0
-1.9303901,-2.0
-1.933739,-2.0
-1.9276252,-2.0
-1.9902481,-2.0
-1.9902481,-2.0
-1.9902481,-2.0
-2.0266848,-2.0
-2.0266848,-2.0
-2.038144,-2.0
-2.038144,-2.0
-2.038144,-2.0
-2.0480914,-2.0
-2.0480914,-2.0
-2.066195,-2.0
-2.066195,-2.0
-2.066195,-2.0
-2.0638492,-2.0
-2.0638492,-2.0
-2.063367,-2.0
-2.063367,-2.0
-2.063367,-2.0
-2.053294,-2.0
-2.053294,-2.0
-2.025096,-2.0
-2.025096,-2.0
-2.025096,-2.0
-2.041458,-2.0
-2.041458,-2.0
-2.061908,-2.0
-2.061908,-2.0
-2.061908,-2.0
-2.091888,-2.0
-2.091888,-2.0
-2.0964718,-2.0
-2.0964718,-2.0
-2.0964718,-2.0
-2.0740669,-2.0
-2.0740669,-2.0
-2.0377643,-2.0
-2.0377643,-2.0
-2.0377643,-2.0
-2.0126388,-2.0
-2.0126388,-2.0
-2.0111358,-2.0
-2.0111358,-2.0
-2.0111358,-2.0
-2.0139716,-2.0
-2.0139716,-2.0
-2.0263615,-2.0
-2.0263615,-2.0
-2.0263615,-2.0
-2.0425632,-2.0
-2.0425632,-2.0
-2.0384667,-2.0
-2.0384667,-2.0
-2.0384667,-2.0
-2.0346746,-2.0
-2.0346746,-2.0
-2.0366488,-2.0
-2.0366488,-2.0
-2.0366488,-2.0
-2.0740225,-2.0
-2.0740225,-2.0
-2.1097317,-2.0
-2.1097317,-2.0
-2.1097317,-2.0
-2.11257,-2.0
-2.11257,-2.0
-2.119105,-2.0
-2.119105,-2.0
-2.119105,-2.0
-2.1372075,-2.0
-2.1372075,-2.0
-2.1447997,-2.0
-2.1447997,-2.0
-2.1447997,-2.0
-2.1461394,-2.0
-2.1461394,-2.0
-2.1457787,-2.0
-2.1457787,-2.0
-2.1457787,-2.0
-2.151023,-2.0
-2.151023,-2.0
-2.1558886,-2.0
-2.1558886,-2.0
-2.1558886,-2.0
-2.1560285,-2.0
-2.1560285,-2.0
-2.1406293,-2.0
-2.1406293,-2.0
-2.1406293,-2.0
-2.118582,-2.0
-2.118582,-2.0
-2.1162443,-2.0
-2.1162443,-2.0
-2.1162443,-2.0
-2.1073306,-2.0
-2.1073306,-2.0
-2.1023304,-2.0
-2.1023304,-2.0
-2.1023304,-2.0
-2.0796485,-2.0
-2.0796485,-2.0
-2.0661354,-2.0
-2.0661354,-2.0
-2.0661354,-2.0
-2.0529106,-2.0
-2.0529106,-2.0
-2.0755386,-2.0
-2.0755386,-2.0
-2.0755386,-2.0
-2.0890298,-2.0
-2.0890298,-2.0
-2.117042,-2.0
-2.117042,-2.0
-2.117042,-2.0
-2.1374369,-2.0
-2.1374369,-2.0
-2.127281,-2.0
-2.127281,-2.0
-2.127281,-2.0
-2.1314726,-2.0
-2.1314726,-2.0
-2.1275709,-2.0
-2.1275709,-2.0
-2.1275709,-2.0
-2.1313775,-2.0
-2.1313775,-2.0
-2.1313863,-2.0
-2.1313863,-2.0
-2.1313863,-2.0
-2.134107,-2.0
-2.134107,-2.0
-2.140152,-2.0
-2.140152,-2.0
-2.140152,-2.0
-2.1455407,-2.0
-2.1455407,-2.0
-2.145729,-2.0
-2.145729,-2.0
-2.145729,-2.0
-2.1396267,-2.0
-2.1396267,-2.0
-2.1324914,-2.0
-2.1324914,-2.0
-2.1324914,-2.0
-2.1260488,-2.0
-2.1260488,-2.0
-2.1178687,-2.0
-2.1178687,-2.0
-2.1178687,-2.0
-2.1134844,-2.0
-2.1134844,-2.0
-2.1117454,-2.0
-2.1117454,-2.0
-2.1117454,-2.0
-2.096298,-2.0
-2.096298,-2.0
-2.0727487,-2.0
-2.0727487,-2.0
-2.0727487,-2.0
-2.0520866,-2.0
-2.0520866,-2.0
-2.0432577,-2.0
-2.0432577,-2.0
-2.0432577,-2.0
-2.0346317,-2.0
-2.0346317,-2.0
-2.0256002,-2.0
-2.0256002,-2.0
-2.0256002,-2.0
-2.01523,-2.0
-2.01523,-2.0
-2.006525,-2.0
-2.006525,-2.0
-2.006525,-2.0
-2.0042062,-2.0
-2.0042062,-2.0
-1.9954334,-2.0
-1.9954334,-2.0
-1.9954334,-2.0
-1.9866992,-2.0
-1.9866992,-2.0
-1.9746706,-2.0
-1.9746706,-2.0
-1.9746706,-2.0
-1.9656905,-2.0
-1.9656905,-2.0
-1.9623454,-2.0
-1.9623454,-2.0
-1.9623454,-2.0
-1.9668846,-2.0
-1.9668846,-2.0
-1.9665971,-2.0
-1.9665971,-2.0
-1.9665971,-2.0
-1.9612551,-2.0
-1.9612551,-2.0
-1.9306358,-2.0
-1.9303448,-2.0
-1.9263672,-2.0
-1.983645,-2.0
-1.983645,-2.0
-1.9591752,-2.0
-1.9591752,-2.0
-1.9591752,-2.0
-1.9046674,-2.0
-1.9046674,-2.0
-1.9056373,-2.0
-1.9056373,-2.0
-1.9056373,-2.0
-1.9097612,-2.0
-1.9097612,-2.0
-1.9051945,-2.0
-1.9051945,-2.0
-1.9051945,-2.0
-1.9053721,-2.0
-1.9053721,-2.0
-1.9056699,-2.0
-1.9056699,-2.0
-1.9056699,-2.0
-1.9059286,-2.0
-1.9059286,-2.0
-1.9063966,-2.0
-1.9063966,-2.0
-1.9063966,-2.0
-1.9041413,-2.0
-1.9041413,-2.0
-1.8966609,-2.0
-1.8966609,-2.0
-1.8966609,-2.0
-1.8997288,-2.0
-1.8997288,-2.0
-1.901021,-2.0
-1.901021,-2.0
-1.901021,-2.0
-1.9094198,-2.0
-1.9094198,-2.0
-1.9099936,-2.0
-1.9099936,-2.0
-1.9099936,-2.0
-1.9098964,-2.0
-1.9098964,-2.0
-1.9094763,-2.0
-1.9094763,-2.0
-1.9094763,-2.0
-1.9093022,-2.0
-1.9093022,-2.0
-1.9146545,-2.0
-1.9146545,-2.0
-1.9146545,-2.0
-1.9340901,-2.0
-1.9340901,-2.0
-1.9550569,-2.0
-1.9550569,-2.0
-1.9550569,-2.0
-1.9854472,-2.0
-1.9854472,-2.0
-1.9880385,-2.0
-1.9880385,-2.0
-1.9880385,-2.0
-2.0112042,-2.0
-2.0112042,-2.0
-2.0480394,-2.0
-2.0480394,-2.0
-2.0480394,-2.0
-2.0639215,-2.0
-2.0639215,-2.0
-2.0751796,-2.0
-2.0751796,-2.0
-2.0751796,-2.0
-2.0980806,-2.0
-2.0980806,-2.0
-2.1135552,-2.0
-2.1135552,-2.0
-2.1135552,-2.0
-2.120841,-2.0
-2.120841,-2.0
-2.1297607,-2.0
-2.1297607,-2.0
-2.1297607,-2.0
-2.1366808,-2.0
-2.1366808,-2.0
-2.140542,-2.0
-2.140542,-2.0
-2.140542,-2.0
-2.1456811,-2.0
-2.1456811,-2.0
-2.1567605,-2.0
-2.1567605,-2.0
-2.1567605,-2.0
-2.1677547,-2.0
-2.1677547,-2.0
-2.1706924,-2.0
-2.1706924,-2.0
-2.1706924,-2.0
-2.1738968,-2.0
-2.1738968,-2.0
-2.174443,-2.0
-2.174443,-2.0
-2.174443,-2.0
-2.176456,-2.0
-2.176456,-2.0
-2.1868386,-2.0
-2.1868386,-2.0
-2.1868386,-2.0
-2.1941342,-2.0
-2.1941342,-2.0
-2.1867883,-2.0
-2.1867883,-2.0
-2.1867883,-2.0
-2.158589,-2.0
-2.158589,-2.0
-2.086833,-2.0
-2.086833,-2.0
-2.086833,-2.0
-2.0136857,-2.0
-2.0136857,-2.0
-1.8533272,-2.0
-1.8533272,-2.0
-1.8484728,-2.0
-1.8484728,-2.0
-1.8484728,-2.0
-1.8439054,-2.0
-1.8439054,-2.0
-1.8417675,-2.0
-1.8417675,-2.0
-1.8417675,-2.0
-1.8357383,-2.0
-1.8357383,-2.0
-1.8259609,-2.0
-1.8259609,-2.0
-1.8259609,-2.0
-1.8214083,-2.0
-1.8214083,-2.0
-1.8237381,-2.0
-1.8237381,-2.0
-1.8237381,-2.0
-1.8263195,-2.0
-1.8263195,-2.0
-1.8277959,-2.0
-1.8277959,-2.0
-1.8277959,-2.0
-1.8313724,-2.0
-1.8313724,-2.0
-1.8359087,-2.0
-1.8359087,-2.0
-1.8359087,-2.0
-1.8373098,-2.0
-1.8373098,-2.0
-1.8374312,-2.0
-1.8374312,-2.0
-1.8374312,-2.0
-1.8351747,-2.0
-1.8351747,-2.0
-1.8345078,-2.0
-1.8345078,-2.0
-1.8345078,-2.0
-1.8337214,-2.0
-1.8337214,-2.0
-1.8314686,-2.0
-1.8314686,-2.0
-1.8314686,-2.0
-1.8279978,-2.0
-1.8279978,-2.0
-1.8279624,-2.0
-1.8279624,-2.0
-1.8279624,-2.0
-1.8315774,-2.0
-1.8315774,-2.0
-1.8345542,-2.0
-1.8345542,-2.0
-1.8345542,-2.0
-1.8422695,-2.0
-1.8422695,-2.0
-1.8536874,-2.0
-1.8536874,-2.0
-1.8536874,-2.0
-1.8631511,-2.0
-1.8631511,-2.0
-1.870408,-2.0
-1.870408,-2.0
-1.870408,-2.0
-1.877007,-2.0
-1.877007,-2.0
-1.8851008,-2.0
-1.8851008,-2.0
-1.8851008,-2.0
-1.8948319,-2.0
-1.8948319,-2.0
-1.8957276,-2.0
-1.8957276,-2.0
-1.8957276,-2.0
-1.8954012,-2.0
-1.8954012,-2.0
-1.8950424,-2.0
-1.8950424,-2.0
-1.8950424,-2.0
-1.8918555,-2.0
-1.8918555,-2.0
-1.8850731,-2.0
-1.8850731,-2.0
-1.8850731,-2.0
-1.8766394,-2.0
-1.8766394,-2.0
-1.8715429,-2.0
-1.8715429,-2.0
-1.8715429,-2.0
-1.8683109,-2.0
-1.8683109,-2.0
-1.8636502,-2.0
-1.8636502,-2.0
-1.8636502,-2.0
-1.8628865,-2.0
-1.8628865,-2.0
-1.8645962,-2.0
-1.8645962,-2.0
-1.8645962,-2.0
-1.8661227,-2.0
-1.8661227,-2.0
-1.8697617,-2.0
-1.8697617,-2.0
-1.8697617,-2.0
-1.876233,-2.0
-1.876233,-2.0
-1.8793343,-2.0
-1.8793343,-2.0
-1.8793343,-2.0
-1.8809592,-2.0
-1.8809592,-2.0
-1.8844624,-2.0
-1.8844624,-2.0
-1.8844624,-2.0
-1.8939276,-2.0
-1.8939276,-2.0
-1.8941023,-2.0
-1.8941023,-2.0
-1.8941023,-2.0
-1.8942585,-2.0
-1.8942585,-2.0
-1.898641,-2.0
-1.898641,-2.0
-1.898641,-2.0
-1.9042999,-2.0
-1.9042999,-2.0
-1.8990891,-2.0
-1.8990891,-2.0
-1.8990891,-2.0
-1.900418,-2.0
-1.900418,-2.0
-1.9097086,-2.0
-1.9097086,-2.0
-1.9097086,-2.0
-1.9340525,-2.0
-1.9340525,-2.0
-1.8086252,-2.0
-1.8052862,-2.0
-1.8086252,-2.0
-1.8108838,-2.0
-1.8108838,-2.0
-1.8176514,-2.0
-1.8176514,-2.0
-1.8176514,-2.0
-1.8342643,-2.0
-1.8342643,-2.0
-1.8610039,-2.0
-1.8610039,-2.0
-1.8610039,-2.0
-1.9726604,-2.0
-1.9640341,-2.0
-1.9915439,-2.0
-1.9870814,-2.0
-1.9870814,-2.0
-2.0243428,-2.0
-2.0243428,-2.0
-2.0507097,-2.0
-2.0507097,-2.0
-2.0507097,-2.0
-2.057937,-2.0
-2.057937,-2.0
-2.0440555,-2.0
-2.0440555,-2.0
-2.0440555,-2.0
-2.0549188,-2.0
-2.0549188,-2.0
-2.0667105,-2.0
-2.0667105,-2.0
-2.0667105,-2.0
-2.03562,-2.0
-2.03562,-2.0
-2.0411227,-2.0
-2.0411227,-2.0
-2.0411227,-2.0
-2.099992,-2.0
-2.0997057,-2.0
-2.1214294,-2.0
-2.1205375,-2.0
-1.3805532,-2.0
-1.595199,-2.0
-1.6092482,-2.0
-1.9411924,-2.0
-1.9421378,-2.0
-1.8875141,-2.0
-1.9575958,-2.0
-1.9575958,-2.0
-1.9334086,-2.0
-1.9318138,-2.0
-1.9334086,-2.0
-1.9488648,-2.0
-1.9516345,-2.0
-1.9691454,-2.0
-1.9691454,-2.0
-1.9691454,-2.0
-1.9753851,-2.0
-1.9753851,-2.0
-1.9869274,-2.0
-1.9869274,-2.0
-1.98667,-2.0
-1.980706,-2.0
-1.980706,-2.0
-1.9532344,-2.0
-1.9532344,-2.0
-1.9523199,-2.0
-1.9297647,-2.0
-1.9297647,-2.0
-1.8994825,-2.0
-1.8994825,-2.0
-1.8994825,-2.0
-1.914983,-2.0
-1.914983,-2.0
-1.8915218,-2.0
-1.8915218,-2.0
-1.8939956,-2.0
-1.879293,-2.0
-1.879293,-2.0
-1.9057323,-2.0
-1.9057323,-2.0
-1.9057323,-2.0
-1.8992236,-2.0
-1.9011779,-2.0
-1.8924813,-2.0
-1.8924813,-2.0
-1.8924813,-2.0
-1.866749,-2.0
-1.866749,-2.0
-1.8680421,-2.0
-1.8680421,-2.0
-1.8680421,-2.0
-1.8719628,-2.0
-1.8719628,-2.0
-1.8700565,-2.0
-1.8700565,-2.0
-1.8700565,-2.0
-1.8793395,-2.0
-1.8793395,-2.0
-1.8822609,-2.0
-1.8822609,-2.0
-1.8822609,-2.0
-1.9003911,-2.0
-1.9003911,-2.0
-1.885184,-2.0
-1.885184,-2.0
-1.885184,-2.0
-1.8922218,-2.0
-1.8922218,-2.0
-1.9389544,-2.0
-1.9391726,-2.0
-1.9391726,-2.0
-1.945654,-2.0
-1.9429368,-2.0
-1.9645407,-2.0
-1.9645407,-2.0
-1.9650133,-2.0
-1.9387347,-2.0
-1.9387906,-2.0
-1.9157463,-2.0
-1.9155622,-2.0
-1.9155622,-2.0
-1.8927444,-2.0
-1.8927639,-2.0
-1.9038804,-2.0
-1.9038804,-2.0
-1.9038804,-2.0
-1.8989888,-2.0
-1.8989888,-2.0
-1.9009056,-2.0
-1.9009056,-2.0
-1.9009056,-2.0
-1.9097593,-2.0
-1.9097593,-2.0
-1.9194661,-2.0
-1.9194661,-2.0
-1.9194661,-2.0
-1.927729,-2.0
-1.927729,-2.0
-1.9303901,-2.0
-1.9303901,-2.0
-1.9303901,-2.0
-1.933739,-2.0
-1.9276252,-2.0
-1.9902481,-2.0
-1.9902481,-2.0
-1.9902481,-2.0
-2.0266848,-2.0
-2.0266848,-2.0
-2.038144,-2.0
-2.038144,-2.0
-2.038144,-2.0
-2.0480914,-2.0
-2.0480914,-2.0
-2.066195,-2.0
-2.066195,-2.0
-2.066195,-2.0
-2.0638492,-2.0
-2.0638492,-2.0
-2.063367,-2.0
-2.063367,-2.0
-2.063367,-2.0
-2.053294,-2.0
-2.053294,-2.0
-2.025096,-2.0
-2.025096,-2.0
-2.025096,-2.0
-2.041458,-2.0
-2.041458,-2.0
-2.061908,-2.0
-2.061908,-2.0
-2.061908,-2.0
-2.091888,-2.0
-2.091888,-2.0
-2.0964718,-2.0
-2.0964718,-2.0
-2.0964718,-2.0
-2.0740669,-2.0
-2.0740669,-2.0
-2.0377643,-2.0
-2.0377643,-2.0
-2.0377643,-2.0
-2.0126388,-2.0
-2.0126388,-2.0
-2.0111358,-2.0
-2.0111358,-2.0
-2.0111358,-2.0
-2.0139716,-2.0
-2.0139716,-2.0
-2.0263615,-2.0
-2.0263615,-2.0
-2.0263615,-2.0
-2.0425632,-2.0
-2.0425632,-2.0
-2.0384667,-2.0
-2.0384667,-2.0
-2.0384667,-2.0
-2.0346746,-2.0
-2.0346746,-2.0
-2.0366488,-2.0
-2.0366488,-2.0
-2.0366488,-2.0
-2.0740225,-2.0
-2.0740225,-2.0
-2.1097317,-2.0
-2.1097317,-2.0
-2.1097317,-2.0
-2.11257,-2.0
-2.11257,-2.0
-2.119105,-2.0
-2.119105,-2.0
-2.119105,-2.0
-2.1372075,-2.0
-2.1372075,-2.0
-2.1447997,-2.0
-2.1447997,-2.0
-2.1447997,-2.0
-2.1461394,-2.0
-2.1461394,-2.0
-2.1457787,-2.0
-2.1457787,-2.0
-2.1457787,-2.0
-2.151023,-2.0
-2.151023,-2.0
-2.1558886,-2.0
-2.1558886,-2.0
-2.1558886,-2.0
-2.1560285,-2.0
-2.1560285,-2.0
-2.1406293,-2.0
-2.1406293,-2.0
-2.1406293,-2.0
-2.118582,-2.0
-2.118582,-2.0
-2.1162443,-2.0
-2.1162443,-2.0
-2.1162443,-2.0
-2.1073306,-2.0
-2.1073306,-2.0
-2.1023304,-2.0
-2.1023304,-2.0
-2.1023304,-2.0
-2.0796485,-2.0
-2.0796485,-2.0
-2.0661354,-2.0
-2.0661354,-2.0
-2.0661354,-2.0
-2.0529106,-2.0
-2.0529106,-2.0
-2.0755386,-2.0
-2.0755386,-2.0
-2.0755386,-2.0
-2.0890298,-2.0
-2.0890298,-2.0
-2.117042,-2.0
-2.117042,-2.0
-2.117042,-2.0
-2.1374369,-2.0
-2.1374369,-2.0
-2.127281,-2.0
-2.127281,-2.0
-2.127281,-2.0
-2.1314726,-2.0
-2.1314726,-2.0
-2.1275709,-2.0
-2.1275709,-2.0
-2.1275709,-2.0
-2.1313775,-2.0
-2.1313775,-2.0
-2.1313863,-2.0
-2.1313863,-2.0
-2.1313863,-2.0
-2.134107,-2.0
-2.134107,-2.0
-2.140152,-2.0
-2.140152,-2.0
-2.140152,-2.0
-2.1455407,-2.0
-2.1455407,-2.0
-2.145729,-2.0
-2.145729,-2.0
-2.145729,-2.0
-2.1396267,-2.0
-2.1396267,-2.0
-2.1324914,-2.0
-2.1324914,-2.0
-2.1324914,-2.0
-2.1260488,-2.0
-2.1260488,-2.0
-2.1178687,-2.0
-2.1178687,-2.0
-2.1178687,-2.0
-2.1134844,-2.0
-2.1134844,-2.0
-2.1117454,-2.0
-2.1117454,-2.0
-2.1117454,-2.0
-2.096298,-2.0
-2.096298,-2.0
-2.0727487,-2.0
-2.0727487,-2.0
-2.0727487,-2.0
-2.0520866,-2.0
-2.0520866,-2.0
-2.0432577,-2.0
-2.0432577,-2.0
-2.0432577,-2.0
-2.0346317,-2.0
-2.0346317,-2.0
-2.0256002,-2.0
-2.0256002,-2.0
-2.0256002,-2.0
-2.01523,-2.0
-2.01523,-2.0
-2.006525,-2.0
-2.006525,-2.0
-2.006525,-2.0
-2.0042062,-2.0
-2.0042062,-2.0
-1.9954334,-2.0
-1.9954334,-2.0
-1.9954334,-2.0
-1.9866992,-2.0
-1.9866992,-2.0
-1.9746706,-2.0
-1.9746706,-2.0
-1.9746706,-2.0
-1.9656905,-2.0
-1.9656905,-2.0
-1.9623454,-2.0
-1.9623454,-2.0
-1.9623454,-2.0
-1.9668846,-2.0
-1.9668846,-2.0
-1.9665971,-2.0
-1.9665971,-2.0
-1.9665971,-2.0
-1.9612551,-2.0
-1.9612551,-2.0
-1.9306045,-2.0
-1.9305104,-2.0
-1.9263672,-2.0
-1.983645,-2.0
-1.983645,-2.0
-1.9591752,-2.0
-1.9591752,-2.0
-1.9591752,-2.0
-1.9046674,-2.0
-1.9046674,-2.0
-1.9056373,-2.0
-1.9056373,-2.0
-1.9056373,-2.0
-1.9097612,-2.0
-1.9097612,-2.0
-1.9051945,-2.0
-1.9051945,-2.0
-1.9051945,-2.0
-1.9053721,-2.0
-1.9053721,-2.0
-1.9056699,-2.0
-1.9056699,-2.0
-1.9056699,-2.0
-1.9059286,-2.0
-1.9059286,-2.0
-1.9063966,-2.0
-1.9063966,-2.0
-1.9063966,-2.0
-1.9041413,-2.0
-1.9041413,-2.0
-1.8966609,-2.0
-1.8966609,-2.0
-1.8966609,-2.0
-1.8997288,-2.0
-1.8997288,-2.0
-1.901021,-2.0
-1.901021,-2.0
-1.901021,-2.0
-1.9094198,-2.0
-1.9094198,-2.0
-1.9099936,-2.0
-1.9099936,-2.0
-1.9099936,-2.0
-1.9098964,-2.0
-1.9098964,-2.0
-1.9094763,-2.0
-1.9094763,-2.0
-1.9094763,-2.0
-1.9093022,-2.0
-1.9093022,-2.0
-1.9146545,-2.0
-1.9146545,-2.0
-1.9146545,-2.0
-1.9340901,-2.0
-1.9340901,-2.0
-1.9550569,-2.0
-1.9550569,-2.0
-1.9550569,-2.0
-1.9854472,-2.0
-1.9854472,-2.0
-1.9880385,-2.0
-1.9880385,-2.0
-1.9880385,-2.0
-2.0112042,-2.0
-2.0112042,-2.0
-2.0480394,-2.0
-2.0480394,-2.0
-2.0480394,-2.0
-2.0639215,-2.0
-2.0639215,-2.0
-2.0751796,-2.0
-2.0751796,-2.0
-2.0751796,-2.0
-2.0980806,-2.0
-2.0980806,-2.0
-2.1135552,-2.0
-2.1135552,-2.0
-2.1135552,-2.0
-2.120841,-2.0
-2.120841,-2.0
-2.1297607,-2.0
-2.1297607,-2.0
-2.1297607,-2.0
-2.1366808,-2.0
-2.1366808,-2.0
-2.140542,-2.0
-2.140542,-2.0
-2.140542,-2.0
-2.1456811,-2.0
-2.1456811,-2.0
-2.1567605,-2.0
