Predicted_FRP,FRP_1_days_ago
-1.8918376,-2.0
-1.891901,-2.0
-1.891901,-2.0
-1.8919924,-2.0
-1.8919924,-2.0
-1.8919924,-2.0
-1.8767319,-2.0
-1.8767319,-2.0
-1.9018775,-2.0
-1.9018775,-2.0
-1.9018775,-2.0
-1.9265523,-2.0
-1.9265523,-2.0
-1.8957759,-2.0
-1.8957759,-2.0
-1.8957759,-2.0
-1.8698694,-2.0
-1.8698694,-2.0
-1.8588487,-2.0
-1.8588487,-2.0
-1.8588487,-2.0
-1.8593671,-2.0
-1.8593671,-2.0
-1.8579305,-2.0
-1.8579305,-2.0
-1.8579305,-2.0
-1.8558279,-2.0
-1.8558279,-2.0
-1.8597176,-2.0
-1.8597176,-2.0
-1.8597176,-2.0
-1.8584275,-2.0
-1.8486032,-2.0
-1.8676805,-2.0
-1.8676805,-2.0
-1.8676805,-2.0
-1.8962138,-2.0
-1.8962138,-2.0
-1.9067619,-2.0
-1.9067619,-2.0
-1.9067619,-2.0
-1.9090255,-2.0
-1.9090255,-2.0
-1.9081079,-2.0
-1.9081079,-2.0
-1.909023,-2.0
-1.9196712,-2.0
-1.9199162,-2.0
-1.9220207,-2.0
-1.9217923,-2.0
-1.9217923,-2.0
-1.9250433,-2.0
-1.9250433,-2.0
-1.9198042,-2.0
-1.9187695,-2.0
-1.9187695,-2.0
-2.1109653,-2.0
-2.1109653,-2.0
-1.9352543,-2.0
-1.9364922,-2.0
-1.9364922,-2.0
-1.9541159,-2.0
-1.9541159,-2.0
-1.9685757,-2.0
-1.9685757,-2.0
-1.9660094,-2.0
-1.9858007,-2.0
-1.9886831,-2.0
-2.1834378,-2.0
-2.1834378,-2.0
-2.1834378,-2.0
-2.1724935,-2.0
-2.1724935,-2.0
-2.1377711,-2.0
-2.1377711,-2.0
-2.1377711,-2.0
-2.1193342,-2.0
-2.1193342,-2.0
-2.1170685,-2.0
-2.1170685,-2.0
-2.1170685,-2.0
-2.1281888,-2.0
-2.1281888,-2.0
-2.12709,-2.0
-2.12709,-2.0
-2.12709,-2.0
-2.1303258,-2.0
-2.1303258,-2.0
-2.130251,-2.0
-2.130251,-2.0
-2.130251,-2.0
-2.1259995,-2.0
-2.1259995,-2.0
-2.1244364,-2.0
-2.1244364,-2.0
-2.1244364,-2.0
-2.1225004,-2.0
-2.1225004,-2.0
-2.1240654,-2.0
-2.1240654,-2.0
-2.1240654,-2.0
-2.1202333,-2.0
-2.1202333,-2.0
-2.123874,-2.0
-2.123874,-2.0
-2.123874,-2.0
-2.130781,-2.0
-2.130781,-2.0
-2.0939972,-2.0
-2.0939972,-2.0
-2.0939972,-2.0
-2.0733304,-2.0
-2.0733304,-2.0
-2.0933442,-2.0
-2.0933442,-2.0
-2.0933442,-2.0
-2.1033201,-2.0
-2.1033201,-2.0
-2.1187696,-2.0
-2.1187696,-2.0
-2.1187696,-2.0
-2.107459,-2.0
-2.107459,-2.0
-2.0809011,-2.0
-2.0809011,-2.0
-2.0809011,-2.0
-2.0686307,-2.0
-2.0686307,-2.0
-2.0492685,-2.0
-2.0492685,-2.0
-2.0492685,-2.0
-2.0178356,-2.0
-2.0178356,-2.0
-2.0074508,-2.0
-2.0074508,-2.0
-2.0074508,-2.0
-1.99385,-2.0
-1.99385,-2.0
-1.9688778,-2.0
-1.9688778,-2.0
-1.9688778,-2.0
-1.9416573,-2.0
-1.9416573,-2.0
-1.9370061,-2.0
-1.9370061,-2.0
-1.9370061,-2.0
-1.9374173,-2.0
-1.9374173,-2.0
-1.9340757,-2.0
-1.9340757,-2.0
-1.9340757,-2.0
-1.9411969,-2.0
-1.9411969,-2.0
-1.9459497,-2.0
-1.9459497,-2.0
-1.9459497,-2.0
-1.937116,-2.0
-1.937116,-2.0
-1.8535779,-2.0
-1.8535779,-2.0
-1.8520527,-2.0
-1.8520527,-2.0
-1.8520527,-2.0
-1.849937,-2.0
-1.849937,-2.0
-1.8469287,-2.0
-1.8469287,-2.0
-1.8469287,-2.0
-1.8448259,-2.0
-1.8448259,-2.0
-1.8384683,-2.0
-1.8384683,-2.0
-1.8384683,-2.0
-1.844523,-2.0
-1.844523,-2.0
-1.8532983,-2.0
-1.8532983,-2.0
-1.8532983,-2.0
-1.8560646,-2.0
-1.8560646,-2.0
-1.8625052,-2.0
-1.8625052,-2.0
-1.8625052,-2.0
-1.8921782,-2.0
-1.8921782,-2.0
-1.8921903,-2.0
-1.8921903,-2.0
-1.8921903,-2.0
-1.8926162,-2.0
-1.8926162,-2.0
-1.8925217,-2.0
-1.8925217,-2.0
-1.8925217,-2.0
-1.892261,-2.0
-1.892261,-2.0
-1.8915111,-2.0
-1.8915111,-2.0
-1.8915111,-2.0
-1.8912349,-2.0
-1.8912349,-2.0
-1.8912203,-2.0
-1.8912203,-2.0
-1.8912203,-2.0
-1.891431,-2.0
-1.891431,-2.0
-1.8921599,-2.0
-1.8921599,-2.0
-1.8921599,-2.0
-1.8932873,-2.0
-1.8932873,-2.0
-1.8974637,-2.0
-1.8974637,-2.0
-1.8940729,-2.0
-1.8759167,-2.0
-1.8759167,-2.0
-1.9464821,-2.0
-1.8805863,-2.0
-1.8544265,-2.0
-1.5382314,-2.0
-1.9039514,2.806042812307918
-1.8649197,-2.0
-1.6461947,-2.0
-1.8775741,-2.0
-1.8835468,-2.0
-1.8835468,-2.0
-1.8948076,-2.0
-1.8948076,-2.0
-1.8963602,-2.0
-1.8773041,-2.0
-1.8773041,-2.0
-1.8896449,-2.0
-1.8896449,-2.0
-1.8896449,-2.0
-1.9182309,-2.0
-1.9182309,-2.0
-1.8956629,-2.0
-1.8956629,-2.0
-1.8983335,-2.0
-1.9072295,-2.0
-1.9072295,-2.0
-1.9381208,-2.0
-1.9381208,-2.0
-1.9381208,-2.0
-1.9545536,-2.0
-1.9545536,-2.0
-1.9267976,-2.0
-1.9267976,-2.0
-1.9267976,-2.0
-1.9504551,-2.0
-1.9504551,-2.0
-1.9647851,-2.0
-1.9647851,-2.0
-1.9647851,-2.0
-1.9581069,-2.0
-1.9581069,-2.0
-1.9570093,-2.0
-1.9570093,-2.0
-1.9570093,-2.0
-1.9401388,-2.0
-1.9401388,-2.0
-1.9257092,-2.0
-1.9257092,-2.0
-1.9257092,-2.0
-1.9334354,-2.0
-1.9334354,-2.0
-1.9518275,-2.0
-1.9518275,-2.0
-1.9518275,-2.0
-1.9547851,-2.0
-1.9547851,-2.0
-1.9572139,-2.0
-1.9572139,-2.0
-1.9572139,-2.0
-1.9483957,-2.0
-1.9483957,-2.0
-1.9393313,-2.0
-1.9393313,-2.0
-1.9393313,-2.0
-1.9292656,-2.0
-1.9292656,-2.0
-1.9359591,-2.0
-1.9359591,-2.0
-1.9359591,-2.0
-1.9390473,-2.0
-1.9386123,-2.0
-1.9418027,-2.0
-1.9418027,-2.0
-1.9418027,-2.0
-1.9319148,-2.0
-1.9319148,-2.0
-1.936892,-2.0
-1.9402757,-2.0
-1.9008949,-2.0
-1.9590133,0.9328753013908008
-1.955045,-2.0
-1.9521432,-2.0
-1.9640288,-2.0
-1.9640288,-2.0
-1.9806839,-2.0
-1.9806839,-2.0
-1.9620548,-2.0
-1.9620548,-2.0
-1.9620548,-2.0
-1.9653536,-2.0
-1.9659479,-2.0
-1.9712467,-2.0
-1.9712467,-2.0
-1.9710995,-2.0
-1.960466,-2.0
-1.960466,-2.0
-1.9679637,-2.0
-1.9679893,-2.0
-1.9702106,-2.0
-1.9426279,-2.0
-1.9426279,-2.0
-1.9462281,-2.0
-1.9467727,-2.0
-1.9456643,-2.0
-1.9470166,-2.0
-1.9470166,-2.0
-1.9505017,-2.0
-1.9505017,-2.0
-1.9505017,-2.0
-1.9599922,-2.0
-1.9599922,-2.0
-1.9929295,-2.0
-1.9929295,-2.0
-1.9929295,-2.0
-1.9927804,-2.0
-1.9927804,-2.0
-1.9880807,-2.0
-1.9880807,-2.0
-1.9880807,-2.0
-1.9775181,-2.0
-1.9775181,-2.0
-1.9611385,-2.0
-1.9611385,-2.0
-1.9611385,-2.0
-1.9538404,-2.0
-1.9538404,-2.0
-1.9810033,-2.0
-1.9810419,-2.0
-1.9810419,-2.0
-2.0011537,-2.0
-2.0011537,-2.0
-1.99697,-2.0
-1.99697,-2.0
-1.996984,-2.0
-1.998918,-2.0
-1.998846,-2.0
-2.0010715,-2.0
-2.0010715,-2.0
-2.0001976,-2.0
-2.0092127,-2.0
-2.0090353,-2.0
-2.0006523,-2.0
-2.0006523,-2.0
-2.0006523,-2.0
-2.0038524,-2.0
-2.0038524,-2.0
-1.998592,-2.0
-1.998592,-2.0
-1.998592,-2.0
-1.9810443,-2.0
-1.9810443,-2.0
-1.9923351,-2.0
-1.9923351,-2.0
-1.9923351,-2.0
-1.9783351,-2.0
-1.9775139,-2.0
-1.9732707,-2.0
-1.9732707,-2.0
-1.9732707,-2.0
-1.9839998,-2.0
-1.9839998,-2.0
-1.9805574,-2.0
-1.9805574,-2.0
-1.9805574,-2.0
-1.9706069,-2.0
-1.9706069,-2.0
-1.9662014,-2.0
-1.9662014,-2.0
-1.9662014,-2.0
-1.9615186,-2.0
-1.9615186,-2.0
-1.9624916,-2.0
-1.9624916,-2.0
-1.9624916,-2.0
-1.9648451,-2.0
-1.9648451,-2.0
-1.9694698,-2.0
-1.9694698,-2.0
-1.9694698,-2.0
-1.9614506,-2.0
-1.9614506,-2.0
-1.9537379,-2.0
-1.9537379,-2.0
-1.9537379,-2.0
-1.9425403,-2.0
-1.9425403,-2.0
-1.9213126,-2.0
-1.9213126,-2.0
-1.9213126,-2.0
-1.9114797,-2.0
-1.9114797,-2.0
-1.8938067,-2.0
-1.8938067,-2.0
-1.8938067,-2.0
-1.8616719,-2.0
-1.8616719,-2.0
-1.8547441,-2.0
-1.8547441,-2.0
-1.8512764,-2.0
-1.8515888,-2.0
-1.8546313,-2.0
-1.8598108,-2.0
-1.8598108,-2.0
-1.8598108,-2.0
-1.8661408,-2.0
-1.8661408,-2.0
-1.8641512,-2.0
-1.8641512,-2.0
-1.8641512,-2.0
-1.8629097,-2.0
-1.8629097,-2.0
-1.8582758,-2.0
-1.8582758,-2.0
-1.8582758,-2.0
-1.8478041,-2.0
-1.8478041,-2.0
-1.85135,-2.0
-1.85135,-2.0
-1.85135,-2.0
-1.8830811,-2.0
-1.8830811,-2.0
-1.8959743,-2.0
-1.8959743,-2.0
-1.8959743,-2.0
-1.903605,-2.0
-1.9100139,-2.0
-1.892182,-2.0
-1.892182,-2.0
-1.892182,-2.0
-1.8921901,-2.0
-1.8921901,-2.0
-1.8922298,-2.0
-1.8922298,-2.0
-1.8922298,-2.0
-1.8923055,-2.0
-1.8923055,-2.0
-1.8922979,-2.0
-1.8922979,-2.0
-1.8922979,-2.0
-1.8922732,-2.0
-1.8922732,-2.0
-1.8921399,-2.0
-1.8921399,-2.0
-1.8921399,-2.0
-1.8920184,-2.0
-1.8920184,-2.0
-1.8919806,-2.0
-1.8919806,-2.0
-1.8919806,-2.0
-1.8919202,-2.0
-1.8919202,-2.0
-1.8919286,-2.0
-1.8919286,-2.0
-1.8919286,-2.0
-1.8919549,-2.0
-1.8919549,-2.0
-1.8919194,-2.0
-1.8919194,-2.0
-1.8919194,-2.0
-1.8918587,-2.0
-1.8918587,-2.0
-1.8917996,-2.0
-1.8917996,-2.0
-1.8917996,-2.0
-1.8917643,-2.0
-1.8917643,-2.0
-1.8917698,-2.0
-1.8917698,-2.0
-1.8917698,-2.0
-1.8917677,-2.0
-1.8917677,-2.0
-1.8917466,-2.0
-1.8917466,-2.0
-1.8917466,-2.0
-1.8917652,-2.0
-1.8917652,-2.0
-1.8916984,-2.0
-1.8916984,-2.0
-1.8916984,-2.0
-1.8917023,-2.0
-1.8917023,-2.0
-1.891715,-2.0
-1.891715,-2.0
-1.891715,-2.0
-1.891656,-2.0
-1.891656,-2.0
-1.8916434,-2.0
-1.8916434,-2.0
-1.8916434,-2.0
-1.8916832,-2.0
-1.8916832,-2.0
-1.8916578,-2.0
-1.8916578,-2.0
-1.8916578,-2.0
-1.891551,-2.0
-1.891551,-2.0
-1.8915014,-2.0
-1.8915014,-2.0
-1.8915014,-2.0
-1.8914827,-2.0
-1.8914827,-2.0
-1.8914746,-2.0
-1.8914746,-2.0
-1.8914746,-2.0
-1.8915007,-2.0
-1.8915007,-2.0
-1.8914832,-2.0
-1.8914832,-2.0
-1.8914832,-2.0
-1.8914765,-2.0
-1.8914765,-2.0
-1.8915285,-2.0
-1.8915285,-2.0
-1.8915285,-2.0
-1.8915427,-2.0
-1.8915427,-2.0
-1.8914888,-2.0
-1.8914888,-2.0
-1.8914888,-2.0
-1.891474,-2.0
-1.891474,-2.0
-1.8914975,-2.0
-1.8914975,-2.0
-1.8914975,-2.0
-1.891486,-2.0
-1.891486,-2.0
-1.8914837,-2.0
-1.8914837,-2.0
-1.8914837,-2.0
-1.891508,-2.0
-1.891508,-2.0
-1.8915569,-2.0
-1.8915569,-2.0
-1.8915569,-2.0
-1.8916644,-2.0
-1.8916644,-2.0
-1.891692,-2.0
-1.891692,-2.0
-1.891692,-2.0
-1.8917369,-2.0
-1.8917369,-2.0
-1.891705,-2.0
-1.891705,-2.0
-1.891705,-2.0
-1.8916531,-2.0
-1.8916531,-2.0
-1.8917841,-2.0
-1.8917841,-2.0
-1.8917841,-2.0
-1.8917977,-2.0
-1.8917977,-2.0
-1.891769,-2.0
-1.891769,-2.0
-1.891769,-2.0
-1.891796,-2.0
-1.891796,-2.0
-1.8918391,-2.0
-1.8918391,-2.0
-1.8918391,-2.0
-1.8918022,-2.0
-1.8918022,-2.0
-1.8918564,-2.0
-1.8918564,-2.0
-1.8918564,-2.0
-1.891873,-2.0
-1.891873,-2.0
-1.8918873,-2.0
-1.8918873,-2.0
-1.8918873,-2.0
-1.8919457,-2.0
-1.8919457,-2.0
-1.8918506,-2.0
-1.8918506,-2.0
-1.8918506,-2.0
-1.8918277,-2.0
-1.8918277,-2.0
-1.8918647,-2.0
-1.8918647,-2.0
-1.8918647,-2.0
-1.8918175,-2.0
-1.8918175,-2.0
-1.8918376,-2.0
-1.8918376,-2.0
-1.8918376,-2.0
-1.891901,-2.0
-1.891901,-2.0
-1.8919924,-2.0
-1.8919924,-2.0
-1.8919924,-2.0
-1.8767319,-2.0
-1.8767319,-2.0
-1.9018775,-2.0
-1.9018775,-2.0
-1.9018775,-2.0
-1.9265523,-2.0
-1.9265523,-2.0
-1.8957759,-2.0
-1.8957759,-2.0
-1.8957759,-2.0
-1.8698694,-2.0
-1.8698694,-2.0
-1.8588487,-2.0
-1.8588487,-2.0
-1.8588487,-2.0
-1.8593671,-2.0
-1.8593671,-2.0
-1.8579305,-2.0
-1.8579305,-2.0
-1.8579305,-2.0
-1.8558279,-2.0
-1.8558279,-2.0
-1.8597176,-2.0
-1.8597176,-2.0
-1.8597176,-2.0
-1.8584275,-2.0
-1.8584275,-2.0
-1.8682173,-2.0
-1.8676805,-2.0
-1.8676805,-2.0
-1.8962138,-2.0
-1.8962138,-2.0
-1.9067619,-2.0
-1.9067619,-2.0
-1.9067619,-2.0
-1.9098723,-2.0
-1.9098723,-2.0
-1.908381,-2.0
-1.9073753,-2.0
-1.909023,-2.0
-1.9199162,-2.0
-1.9199162,-2.0
-1.9220207,-2.0
-1.9220207,-2.0
-1.9220207,-2.0
-1.9250433,-2.0
-1.9250433,-2.0
-1.9198042,-2.0
-1.9187695,-2.0
-1.9187695,-2.0
-2.1109653,-2.0
-2.1109653,-2.0
-1.9364922,-2.0
-1.9364922,-2.0
-1.9364922,-2.0
-1.9541159,-2.0
-1.9541159,-2.0
-1.9685757,-2.0
-1.9660094,-2.0
-1.9685757,-2.0
-1.9886831,-2.0
-1.9779501,-2.0
-2.1834378,-2.0
-2.1834378,-2.0
-2.1834378,-2.0
-2.1724935,-2.0
-2.1724935,-2.0
-2.1377711,-2.0
-2.1377711,-2.0
-2.1377711,-2.0
-2.1193342,-2.0
-2.1193342,-2.0
-2.1170685,-2.0
-2.1170685,-2.0
-2.1170685,-2.0
-2.1281888,-2.0
-2.1281888,-2.0
-2.12709,-2.0
-2.12709,-2.0
-2.12709,-2.0
-2.1303258,-2.0
-2.1303258,-2.0
-2.130251,-2.0
-2.130251,-2.0
-2.130251,-2.0
-2.1259995,-2.0
-2.1259995,-2.0
-2.1244364,-2.0
-2.1244364,-2.0
-2.1244364,-2.0
-2.1225004,-2.0
-2.1225004,-2.0
-2.1240654,-2.0
-2.1240654,-2.0
-2.1240654,-2.0
-2.1202333,-2.0
-2.1202333,-2.0
-2.123874,-2.0
-2.123874,-2.0
-2.123874,-2.0
-2.130781,-2.0
-2.130781,-2.0
-2.0939972,-2.0
-2.0939972,-2.0
-2.0939972,-2.0
-2.0733304,-2.0
-2.0733304,-2.0
-2.0933442,-2.0
-2.0933442,-2.0
-2.0933442,-2.0
-2.1033201,-2.0
-2.1033201,-2.0
-2.1187696,-2.0
-2.1187696,-2.0
-2.1187696,-2.0
-2.107459,-2.0
-2.107459,-2.0
-2.0809011,-2.0
-2.0809011,-2.0
-2.0809011,-2.0
-2.0686307,-2.0
-2.0686307,-2.0
-2.0492685,-2.0
-2.0492685,-2.0
-2.0492685,-2.0
-2.0178356,-2.0
-2.0178356,-2.0
-2.0074508,-2.0
-2.0074508,-2.0
-2.0074508,-2.0
-1.99385,-2.0
-1.99385,-2.0
-1.9688778,-2.0
-1.9688778,-2.0
-1.9688778,-2.0
-1.9416573,-2.0
-1.9416573,-2.0
-1.9370061,-2.0
-1.9370061,-2.0
-1.9370061,-2.0
-1.9374173,-2.0
-1.9374173,-2.0
-1.9340757,-2.0
-1.9340757,-2.0
-1.9340757,-2.0
-1.9411969,-2.0
-1.9411969,-2.0
-1.9459497,-2.0
-1.9459497,-2.0
-1.9459497,-2.0
-1.937116,-2.0
-1.937116,-2.0
-1.854186,-2.0
-1.854186,-2.0
-1.852382,-2.0
-1.852382,-2.0
-1.852382,-2.0
-1.8519132,-2.0
-1.8519132,-2.0
-1.8476095,-2.0
-1.8476095,-2.0
-1.8476095,-2.0
-1.8445135,-2.0
-1.8445135,-2.0
-1.8393579,-2.0
-1.8393579,-2.0
-1.8393579,-2.0
-1.8388658,-2.0
-1.8388658,-2.0
-1.8515981,-2.0
-1.8515981,-2.0
-1.8515981,-2.0
-1.8579413,-2.0
-1.8579413,-2.0
-1.8922439,-2.0
-1.8922439,-2.0
-1.8922439,-2.0
-1.8925261,-2.0
-1.8925261,-2.0
-1.8927172,-2.0
-1.8927172,-2.0
-1.8927172,-2.0
-1.8930774,-2.0
-1.8930774,-2.0
-1.8928652,-2.0
-1.8928652,-2.0
-1.8928652,-2.0
-1.8920369,-2.0
-1.8920369,-2.0
-1.8913394,-2.0
-1.8913394,-2.0
-1.8913394,-2.0
-1.8912324,-2.0
-1.8912324,-2.0
-1.8763826,-2.0
-1.8763826,-2.0
-1.8763826,-2.0
-1.9118762,-2.0
-1.9107307,-2.0
-1.9159573,-2.0
-1.9147458,-2.0
-1.9083611,-2.0
-1.9010909,-2.0
-1.9010909,-2.0
-1.8802745,-2.0
-1.8674569,-2.0
-1.8674569,-2.0
-1.895319,-2.0
-1.8939084,-2.0
-2.0063453,-2.0
-2.0011582,-2.0
-1.85206,-2.0
-1.6906106,-2.0
-1.8742363,-2.0
-1.6741201,-2.0
-1.6107135,-2.0
-1.9006491,-2.0
-1.8679824,-2.0
-1.8679824,-2.0
-1.8614533,-2.0
-1.8614533,-2.0
-1.8673719,-2.0
-1.8774532,-2.0
-1.8774532,-2.0
-1.9023975,-2.0
-1.9023975,-2.0
-1.9023975,-2.0
-1.926239,-2.0
-1.926239,-2.0
-1.9422979,-2.0
-1.9422979,-2.0
-1.9422979,-2.0
-1.9462217,-2.0
-1.9462217,-2.0
-1.9555719,-2.0
-1.9560109,-2.0
-1.9555719,-2.0
-1.9467071,-2.0
-1.9467071,-2.0
-1.9307792,-2.0
-1.9307792,-2.0
-1.9310707,-2.0
-1.9565704,-2.0
-1.9565704,-2.0
-1.9719326,-2.0
-1.9719326,-2.0
-1.9719326,-2.0
-1.9602726,-2.0
-1.9602726,-2.0
-1.9630469,-2.0
-1.9630469,-2.0
-1.9630469,-2.0
-1.9581287,-2.0
-1.9581287,-2.0
-1.9638127,-2.0
-1.9638127,-2.0
-1.9638127,-2.0
-1.9522514,-2.0
-1.9522514,-2.0
-1.9526863,-2.0
-1.9526863,-2.0
-1.9526863,-2.0
-1.9617519,-2.0
-1.9617519,-2.0
-1.9601226,-2.0
-1.9601226,-2.0
-1.9601226,-2.0
-1.9581928,-2.0
-1.9581928,-2.0
-1.9352016,-2.0
-1.9352016,-2.0
-1.9352016,-2.0
-1.9382024,-2.0
-1.9382024,-2.0
-1.9534669,-2.0
-1.9534669,-2.0
-1.9534669,-2.0
-1.9554254,-2.0
-1.9562458,-2.0
-1.9516695,-2.0
-1.9504901,-2.0
-1.9504901,-2.0
-1.9414363,-2.0
-1.9414363,-2.0
-1.9241874,-2.0
-1.9187868,-2.0
-1.9215467,-2.0
-1.943178,-2.0
-1.9077787,-2.0
-1.9482074,-2.0
-1.9511802,-2.0
-1.9511802,-2.0
-1.9603322,-2.0
-1.9603322,-2.0
-1.970037,-2.0
-1.970037,-2.0
-1.970037,-2.0
-1.9737625,-2.0
-1.9737625,-2.0
-1.981075,-2.0
-1.981075,-2.0
-1.981075,-2.0
-1.96394,-2.0
-1.96394,-2.0
-1.9612877,-2.0
-1.9620672,-2.0
-1.9624107,-2.0
-1.9593222,-2.0
-1.9593222,-2.0
-1.9594857,-2.0
-1.9594857,-2.0
-1.9585261,-2.0
-1.9496324,-2.0
-1.9496324,-2.0
-1.9395518,-2.0
-1.9395518,-2.0
-1.9395518,-2.0
-1.9416032,-2.0
-1.9416032,-2.0
-1.9680891,-2.0
-1.9680891,-2.0
-1.9680891,-2.0
-1.9854121,-2.0
-1.9854121,-2.0
-1.9934237,-2.0
-1.9934237,-2.0
-1.9934237,-2.0
-1.9812262,-2.0
-1.9812262,-2.0
-1.9945271,-2.0
-1.9945271,-2.0
-1.9945271,-2.0
-1.992593,-2.0
-1.992593,-2.0
-1.9832677,-2.0
-1.9832677,-2.0
-1.9831798,-2.0
-1.9902602,-2.0
-1.9902602,-2.0
-2.011773,-2.0
-2.011773,-2.0
-2.011773,-2.0
-2.0122511,-2.0
-2.0122511,-2.0
-2.013851,-2.0
-2.013234,-2.0
-2.013234,-2.0
-2.0154166,-2.0
-2.0154166,-2.0
-2.022561,-2.0
-2.022561,-2.0
-2.022561,-2.0
-2.0074854,-2.0
-2.0074854,-2.0
-1.9891824,-2.0
-1.9891824,-2.0
-1.9891824,-2.0
-1.9865439,-2.0
-1.9865439,-2.0
-1.9872553,-2.0
-1.9872553,-2.0
-1.9872553,-2.0
-1.9960148,-2.0
-1.9960148,-2.0
-1.9918585,-2.0
-1.9918585,-2.0
-1.9918585,-2.0
-1.9944427,-2.0
-1.9944427,-2.0
-1.991765,-2.0
-1.991765,-2.0
-1.991765,-2.0
-1.979483,-2.0
-1.979483,-2.0
-1.9719698,-2.0
-1.9719698,-2.0
-1.9719698,-2.0
-1.9687545,-2.0
-1.9687545,-2.0
-1.9703758,-2.0
-1.9703758,-2.0
-1.9703758,-2.0
-1.9719878,-2.0
-1.9719878,-2.0
-1.9769256,-2.0
-1.9769256,-2.0
-1.9769256,-2.0
-1.9714983,-2.0
-1.9714983,-2.0
-1.9669394,-2.0
-1.9669394,-2.0
-1.9669394,-2.0
-1.9556098,-2.0
-1.9556098,-2.0
-1.9383738,-2.0
-1.9383738,-2.0
-1.9383738,-2.0
-1.9210162,-2.0
-1.9210162,-2.0
-1.8952389,-2.0
-1.8952389,-2.0
-1.8952389,-2.0
-1.8620207,-2.0
-1.8620207,-2.0
-1.8565693,-2.0
-1.8565693,-2.0
-1.8565693,-2.0
-1.8574553,-2.0
-1.8574553,-2.0
-1.8625294,-2.0
-1.8625294,-2.0
-1.8625294,-2.0
-1.8547972,-2.0
-1.8547972,-2.0
-1.8543663,-2.0
-1.8543663,-2.0
-1.8543663,-2.0
-1.8548582,-2.0
-1.8548582,-2.0
-1.8471341,-2.0
-1.8471341,-2.0
-1.8471341,-2.0
-1.8744448,-2.0
-1.8744448,-2.0
-1.9156307,-2.0
-1.9156307,-2.0
-1.9156307,-2.0
-1.908654,-2.0
-1.908654,-2.0
-1.8923234,-2.0
-1.8923234,-2.0
-1.8923234,-2.0
-1.8922083,-2.0
-1.8922083,-2.0
-1.8921728,-2.0
-1.8921728,-2.0
-1.8921728,-2.0
-1.8921518,-2.0
-1.8921518,-2.0
-1.8921092,-2.0
-1.8921092,-2.0
-1.8921092,-2.0
-1.8921537,-2.0
-1.8921537,-2.0
-1.8922243,-2.0
-1.8922243,-2.0
-1.8922243,-2.0
-1.8921466,-2.0
-1.8921466,-2.0
-1.8920462,-2.0
-1.8920462,-2.0
-1.8920462,-2.0
-1.8919516,-2.0
-1.8919516,-2.0
-1.8919184,-2.0
-1.8919184,-2.0
-1.8919184,-2.0
-1.8918736,-2.0
-1.8918736,-2.0
-1.8918508,-2.0
-1.8918508,-2.0
-1.8918508,-2.0
-1.891879,-2.0
-1.891879,-2.0
-1.8918544,-2.0
-1.8918544,-2.0
-1.8918544,-2.0
-1.8918308,-2.0
-1.8918308,-2.0
-1.891796,-2.0
-1.891796,-2.0
-1.891796,-2.0
-1.8917409,-2.0
-1.8917409,-2.0
-1.891693,-2.0
-1.891693,-2.0
-1.891693,-2.0
-1.8916917,-2.0
-1.8916917,-2.0
-1.891666,-2.0
-1.891666,-2.0
-1.891666,-2.0
-1.8916444,-2.0
-1.8916444,-2.0
-1.8916507,-2.0
-1.8916507,-2.0
-1.8916507,-2.0
-1.8917602,-2.0
-1.8917602,-2.0
-1.8918074,-2.0
-1.8918074,-2.0
-1.8918074,-2.0
-1.8917406,-2.0
-1.8917406,-2.0
-1.8917252,-2.0
-1.8917252,-2.0
-1.8917252,-2.0
-1.8916833,-2.0
-1.8916833,-2.0
-1.8915902,-2.0
-1.8915902,-2.0
-1.8915902,-2.0
-1.8915105,-2.0
-1.8915105,-2.0
-1.8915162,-2.0
-1.8915162,-2.0
-1.8915162,-2.0
-1.8915235,-2.0
-1.8915235,-2.0
-1.8915489,-2.0
-1.8915489,-2.0
-1.8915489,-2.0
-1.8915704,-2.0
-1.8915704,-2.0
-1.8915625,-2.0
-1.8915625,-2.0
-1.8915625,-2.0
-1.8915446,-2.0
-1.8915446,-2.0
-1.8915371,-2.0
-1.8915371,-2.0
-1.8915371,-2.0
-1.8915699,-2.0
-1.8915699,-2.0
-1.8915455,-2.0
-1.8915455,-2.0
-1.8915455,-2.0
-1.8915417,-2.0
-1.8915417,-2.0
-1.8915104,-2.0
-1.8915104,-2.0
-1.8915104,-2.0
-1.8915138,-2.0
-1.8915138,-2.0
-1.8915007,-2.0
-1.8915007,-2.0
-1.8915007,-2.0
-1.8915383,-2.0
-1.8915383,-2.0
-1.891579,-2.0
-1.891579,-2.0
-1.891579,-2.0
-1.8917229,-2.0
-1.8917229,-2.0
-1.8917371,-2.0
-1.8917371,-2.0
-1.8917371,-2.0
-1.8917531,-2.0
-1.8917531,-2.0
-1.8916674,-2.0
-1.7614403,-2.0
-1.8916674,-2.0
-1.8916711,-2.0
-1.8916711,-2.0
-1.8918419,-2.0
-1.8918419,-2.0
-1.8918419,-2.0
-1.8919367,-2.0
-1.8919367,-2.0
-1.8918116,-2.0
-1.8918116,-2.0
-1.8918116,-2.0
-1.8917768,-2.0
-1.8917768,-2.0
-1.8917962,-2.0
-1.8917962,-2.0
-1.8917962,-2.0
-1.891808,-2.0
-1.891808,-2.0
-1.8919352,-2.0
-1.8919352,-2.0
-1.8919352,-2.0
-1.8920102,-2.0
