Predicted_FRP,FRP_1_days_ago
-2.183437,-2.0
-2.183437,-2.0
-2.1978538,-2.0
-2.1978538,-2.0
-2.192339,-2.0
-2.192339,-2.0
-2.192339,-2.0
-2.1896577,-2.0
-2.1896577,-2.0
-2.1943734,-2.0
-2.1943734,-2.0
-2.1943734,-2.0
-2.1925282,-2.0
-2.1925282,-2.0
-1.886872,-2.0
-1.886872,-2.0
-1.8866649,-2.0
-1.8866649,-2.0
-1.8866649,-2.0
-1.8860912,-2.0
-1.8860912,-2.0
-1.8860035,-2.0
-1.8860035,-2.0
-1.8860035,-2.0
-1.8863554,-2.0
-1.8863554,-2.0
-1.8873323,-2.0
-1.8873323,-2.0
-1.8873323,-2.0
-1.8879294,-2.0
-1.8879294,-2.0
-1.8878298,-2.0
-1.8878298,-2.0
-1.8878298,-2.0
-1.887637,-2.0
-1.887637,-2.0
-1.8879044,-2.0
-1.8879044,-2.0
-1.8879044,-2.0
-1.8892093,-2.0
-1.8892093,-2.0
-1.890856,-2.0
-1.890856,-2.0
-1.890856,-2.0
-1.8912477,-2.0
-1.8912477,-2.0
-1.8895389,-2.0
-1.8895389,-2.0
-1.8895389,-2.0
-1.887989,-2.0
-1.887989,-2.0
-1.8877685,-2.0
-1.8877685,-2.0
-1.8877685,-2.0
-1.8873099,-2.0
-1.8873099,-2.0
-1.8900836,-2.0
-1.8900836,-2.0
-1.8900836,-2.0
-1.8929713,-2.0
-1.8929713,-2.0
-1.8925686,-2.0
-1.8925686,-2.0
-1.8925686,-2.0
-1.8935258,-2.0
-1.8935258,-2.0
-1.8935819,-2.0
-1.8935819,-2.0
-1.8935819,-2.0
-1.89379,-2.0
-1.89379,-2.0
-1.8939779,-2.0
-1.8939779,-2.0
-1.8939779,-2.0
-1.8941476,-2.0
-1.8941476,-2.0
-1.894177,-2.0
-1.894177,-2.0
-1.894177,-2.0
-1.8941627,-2.0
-1.8941627,-2.0
-1.8942161,-2.0
-1.8942161,-2.0
-1.8942161,-2.0
-1.8942356,-2.0
-1.8942356,-2.0
-1.8994745,-2.0
-1.8994745,-2.0
-1.8994745,-2.0
-1.8986893,-2.0
-1.8986893,-2.0
-1.8945026,-2.0
-1.8945026,-2.0
-1.8945026,-2.0
-1.8945653,-2.0
-1.8945653,-2.0
-1.8945961,-2.0
-1.8945961,-2.0
-1.8945961,-2.0
-1.8947325,-2.0
-1.8947325,-2.0
-1.8949332,-2.0
-1.8949332,-2.0
-1.8949332,-2.0
-1.8950195,-2.0
-1.8950195,-2.0
-1.8951564,-2.0
-1.8951564,-2.0
-1.8951564,-2.0
-1.8954043,-2.0
-1.8954043,-2.0
-1.8956306,-2.0
-1.8956306,-2.0
-1.8956306,-2.0
-1.8957269,-2.0
-1.8957269,-2.0
-1.8957014,-2.0
-1.8957014,-2.0
-1.8957014,-2.0
-1.8957288,-2.0
-1.8957288,-2.0
-1.8993983,-2.0
-1.8993983,-2.0
-1.8993983,-2.0
-1.8997171,-2.0
-1.8997171,-2.0
-1.8973415,-2.0
-1.8973415,-2.0
-1.8973415,-2.0
-1.8963928,-2.0
-1.8963928,-2.0
-1.8965359,-2.0
-1.8965359,-2.0
-1.8965359,-2.0
-1.8964958,-2.0
-1.8964958,-2.0
-1.8964388,-2.0
-1.8964388,-2.0
-1.8964388,-2.0
-1.8963535,-2.0
-1.8963535,-2.0
-1.8962018,-2.0
-1.8962018,-2.0
-1.8962018,-2.0
-1.8962243,-2.0
-1.8962243,-2.0
-1.8963854,-2.0
-1.8963854,-2.0
-1.8963854,-2.0
-1.896524,-2.0
-1.8276502,-2.0
-1.8641814,-2.0
-1.8641814,-2.0
-1.8641814,-2.0
-1.8801223,-2.0
-1.8801223,-2.0
-1.8907571,-2.0
-1.8907571,-2.0
-1.8907571,-2.0
-1.9041086,-2.0
-1.895584,-2.0
-1.9174513,-2.0
-1.927284,-2.0
-1.927284,-2.0
-1.9013429,-2.0
-1.9013429,-2.0
-1.8932225,-2.0
-1.8932225,-2.0
-1.8932225,-2.0
-1.8969147,-2.0
-1.8969147,-2.0
-1.8930378,-2.0
-1.8930378,-2.0
-1.8930378,-2.0
-1.8889053,-2.0
-1.8889053,-2.0
-1.8887562,-2.0
-1.8887562,-2.0
-1.8887562,-2.0
-1.8945262,-2.0
-1.8945262,-2.0
-1.9059885,-2.0
-1.9059885,-2.0
-1.9059885,-2.0
-1.9058125,-2.0
-1.9058125,-2.0
-1.9299195,-2.0
-1.9299195,-2.0
-1.9299195,-2.0
-1.9363244,-2.0
-1.9373941,-2.0
-1.9897816,-2.0
-1.9879699,-2.0
-1.9914718,-2.0
-1.5802543,-2.0
-1.4419868,-2.0
-1.9400554,-2.0
-1.9480243,-2.0
-1.9480243,-2.0
-1.9748986,-2.0
-1.9748986,-2.0
-1.9622909,-2.0
-1.9622909,-2.0
-1.9496907,-2.0
-1.962842,-2.0
-1.962842,-2.0
-1.9670646,-2.0
-1.9670646,-2.0
-1.9670646,-2.0
-1.975182,-2.0
-1.975182,-2.0
-1.9993426,-2.0
-1.9993426,-2.0
-1.9993426,-2.0
-2.0035214,-2.0
-2.0035214,-2.0
-1.9671512,-2.0
-1.9671512,-2.0
-1.966689,-2.0
-1.9836185,-2.0
-1.98363,-2.0
-1.9703581,-2.0
-1.9703581,-2.0
-1.9703581,-2.0
-1.9510655,-2.0
-1.9510655,-2.0
-1.9132493,-2.0
-1.9132493,-2.0
-1.9132493,-2.0
-1.8655031,-2.0
-1.8705122,-2.0
-1.8749878,-2.0
-1.8749878,-2.0
-1.8749878,-2.0
-1.9149423,-2.0
-1.9149423,-2.0
-1.9319172,-2.0
-1.9265372,-2.0
-1.9319172,-2.0
-1.9184538,-2.0
-1.9184538,-2.0
-1.930165,-2.0
-1.930165,-2.0
-1.930165,-2.0
-1.9259903,-2.0
-1.9259903,-2.0
-1.9256607,-2.0
-1.9256607,-2.0
-1.9256607,-2.0
-1.9168909,-2.0
-1.9201552,-2.0
-1.8905308,-2.0
-1.8905308,-2.0
-1.8905308,-2.0
-1.8879293,-2.0
-1.8879293,-2.0
-1.9296334,-2.0
-1.9296334,-2.0
-1.9296334,-2.0
-1.8942025,-2.0
-1.8942025,-2.0
-1.8944741,-2.0
-1.8944741,-2.0
-1.8944741,-2.0
-1.90639,-2.0
-1.90639,-2.0
-1.8817968,-2.0
-1.8817968,-2.0
-1.8817968,-2.0
-1.8975525,-2.0
-1.8975525,-2.0
-1.8949374,-2.0
-1.8949374,-2.0
-1.8949374,-2.0
-1.8927816,-2.0
-1.8934785,-2.0
-1.8920754,-2.0
-1.8920754,-2.0
-1.8920754,-2.0
-1.8918175,-2.0
-1.8918175,-2.0
-1.8917192,-2.0
-1.8917192,-2.0
-1.8917192,-2.0
-1.8915637,-2.0
-1.8915637,-2.0
-1.8914417,-2.0
-1.8914417,-2.0
-1.8914417,-2.0
-1.8913221,-2.0
-1.8913221,-2.0
-1.8911334,-2.0
-1.8911334,-2.0
-1.8911334,-2.0
-1.8910713,-2.0
-1.8910713,-2.0
-1.8791815,-2.0
-1.8791815,-2.0
-1.8791815,-2.0
-1.8779626,-2.0
-1.8779626,-2.0
-1.8772228,-2.0
-1.8772228,-2.0
-1.8772228,-2.0
-1.876112,-2.0
-1.876112,-2.0
-1.8726866,-2.0
-1.8726866,-2.0
-1.8726866,-2.0
-1.8688804,-2.0
-1.8688804,-2.0
-1.8711356,-2.0
-1.8711356,-2.0
-1.8711356,-2.0
-1.8768988,-2.0
-1.8768988,-2.0
-1.8787668,-2.0
-1.8787668,-2.0
-1.8787668,-2.0
-1.8806956,-2.0
-1.8806956,-2.0
-1.881211,-2.0
-1.881211,-2.0
-1.881211,-2.0
-1.8824501,-2.0
-1.8824501,-2.0
-1.8860598,-2.0
-1.8860598,-2.0
-1.8860598,-2.0
-1.8902463,-2.0
-1.8902463,-2.0
-1.8920346,-2.0
-1.8920346,-2.0
-1.8920346,-2.0
-1.8910918,-2.0
-1.8910918,-2.0
-1.8864626,-2.0
-1.8864626,-2.0
-1.8864626,-2.0
-1.877774,-2.0
-1.877774,-2.0
-1.872056,-2.0
-1.872056,-2.0
-1.872056,-2.0
-1.8752259,-2.0
-1.8752259,-2.0
-1.8838949,-2.0
-1.8838949,-2.0
-1.8838949,-2.0
-1.8869954,-2.0
-1.8869954,-2.0
-1.8823816,-2.0
-1.8823816,-2.0
-1.8823816,-2.0
-1.8800232,-2.0
-1.8800232,-2.0
-1.8951273,-2.0
-1.8951273,-2.0
-1.8951273,-2.0
-1.8947501,-2.0
-1.8947501,-2.0
-1.9095294,-2.0
-1.9095294,-2.0
-1.9095294,-2.0
-1.9301236,-2.0
-1.9301236,-2.0
-1.9444597,-2.0
-1.9444597,-2.0
-1.9444597,-2.0
-1.9679685,-2.0
-1.9679685,-2.0
-2.0176756,-2.0
-2.0176756,-2.0
-2.0176756,-2.0
-2.033051,-2.0
-2.033051,-2.0
-2.0529218,-2.0
-2.0529218,-2.0
-2.0529218,-2.0
-2.0743978,-2.0
-2.0743978,-2.0
-2.0903642,-2.0
-2.0903642,-2.0
-2.0903642,-2.0
-2.079207,-2.0
-2.079207,-2.0
-2.0639346,-2.0
-2.0639346,-2.0
-2.0639346,-2.0
-2.061951,-2.0
-2.061951,-2.0
-2.072542,-2.0
-2.072542,-2.0
-2.072542,-2.0
-2.0705156,-2.0
-2.0705156,-2.0
-2.0789285,-2.0
-2.0789285,-2.0
-2.0789285,-2.0
-2.0989838,-2.0
-2.0989838,-2.0
-2.0872416,-2.0
-2.0872416,-2.0
-2.0872416,-2.0
-2.0603201,-2.0
-2.0603201,-2.0
-2.0377626,-2.0
-2.0377626,-2.0
-2.0377626,-2.0
-2.0344977,-2.0
-2.0344977,-2.0
-2.0456865,-2.0
-2.0456865,-2.0
-2.0456865,-2.0
-2.0549827,-2.0
-2.0549827,-2.0
-2.0609288,-2.0
-2.0609288,-2.0
-2.0609288,-2.0
-2.0642567,-2.0
-2.0642567,-2.0
-2.072603,-2.0
-2.072603,-2.0
-2.072603,-2.0
-2.073992,-2.0
-2.073992,-2.0
-2.0843337,-2.0
-2.0843337,-2.0
-2.0843337,-2.0
-2.092278,-2.0
-2.092278,-2.0
-2.0991697,-2.0
-2.0991697,-2.0
-2.0991697,-2.0
-2.1017795,-2.0
-2.1017795,-2.0
-2.1003242,-2.0
-2.1003242,-2.0
-2.1003242,-2.0
-2.1194594,-2.0
-2.1194594,-2.0
-2.1457705,-2.0
-2.1457705,-2.0
-2.1457705,-2.0
-2.1515398,-2.0
-2.1515398,-2.0
-2.1520581,-2.0
-2.1520581,-2.0
-2.1520581,-2.0
-2.1482,-2.0
-2.1482,-2.0
-2.136917,-2.0
-2.136917,-2.0
-2.136917,-2.0
-2.1310472,-2.0
-2.1310472,-2.0
-2.1292202,-2.0
-2.1292202,-2.0
-2.1292202,-2.0
-2.1324296,-2.0
-2.1324296,-2.0
-2.1407654,-2.0
-2.1407654,-2.0
-2.1407654,-2.0
-2.1322596,-2.0
-2.1322596,-2.0
-2.1469402,-2.0
-2.1469402,-2.0
-2.1469402,-2.0
-2.156029,-2.0
-2.156029,-2.0
-2.1605306,-2.0
-2.1605306,-2.0
-2.1605306,-2.0
-2.1800165,-2.0
-2.1800165,-2.0
-2.1968105,-2.0
-2.1968105,-2.0
-2.1968105,-2.0
-2.2014751,-2.0
-2.2014751,-2.0
-2.2250369,-2.0
-2.2250369,-2.0
-2.2250369,-2.0
-2.2019129,-2.0
-2.2019129,-2.0
-2.1933408,-2.0
-2.1933408,-2.0
-2.1933408,-2.0
-2.2024245,-2.0
-2.2024245,-2.0
-1.9831394,-2.0
-1.9810368,-2.0
-1.9720044,-2.0
-2.213532,-2.0
-2.213532,-2.0
-2.211283,-2.0
-2.211283,-2.0
-2.211283,-2.0
-2.2192836,-2.0
-2.2192836,-2.0
-2.2346601,-2.0
-2.2346601,-2.0
-2.2346601,-2.0
-2.203108,-2.0
-2.203108,-2.0
-2.1764174,-2.0
-2.1764174,-2.0
-2.1764174,-2.0
-2.1334639,-2.0
-2.1334639,-2.0
-2.081614,-2.0
-2.081614,-2.0
-2.081614,-2.0
-1.9262419,-2.0
-1.9262419,-2.0
-1.9083118,-2.0
-1.9083118,-2.0
-1.9083118,-2.0
-1.9157265,-2.0
-1.9157265,-2.0
-1.9073739,-2.0
-1.9073739,-2.0
-1.9073739,-2.0
-1.9072132,-2.0
-1.9072132,-2.0
-1.9073498,-2.0
-1.9073498,-2.0
-1.9073498,-2.0
-1.9073441,-2.0
-1.9073441,-2.0
-1.9235837,-2.0
-1.9235837,-2.0
-1.9235837,-2.0
-1.944541,-2.0
-1.944541,-2.0
-1.9392426,-2.0
-1.9392426,-2.0
-1.9392426,-2.0
-1.9248037,-2.0
-1.9248037,-2.0
-1.9341508,-2.0
-1.9341508,-2.0
-1.9341508,-2.0
-1.9542712,-2.0
-1.9542712,-2.0
-1.9509698,-2.0
-1.9509698,-2.0
-1.9509698,-2.0
-1.951539,-2.0
-1.951539,-2.0
-1.9761436,-2.0
-1.9761436,-2.0
-1.9761436,-2.0
-2.009512,-2.0
-2.009512,-2.0
-2.047961,-2.0
-2.047961,-2.0
-2.047961,-2.0
-2.1009576,-2.0
-2.1009576,-2.0
-2.1293476,-2.0
-2.1293476,-2.0
-2.1293476,-2.0
-2.139525,-2.0
-2.139525,-2.0
-2.1345031,-2.0
-2.1345031,-2.0
-2.1345031,-2.0
-2.1324477,-2.0
-2.1324477,-2.0
-2.1307952,-2.0
-2.1307952,-2.0
-2.1307952,-2.0
-2.1366735,-2.0
-2.1366735,-2.0
-2.1402574,-2.0
-2.1402574,-2.0
-2.1402574,-2.0
-2.1286464,-2.0
-2.1286464,-2.0
-2.1440582,-2.0
-2.1440582,-2.0
-2.1440582,-2.0
-2.1750124,-2.0
-2.1750124,-2.0
-2.1816783,-2.0
-2.1816783,-2.0
-2.1816783,-2.0
-2.1827416,-2.0
-2.1827416,-2.0
-2.1882284,-2.0
-2.1882284,-2.0
-2.1882284,-2.0
-2.1847186,-2.0
-2.1847186,-2.0
-2.1779256,-2.0
-2.1779256,-2.0
-2.1779256,-2.0
-2.1821117,-2.0
-2.1821117,-2.0
-2.1848009,-2.0
-2.1848009,-2.0
-2.1848009,-2.0
-2.1939151,-2.0
-2.1939151,-2.0
-2.1857882,-2.0
-2.1857882,-2.0
-2.1857882,-2.0
-2.1795397,-2.0
-2.1795397,-2.0
-1.886872,-2.0
-1.886872,-2.0
-1.8866649,-2.0
-1.8866649,-2.0
-1.8866649,-2.0
-1.8860912,-2.0
-1.8860912,-2.0
-1.8860035,-2.0
-1.8860035,-2.0
-1.8860035,-2.0
-1.8863554,-2.0
-1.8863554,-2.0
-1.8873323,-2.0
-1.8873323,-2.0
-1.8873323,-2.0
-1.8879294,-2.0
-1.8879294,-2.0
-1.8878298,-2.0
-1.8878298,-2.0
-1.8878298,-2.0
-1.887637,-2.0
-1.887637,-2.0
-1.8879044,-2.0
-1.8879044,-2.0
-1.8879044,-2.0
-1.8892093,-2.0
-1.8892093,-2.0
-1.890856,-2.0
-1.890856,-2.0
-1.890856,-2.0
-1.8912477,-2.0
-1.8912477,-2.0
-1.8895389,-2.0
-1.8895389,-2.0
-1.8895389,-2.0
-1.887989,-2.0
-1.887989,-2.0
-1.8877685,-2.0
-1.8877685,-2.0
-1.8877685,-2.0
-1.8873099,-2.0
-1.8873099,-2.0
-1.8900836,-2.0
-1.8900836,-2.0
-1.8900836,-2.0
-1.8929713,-2.0
-1.8929713,-2.0
-1.8925686,-2.0
-1.8925686,-2.0
-1.8925686,-2.0
-1.8935258,-2.0
-1.8935258,-2.0
-1.8935819,-2.0
-1.8935819,-2.0
-1.8935819,-2.0
-1.89379,-2.0
-1.89379,-2.0
-1.8939779,-2.0
-1.8939779,-2.0
-1.8939779,-2.0
-1.8941476,-2.0
-1.8941476,-2.0
-1.894177,-2.0
-1.894177,-2.0
-1.894177,-2.0
-1.8941627,-2.0
-1.8941627,-2.0
-1.8942161,-2.0
-1.8942161,-2.0
-1.8942161,-2.0
-1.8942356,-2.0
-1.8942356,-2.0
-1.8994745,-2.0
-1.8994745,-2.0
-1.8994745,-2.0
-1.8986893,-2.0
-1.8986893,-2.0
-1.8945026,-2.0
-1.8945026,-2.0
-1.8945026,-2.0
-1.8945653,-2.0
-1.8945653,-2.0
-1.8945961,-2.0
-1.8945961,-2.0
-1.8945961,-2.0
-1.8947325,-2.0
-1.8947325,-2.0
-1.8949332,-2.0
-1.8949332,-2.0
-1.8949332,-2.0
-1.8950195,-2.0
-1.8950195,-2.0
-1.8951564,-2.0
-1.8951564,-2.0
-1.8951564,-2.0
-1.8954043,-2.0
-1.8954043,-2.0
-1.8956306,-2.0
-1.8956306,-2.0
-1.8956306,-2.0
-1.8957269,-2.0
-1.8957269,-2.0
-1.8957014,-2.0
-1.8957014,-2.0
-1.8957014,-2.0
-1.8957288,-2.0
-1.8957288,-2.0
-1.8993983,-2.0
-1.8993983,-2.0
-1.8993983,-2.0
-1.8997171,-2.0
-1.8997171,-2.0
-1.8973415,-2.0
-1.8973415,-2.0
-1.8973415,-2.0
-1.8963928,-2.0
-1.8963928,-2.0
-1.8965359,-2.0
-1.8965359,-2.0
-1.8965359,-2.0
-1.8964958,-2.0
-1.8964958,-2.0
-1.8964388,-2.0
-1.8964388,-2.0
-1.8964388,-2.0
-1.8963535,-2.0
-1.8963535,-2.0
-1.8962018,-2.0
-1.8962018,-2.0
-1.8962018,-2.0
-1.8962243,-2.0
-1.8962243,-2.0
-1.8963854,-2.0
-1.8963854,-2.0
-1.8963854,-2.0
-1.896524,-2.0
-1.896524,-2.0
-1.8641814,-2.0
-1.8551338,-2.0
-1.8641814,-2.0
-1.8801223,-2.0
-1.8801223,-2.0
-1.8907571,-2.0
-1.8907571,-2.0
-1.8907571,-2.0
-1.895584,-2.0
-1.895584,-2.0
-1.927284,-2.0
-1.927284,-2.0
-1.927284,-2.0
-1.9013429,-2.0
-1.9013429,-2.0
-1.8932225,-2.0
-1.8932225,-2.0
-1.8626039,-2.0
-1.8969147,-2.0
-1.8969147,-2.0
-1.8930378,-2.0
-1.8930378,-2.0
-1.8930378,-2.0
-1.8889053,-2.0
-1.8889053,-2.0
-1.8887562,-2.0
-1.8887562,-2.0
-1.8887562,-2.0
-1.8945262,-2.0
-1.8945262,-2.0
-1.9059885,-2.0
-1.9059885,-2.0
-1.9059885,-2.0
-1.9058125,-2.0
-1.9058125,-2.0
-1.9299195,-2.0
-1.9299195,-2.0
-1.9299195,-2.0
-1.9373941,-2.0
-1.9373941,-2.0
-1.9894491,-2.0
-1.7173328,-2.0
-1.0079869,0.7293185480917517
-1.7500927,-2.0
-1.9360975,-2.0
-1.9471605,-2.0
-1.9465277,-2.0
-1.9465277,-2.0
-1.9748986,-2.0
-1.9748986,-2.0
-1.9622909,-2.0
-1.9496907,-2.0
-1.9622909,-2.0
-1.962842,-2.0
-1.9677354,-2.0
-1.9670646,-2.0
-1.9670646,-2.0
-1.9670646,-2.0
-1.975182,-2.0
-1.975182,-2.0
-1.9993426,-2.0
-1.9993426,-2.0
-1.9998686,-2.0
-2.0035214,-2.0
-2.0035214,-2.0
-1.9671512,-2.0
-1.9671512,-2.0
-1.966689,-2.0
-1.9836185,-2.0
-1.9836185,-2.0
-1.9703581,-2.0
-1.9703581,-2.0
-1.9703581,-2.0
-1.9510655,-2.0
-1.9510655,-2.0
-1.9132493,-2.0
-1.9132493,-2.0
-1.9135265,-2.0
-1.8705122,-2.0
-1.8705122,-2.0
-1.8749878,-2.0
-1.8749878,-2.0
-1.8749878,-2.0
-1.9088566,-2.0
-1.9149423,-2.0
-1.9319172,-2.0
-1.9319172,-2.0
-1.9319172,-2.0
-1.9184538,-2.0
-1.9184538,-2.0
-1.930165,-2.0
-1.930165,-2.0
-1.930165,-2.0
-1.9259903,-2.0
-1.9259903,-2.0
-1.9256607,-2.0
-1.9256607,-2.0
-1.9256607,-2.0
-1.9168909,-2.0
-1.9168909,-2.0
-1.8905308,-2.0
-1.8905308,-2.0
-1.8905308,-2.0
-1.8879293,-2.0
-1.8879293,-2.0
-1.9296334,-2.0
-1.9296334,-2.0
-1.9296334,-2.0
-1.8942025,-2.0
-1.8942025,-2.0
-1.896219,-2.0
-1.8944741,-2.0
-1.8944741,-2.0
-1.9039423,-2.0
-1.90639,-2.0
-1.8817968,-2.0
-1.8817968,-2.0
-1.883657,-2.0
-1.8975525,-2.0
-1.8975525,-2.0
-1.8949374,-2.0
-1.8949374,-2.0
-1.8949374,-2.0
-1.8927816,-2.0
-1.8927816,-2.0
-1.8920754,-2.0
-1.8920754,-2.0
-1.8920754,-2.0
-1.8918175,-2.0
-1.8918175,-2.0
-1.8917192,-2.0
-1.8917192,-2.0
-1.8917192,-2.0
-1.8915637,-2.0
-1.8915637,-2.0
-1.8914417,-2.0
-1.8914417,-2.0
-1.8914417,-2.0
-1.8913221,-2.0
-1.8913221,-2.0
-1.8911334,-2.0
-1.8911334,-2.0
-1.8911334,-2.0
-1.8910713,-2.0
-1.8910713,-2.0
-1.8791815,-2.0
-1.8791815,-2.0
-1.8791815,-2.0
-1.8779626,-2.0
-1.8779626,-2.0
-1.8772228,-2.0
-1.8772228,-2.0
-1.8772228,-2.0
-1.876112,-2.0
-1.876112,-2.0
-1.8726866,-2.0
-1.8726866,-2.0
-1.8726866,-2.0
-1.8688804,-2.0
-1.8688804,-2.0
-1.8711356,-2.0
-1.8711356,-2.0
-1.8711356,-2.0
-1.8768988,-2.0
-1.8768988,-2.0
-1.8787668,-2.0
-1.8787668,-2.0
-1.8787668,-2.0
-1.8806956,-2.0
-1.8806956,-2.0
-1.881211,-2.0
-1.881211,-2.0
-1.881211,-2.0
-1.8824501,-2.0
-1.8824501,-2.0
-1.8860598,-2.0
-1.8860598,-2.0
-1.8860598,-2.0
-1.8902463,-2.0
-1.8902463,-2.0
-1.8920346,-2.0
-1.8920346,-2.0
-1.8920346,-2.0
-1.8910918,-2.0
-1.8910918,-2.0
-1.8864626,-2.0
-1.8864626,-2.0
-1.8864626,-2.0
-1.877774,-2.0
-1.877774,-2.0
-1.872056,-2.0
-1.872056,-2.0
-1.872056,-2.0
-1.8752259,-2.0
-1.8752259,-2.0
-1.8838949,-2.0
-1.8838949,-2.0
-1.8838949,-2.0
-1.8869954,-2.0
-1.8869954,-2.0
-1.8823816,-2.0
-1.8823816,-2.0
-1.8823816,-2.0
-1.8800232,-2.0
-1.8800232,-2.0
-1.8951273,-2.0
-1.8951273,-2.0
-1.8951273,-2.0
-1.8947501,-2.0
-1.8947501,-2.0
-1.9095294,-2.0
-1.9095294,-2.0
-1.9095294,-2.0
-1.9301236,-2.0
-1.9301236,-2.0
-1.9444597,-2.0
-1.9444597,-2.0
-1.9444597,-2.0
-1.9679685,-2.0
-1.9679685,-2.0
-2.0176756,-2.0
-2.0176756,-2.0
-2.0176756,-2.0
-2.033051,-2.0
-2.033051,-2.0
-2.0529218,-2.0
-2.0529218,-2.0
-2.0529218,-2.0
-2.0743978,-2.0
-2.0743978,-2.0
-2.0903642,-2.0
-2.0903642,-2.0
-2.0903642,-2.0
-2.079207,-2.0
-2.079207,-2.0
-2.0639346,-2.0
-2.0639346,-2.0
-2.0639346,-2.0
-2.061951,-2.0
-2.061951,-2.0
-2.072542,-2.0
-2.072542,-2.0
-2.072542,-2.0
-2.0705156,-2.0
-2.0705156,-2.0
-2.0789285,-2.0
-2.0789285,-2.0
-2.0789285,-2.0
-2.0989838,-2.0
-2.0989838,-2.0
-2.0872416,-2.0
-2.0872416,-2.0
-2.0872416,-2.0
-2.0603201,-2.0
-2.0603201,-2.0
-2.0377626,-2.0
-2.0377626,-2.0
-2.0377626,-2.0
-2.0344977,-2.0
-2.0344977,-2.0
-2.0456865,-2.0
-2.0456865,-2.0
-2.0456865,-2.0
-2.0549827,-2.0
-2.0549827,-2.0
-2.0609288,-2.0
-2.0609288,-2.0
-2.0609288,-2.0
-2.0642567,-2.0
-2.0642567,-2.0
-2.072603,-2.0
-2.072603,-2.0
-2.072603,-2.0
-2.073992,-2.0
-2.073992,-2.0
-2.0843337,-2.0
-2.0843337,-2.0
-2.0843337,-2.0
-2.092278,-2.0
-2.092278,-2.0
-2.0991697,-2.0
-2.0991697,-2.0
-2.0991697,-2.0
-2.1017795,-2.0
-2.1017795,-2.0
-2.1003242,-2.0
-2.1003242,-2.0
-2.1003242,-2.0
-2.1194594,-2.0
-2.1194594,-2.0
-2.1457705,-2.0
-2.1457705,-2.0
-2.1457705,-2.0
-2.1515398,-2.0
-2.1515398,-2.0
-2.1520581,-2.0
-2.1520581,-2.0
-2.1520581,-2.0
-2.1482,-2.0
-2.1482,-2.0
-2.136917,-2.0
-2.136917,-2.0
-2.136917,-2.0
-2.1310472,-2.0
-2.1310472,-2.0
-2.1292202,-2.0
-2.1292202,-2.0
-2.1292202,-2.0
-2.1324296,-2.0
-2.1324296,-2.0
-2.1407654,-2.0
-2.1407654,-2.0
-2.1407654,-2.0
-2.1322596,-2.0
-2.1322596,-2.0
-2.1469402,-2.0
-2.1469402,-2.0
-2.1469402,-2.0
-2.156029,-2.0
-2.156029,-2.0
-2.1605306,-2.0
-2.1605306,-2.0
-2.1605306,-2.0
-2.1800165,-2.0
-2.1800165,-2.0
-2.1968105,-2.0
-2.1968105,-2.0
-2.1968105,-2.0
-2.2014751,-2.0
-2.2014751,-2.0
-2.2250369,-2.0
-2.2250369,-2.0
-2.2250369,-2.0
-2.2019129,-2.0
-2.2019129,-2.0
-2.1933408,-2.0
-2.1933408,-2.0
-2.1933408,-2.0
-2.2024245,-2.0
-2.2024245,-2.0
-1.9825126,-2.0
-1.9818168,-2.0
-1.9720044,-2.0
-2.213532,-2.0
-2.213532,-2.0
-2.211283,-2.0
-2.211283,-2.0
-2.211283,-2.0
-2.2192836,-2.0
-2.2192836,-2.0
-2.2346601,-2.0
-2.2346601,-2.0
-2.2346601,-2.0
-2.203108,-2.0
-2.203108,-2.0
-2.1764174,-2.0
-2.1764174,-2.0
-2.1764174,-2.0
-2.1334639,-2.0
-2.1334639,-2.0
-2.081614,-2.0
-2.081614,-2.0
-2.081614,-2.0
-1.9262419,-2.0
-1.9262419,-2.0
-1.9083118,-2.0
-1.9083118,-2.0
-1.9083118,-2.0
-1.9157265,-2.0
-1.9157265,-2.0
-1.9073739,-2.0
-1.9073739,-2.0
-1.9073739,-2.0
-1.9072132,-2.0
-1.9072132,-2.0
-1.9073498,-2.0
-1.9073498,-2.0
-1.9073498,-2.0
-1.9073441,-2.0
-1.9073441,-2.0
-1.9235837,-2.0
-1.9235837,-2.0
-1.9235837,-2.0
-1.944541,-2.0
-1.944541,-2.0
-1.9392426,-2.0
-1.9392426,-2.0
-1.9392426,-2.0
-1.9248037,-2.0
-1.9248037,-2.0
-1.9341508,-2.0
-1.9341508,-2.0
-1.9341508,-2.0
-1.9542712,-2.0
-1.9542712,-2.0
-1.9509698,-2.0
-1.9509698,-2.0
-1.9509698,-2.0
-1.951539,-2.0
-1.951539,-2.0
-1.9761436,-2.0
-1.9761436,-2.0
-1.9761436,-2.0
-2.009512,-2.0
-2.009512,-2.0
-2.047961,-2.0
-2.047961,-2.0
-2.047961,-2.0
-2.1009576,-2.0
-2.1009576,-2.0
-2.1293476,-2.0
-2.1293476,-2.0
-2.1293476,-2.0
-2.139525,-2.0
-2.139525,-2.0
-2.1345031,-2.0
-2.1345031,-2.0
-2.1345031,-2.0
-2.1324477,-2.0
-2.1324477,-2.0
-2.1307952,-2.0
-2.1307952,-2.0
-2.1307952,-2.0
-2.1366735,-2.0
-2.1366735,-2.0
-2.1402574,-2.0
-2.1402574,-2.0
-2.1402574,-2.0
-2.1286464,-2.0
-2.1286464,-2.0
-2.1440582,-2.0
