Predicted_FRP,FRP_1_days_ago
-1.8952146,-2.0
-1.8952146,-2.0
-1.8952935,-2.0
-1.8952935,-2.0
-1.8953176,-2.0
-1.8953176,-2.0
-1.8953176,-2.0
-1.895651,-2.0
-1.895651,-2.0
-1.8956646,-2.0
-1.8956646,-2.0
-1.8956646,-2.0
-1.8962219,-2.0
-1.8962219,-2.0
-1.8965459,-2.0
-1.8965459,-2.0
-1.8965459,-2.0
-1.8962512,-2.0
-1.8962512,-2.0
-1.895503,-2.0
-1.895503,-2.0
-1.895503,-2.0
-1.8950709,-2.0
-1.8950709,-2.0
-1.8944378,-2.0
-1.8944378,-2.0
-1.8944378,-2.0
-1.893816,-2.0
-1.893816,-2.0
-1.8935364,-2.0
-1.8935364,-2.0
-1.8935364,-2.0
-1.8938599,-2.0
-1.8938599,-2.0
-1.8946158,-2.0
-1.8946158,-2.0
-1.8946158,-2.0
-1.8953056,-2.0
-1.8953056,-2.0
-1.8958614,-2.0
-1.8958614,-2.0
-1.8958614,-2.0
-1.8965422,-2.0
-1.8965422,-2.0
-1.897187,-2.0
-1.897187,-2.0
-1.897187,-2.0
-1.8810726,-2.0
-1.8810726,-2.0
-1.8958592,-2.0
-1.8943645,-2.0
-1.8958592,-2.0
-1.9035916,-2.0
-1.905452,-2.0
-1.8840189,-2.0
-1.8846335,-2.0
-1.8846335,-2.0
-1.8811688,-2.0
-1.8811688,-2.0
-1.8799896,-2.0
-1.8799896,-2.0
-1.8799896,-2.0
-1.8804357,-2.0
-1.8804357,-2.0
-1.8804889,-2.0
-1.8804889,-2.0
-1.8804889,-2.0
-1.8772056,-2.0
-1.8772056,-2.0
-1.8803488,-2.0
-1.8803488,-2.0
-1.8803488,-2.0
-1.8965874,-2.0
-1.8965874,-2.0
-1.9190179,-2.0
-1.9190179,-2.0
-1.9190179,-2.0
-1.9183375,-2.0
-1.9183375,-2.0
-1.9174242,-2.0
-1.9174242,-2.0
-1.9174242,-2.0
-1.9143353,-2.0
-1.9143353,-2.0
-1.9146236,-2.0
-1.9186515,-2.0
-1.9186515,-2.0
-1.9128869,-2.0
-1.9128869,-2.0
-1.8893895,-2.0
-1.8893895,-2.0
-1.8893895,-2.0
-1.8719277,-2.0
-1.8704076,-2.0
-1.8797215,-2.0
-1.881038,-2.0
-1.8797215,-2.0
-1.8829389,-2.0
-1.8829389,-2.0
-1.8833872,-2.0
-1.8833872,-2.0
-1.8833872,-2.0
-1.8815192,-2.0
-1.8824644,-2.0
-1.8822693,-2.0
-1.8812184,-2.0
-1.8812184,-2.0
-1.8832648,-2.0
-1.8832648,-2.0
-1.8792658,-2.0
-1.8792658,-2.0
-1.8792658,-2.0
-1.8701183,-2.0
-1.8701183,-2.0
-1.8689232,-2.0
-1.8689232,-2.0
-1.8689232,-2.0
-1.8717977,-2.0
-1.8717977,-2.0
-1.87463,-2.0
-1.87463,-2.0
-1.87463,-2.0
-1.8838112,-2.0
-1.8838112,-2.0
-1.895779,-2.0
-1.895779,-2.0
-1.895779,-2.0
-1.9174241,-2.0
-1.9174241,-2.0
-1.8828347,-2.0
-1.8845861,-2.0
-1.8828347,-2.0
-1.8793582,-2.0
-1.8793582,-2.0
-1.8769665,-2.0
-1.8769665,-2.0
-1.8769665,-2.0
-1.8699472,-2.0
-1.8699472,-2.0
-1.885031,-2.0
-1.885031,-2.0
-1.885031,-2.0
-1.8986173,-2.0
-1.8986173,-2.0
-1.9070011,-2.0
-1.9070011,-2.0
-1.9070011,-2.0
-1.888123,-2.0
-1.8426098,-2.0
-1.8601499,-2.0
-1.874833,-2.0
-1.874833,-2.0
-1.8655336,-2.0
-1.8749602,-2.0
-1.8951881,-2.0
-1.8951881,-2.0
-1.8951881,-2.0
-1.9171759,-2.0
-1.9181973,-2.0
-1.9266503,-2.0
-1.9266503,-2.0
-1.9266503,-2.0
-1.9591205,-2.0
-1.9591205,-2.0
-1.935495,-2.0
-1.935495,-2.0
-1.9347558,-2.0
-1.8980875,-2.0
-1.8980875,-2.0
-1.8943183,-2.0
-1.8943183,-2.0
-1.8943183,-2.0
-1.8927494,-2.0
-1.8927494,-2.0
-1.8933096,-2.0
-1.8933096,-2.0
-1.8933096,-2.0
-1.8913225,-2.0
-1.8913225,-2.0
-1.890342,-2.0
-1.890342,-2.0
-1.890342,-2.0
-1.8888834,-2.0
-1.8888834,-2.0
-1.8858021,-2.0
-1.8858021,-2.0
-1.8858021,-2.0
-1.8837411,-2.0
-1.8837411,-2.0
-1.8813194,-2.0
-1.8813194,-2.0
-1.8813194,-2.0
-1.8791195,-2.0
-1.8791195,-2.0
-1.8786932,-2.0
-1.8786932,-2.0
-1.8786932,-2.0
-1.8783498,-2.0
-1.8783498,-2.0
-1.8842412,-2.0
-1.8842412,-2.0
-1.8842412,-2.0
-1.9033942,-2.0
-1.9033942,-2.0
-1.8945619,-2.0
-1.8945619,-2.0
-1.8945619,-2.0
-1.8725451,-2.0
-1.8725451,-2.0
-1.8661199,-2.0
-1.8661199,-2.0
-1.8661199,-2.0
-1.8579621,-2.0
-1.8579621,-2.0
-1.858483,-2.0
-1.858483,-2.0
-1.858483,-2.0
-1.8634249,-2.0
-1.8634249,-2.0
-1.8546181,-2.0
-1.8546181,-2.0
-1.8546181,-2.0
-1.8518829,-2.0
-1.8518829,-2.0
-1.849728,-2.0
-1.849728,-2.0
-1.849728,-2.0
-1.8499033,-2.0
-1.8499033,-2.0
-1.8471925,-2.0
-1.8471925,-2.0
-1.8471925,-2.0
-1.8478845,-2.0
-1.8478845,-2.0
-1.8858385,-2.0
-1.8858385,-2.0
-1.8858385,-2.0
-1.9103292,-2.0
-1.9103292,-2.0
-1.8785952,-2.0
-1.8785952,-2.0
-1.8785952,-2.0
-1.8627367,-2.0
-1.8627367,-2.0
-1.8675331,-2.0
-1.8675331,-2.0
-1.8675331,-2.0
-1.8633548,-2.0
-1.8633548,-2.0
-1.8642694,-2.0
-1.8642694,-2.0
-1.8642694,-2.0
-1.8746,-2.0
-1.8746,-2.0
-1.9124179,-2.0
-1.9124179,-2.0
-1.9124179,-2.0
-1.8919446,-2.0
-1.8919446,-2.0
-1.8919336,-2.0
-1.8919336,-2.0
-1.8919336,-2.0
-1.8920122,-2.0
-1.8920122,-2.0
-1.8913199,-2.0
-1.8913199,-2.0
-1.8913199,-2.0
-1.8920869,-2.0
-1.8920869,-2.0
-1.8915315,-2.0
-1.8915315,-2.0
-1.8915315,-2.0
-1.9047624,-2.0
-1.9047624,-2.0
-1.8920385,-2.0
-1.8920385,-2.0
-1.8920385,-2.0
-1.8920251,-2.0
-1.8920251,-2.0
-1.891948,-2.0
-1.891948,-2.0
-1.891948,-2.0
-1.9191451,-2.0
-1.9191451,-2.0
-1.9182668,-2.0
-1.6609577,-2.0
-1.9099692,-2.0
-1.9254371,-2.0
-1.9254371,-2.0
-1.9071997,-2.0
-1.912014,-2.0
-1.9071997,-2.0
-1.8716837,-2.0
-1.8720776,-2.0
-1.8920082,-2.0
-1.8920082,-2.0
-1.8920082,-2.0
-1.8919797,-2.0
-1.8919797,-2.0
-1.870476,-2.0
-1.870476,-2.0
-1.870476,-2.0
-1.9248528,-2.0
-1.9248528,-2.0
-1.8991616,-2.0
-1.8991616,-2.0
-1.8991616,-2.0
-1.90903,-2.0
-1.90903,-2.0
-1.8934163,-2.0
-1.8819749,-2.0
-1.8819749,-2.0
-1.8585479,-2.0
-1.8585479,-2.0
-1.8481663,-2.0
-1.8454614,-2.0
-1.8802841,-2.0
-1.8231814,-2.0
-1.8231814,-2.0
-1.8389277,-2.0
-1.8389277,-2.0
-1.8389277,-2.0
-1.8460329,-2.0
-1.8460329,-2.0
-1.8316736,-2.0
-1.865833,-2.0
-1.865833,-2.0
-1.8898588,-2.0
-1.8898588,-2.0
-1.8901075,-2.0
-1.8901075,-2.0
-1.8901075,-2.0
-1.8918688,-2.0
-1.8918688,-2.0
-1.9075089,-2.0
-1.9075089,-2.0
-1.9075089,-2.0
-1.8464012,-2.0
-1.8536794,-2.0
-1.8606566,-2.0
-1.8606566,-2.0
-1.8606566,-2.0
-1.8742836,-2.0
-1.8742836,-2.0
-1.8960884,-2.0
-1.8969561,-2.0
-1.8969561,-2.0
-1.9101582,-2.0
-1.9101582,-2.0
-1.9160367,-2.0
-1.9179311,-2.0
-1.9179311,-2.0
-1.9215555,-2.0
-1.9228538,-2.0
-1.9242326,-2.0
-1.9226446,-2.0
-1.9242326,-2.0
-1.9264855,-2.0
-1.9264855,-2.0
-1.9404393,-2.0
-1.9404393,-2.0
-1.9408098,-2.0
-1.9546512,-2.0
-1.9546512,-2.0
-1.9565991,-2.0
-1.9522868,-2.0
-1.9522868,-2.0
-2.1285546,-2.0
-2.1285546,-2.0
-2.119623,-2.0
-2.119623,-2.0
-2.119623,-2.0
-2.1087031,-2.0
-2.1087031,-2.0
-2.1179836,-2.0
-2.1179836,-2.0
-2.1179836,-2.0
-2.127935,-2.0
-2.127935,-2.0
-2.1145563,-2.0
-2.1145563,-2.0
-2.1145563,-2.0
-2.109182,-2.0
-2.109182,-2.0
-1.96987,-2.0
-1.96987,-2.0
-1.96987,-2.0
-1.9801694,-2.0
-1.9801694,-2.0
-1.9807279,-2.0
-1.981687,-2.0
-1.9793053,-2.0
-1.9908242,-2.0
-1.9908242,-2.0
-2.0194092,-2.0
-2.0194092,-2.0
-2.0194092,-2.0
-2.0155056,-2.0
-2.0155056,-2.0
-1.9985504,-2.0
-1.9985504,-2.0
-2.001144,-2.0
-1.992051,-2.0
-1.992051,-2.0
-1.9858507,-2.0
-1.9858507,-2.0
-1.9858507,-2.0
-1.9751415,-2.0
-1.977038,-2.0
-1.9716171,-2.0
-1.9716171,-2.0
-1.9716171,-2.0
-1.9682932,-2.0
-1.9695079,-2.0
-1.9631848,-2.0
-1.9651654,-2.0
-1.9651654,-2.0
-1.9568446,-2.0
-1.9551363,-2.0
-1.954294,-2.0
-1.954294,-2.0
-1.9559553,-2.0
-1.9558027,-2.0
-1.956635,-2.0
-1.9575288,-2.0
-1.9575288,-2.0
-1.95708,-2.0
-1.9543867,-2.0
-1.9540515,-2.0
-1.9541903,-2.0
-1.953861,-2.0
-1.9551859,-2.0
-1.9616737,-2.0
-1.9596806,-2.0
-1.9514166,-2.0
-1.9514166,-2.0
-1.9514166,-2.0
-2.1212952,-2.0
-2.1212952,-2.0
-1.9537026,-2.0
-1.955571,-2.0
-1.9533561,-2.0
-1.9494895,-2.0
-1.9494895,-2.0
-1.9437348,-2.0
-1.9425155,-2.0
-1.9425155,-2.0
-1.9376348,-2.0
-1.9376348,-2.0
-1.9358392,-2.0
-1.9358392,-2.0
-1.9358392,-2.0
-1.9292662,-2.0
-1.9292662,-2.0
-1.9214342,-2.0
-1.9214342,-2.0
-1.9214342,-2.0
-1.9187332,-2.0
-1.9186041,-2.0
-1.9232427,-2.0
-1.9232427,-2.0
-1.9232427,-2.0
-1.9246566,-2.0
-1.9246566,-2.0
-1.9143796,-2.0
-1.914576,-2.0
-1.9145082,-2.0
-1.9081612,-2.0
-1.9081242,-2.0
-1.9184775,-2.0
-1.9184775,-2.0
-1.9184775,-2.0
-1.9203769,-2.0
-1.9203769,-2.0
-1.9239016,-2.0
-1.9229348,-2.0
-1.9239016,-2.0
-1.9286356,-2.0
-1.9286356,-2.0
-1.928678,-2.0
-1.928678,-2.0
-1.928678,-2.0
-1.9362683,-2.0
-1.9362683,-2.0
-1.950725,-2.0
-1.950725,-2.0
-1.950725,-2.0
-1.9509497,-2.0
-1.9509206,-2.0
-1.939548,-2.0
-1.939548,-2.0
-1.939548,-2.0
-1.9403596,-2.0
-1.9403596,-2.0
-1.9396921,-2.0
-1.9396921,-2.0
-1.9396921,-2.0
-1.9328486,-2.0
-1.9328486,-2.0
-1.9391265,-2.0
-1.9404156,-2.0
-1.9404156,-2.0
-1.9415365,-2.0
-1.9401665,-2.0
-1.9389374,-2.0
-1.9389374,-2.0
-1.9389374,-2.0
-1.9335825,-2.0
-1.9332285,-2.0
-2.0645707,-2.0
-2.09591,-2.0
-2.09591,-2.0
-2.0889788,-2.0
-2.0889788,-2.0
-2.0856292,-2.0
-2.0856292,-2.0
-2.0856292,-2.0
-2.0862982,-2.0
-2.0862982,-2.0
-2.0874634,-2.0
-2.0874634,-2.0
-2.0874634,-2.0
-2.08725,-2.0
-2.08725,-2.0
-2.0869846,-2.0
-2.0869846,-2.0
-2.0869846,-2.0
-2.087077,-2.0
-2.087077,-2.0
-2.091687,-2.0
-2.091687,-2.0
-2.091687,-2.0
-2.1021185,-2.0
-2.1021185,-2.0
-2.1084468,-2.0
-2.1084468,-2.0
-2.1084468,-2.0
-2.0922825,-2.0
-2.0922825,-2.0
-1.8645798,-2.0
-1.8645798,-2.0
-1.8626757,-2.0
-1.8626757,-2.0
-1.8626757,-2.0
-1.8592803,-2.0
-1.8592803,-2.0
-1.8539668,-2.0
-1.8539668,-2.0
-1.8539668,-2.0
-1.8479036,-2.0
-1.8479036,-2.0
-1.8416644,-2.0
-1.8416644,-2.0
-1.8416644,-2.0
-1.8388144,-2.0
-1.8388144,-2.0
-1.8917446,-2.0
-1.8917446,-2.0
-1.8917446,-2.0
-1.8919338,-2.0
-1.8919338,-2.0
-1.8920718,-2.0
-1.8920718,-2.0
-1.8920718,-2.0
-1.8915,-2.0
-1.8915,-2.0
-1.8917994,-2.0
-1.8917994,-2.0
-1.8917994,-2.0
-1.8924872,-2.0
-1.8924872,-2.0
-1.8932189,-2.0
-1.8932189,-2.0
-1.8932189,-2.0
-1.8937689,-2.0
-1.8937689,-2.0
-1.8947382,-2.0
-1.8947382,-2.0
-1.8947382,-2.0
-1.8958515,-2.0
-1.8958515,-2.0
-1.8943911,-2.0
-1.8943911,-2.0
-1.8943911,-2.0
-1.8939972,-2.0
-1.8939972,-2.0
-1.8941512,-2.0
-1.8941512,-2.0
-1.8941512,-2.0
-1.8945755,-2.0
-1.8945755,-2.0
-1.8950807,-2.0
-1.8950807,-2.0
-1.8950807,-2.0
-1.8954462,-2.0
-1.8954462,-2.0
-1.8952146,-2.0
-1.8952146,-2.0
-1.8952146,-2.0
-1.8952935,-2.0
-1.8952935,-2.0
-1.8953176,-2.0
-1.8953176,-2.0
-1.8953176,-2.0
-1.895651,-2.0
-1.895651,-2.0
-1.8956646,-2.0
-1.8956646,-2.0
-1.8956646,-2.0
-1.8962219,-2.0
-1.8962219,-2.0
-1.8965459,-2.0
-1.8965459,-2.0
-1.8965459,-2.0
-1.8962512,-2.0
-1.8962512,-2.0
-1.895503,-2.0
-1.895503,-2.0
-1.895503,-2.0
-1.8950709,-2.0
-1.8950709,-2.0
-1.8944378,-2.0
-1.8944378,-2.0
-1.8944378,-2.0
-1.893816,-2.0
-1.893816,-2.0
-1.8935364,-2.0
-1.8935364,-2.0
-1.8935364,-2.0
-1.8938599,-2.0
-1.8938599,-2.0
-1.8946158,-2.0
-1.8946158,-2.0
-1.8946158,-2.0
-1.8953056,-2.0
-1.8953056,-2.0
-1.8958614,-2.0
-1.8958614,-2.0
-1.8958614,-2.0
-1.8965422,-2.0
-1.8965422,-2.0
-1.897187,-2.0
-1.897187,-2.0
-1.897187,-2.0
-1.8810726,-2.0
-1.8804612,-2.0
-1.8950778,-2.0
-1.8958592,-2.0
-1.8958592,-2.0
-1.905452,-2.0
-1.905452,-2.0
-1.8840189,-2.0
-1.8846335,-2.0
-1.8846335,-2.0
-1.8811688,-2.0
-1.8811688,-2.0
-1.8799896,-2.0
-1.8799896,-2.0
-1.8799896,-2.0
-1.8804357,-2.0
-1.8804357,-2.0
-1.8804889,-2.0
-1.8804889,-2.0
-1.8804889,-2.0
-1.8772056,-2.0
-1.8772056,-2.0
-1.8803488,-2.0
-1.8803488,-2.0
-1.8803488,-2.0
-1.8965874,-2.0
-1.8965874,-2.0
-1.9190179,-2.0
-1.9190179,-2.0
-1.9190179,-2.0
-1.9183375,-2.0
-1.9183375,-2.0
-1.9174242,-2.0
-1.9174242,-2.0
-1.9174242,-2.0
-1.9143353,-2.0
-1.9143353,-2.0
-1.9186515,-2.0
-1.9186515,-2.0
-1.9166551,-2.0
-1.9128869,-2.0
-1.9128869,-2.0
-1.887494,-2.0
-1.887494,-2.0
-1.887494,-2.0
-1.8719277,-2.0
-1.8704076,-2.0
-1.881038,-2.0
-1.881038,-2.0
-1.881038,-2.0
-1.8829389,-2.0
-1.8841342,-2.0
-1.8833872,-2.0
-1.8833872,-2.0
-1.8833872,-2.0
-1.8815192,-2.0
-1.8815192,-2.0
-1.8812184,-2.0
-1.8812184,-2.0
-1.8812184,-2.0
-1.8832648,-2.0
-1.8832648,-2.0
-1.8792658,-2.0
-1.8792658,-2.0
-1.8792658,-2.0
-1.8701183,-2.0
-1.8701183,-2.0
-1.8689232,-2.0
-1.8689232,-2.0
-1.8689232,-2.0
-1.8717977,-2.0
-1.8717977,-2.0
-1.87463,-2.0
-1.87463,-2.0
-1.87463,-2.0
-1.8838112,-2.0
-1.8838112,-2.0
-1.895779,-2.0
-1.895779,-2.0
-1.895779,-2.0
-1.9174241,-2.0
-1.9174241,-2.0
-1.8828347,-2.0
-1.8828347,-2.0
-1.8828347,-2.0
-1.8793582,-2.0
-1.8793582,-2.0
-1.8769665,-2.0
-1.8769665,-2.0
-1.8769665,-2.0
-1.8699472,-2.0
-1.8699472,-2.0
-1.885031,-2.0
-1.885031,-2.0
-1.885031,-2.0
-1.8986173,-2.0
-1.8986173,-2.0
-1.9070011,-2.0
-1.9070011,-2.0
-1.9070011,-2.0
-1.888123,-2.0
-1.8580184,-2.0
-1.8520099,-2.0
-1.8572729,-2.0
-1.870126,-2.0
-1.6698778,-2.0
-1.8749602,-2.0
-1.8951881,-2.0
-1.8951881,-2.0
-1.8951881,-2.0
-1.9171759,-2.0
-1.9181973,-2.0
-1.9266503,-2.0
-1.9266503,-2.0
-1.9266503,-2.0
-1.9591205,-2.0
-1.9591205,-2.0
-1.935495,-2.0
-1.935495,-2.0
-1.9347558,-2.0
-1.8980875,-2.0
-1.8980875,-2.0
-1.8943183,-2.0
-1.8943183,-2.0
-1.8943183,-2.0
-1.8927494,-2.0
-1.8927494,-2.0
-1.8933096,-2.0
-1.8933096,-2.0
-1.8933096,-2.0
-1.8913225,-2.0
-1.8913225,-2.0
-1.890342,-2.0
-1.890342,-2.0
-1.890342,-2.0
-1.8888834,-2.0
-1.8888834,-2.0
-1.8858021,-2.0
-1.8858021,-2.0
-1.8858021,-2.0
-1.8837411,-2.0
-1.8837411,-2.0
-1.8813194,-2.0
-1.8813194,-2.0
-1.8813194,-2.0
-1.8791195,-2.0
-1.8791195,-2.0
-1.8786932,-2.0
-1.8786932,-2.0
-1.8786932,-2.0
-1.8783498,-2.0
-1.8783498,-2.0
-1.8842412,-2.0
-1.8842412,-2.0
-1.8842412,-2.0
-1.9033942,-2.0
-1.9033942,-2.0
-1.8945619,-2.0
-1.8945619,-2.0
-1.8945619,-2.0
-1.8725451,-2.0
-1.8725451,-2.0
-1.8629011,-2.0
-1.8629011,-2.0
-1.8629011,-2.0
-1.8579621,-2.0
-1.8579621,-2.0
-1.858483,-2.0
-1.858483,-2.0
-1.858483,-2.0
-1.8634249,-2.0
-1.8634249,-2.0
-1.8546181,-2.0
-1.8546181,-2.0
-1.8546181,-2.0
-1.8518829,-2.0
-1.8518829,-2.0
-1.849728,-2.0
-1.849728,-2.0
-1.849728,-2.0
-1.8499033,-2.0
-1.8499033,-2.0
-1.8471925,-2.0
-1.8471925,-2.0
-1.8471925,-2.0
-1.8478845,-2.0
-1.8478845,-2.0
-1.8858385,-2.0
-1.8858385,-2.0
-1.8858385,-2.0
-1.9103292,-2.0
-1.9103292,-2.0
-1.8785952,-2.0
-1.8785952,-2.0
-1.8785952,-2.0
-1.8627367,-2.0
-1.8627367,-2.0
-1.8675331,-2.0
-1.8675331,-2.0
-1.8675331,-2.0
-1.8633548,-2.0
-1.8633548,-2.0
-1.8642694,-2.0
-1.8642694,-2.0
-1.8642694,-2.0
-1.8746,-2.0
-1.8746,-2.0
-1.9124179,-2.0
-1.9124179,-2.0
-1.9124179,-2.0
-1.8919446,-2.0
-1.8919446,-2.0
-1.8919336,-2.0
-1.8919336,-2.0
-1.8919336,-2.0
-1.8920122,-2.0
-1.8920122,-2.0
-1.8913199,-2.0
-1.8913199,-2.0
-1.8913199,-2.0
-1.8920869,-2.0
-1.8920869,-2.0
-1.8915315,-2.0
-1.8915315,-2.0
-1.8915315,-2.0
-1.9047624,-2.0
-1.9047624,-2.0
-1.8920385,-2.0
-1.8920385,-2.0
-1.8920385,-2.0
-1.8920251,-2.0
-1.8920251,-2.0
-1.891948,-2.0
-1.891948,-2.0
-1.891948,-2.0
-1.9191451,-2.0
-1.8690577,-2.0
-1.9182668,-2.0
-1.9182668,-2.0
-1.9182668,-2.0
-1.9254371,-2.0
-1.9254371,-2.0
-1.912014,-2.0
-1.9071997,-2.0
-1.9071997,-2.0
-1.8735385,-2.0
-1.8735385,-2.0
-1.8920082,-2.0
-1.8920082,-2.0
-1.8920082,-2.0
-1.8919797,-2.0
-1.8919797,-2.0
-1.870476,-2.0
-1.870476,-2.0
-1.870476,-2.0
-1.9248528,-2.0
-1.9248528,-2.0
-1.8991616,-2.0
-1.8991616,-2.0
-1.8991616,-2.0
-1.90903,-2.0
-1.90903,-2.0
-1.8934163,-2.0
-1.8819749,-2.0
-1.890592,-2.0
-1.8530272,-2.0
-1.8585479,-2.0
-1.8481663,-2.0
-1.8481663,-2.0
-1.8454614,-2.0
-1.8231814,-2.0
-1.8231814,-2.0
-1.8389277,-2.0
-1.8389277,-2.0
-1.8389277,-2.0
-1.8460329,-2.0
-1.8460329,-2.0
-1.8316736,-2.0
-1.865833,-2.0
-1.865833,-2.0
-1.8898588,-2.0
-1.8898588,-2.0
-1.8901075,-2.0
-1.8901075,-2.0
-1.8901075,-2.0
-1.8918688,-2.0
-1.8918688,-2.0
-1.9075089,-2.0
-1.9075089,-2.0
-1.9075089,-2.0
-1.8605578,-2.0
-1.8464012,-2.0
-1.8606566,-2.0
-1.8606566,-2.0
-1.8606566,-2.0
-1.8742836,-2.0
-1.8742836,-2.0
-1.8960884,-2.0
-1.8969561,-2.0
-1.8969561,-2.0
-1.9121313,-2.0
-1.9121313,-2.0
-1.9179311,-2.0
-1.9179311,-2.0
-1.9179311,-2.0
-1.9215555,-2.0
-1.9237996,-2.0
-1.9226446,-2.0
-1.9226446,-2.0
-1.9226446,-2.0
-1.9264855,-2.0
-1.9264855,-2.0
-1.9404393,-2.0
-1.9404393,-2.0
-1.9404393,-2.0
-1.9546512,-2.0
-1.9546512,-2.0
-1.9565991,-2.0
-1.9565991,-2.0
-1.9522868,-2.0
-2.1285546,-2.0
-2.1285546,-2.0
-2.119623,-2.0
-2.119623,-2.0
-2.119623,-2.0
-2.1087031,-2.0
-2.1087031,-2.0
-2.1179836,-2.0
-2.1179836,-2.0
-2.1179836,-2.0
-2.127935,-2.0
-2.127935,-2.0
-2.1145563,-2.0
-2.1145563,-2.0
-2.1145563,-2.0
-2.109182,-2.0
-2.109182,-2.0
-1.96347,-2.0
-1.96987,-2.0
-1.96987,-2.0
-1.9801694,-2.0
-1.9801694,-2.0
-1.9807279,-2.0
-1.981687,-2.0
-1.9793053,-2.0
-1.9908242,-2.0
-1.9908242,-2.0
-2.0194092,-2.0
-2.0164828,-2.0
-2.0183156,-2.0
-2.0155056,-2.0
-2.01663,-2.0
-2.001144,-2.0
-2.001144,-2.0
-1.9992472,-2.0
-1.992051,-2.0
-1.992051,-2.0
-1.9858507,-2.0
-1.9773088,-2.0
-1.9773088,-2.0
-1.9756392,-2.0
-1.9751415,-2.0
-1.9716171,-2.0
-1.9725052,-2.0
-1.9716171,-2.0
-1.9695079,-2.0
-1.9695079,-2.0
-1.9642961,-2.0
-1.9651654,-2.0
-1.9651654,-2.0
-1.9564185,-2.0
-1.9551363,-2.0
-1.954294,-2.0
-1.954294,-2.0
-1.9559553,-2.0
-1.956635,-2.0
-1.956635,-2.0
-1.9566767,-2.0
-1.9552817,-2.0
-1.9552817,-2.0
-1.9540515,-2.0
-1.9540515,-2.0
-1.953861,-2.0
-1.953861,-2.0
-1.953861,-2.0
-1.9592897,-2.0
-1.9592897,-2.0
-1.955369,-2.0
-1.955369,-2.0
-1.955369,-2.0
-2.053431,-2.0
-2.1212952,-2.0
-1.9494166,-2.0
-1.9533561,-2.0
-1.9533561,-2.0
-1.9494895,-2.0
-1.9478376,-2.0
-1.9437348,-2.0
-1.9437348,-2.0
-1.9425155,-2.0
-1.9376348,-2.0
-1.9376348,-2.0
-1.9358392,-2.0
-1.9358392,-2.0
-1.9358392,-2.0
-1.9292662,-2.0
-1.9292662,-2.0
-1.9214342,-2.0
-1.9214342,-2.0
-1.9213197,-2.0
-1.9186041,-2.0
-1.9186041,-2.0
-1.9234222,-2.0
-1.9232427,-2.0
-1.9232427,-2.0
-1.9248466,-2.0
-1.9248466,-2.0
-1.914576,-2.0
-1.9143796,-2.0
-1.914576,-2.0
-1.9103659,-2.0
-1.9092716,-2.0
-1.9172745,-2.0
-1.9184775,-2.0
-1.9184775,-2.0
-1.9203769,-2.0
-1.9203769,-2.0
-1.9239016,-2.0
-1.9239016,-2.0
-1.9239016,-2.0
-1.9286356,-2.0
-1.9286356,-2.0
-1.928678,-2.0
-1.928678,-2.0
-1.928678,-2.0
-1.9362683,-2.0
-1.9362683,-2.0
-1.950725,-2.0
-1.9506879,-2.0
-1.950725,-2.0
-1.9509497,-2.0
-1.9509497,-2.0
-1.939548,-2.0
-1.939548,-2.0
-1.939548,-2.0
-1.9403596,-2.0
-1.9403596,-2.0
-1.9396921,-2.0
-1.9396921,-2.0
-1.9396921,-2.0
-1.9328486,-2.0
-1.9334198,-2.0
-1.9391265,-2.0
-1.9391265,-2.0
-1.9395005,-2.0
-1.9415365,-2.0
-1.9401665,-2.0
-1.939628,-2.0
-1.9389374,-2.0
-1.9386358,-2.0
-1.9335825,-2.0
-1.9332285,-2.0
-2.0557117,-2.0
-2.0557117,-2.0
-2.09591,-2.0
-2.0889788,-2.0
-2.0889788,-2.0
-2.0395908,-2.0
-2.0856292,-2.0
-2.0395908,-2.0
-2.038857,-2.0
-2.0862982,-2.0
-2.0874634,-2.0
-2.0874634,-2.0
-2.0874634,-2.0
-2.08725,-2.0
-2.08725,-2.0
-2.0869846,-2.0
-2.0869846,-2.0
-2.0869846,-2.0
-2.087077,-2.0
-2.087077,-2.0
-2.091687,-2.0
-2.091687,-2.0
-2.091687,-2.0
-2.1021185,-2.0
-2.1021185,-2.0
-2.1084468,-2.0
-2.1084468,-2.0
-2.1084468,-2.0
-2.0922825,-2.0
-2.0922825,-2.0
-1.8676106,-2.0
-1.8676106,-2.0
-1.8676009,-2.0
-1.8676009,-2.0
-1.8676009,-2.0
-1.8670644,-2.0
-1.8670644,-2.0
-1.8628201,-2.0
-1.8628201,-2.0
-1.8628201,-2.0
-1.8562365,-2.0
-1.8562365,-2.0
-1.851873,-2.0
-1.851873,-2.0
-1.851873,-2.0
-1.8493255,-2.0
-1.8493255,-2.0
-1.8914095,-2.0
-1.8914095,-2.0
-1.8914095,-2.0
-1.8919775,-2.0
-1.8919775,-2.0
-1.8919884,-2.0
-1.8919884,-2.0
-1.8919884,-2.0
-1.8914168,-2.0
-1.8914168,-2.0
-1.8914324,-2.0
-1.8914324,-2.0
-1.8914324,-2.0
-1.8919498,-2.0
-1.8919498,-2.0
-1.8929751,-2.0
-1.8929751,-2.0
-1.8929751,-2.0
-1.8939873,-2.0
-1.8939873,-2.0
-1.8948933,-2.0
-1.8948933,-2.0
-1.8948933,-2.0
-1.895053,-2.0
-1.895053,-2.0
-1.8941753,-2.0
-1.8941753,-2.0
-1.8941753,-2.0
