Predicted_FRP,FRP_1_days_ago
-1.938229,-2.0
-1.938229,-2.0
-1.9377334,-2.0
-1.9359592,-2.0
-1.9359592,-2.0
-2.1072106,-2.0
-2.1072106,-2.0
-2.1072106,-2.0
-2.104915,-2.0
-2.104915,-2.0
-2.0990095,-2.0
-2.069274,-2.0
-2.069274,-2.0
-2.0616121,-2.0
-2.092753,-2.0
-2.085123,-2.0
-2.085123,-2.0
-2.085123,-2.0
-2.0819652,-2.0
-2.0819652,-2.0
-2.0795345,-2.0
-2.0795345,-2.0
-2.0795345,-2.0
-2.0709407,-2.0
-2.0709407,-2.0
-2.062678,-2.0
-2.062678,-2.0
-2.062678,-2.0
-2.0581875,-2.0
-2.022916,-2.0
-1.8707008,-2.0
-1.8707008,-2.0
-1.8707008,-2.0
-1.8720305,-2.0
-1.8720305,-2.0
-1.8915887,-2.0
-1.8915887,-2.0
-1.8899266,-2.0
-2.0771673,-2.0
-2.039386,-2.0
-2.0325415,-2.0
-2.0727863,-2.0
-2.0727863,-2.0
-2.0627687,-2.0
-2.0627687,-2.0
-2.025854,-2.0
-2.025854,-2.0
-2.025854,-2.0
-2.0030293,-2.0
-2.0030293,-2.0
-2.0020878,-2.0
-2.0020878,-2.0
-2.0020878,-2.0
-2.0207884,-2.0
-2.0207884,-2.0
-2.0243948,-2.0
-2.0243948,-2.0
-2.0243948,-2.0
-1.9922581,-2.0
-1.9922581,-2.0
-1.9395627,-2.0
-1.9395627,-2.0
-1.9395627,-2.0
-1.9108558,-2.0
-1.9108558,-2.0
-1.896863,-2.0
-1.896863,-2.0
-1.896863,-2.0
-1.8969755,-2.0
-1.8969755,-2.0
-1.8900577,-2.0
-1.8900577,-2.0
-1.8900577,-2.0
-1.8876297,-2.0
-1.8876297,-2.0
-1.8806758,-2.0
-1.8806758,-2.0
-1.882162,-2.0
-1.8911195,-2.0
-1.8911195,-2.0
-1.9066734,-2.0
-1.9066734,-2.0
-1.9066734,-2.0
-1.9252963,-2.0
-1.9266369,-2.0
-1.9280584,-2.0
-1.9280584,-2.0
-1.9280584,-2.0
-1.9218313,-2.0
-1.9218313,-2.0
-1.9191728,-2.0
-1.9191728,-2.0
-1.9191728,-2.0
-1.9170765,-2.0
-1.9170765,-2.0
-1.9175116,-2.0
-1.915029,-2.0
-1.9175116,-2.0
-1.9231936,-2.0
-1.9231936,-2.0
-1.9160173,-2.0
-1.9160173,-2.0
-1.9160173,-2.0
-1.9065819,-2.0
-1.9046968,-2.0
-1.9285872,-2.0
-1.9285872,-2.0
-1.9285872,-2.0
-1.9266831,-2.0
-1.9266831,-2.0
-1.9175013,-2.0
-1.9175013,-2.0
-1.9175013,-2.0
-1.9157429,-2.0
-1.9157429,-2.0
-1.909658,-2.0
-1.909658,-2.0
-1.909658,-2.0
-1.8997278,-2.0
-1.8997278,-2.0
-1.8905163,-2.0
-1.8794467,-2.0
-1.8794467,-2.0
-1.8605516,-2.0
-1.8605516,-2.0
-1.8575854,-2.0
-1.8575854,-2.0
-1.8662982,-2.0
-1.854135,-2.0
-1.854135,-2.0
-1.852866,-2.0
-1.852866,-2.0
-1.852866,-2.0
-1.850982,-2.0
-1.8532217,-2.0
-1.8455538,-2.0
-1.8455538,-2.0
-1.8455538,-2.0
-1.8441293,-2.0
-1.8441293,-2.0
-1.8452302,-2.0
-1.8452302,-2.0
-1.8452302,-2.0
-1.849354,-2.0
-1.849354,-2.0
-1.854162,-2.0
-1.854162,-2.0
-1.854162,-2.0
-1.8648031,-2.0
-1.8648031,-2.0
-1.8542991,-2.0
-1.8542991,-2.0
-1.8542991,-2.0
-1.8480424,-2.0
-1.8480424,-2.0
-1.8460962,-2.0
-1.8460962,-2.0
-1.8460962,-2.0
-1.8442752,-2.0
-1.8442752,-2.0
-1.8509911,-2.0
-1.8509911,-2.0
-1.8509911,-2.0
-1.865936,-2.0
-1.865936,-2.0
-1.870244,-2.0
-1.870244,-2.0
-1.8707433,-2.0
-1.8899577,-2.0
-1.8899577,-2.0
-1.899186,-2.0
-1.899186,-2.0
-1.899186,-2.0
-1.8931617,-2.0
-1.8931617,-2.0
-1.8865685,-2.0
-1.8865685,-2.0
-1.8865685,-2.0
-1.8779707,-2.0
-1.8779707,-2.0
-1.8708181,-2.0
-1.8708181,-2.0
-1.8708181,-2.0
-1.8681405,-2.0
-1.8681405,-2.0
-1.8678172,-2.0
-1.8678172,-2.0
-1.8678172,-2.0
-1.8652222,-2.0
-1.8652222,-2.0
-1.8667567,-2.0
-1.8667567,-2.0
-1.8667567,-2.0
-1.8751695,-2.0
-1.8751695,-2.0
-1.8774227,-2.0
-1.8774227,-2.0
-1.8774227,-2.0
-1.8756799,-2.0
-1.8756799,-2.0
-1.8865421,-2.0
-1.8865421,-2.0
-1.8865421,-2.0
-1.8892763,-2.0
-1.8880061,-2.0
-1.8926209,-2.0
-1.8926209,-2.0
-1.8926209,-2.0
-1.89689,-2.0
-1.89689,-2.0
-1.9028434,-2.0
-1.9023509,-2.0
-1.9023509,-2.0
-2.0637813,-2.0
-1.9470173,-2.0
-1.8871882,-2.0
-1.8858261,-2.0
-1.8858261,-2.0
-1.8582399,-2.0
-1.8582399,-2.0
-1.8490689,-2.0
-1.8490689,-2.0
-1.8490689,-2.0
-1.854544,-2.0
-1.854544,-2.0
-1.8568339,-2.0
-1.8568339,-2.0
-1.8568339,-2.0
-1.8844928,-2.0
-1.8822188,-2.0
-1.9107031,-2.0
-1.9107031,-2.0
-1.9107031,-2.0
-1.9043435,-2.0
-1.9043435,-2.0
-1.8837872,-2.0
-1.8837872,-2.0
-1.8837872,-2.0
-1.8758395,-2.0
-1.8758395,-2.0
-1.8858145,-2.0
-1.8767,-2.0
-1.8767,-2.0
-1.8668318,-2.0
-1.8756912,-2.0
-1.8543966,-2.0
-1.861018,-2.0
-1.861018,-2.0
-1.8682364,-2.0
-1.8682364,-2.0
-1.8909701,-2.0
-1.8888756,-2.0
-1.8888756,-2.0
-1.9012856,-2.0
-1.9012856,-2.0
-1.8919237,-2.0
-1.8919237,-2.0
-1.8919237,-2.0
-1.9135159,-2.0
-1.9135159,-2.0
-1.8489147,-2.0
-1.8489147,-2.0
-1.8479949,-2.0
-1.8479949,-2.0
-1.8479949,-2.0
-1.846459,-2.0
-1.846459,-2.0
-1.8428168,-2.0
-1.8428168,-2.0
-1.8428168,-2.0
-1.8382273,-2.0
-1.8382273,-2.0
-1.8346488,-2.0
-1.8346488,-2.0
-1.8346488,-2.0
-1.8320849,-2.0
-1.8320849,-2.0
-1.8356789,-2.0
-1.8356789,-2.0
-1.8356789,-2.0
-1.8912113,-2.0
-1.8912113,-2.0
-1.8256304,-2.0
-1.8913171,-2.0
-1.8913171,-2.0
-1.8915145,-2.0
-1.8915145,-2.0
-1.891377,-2.0
-1.891377,-2.0
-1.891377,-2.0
-1.8912594,-2.0
-1.8912594,-2.0
-1.8913946,-2.0
-1.8913946,-2.0
-1.8913946,-2.0
-1.8918476,-2.0
-1.8918476,-2.0
-1.8933547,-2.0
-1.8933547,-2.0
-1.8933547,-2.0
-1.8949821,-2.0
-1.8949821,-2.0
-1.8952507,-2.0
-1.8952507,-2.0
-1.8952507,-2.0
-1.8951827,-2.0
-1.8951827,-2.0
-1.8947537,-2.0
-1.8947537,-2.0
-1.8947537,-2.0
-1.893798,-2.0
-1.893798,-2.0
-1.8930498,-2.0
-1.8930498,-2.0
-1.8930498,-2.0
-1.893357,-2.0
-1.893357,-2.0
-1.8925217,-2.0
-1.8925217,-2.0
-1.8925217,-2.0
-1.892243,-2.0
-1.892243,-2.0
-1.8921785,-2.0
-1.8921785,-2.0
-1.8921785,-2.0
-1.89217,-2.0
-1.89217,-2.0
-1.8735108,-2.0
-1.8714488,-2.0
-1.8376521,-2.0
-1.7985369,-2.0
-1.9000137,-2.0
-1.9295108,-2.0
-1.9295108,-2.0
-1.9237007,-2.0
-1.9086897,-2.0
-1.9086897,-2.0
-1.8931789,-2.0
-1.8931789,-2.0
-1.8931789,-2.0
-1.8846716,-2.0
-1.8846716,-2.0
-1.8867503,-2.0
-1.8867503,-2.0
-1.8867503,-2.0
-1.8867695,-2.0
-1.8867695,-2.0
-1.8833656,-2.0
-1.8833656,-2.0
-1.8833656,-2.0
-1.8983171,-2.0
-1.8983171,-2.0
-1.8951439,-2.0
-1.8951439,-2.0
-1.8951439,-2.0
-1.8998085,-2.0
-1.8998085,-2.0
-1.9084616,-2.0
-1.9084616,-2.0
-1.9084616,-2.0
-1.9165138,-2.0
-1.9165138,-2.0
-1.9192619,-2.0
-1.9192619,-2.0
-1.9192619,-2.0
-1.9133277,-2.0
-1.9133277,-2.0
-1.910233,-2.0
-1.910233,-2.0
-1.896519,-2.0
-1.9131536,-2.0
-1.898938,-2.0
-1.8919525,-2.0
-1.8919525,-2.0
-1.8919525,-2.0
-1.8747301,-2.0
-1.8702779,-2.0
-1.8697695,-2.0
-1.8740616,-2.0
-1.8740616,-2.0
-1.8730788,-2.0
-1.8730788,-2.0
-1.8614769,-2.0
-1.8614769,-2.0
-1.8614769,-2.0
-1.8585006,-2.0
-1.854687,-2.0
-1.854949,-2.0
-1.854949,-2.0
-1.8588331,-2.0
-1.8687701,-2.0
-1.8654238,-2.0
-1.8738294,-2.0
-1.8738294,-2.0
-1.8738294,-2.0
-1.8784875,-2.0
-1.8784875,-2.0
-1.8905714,-2.0
-1.8899406,-2.0
-1.8899406,-2.0
-1.8839002,-2.0
-1.8839002,-2.0
-1.8895283,-2.0
-1.8883607,-2.0
-1.8895283,-2.0
-1.8885558,-2.0
-1.8902102,-2.0
-1.8904626,-2.0
-1.8904626,-2.0
-1.8904626,-2.0
-1.8859909,-2.0
-1.8859909,-2.0
-1.8832281,-2.0
-1.8832281,-2.0
-1.8799841,-2.0
-1.8689408,-2.0
-1.8689408,-2.0
-1.8717629,-2.0
-1.8717629,-2.0
-1.8699042,-2.0
-1.8956938,-2.0
-1.8956938,-2.0
-1.9080426,-2.0
-1.9080426,-2.0
-1.9080426,-2.0
-1.885588,-2.0
-1.885588,-2.0
-1.8793164,-2.0
-1.8793164,-2.0
-1.8793164,-2.0
-1.8853943,-2.0
-1.8853943,-2.0
-1.8732173,-2.0
-1.8732173,-2.0
-1.8732173,-2.0
-1.8816315,-2.0
-1.8816315,-2.0
-1.8899567,-2.0
-1.8899567,-2.0
-1.8899567,-2.0
-1.8972586,-2.0
-1.8972586,-2.0
-1.8917637,-2.0
-1.8917637,-2.0
-1.8917637,-2.0
-1.9014173,-2.0
-1.9014173,-2.0
-1.9011624,-2.0
-1.9011624,-2.0
-1.9011624,-2.0
-1.9002513,-2.0
-1.9002513,-2.0
-1.9257307,-2.0
-1.9257307,-2.0
-1.9257307,-2.0
-1.9495808,-2.0
-1.9495808,-2.0
-1.9688461,-2.0
-1.9688461,-2.0
-1.9688461,-2.0
-1.94935,-2.0
-1.94935,-2.0
-1.9372633,-2.0
-1.9372633,-2.0
-1.9372633,-2.0
-1.9339063,-2.0
-1.9339063,-2.0
-1.9258989,-2.0
-1.9258989,-2.0
-1.9258989,-2.0
-1.9245875,-2.0
-1.9245875,-2.0
-1.931269,-2.0
-1.931269,-2.0
-1.931269,-2.0
-1.9276426,-2.0
-1.9276426,-2.0
-1.912348,-2.0
-1.912348,-2.0
-1.912348,-2.0
-1.8866153,-2.0
-1.8866153,-2.0
-1.8748353,-2.0
-1.8748353,-2.0
-1.8748353,-2.0
-1.8693783,-2.0
-1.8693783,-2.0
-1.8527801,-2.0
-1.8527801,-2.0
-1.8527801,-2.0
-1.8390911,-2.0
-1.8390911,-2.0
-1.8652005,-2.0
-1.8652005,-2.0
-1.8652005,-2.0
-1.9043909,-2.0
-1.9043909,-2.0
-1.9100369,-2.0
-1.9100369,-2.0
-1.9100369,-2.0
-1.9233377,-2.0
-1.9233377,-2.0
-1.9145648,-2.0
-1.9145648,-2.0
-1.9145648,-2.0
-1.8766861,-2.0
-1.8766861,-2.0
-1.8822225,-2.0
-1.8822225,-2.0
-1.8822225,-2.0
-1.9170372,-2.0
-1.9170372,-2.0
-1.9341743,-2.0
-1.9341743,-2.0
-1.9341743,-2.0
-1.9379432,-2.0
-1.9379432,-2.0
-1.9425074,-2.0
-1.9425074,-2.0
-1.9425074,-2.0
-1.9498345,-2.0
-1.9498345,-2.0
-1.9602824,-2.0
-1.9602824,-2.0
-1.9602824,-2.0
-1.9612472,-2.0
-1.9612472,-2.0
-1.9543264,-2.0
-1.9543264,-2.0
-1.9543264,-2.0
-1.9373488,-2.0
-1.9373488,-2.0
-1.9329748,-2.0
-1.9329748,-2.0
-1.9329748,-2.0
-1.9324235,-2.0
-1.9324235,-2.0
-1.9328144,-2.0
-1.9328144,-2.0
-1.9328144,-2.0
-1.9351563,-2.0
-1.9351563,-2.0
-1.9345584,-2.0
-1.9345584,-2.0
-1.9345584,-2.0
-1.9335039,-2.0
-1.9335039,-2.0
-1.9379742,-2.0
-1.9379742,-2.0
-1.9379742,-2.0
-1.9423803,-2.0
-1.9423803,-2.0
-1.9433746,-2.0
-1.9433746,-2.0
-1.9433746,-2.0
-1.9505348,-2.0
-1.9505348,-2.0
-1.9588102,-2.0
-1.9588102,-2.0
-1.9588102,-2.0
-1.9660637,-2.0
-1.9660637,-2.0
-1.9687927,-2.0
-1.9687927,-2.0
-1.9712789,-2.0
-1.9677081,-2.0
-1.9677081,-2.0
-1.9591038,-2.0
-1.9591038,-2.0
-1.9591038,-2.0
-1.9469451,-2.0
-1.9469451,-2.0
-1.9348555,-2.0
-1.9345655,-2.0
-1.9345655,-2.0
-1.9265519,-2.0
-1.9254153,-2.0
-1.9242232,-2.0
-1.9242232,-2.0
-1.9242232,-2.0
-1.9250509,-2.0
-1.9238448,-2.0
-1.92256,-2.0
-1.92256,-2.0
-1.92256,-2.0
-1.9234965,-2.0
-1.9234965,-2.0
-1.9247725,-2.0
-1.9247725,-2.0
-1.9247725,-2.0
-1.9285042,-2.0
-1.9285042,-2.0
-1.9334404,-2.0
-1.9334404,-2.0
-1.9338255,-2.0
-1.9375539,-2.0
-1.9375539,-2.0
-1.938229,-2.0
-1.938229,-2.0
-1.938229,-2.0
-1.9365932,-2.0
-1.9359592,-2.0
-2.1072106,-2.0
-2.1072106,-2.0
-2.1072106,-2.0
-2.104915,-2.0
-2.104915,-2.0
-2.0990095,-2.0
-2.0990095,-2.0
-2.0990095,-2.0
-2.092753,-2.0
-2.092753,-2.0
-2.085123,-2.0
-2.085123,-2.0
-2.085123,-2.0
-2.0819652,-2.0
-2.0819652,-2.0
-2.0795345,-2.0
-2.0795345,-2.0
-2.0795345,-2.0
-2.0709407,-2.0
-2.0709407,-2.0
-2.062678,-2.0
-2.062678,-2.0
-2.062678,-2.0
-2.0581875,-2.0
-2.0581875,-2.0
-1.8730433,-2.0
-1.8730433,-2.0
-1.8707008,-2.0
-1.8720305,-2.0
-1.8720305,-2.0
-1.8915887,-2.0
-1.8908854,-2.0
-1.8899266,-2.0
-2.0771673,-2.0
-2.0771673,-2.0
-2.0727863,-2.0
-2.0727863,-2.0
-2.0727863,-2.0
-2.0627687,-2.0
-2.0627687,-2.0
-2.025854,-2.0
-2.025854,-2.0
-2.025854,-2.0
-2.0030293,-2.0
-2.0030293,-2.0
-2.0020878,-2.0
-2.0020878,-2.0
-2.0020878,-2.0
-2.0207884,-2.0
-2.0207884,-2.0
-2.0243948,-2.0
-2.0243948,-2.0
-2.0243948,-2.0
-1.9922581,-2.0
-1.9922581,-2.0
-1.9395627,-2.0
-1.9395627,-2.0
-1.9395627,-2.0
-1.9108558,-2.0
-1.9108558,-2.0
-1.896863,-2.0
-1.896863,-2.0
-1.896863,-2.0
-1.8969755,-2.0
-1.8969755,-2.0
-1.8900577,-2.0
-1.8900577,-2.0
-1.8900577,-2.0
-1.8876297,-2.0
-1.8893925,-2.0
-1.882162,-2.0
-1.882162,-2.0
-1.882162,-2.0
-1.8911195,-2.0
-1.8911195,-2.0
-1.9066734,-2.0
-1.9066734,-2.0
-1.9075758,-2.0
-1.9266369,-2.0
-1.9266369,-2.0
-1.9280584,-2.0
-1.9280584,-2.0
-1.9280584,-2.0
-1.9218313,-2.0
-1.9218313,-2.0
-1.9191728,-2.0
-1.9191728,-2.0
-1.9191728,-2.0
-1.9170765,-2.0
-1.9170765,-2.0
-1.915029,-2.0
-1.915029,-2.0
-1.9175116,-2.0
-1.9261533,-2.0
-1.9231936,-2.0
-1.9160173,-2.0
-1.9160173,-2.0
-1.9160173,-2.0
-1.9065819,-2.0
-1.9065819,-2.0
-1.9321256,-2.0
-1.9285872,-2.0
-1.9285872,-2.0
-1.9339136,-2.0
-1.9266831,-2.0
-1.9175013,-2.0
-1.9175013,-2.0
-1.9246933,-2.0
-1.9157429,-2.0
-1.9157429,-2.0
-1.909658,-2.0
-1.909658,-2.0
-1.909658,-2.0
-1.8997278,-2.0
-1.9018488,-2.0
-1.8905163,-2.0
-1.8794467,-2.0
-1.8794467,-2.0
-1.8605516,-2.0
-1.8605516,-2.0
-1.8575854,-2.0
-1.8575854,-2.0
-1.8575854,-2.0
-1.854135,-2.0
-1.854135,-2.0
-1.852866,-2.0
-1.852866,-2.0
-1.852866,-2.0
-1.850982,-2.0
-1.850982,-2.0
-1.8455538,-2.0
-1.8455538,-2.0
-1.8455538,-2.0
-1.8441293,-2.0
-1.8441293,-2.0
-1.8452302,-2.0
-1.8452302,-2.0
-1.8452302,-2.0
-1.849354,-2.0
-1.849354,-2.0
-1.854162,-2.0
-1.854162,-2.0
-1.854162,-2.0
-1.8648031,-2.0
-1.8648031,-2.0
-1.8542991,-2.0
-1.8542991,-2.0
-1.8542991,-2.0
-1.8480424,-2.0
-1.8480424,-2.0
-1.8460962,-2.0
-1.8460962,-2.0
-1.8460962,-2.0
-1.8442752,-2.0
-1.8442752,-2.0
-1.8509911,-2.0
-1.8509911,-2.0
-1.8509911,-2.0
-1.865936,-2.0
-1.865936,-2.0
-1.870244,-2.0
-1.870244,-2.0
-1.870244,-2.0
-1.8899577,-2.0
-1.8899577,-2.0
-1.899186,-2.0
-1.899186,-2.0
-1.899186,-2.0
-1.8931617,-2.0
-1.8931617,-2.0
-1.8865685,-2.0
-1.8865685,-2.0
-1.8865685,-2.0
-1.8779707,-2.0
-1.8779707,-2.0
-1.8708181,-2.0
-1.8708181,-2.0
-1.8708181,-2.0
-1.8681405,-2.0
-1.8681405,-2.0
-1.8678172,-2.0
-1.8678172,-2.0
-1.8678172,-2.0
-1.8652222,-2.0
-1.8652222,-2.0
-1.8667567,-2.0
-1.8667567,-2.0
-1.8667567,-2.0
-1.8751695,-2.0
-1.8751695,-2.0
-1.8774227,-2.0
-1.8774227,-2.0
-1.8774227,-2.0
-1.8756799,-2.0
-1.8756799,-2.0
-1.8865421,-2.0
-1.8865421,-2.0
-1.8865421,-2.0
-1.8885748,-2.0
-1.8885748,-2.0
-1.8926209,-2.0
-1.8926209,-2.0
-1.8926209,-2.0
-1.8993424,-2.0
-1.8993424,-2.0
-1.9047066,-2.0
-1.9047066,-2.0
-1.9044466,-2.0
-2.0637813,-2.0
-2.0637813,-2.0
-1.8839355,-2.0
-1.8839355,-2.0
-1.8852041,-2.0
-1.8582399,-2.0
-1.8582399,-2.0
-1.8490689,-2.0
-1.8490689,-2.0
-1.8490689,-2.0
-1.854544,-2.0
-1.854544,-2.0
-1.8568339,-2.0
-1.8568339,-2.0
-1.8568339,-2.0
-1.8844928,-2.0
-1.8822188,-2.0
-1.9107031,-2.0
-1.9107031,-2.0
-1.9107031,-2.0
-1.9065806,-2.0
-1.9065806,-2.0
-1.8837872,-2.0
-1.8837872,-2.0
-1.8837872,-2.0
-1.8758395,-2.0
-1.8758395,-2.0
-1.892449,-2.0
-1.892449,-2.0
-1.892449,-2.0
-1.8668318,-2.0
-1.8668318,-2.0
-1.8543966,-2.0
-1.861018,-2.0
-1.8631963,-2.0
-1.8682364,-2.0
-1.8682364,-2.0
-1.8888756,-2.0
-1.8888756,-2.0
-1.8888756,-2.0
-1.9012856,-2.0
-1.9012856,-2.0
-1.8848917,-2.0
-1.8919237,-2.0
-1.8919237,-2.0
-1.9135159,-2.0
-1.9135159,-2.0
-1.8489147,-2.0
-1.8489147,-2.0
-1.8479949,-2.0
-1.8479949,-2.0
-1.8479949,-2.0
-1.846459,-2.0
-1.846459,-2.0
-1.8428168,-2.0
-1.8428168,-2.0
-1.8428168,-2.0
-1.8382273,-2.0
-1.8382273,-2.0
-1.8346488,-2.0
-1.8346488,-2.0
-1.8346488,-2.0
-1.8320849,-2.0
-1.8320849,-2.0
-1.8356789,-2.0
-1.8356789,-2.0
-1.8356789,-2.0
-1.8912113,-2.0
-1.8912113,-2.0
-1.8913171,-2.0
-1.8913171,-2.0
-1.8913171,-2.0
-1.8915145,-2.0
-1.8915145,-2.0
-1.891377,-2.0
-1.891377,-2.0
-1.891377,-2.0
-1.8912594,-2.0
-1.8912594,-2.0
-1.8913946,-2.0
-1.8913946,-2.0
-1.8913946,-2.0
-1.8918476,-2.0
-1.8918476,-2.0
-1.8933547,-2.0
-1.8933547,-2.0
-1.8933547,-2.0
-1.8949821,-2.0
-1.8949821,-2.0
-1.8952507,-2.0
-1.8952507,-2.0
-1.8952507,-2.0
-1.8951827,-2.0
-1.8951827,-2.0
-1.8947537,-2.0
-1.8947537,-2.0
-1.8947537,-2.0
-1.893798,-2.0
-1.893798,-2.0
-1.8930498,-2.0
-1.8930498,-2.0
-1.8930498,-2.0
-1.893357,-2.0
-1.893357,-2.0
-1.8925217,-2.0
-1.8925217,-2.0
-1.8925217,-2.0
-1.892243,-2.0
-1.892243,-2.0
-1.8921785,-2.0
-1.8921785,-2.0
-1.8921785,-2.0
-1.89217,-2.0
-1.89217,-2.0
-1.8700229,-2.0
-1.8700229,-2.0
-1.8700229,-2.0
-1.9020529,-2.0
-1.9000137,-2.0
-1.9237007,-2.0
-1.9237007,-2.0
-1.9237007,-2.0
-1.9037558,-2.0
-1.9086897,-2.0
-1.8931789,-2.0
-1.8931789,-2.0
-1.8882303,-2.0
-1.8846716,-2.0
-1.8846716,-2.0
-1.8867503,-2.0
-1.8867503,-2.0
-1.8867503,-2.0
-1.8867695,-2.0
-1.8867695,-2.0
-1.8833656,-2.0
-1.8833656,-2.0
-1.9080011,-2.0
-1.878554,-2.0
-1.8983171,-2.0
-1.8951439,-2.0
-1.8951439,-2.0
-1.8754814,-2.0
-1.8849982,-2.0
-1.8998085,-2.0
-1.9084616,-2.0
-1.9084616,-2.0
-1.9084616,-2.0
-1.9165138,-2.0
-1.9165138,-2.0
-1.9192619,-2.0
-1.9192619,-2.0
-1.9192619,-2.0
-1.9133277,-2.0
-1.8996775,-2.0
-1.910233,-2.0
-1.910233,-2.0
-1.896519,-2.0
-1.898938,-2.0
-1.898938,-2.0
-1.8919525,-2.0
-1.8919525,-2.0
-1.8919525,-2.0
-1.8747301,-2.0
-1.8747301,-2.0
-1.8740616,-2.0
-1.8740616,-2.0
-1.8740616,-2.0
-1.8730788,-2.0
-1.8730788,-2.0
-1.8614769,-2.0
-1.8614769,-2.0
-1.8614769,-2.0
-1.8585006,-2.0
-1.8585006,-2.0
-1.8588331,-2.0
-1.8588331,-2.0
-1.8588331,-2.0
-1.8654238,-2.0
-1.8654238,-2.0
-1.8738294,-2.0
-1.8712314,-2.0
-1.8725038,-2.0
-1.8784875,-2.0
-1.8776419,-2.0
-1.8899406,-2.0
-1.8899406,-2.0
-1.8905714,-2.0
-1.8847479,-2.0
-1.8839002,-2.0
-1.8895283,-2.0
-1.8883607,-2.0
-1.8883607,-2.0
-1.8885558,-2.0
-1.8902102,-2.0
-1.8904626,-2.0
-1.8904626,-2.0
-1.8904626,-2.0
-1.8839833,-2.0
-1.8859909,-2.0
-1.8799841,-2.0
-1.8799841,-2.0
-1.8799841,-2.0
-1.8689408,-2.0
-1.8689408,-2.0
-1.8717629,-2.0
-1.8717629,-2.0
-1.8717629,-2.0
-1.8965261,-2.0
-1.8965261,-2.0
-1.9080426,-2.0
-1.9080426,-2.0
-1.9074192,-2.0
-1.8870627,-2.0
-1.8870627,-2.0
-1.8793164,-2.0
-1.8793164,-2.0
-1.8793164,-2.0
-1.8853943,-2.0
-1.8853943,-2.0
-1.8732173,-2.0
-1.8732173,-2.0
-1.8732173,-2.0
-1.8816315,-2.0
-1.8600724,-2.0
-1.8882241,-2.0
-1.8669049,-2.0
-1.8892242,-2.0
-1.8570715,-2.0
-1.8972586,-2.0
-1.8917637,-2.0
-1.8917637,-2.0
-1.8917637,-2.0
-1.9014173,-2.0
-1.9014173,-2.0
-1.9011624,-2.0
-1.9011624,-2.0
-1.9011624,-2.0
-1.9002513,-2.0
-1.9002513,-2.0
-1.9257307,-2.0
-1.9257307,-2.0
-1.9257307,-2.0
-1.9495808,-2.0
-1.9495808,-2.0
-1.9688461,-2.0
-1.9688461,-2.0
-1.9688461,-2.0
-1.94935,-2.0
-1.94935,-2.0
-1.9372633,-2.0
-1.9372633,-2.0
-1.9372633,-2.0
-1.9339063,-2.0
-1.9339063,-2.0
-1.9258989,-2.0
-1.9258989,-2.0
-1.9258989,-2.0
-1.9245875,-2.0
-1.9245875,-2.0
-1.931269,-2.0
-1.931269,-2.0
-1.931269,-2.0
-1.9276426,-2.0
-1.9276426,-2.0
-1.912348,-2.0
-1.912348,-2.0
-1.912348,-2.0
-1.8866153,-2.0
-1.8866153,-2.0
-1.8748353,-2.0
-1.8748353,-2.0
-1.8748353,-2.0
-1.8693783,-2.0
-1.8693783,-2.0
-1.8527801,-2.0
-1.8527801,-2.0
-1.8527801,-2.0
-1.8423383,-2.0
-1.8423383,-2.0
-1.8652005,-2.0
-1.8652005,-2.0
-1.8652005,-2.0
-1.9043909,-2.0
-1.9043909,-2.0
-1.9100369,-2.0
-1.9100369,-2.0
-1.9100369,-2.0
-1.9233377,-2.0
-1.9233377,-2.0
-1.9145648,-2.0
-1.9145648,-2.0
-1.9145648,-2.0
-1.8766861,-2.0
-1.8766861,-2.0
-1.8822225,-2.0
-1.8822225,-2.0
-1.8822225,-2.0
-1.9170372,-2.0
-1.9161963,-2.0
-1.9336798,-2.0
-1.9336798,-2.0
-1.9341743,-2.0
-1.9379432,-2.0
-1.9379432,-2.0
-1.9425074,-2.0
-1.9425074,-2.0
-1.9425074,-2.0
-1.9498345,-2.0
-1.9498345,-2.0
-1.9602824,-2.0
-1.9606351,-2.0
-1.9602824,-2.0
-1.9612472,-2.0
-1.9612472,-2.0
-1.9543264,-2.0
-1.9543264,-2.0
-1.9543264,-2.0
-1.9373488,-2.0
-1.9373488,-2.0
-1.9329748,-2.0
-1.9329748,-2.0
-1.9329748,-2.0
-1.9324235,-2.0
-1.9324235,-2.0
-1.9328144,-2.0
-1.9328144,-2.0
-1.9328144,-2.0
-1.9351563,-2.0
-1.9351563,-2.0
-1.9345584,-2.0
-1.9345584,-2.0
-1.9345584,-2.0
-1.9335039,-2.0
-1.9335039,-2.0
-1.9379742,-2.0
-1.9379742,-2.0
-1.9379742,-2.0
-1.9423803,-2.0
-1.9423803,-2.0
-1.9433746,-2.0
-1.9433746,-2.0
-1.9433746,-2.0
-1.9505348,-2.0
-1.9505348,-2.0
-1.9588102,-2.0
-1.9588102,-2.0
-1.9588102,-2.0
-1.9660637,-2.0
-1.9638791,-2.0
-1.9687927,-2.0
-1.9687927,-2.0
-1.9712789,-2.0
-1.9677081,-2.0
-1.9677081,-2.0
-1.9572929,-2.0
-1.9572929,-2.0
-1.9572929,-2.0
-1.9460912,-2.0
-1.9460912,-2.0
-1.9345655,-2.0
-1.9348555,-2.0
-1.9347904,-2.0
-1.9271181,-2.0
-1.9254153,-2.0
-1.9242232,-2.0
-1.9242232,-2.0
-1.9242232,-2.0
-1.9250509,-2.0
