Predicted_FRP,FRP_1_days_ago
-1.8950771,-2.0
-1.8950771,-2.0
-1.915673,-2.0
-1.9161115,-2.0
-1.9161115,-2.0
-1.9055868,-2.0
-1.9055868,-2.0
-1.9044094,-2.0
-1.9044094,-2.0
-1.9053534,-2.0
-1.9284989,-2.0
-1.9275413,-2.0
-1.9375217,-2.0
-1.9375217,-2.0
-1.9375217,-2.0
-1.9464743,-2.0
-1.9464743,-2.0
-1.949317,-2.0
-1.949317,-2.0
-1.949317,-2.0
-1.9442527,-2.0
-1.9442527,-2.0
-1.9392731,-2.0
-1.9392731,-2.0
-1.9392731,-2.0
-1.9346682,-2.0
-1.935164,-2.0
-1.9320841,-2.0
-1.9320841,-2.0
-1.9320841,-2.0
-1.9271908,-2.0
-1.9271908,-2.0
-1.9343143,-2.0
-1.9343143,-2.0
-1.9343143,-2.0
-1.9386246,-2.0
-1.9386246,-2.0
-1.9254197,-2.0
-1.9254197,-2.0
-1.9254197,-2.0
-1.907612,-2.0
-1.907612,-2.0
-1.8983281,-2.0
-1.8983281,-2.0
-1.8983281,-2.0
-1.8944317,-2.0
-1.8944317,-2.0
-1.8998876,-2.0
-1.8998876,-2.0
-1.8998876,-2.0
-1.9166468,-2.0
-1.9166468,-2.0
-1.9184761,-2.0
-1.9193999,-2.0
-1.9193999,-2.0
-1.9107051,-2.0
-1.9107051,-2.0
-1.8853385,-2.0
-1.8869238,-2.0
-1.8879067,-2.0
-1.8726556,-2.0
-1.8720262,-2.0
-1.8783894,-2.0
-1.8783894,-2.0
-1.8783894,-2.0
-1.8776226,-2.0
-1.8776226,-2.0
-1.8814512,-2.0
-1.8869735,-2.0
-1.8855574,-2.0
-1.9128872,-2.0
-1.9093843,-2.0
-1.9054976,-2.0
-1.9054976,-2.0
-1.9054976,-2.0
-1.8959408,-2.0
-1.8959408,-2.0
-1.8853748,-2.0
-1.8853748,-2.0
-1.8853748,-2.0
-1.9092059,-2.0
-1.9092059,-2.0
-1.9422705,-2.0
-1.9422705,-2.0
-1.9422705,-2.0
-1.9105842,-2.0
-1.9105842,-2.0
-1.8892148,-2.0
-1.8892148,-2.0
-1.8892148,-2.0
-1.8833091,-2.0
-1.8833091,-2.0
-1.8682175,-2.0
-1.8682175,-2.0
-1.8682175,-2.0
-1.8758156,-2.0
-1.8758156,-2.0
-1.8909265,-2.0
-1.8909265,-2.0
-1.8909265,-2.0
-1.8909271,-2.0
-1.8909271,-2.0
-1.8908983,-2.0
-1.8908983,-2.0
-1.8908983,-2.0
-1.8908753,-2.0
-1.8908753,-2.0
-1.8908648,-2.0
-1.8908648,-2.0
-1.8908648,-2.0
-1.8761649,-2.0
-1.8761649,-2.0
-1.87793,-2.0
-1.87793,-2.0
-1.87793,-2.0
-1.8786315,-2.0
-1.8786315,-2.0
-1.8847265,-2.0
-1.8847265,-2.0
-1.8847265,-2.0
-1.8823904,-2.0
-1.8823904,-2.0
-1.8774385,-2.0
-1.8774385,-2.0
-1.8774385,-2.0
-1.8729568,-2.0
-1.8729568,-2.0
-1.8725604,-2.0
-1.8725604,-2.0
-1.8725604,-2.0
-1.8721658,-2.0
-1.8721658,-2.0
-1.8691263,-2.0
-1.8691263,-2.0
-1.8691263,-2.0
-1.8672628,-2.0
-1.8672628,-2.0
-1.8655137,-2.0
-1.8655137,-2.0
-1.8655137,-2.0
-1.8655212,-2.0
-1.8655212,-2.0
-1.866409,-2.0
-1.866409,-2.0
-1.866409,-2.0
-1.8677168,-2.0
-1.8677168,-2.0
-1.8687598,-2.0
-1.8687598,-2.0
-1.8687598,-2.0
-1.868321,-2.0
-1.868321,-2.0
-1.8682255,-2.0
-1.8682255,-2.0
-1.8682255,-2.0
-1.8688937,-2.0
-1.8688937,-2.0
-1.8724262,-2.0
-1.8724262,-2.0
-1.8724262,-2.0
-1.8742957,-2.0
-1.8742957,-2.0
-1.8752738,-2.0
-1.8752738,-2.0
-1.8752738,-2.0
-1.8783185,-2.0
-1.8783185,-2.0
-1.8792067,-2.0
-1.8792067,-2.0
-1.8792067,-2.0
-1.8788071,-2.0
-1.8788071,-2.0
-1.8830272,-2.0
-1.8830272,-2.0
-1.8830272,-2.0
-1.8952271,-2.0
-1.8952271,-2.0
-1.9052253,-2.0
-1.9052253,-2.0
-1.9052253,-2.0
-1.9049726,-2.0
-1.9049726,-2.0
-1.90449,-2.0
-1.90449,-2.0
-1.90449,-2.0
-1.9040678,-2.0
-1.9040678,-2.0
-1.9144338,-2.0
-1.9144338,-2.0
-1.9144338,-2.0
-1.933106,-2.0
-1.933106,-2.0
-1.9512755,-2.0
-1.9512755,-2.0
-1.9512755,-2.0
-1.9719999,-2.0
-1.9719999,-2.0
-1.9787856,-2.0
-1.9787856,-2.0
-1.9787856,-2.0
-1.9734912,-2.0
-1.9734912,-2.0
-1.9470098,-2.0
-1.9470098,-2.0
-1.9470098,-2.0
-1.9199412,-2.0
-1.9199412,-2.0
-1.8094614,-2.0
-1.8094614,-2.0
-1.8145723,-2.0
-1.8145723,-2.0
-1.8145723,-2.0
-1.8232512,-2.0
-1.8232512,-2.0
-1.8310658,-2.0
-1.8310658,-2.0
-1.8310658,-2.0
-1.8454144,-2.0
-1.8454144,-2.0
-1.8491265,-2.0
-1.8491265,-2.0
-1.8491265,-2.0
-1.8542691,-2.0
-1.8542691,-2.0
-1.8699104,-2.0
-1.8699104,-2.0
-1.8699104,-2.0
-1.8766645,-2.0
-1.8766645,-2.0
-1.8697734,-2.0
-1.8697734,-2.0
-1.8697734,-2.0
-1.8623097,-2.0
-1.8623097,-2.0
-1.8666415,-2.0
-1.8666415,-2.0
-1.8666415,-2.0
-1.8763655,-2.0
-1.8763655,-2.0
-1.883843,-2.0
-1.883843,-2.0
-1.883843,-2.0
-1.8936565,-2.0
-1.8936565,-2.0
-1.9184477,-2.0
-1.9184477,-2.0
-1.9184477,-2.0
-1.8723556,-2.0
-1.8774009,-2.0
-1.8474382,-2.0
-1.8474382,-2.0
-1.8474382,-2.0
-1.84254,-2.0
-1.84254,-2.0
-1.8399265,-2.0
-1.8399265,-2.0
-1.8399265,-2.0
-1.8170774,-2.0
-1.8170774,-2.0
-1.8121858,-2.0
-1.8121858,-2.0
-1.8121858,-2.0
-1.8106943,-2.0
-1.8106943,-2.0
-1.8107026,-2.0
-1.8107026,-2.0
-1.8107026,-2.0
-1.831762,-2.0
-1.831762,-2.0
-1.8480766,-2.0
-1.8480766,-2.0
-1.8480766,-2.0
-1.8577523,-2.0
-1.8577523,-2.0
-1.8798087,-2.0
-1.8807758,-2.0
-1.8798584,-2.0
-1.8428974,-2.0
-1.687063,1.275006711672745
-1.8894286,-2.0
-1.8807813,-2.0
-1.8849194,-2.0
-1.8761342,-2.0
-1.8799074,-2.0
-1.8693967,-2.0
-1.8746078,-2.0
-1.8693967,-2.0
-1.870552,-2.0
-1.8664958,-2.0
-1.8636203,-2.0
-1.8636203,-2.0
-1.8636203,-2.0
-1.8567547,-2.0
-1.8567547,-2.0
-1.8728895,-2.0
-1.8728895,-2.0
-1.8728895,-2.0
-1.8607762,-2.0
-1.8694441,-2.0
-1.886332,-2.0
-1.886332,-2.0
-1.886332,-2.0
-1.8907685,-2.0
-1.8907685,-2.0
-1.8855116,-2.0
-1.8855116,-2.0
-1.8762323,-2.0
-1.8735895,-2.0
-1.886471,-2.0
-1.87196,-2.0
-1.87196,-2.0
-1.87196,-2.0
-1.8875962,-2.0
-1.8875962,-2.0
-1.8885553,-2.0
-1.8803076,-2.0
-1.8803076,-2.0
-1.8879368,-2.0
-1.8879368,-2.0
-1.9178232,-2.0
-1.9178232,-2.0
-1.9178232,-2.0
-1.916583,-2.0
-1.916583,-2.0
-1.9081767,-2.0
-1.9081767,-2.0
-1.9081767,-2.0
-1.9228992,-2.0
-1.9228992,-2.0
-1.9266493,-2.0
-1.9266493,-2.0
-1.9266493,-2.0
-1.9519067,-2.0
-1.9519067,-2.0
-1.9230325,-2.0
-1.921649,-2.0
-1.921649,-2.0
-1.9029022,-2.0
-1.9029022,-2.0
-1.8902419,-2.0
-1.8902419,-2.0
-1.8902419,-2.0
-1.8900098,-2.0
-1.8867874,-2.0
-1.8788924,-2.0
-1.8788924,-2.0
-1.8815632,-2.0
-1.8622172,-2.0
-1.8622172,-2.0
-1.8645136,-2.0
-1.8645136,-2.0
-1.8645136,-2.0
-1.8726319,-2.0
-1.8726319,-2.0
-1.8746612,-2.0
-1.8746612,-2.0
-1.8746612,-2.0
-1.8752555,-2.0
-1.8752555,-2.0
-1.8717219,-2.0
-1.8717219,-2.0
-1.8717219,-2.0
-1.8814152,-2.0
-1.8814152,-2.0
-1.8847915,-2.0
-1.8847915,-2.0
-1.8847915,-2.0
-1.8900009,-2.0
-1.8900009,-2.0
-1.8904598,-2.0
-1.8904598,-2.0
-1.8904598,-2.0
-1.8887846,-2.0
-1.8887846,-2.0
-1.8880368,-2.0
-1.8880368,-2.0
-1.8740692,-2.0
-1.8744948,-2.0
-1.8744948,-2.0
-1.8955411,-2.0
-1.8955411,-2.0
-1.8917009,-2.0
-1.8995878,-2.0
-1.8995878,-2.0
-1.9110577,-2.0
-1.9110577,-2.0
-1.9110577,-2.0
-1.912573,-2.0
-1.912573,-2.0
-1.9007823,-2.0
-1.9007823,-2.0
-1.9007823,-2.0
-1.8903825,-2.0
-1.8903825,-2.0
-1.8983004,-2.0
-1.8983004,-2.0
-1.8983004,-2.0
-1.8859953,-2.0
-1.8859953,-2.0
-1.8866178,-2.0
-1.8879882,-2.0
-1.8866178,-2.0
-1.8908162,-2.0
-1.8908162,-2.0
-1.8867854,-2.0
-1.8867854,-2.0
-1.8867854,-2.0
-1.8868961,-2.0
-1.8868961,-2.0
-1.9017988,-2.0
-1.9017988,-2.0
-1.9017988,-2.0
-1.8944978,-2.0
-1.8961096,-2.0
-1.8987659,-2.0
-1.8987659,-2.0
-1.8987659,-2.0
-1.9115783,-2.0
-1.9115783,-2.0
-1.9090321,-2.0
-1.9090321,-2.0
-1.9090321,-2.0
-1.9285586,-2.0
-1.9285586,-2.0
-1.9116254,-2.0
-1.9116254,-2.0
-1.9116254,-2.0
-1.9028805,-2.0
-1.9028805,-2.0
-1.9129354,-2.0
-1.9129354,-2.0
-1.9129354,-2.0
-1.9144683,-2.0
-1.9144683,-2.0
-1.9177886,-2.0
-1.9177886,-2.0
-1.9177886,-2.0
-1.9225752,-2.0
-1.9225752,-2.0
-1.9027009,-2.0
-1.9027009,-2.0
-1.9027009,-2.0
-1.8946002,-2.0
-1.8946002,-2.0
-1.8944201,-2.0
-1.8944201,-2.0
-1.8944201,-2.0
-1.8942368,-2.0
-1.8942368,-2.0
-1.8940593,-2.0
-1.8940593,-2.0
-1.8940593,-2.0
-1.8938862,-2.0
-1.8938862,-2.0
-1.8937191,-2.0
-1.8937191,-2.0
-1.8937191,-2.0
-1.8935559,-2.0
-1.8935559,-2.0
-1.8933961,-2.0
-1.8933961,-2.0
-1.8933961,-2.0
-1.8932369,-2.0
-1.8932369,-2.0
-1.9016397,-2.0
-1.8929969,-2.0
-1.8929969,-2.0
-1.8928537,-2.0
-1.8928537,-2.0
-1.8927348,-2.0
-1.8927348,-2.0
-1.8927348,-2.0
-1.8927627,-2.0
-1.8927627,-2.0
-1.8926661,-2.0
-1.8926661,-2.0
-1.8926661,-2.0
-1.8924582,-2.0
-1.8924589,-2.0
-1.8922721,0.6268403907644297
-1.8922721,-2.0
-1.8922721,-2.0
-1.4640099,-2.0
-1.8922027,-2.0
-1.89218,-2.0
-1.89218,-2.0
-1.89218,-2.0
-1.8921179,-2.0
-1.8248096,-2.0
-1.8920649,1.14142449892118
-1.8920649,-2.0
-1.8920649,-2.0
-1.8920484,-2.0
-1.8920484,-2.0
-1.8920635,-2.0
-1.8920635,-2.0
-1.8920635,-2.0
-1.8921131,-2.0
-1.8921131,-2.0
-1.8920072,-2.0
-1.8920072,-2.0
-1.8920072,-2.0
-1.8918387,-2.0
-1.8918387,-2.0
-1.8917531,-2.0
-1.8917531,-2.0
-1.8917531,-2.0
-1.8917294,-2.0
-1.8917294,-2.0
-1.8917215,-2.0
-1.8917215,-2.0
-1.8917215,-2.0
-1.8917952,-2.0
-1.8917952,-2.0
-1.8917453,-2.0
-1.8917453,-2.0
-1.8917453,-2.0
-1.891788,-2.0
-1.891788,-2.0
-1.8919411,-2.0
-1.8919411,-2.0
-1.8919411,-2.0
-1.8920289,-2.0
-1.8920289,-2.0
-1.8921443,-2.0
-1.8921443,-2.0
-1.8538436,-2.0
-1.8922204,-2.0
-1.8922204,-2.0
-1.8921517,-2.0
-1.8921517,-2.0
-1.8921517,-2.0
-1.8921313,-2.0
-1.8921313,-2.0
-1.9014077,-2.0
-1.9014077,-2.0
-1.9014077,-2.0
-1.8815346,-2.0
-1.8815346,-2.0
-1.9232366,-2.0
-1.9181738,-2.0
-1.9181738,-2.0
-1.8861763,-2.0
-1.8982,-2.0
-1.8657209,-2.0
-1.8657209,-2.0
-1.8539052,-2.0
-1.8382183,-2.0
-1.8382183,-2.0
-1.8383846,-2.0
-1.8453429,-2.0
-1.8453429,-2.0
-1.8422531,-2.0
-1.8422531,-2.0
-1.8417778,-2.0
-1.8417778,-2.0
-1.8417778,-2.0
-1.8408337,-2.0
-1.8408337,-2.0
-1.8470505,-2.0
-1.8470505,-2.0
-1.8470505,-2.0
-1.8499309,-2.0
-1.8395714,-2.0
-1.8473574,-2.0
-1.8473574,-2.0
-1.8473574,-2.0
-1.8645523,-2.0
-1.8645523,-2.0
-1.8497957,-2.0
-1.8497957,-2.0
-1.7472707,-2.0
-1.8511394,-2.0
-1.8511394,-2.0
-1.8532614,-2.0
-1.6333156,-2.0
-1.8532614,-2.0
-1.8538338,-2.0
-1.8538338,-2.0
-1.8547524,-2.0
-1.8547524,-2.0
-1.8562934,-2.0
-1.8681514,-2.0
-1.8718123,-2.0
-1.8711705,-2.0
-1.8711705,-2.0
-1.8711705,-2.0
-1.8665562,-2.0
-1.8665562,-2.0
-1.881379,-2.0
-1.881379,-2.0
-1.881379,-2.0
-1.8866701,-2.0
-1.886541,-2.0
-1.8852477,-2.0
-1.8847892,-2.0
-1.8847892,-2.0
-1.8892295,-2.0
-1.8872261,-2.0
-1.8950077,-2.0
-1.8950077,-2.0
-1.8951825,-2.0
-1.9022193,-2.0
-1.9016056,-2.0
-1.9050635,-2.0
-1.9050635,-2.0
-1.9066389,-2.0
-1.9231373,-2.0
-1.9222083,-2.0
-1.9361216,-2.0
-1.9361216,-2.0
-1.9361216,-2.0
-1.9536445,-2.0
-1.9536445,-2.0
-1.9570094,-2.0
-1.9570094,-2.0
-1.9570094,-2.0
-1.9501652,-2.0
-1.9501652,-2.0
-1.9431862,-2.0
-1.9431862,-2.0
-1.9431862,-2.0
-1.9391543,-2.0
-1.9391543,-2.0
-1.9318864,-2.0
-1.931538,-2.0
-1.931538,-2.0
-1.9289366,-2.0
-1.9289366,-2.0
-1.9380871,-2.0
-1.9380871,-2.0
-1.9380871,-2.0
-1.9439702,-2.0
-1.9439702,-2.0
-1.9396377,-2.0
-1.9396377,-2.0
-1.9396377,-2.0
-1.9276369,-2.0
-1.9276369,-2.0
-1.9180269,-2.0
-1.9180269,-2.0
-1.9180269,-2.0
-1.9177668,-2.0
-1.9177668,-2.0
-1.920487,-2.0
-1.920487,-2.0
-1.920487,-2.0
-1.9283494,-2.0
-1.9283494,-2.0
-1.9256842,-2.0
-1.9256842,-2.0
-1.9256842,-2.0
-1.908939,-2.0
-1.908939,-2.0
-1.8984251,-2.0
-1.8986689,-2.0
-1.8959053,-2.0
-1.8948977,-2.0
-1.8812532,-2.0
-1.8960636,-2.0
-1.8937271,-2.0
-1.8937271,-2.0
-1.8867121,-2.0
-1.8895832,-2.0
-1.8737605,-2.0
-1.8733728,-2.0
-1.85699,-2.0
-1.8738457,-2.0
-1.859583,-2.0
-1.8881755,-2.0
-1.8881755,-2.0
-1.8881755,-2.0
-1.89131,-2.0
-1.89131,-2.0
-1.884406,-2.0
-1.884406,-2.0
-1.884406,-2.0
-1.8893696,-2.0
-1.8893696,-2.0
-1.926601,-2.0
-1.926601,-2.0
-1.7420347,-2.0
-1.9324976,-2.0
-1.9324976,-2.0
-1.9078926,-2.0
-1.9078926,-2.0
-1.9078926,-2.0
-1.8884408,-2.0
-1.8884408,-2.0
-1.8832651,-2.0
-1.8832651,-2.0
-1.8832651,-2.0
-1.8802574,-2.0
-1.8802574,-2.0
-1.8757074,-2.0
-1.8759749,-2.0
-1.8759749,-2.0
-1.8998431,-2.0
-1.8998431,-2.0
-1.8908777,-2.0
-1.8908777,-2.0
-1.8908777,-2.0
-1.8880253,-2.0
-1.8880253,-2.0
-1.8816236,-2.0
-1.8816236,-2.0
-1.8816236,-2.0
-1.8841007,-2.0
-1.8841007,-2.0
-1.8863854,-2.0
-1.8863854,-2.0
-1.8863854,-2.0
-1.881808,-2.0
-1.881808,-2.0
-1.8800572,-2.0
-1.8800572,-2.0
-1.8800572,-2.0
-1.8827602,-2.0
-1.8827602,-2.0
-1.8814822,-2.0
-1.8814822,-2.0
-1.8814822,-2.0
-1.8801545,-2.0
-1.8801545,-2.0
-1.879616,-2.0
-1.879616,-2.0
-1.879616,-2.0
-1.8784821,-2.0
-1.8784821,-2.0
-1.8771172,-2.0
-1.8771172,-2.0
-1.8771172,-2.0
-1.8745059,-2.0
-1.8745059,-2.0
-1.8721085,-2.0
-1.8721085,-2.0
-1.8721085,-2.0
-1.872466,-2.0
-1.872466,-2.0
-1.8732821,-2.0
-1.8732821,-2.0
-1.8732821,-2.0
-1.8744762,-2.0
-1.8744762,-2.0
-1.8772267,-2.0
-1.8772267,-2.0
-1.8772267,-2.0
-1.874529,-2.0
-1.874529,-2.0
-1.8709605,-2.0
-1.8709605,-2.0
-1.8709605,-2.0
-1.8731816,-2.0
-1.8731816,-2.0
-1.8762088,-2.0
-1.8762088,-2.0
-1.8762088,-2.0
-1.8795787,-2.0
-1.8795787,-2.0
-1.8813531,-2.0
-1.8813531,-2.0
-1.8813531,-2.0
-1.8815805,-2.0
-1.8815805,-2.0
-1.8851427,-2.0
-1.8851427,-2.0
-1.8851427,-2.0
-1.8914245,-2.0
-1.8914245,-2.0
-1.9032018,-2.0
-1.9032018,-2.0
-1.9032018,-2.0
-1.9054825,-2.0
-1.9054825,-2.0
-1.9051411,-2.0
-1.9051411,-2.0
-1.9051411,-2.0
-1.9143629,-2.0
-1.9143629,-2.0
-1.9223454,-2.0
-1.9223454,-2.0
-1.9223454,-2.0
-1.9223917,-2.0
-1.9223917,-2.0
-1.9246315,-2.0
-1.9246315,-2.0
-1.9246315,-2.0
-1.9355129,-2.0
-1.9355129,-2.0
-1.9533343,-2.0
-1.9533343,-2.0
-1.9533343,-2.0
-1.9760545,-2.0
-1.9760545,-2.0
-1.9968626,-2.0
-1.9968626,-2.0
-1.9968626,-2.0
-2.0075388,-2.0
-2.0075388,-2.0
-2.012227,-2.0
-2.012227,-2.0
-2.012227,-2.0
-1.987023,-2.0
-1.987023,-2.0
-1.8094614,-2.0
-1.8094614,-2.0
-1.8145723,-2.0
-1.8145723,-2.0
-1.8145723,-2.0
-1.8232512,-2.0
-1.8232512,-2.0
-1.8310658,-2.0
-1.8310658,-2.0
-1.8310658,-2.0
-1.8454144,-2.0
-1.8454144,-2.0
-1.8491265,-2.0
-1.8491265,-2.0
-1.8491265,-2.0
-1.8542691,-2.0
-1.8542691,-2.0
-1.8699104,-2.0
-1.8699104,-2.0
-1.8699104,-2.0
-1.8766645,-2.0
-1.8766645,-2.0
-1.8697734,-2.0
-1.8697734,-2.0
-1.8697734,-2.0
-1.8623097,-2.0
-1.8623097,-2.0
-1.8666415,-2.0
-1.8666415,-2.0
-1.8666415,-2.0
-1.8763655,-2.0
-1.8763655,-2.0
-1.883843,-2.0
-1.883843,-2.0
-1.883843,-2.0
-1.8936565,-2.0
-1.8936565,-2.0
-1.914601,-2.0
-1.8874252,-2.0
-1.914601,-2.0
-1.8969007,-2.0
-1.8969007,-2.0
-1.8474382,-2.0
-1.8474382,-2.0
-1.8474382,-2.0
-1.84254,-2.0
-1.84254,-2.0
-1.7013148,-2.0
-1.8399265,-2.0
-1.8355405,-2.0
-1.8170774,-2.0
-1.8170774,-2.0
-1.8121858,-2.0
-1.8121858,-2.0
-1.8121858,-2.0
-1.8106943,-2.0
-1.8106943,-2.0
-1.8107026,-2.0
-1.8107026,-2.0
-1.8144898,-2.0
-1.831762,-2.0
-1.831762,-2.0
-1.8480766,-2.0
-1.8480766,-2.0
-1.8480766,-2.0
-1.8603973,-2.0
-1.8603973,-2.0
-1.8818012,-2.0
-1.8807758,-2.0
-1.8702533,-2.0
-1.8864783,-2.0
-1.8902771,-2.0
-1.8894286,-2.0
-1.8823382,-2.0
-1.8849194,-2.0
-1.8761342,-2.0
-1.8799074,-2.0
-1.8746078,-2.0
-1.8746078,-2.0
-1.8781372,-2.0
-1.873585,-2.0
-1.8664958,-2.0
-1.8636203,-2.0
-1.8636203,-2.0
-1.8636203,-2.0
-1.8567547,-2.0
-1.8656095,-2.0
-1.8728895,-2.0
-1.8728895,-2.0
-1.8728895,-2.0
-1.8694441,-2.0
-1.8694441,-2.0
-1.886332,-2.0
-1.886332,-2.0
-1.886332,-2.0
-1.8907685,-2.0
-1.8907685,-2.0
-1.8855116,-2.0
-1.8855116,-2.0
-1.8855116,-2.0
-1.886471,-2.0
-1.886471,-2.0
-1.8827503,-2.0
-1.8827503,-2.0
-1.87196,-2.0
-1.8791847,-2.0
-1.8791847,-2.0
-1.8885553,-2.0
-1.8803076,-2.0
-1.8803076,-2.0
-1.8879368,-2.0
-1.8879368,-2.0
-1.9178232,-2.0
-1.9178232,-2.0
-1.9178232,-2.0
-1.916583,-2.0
-1.916583,-2.0
-1.9081767,-2.0
-1.9081767,-2.0
-1.9081767,-2.0
-1.9228992,-2.0
-1.9228992,-2.0
-1.9266493,-2.0
-1.9266493,-2.0
-1.9266493,-2.0
-1.9519067,-2.0
-1.9519067,-2.0
-1.9230325,-2.0
-1.9230325,-2.0
-1.9230325,-2.0
-1.9006665,-2.0
-1.9029022,-2.0
-1.8902419,-2.0
-1.8902419,-2.0
-1.8902419,-2.0
-1.8900098,-2.0
-1.8900098,-2.0
-1.8788924,-2.0
-1.8815632,-2.0
-1.8815632,-2.0
-1.8622172,-2.0
-1.8622172,-2.0
-1.8645136,-2.0
-1.8645136,-2.0
-1.8645136,-2.0
-1.8726319,-2.0
-1.8726319,-2.0
-1.8746612,-2.0
-1.8746612,-2.0
-1.8746612,-2.0
-1.8752555,-2.0
-1.8752555,-2.0
-1.8717219,-2.0
-1.8717219,-2.0
-1.8717219,-2.0
-1.8814152,-2.0
-1.8814152,-2.0
-1.8847915,-2.0
-1.8847915,-2.0
-1.8847915,-2.0
-1.8900009,-2.0
-1.8720233,-2.0
-1.8904598,-2.0
-1.8904598,-2.0
-1.8904598,-2.0
-1.8887846,-2.0
-1.8887846,-2.0
-1.8880368,-2.0
-1.8880368,-2.0
-1.8740692,-2.0
-1.8744948,-2.0
-1.8876466,-2.0
-1.8917009,-2.0
-1.8917009,-2.0
-1.8917009,-2.0
-1.8995878,-2.0
-1.8995878,-2.0
-1.9110577,-2.0
-1.9110577,-2.0
-1.9110577,-2.0
-1.912573,-2.0
-1.5751709,-2.0
-1.9007823,-2.0
-1.9007823,-2.0
-1.901654,-2.0
-1.8903825,-2.0
-1.8903825,-2.0
-1.8983004,-2.0
-1.8983004,-2.0
-1.8983004,-2.0
-1.8859953,-2.0
-1.8871875,-2.0
-1.8893683,-2.0
-1.8866178,-2.0
-1.8866178,-2.0
-1.8908162,-2.0
-1.8908162,-2.0
-1.8867854,-2.0
-1.8867854,-2.0
-1.8867854,-2.0
-1.8868961,-2.0
-1.8868961,-2.0
-1.9017988,-2.0
-1.9017988,-2.0
-1.9017988,-2.0
-1.8961096,-2.0
-1.8961096,-2.0
-1.8987659,-2.0
-1.8987659,-2.0
-1.8987659,-2.0
-1.9115783,-2.0
-1.9115783,-2.0
-1.9090321,-2.0
-1.9090321,-2.0
-1.9090321,-2.0
-1.9285586,-2.0
-1.9285586,-2.0
-1.9116254,-2.0
-1.9116254,-2.0
-1.9116254,-2.0
-1.9028805,-2.0
-1.9028805,-2.0
-1.9129354,-2.0
-1.9129354,-2.0
-1.9129354,-2.0
-1.9144683,-2.0
-1.9144683,-2.0
-1.9177886,-2.0
-1.9177886,-2.0
-1.9177886,-2.0
-1.9225752,-2.0
-1.9225752,-2.0
-1.9027009,-2.0
-1.9027009,-2.0
-1.9027009,-2.0
-1.8946002,-2.0
-1.8946002,-2.0
-1.8944201,-2.0
-1.8944201,-2.0
-1.8944201,-2.0
-1.8942368,-2.0
-1.8942368,-2.0
-1.8940593,-2.0
-1.1236867,-2.0
-1.8940593,-2.0
-1.8938862,-2.0
-1.8938862,-2.0
-1.8937191,-2.0
-1.8937191,-2.0
-1.8937191,-2.0
-1.8935559,-2.0
-1.8935559,-2.0
-1.8933961,-2.0
-1.8933961,-2.0
-1.8933961,-2.0
-1.8932369,-2.0
-1.8932353,-2.0
-1.8929969,-2.0
-1.8929969,0.9263333386956372
-1.8929969,-2.0
-1.8928537,-2.0
-1.8928537,-2.0
-1.8927348,-2.0
-1.8927348,-2.0
-1.8927348,-2.0
-1.8927627,-2.0
-1.8927627,-2.0
-1.8926661,-2.0
-1.8926661,-2.0
-1.8926661,-2.0
-1.8924589,-2.0
-1.8924589,-2.0
-1.8922721,-2.0
-1.8922721,-2.0
-1.8922721,-2.0
-1.8922027,-2.0
-1.8922027,-2.0
-1.89218,-2.0
-1.5220596,-2.0
-1.8080682,-2.0
-1.5666761,-2.0
-1.8921206,-2.0
-2.0312319,-2.0
-1.0555116,-2.0
-1.8920649,-2.0
-1.8920484,-2.0
-1.8920484,-2.0
-1.8920635,-2.0
-1.8920635,-2.0
-1.8920635,-2.0
-1.8921131,-2.0
-1.8921131,-2.0
-1.8920072,-2.0
-1.8920072,-2.0
-1.8920072,-2.0
-1.8918387,-2.0
-1.8918387,-2.0
-1.8917531,-2.0
-1.8917531,-2.0
-1.8917531,-2.0
-1.8917294,-2.0
-1.8917294,-2.0
-1.8917215,-2.0
-1.8917215,-2.0
-1.8917215,-2.0
-1.8917952,-2.0
-1.8917952,-2.0
-1.8917453,-2.0
-1.8917453,-2.0
-1.8917453,-2.0
-1.891788,-2.0
-1.891788,-2.0
-1.8919411,-2.0
-1.8919411,-2.0
-1.8919411,-2.0
-1.8920289,-2.0
-1.8920289,-2.0
-1.8921443,-2.0
-1.8921443,-2.0
-1.8921443,-2.0
-1.8922204,-2.0
-1.8922204,-2.0
-1.8921517,-2.0
-1.8921517,-2.0
-1.8921517,-2.0
-1.8921313,-2.0
-1.8921313,-2.0
-1.9108558,-2.0
-1.9108558,-2.0
-1.9108558,-2.0
-1.8815346,-2.0
-1.8815346,-2.0
-1.9232366,-2.0
-1.9232366,-2.0
-1.9232366,-2.0
-1.8861763,-2.0
-1.8861763,-2.0
-1.8657209,-2.0
-1.8539052,-2.0
-1.8539052,-2.0
-1.8382183,-2.0
-1.8382183,-2.0
-1.8383846,-2.0
-1.8453429,-2.0
-1.8453429,-2.0
-1.8422531,-2.0
-1.8422531,-2.0
-1.8417778,-2.0
-1.8417778,-2.0
-1.8417778,-2.0
-1.8408337,-2.0
-1.8408337,-2.0
-1.8470505,-2.0
-1.8470505,-2.0
-1.8470505,-2.0
-1.8499309,-2.0
-1.8499309,-2.0
-1.8473574,-2.0
-1.8473574,-2.0
-1.8473574,-2.0
-1.8645523,-2.0
-1.8645523,-2.0
-1.8497957,-2.0
-1.8497957,-2.0
-1.8497957,-2.0
-1.8511394,-2.0
-1.8511394,-2.0
-1.8532614,-2.0
