Predicted_FRP,FRP_1_days_ago
-1.8497678,-2.0
-1.8457339,-2.0
-1.8497678,-2.0
-1.8438432,-2.0
-1.8494517,-2.0
-1.8760527,-2.0
-1.8760527,-2.0
-1.8760527,-2.0
-1.8933307,-2.0
-1.8933307,-2.0
-1.8910296,-2.0
-1.8910296,-2.0
-1.8836513,-2.0
-1.9159367,-2.0
-1.9159367,-2.0
-1.9103552,-2.0
-1.9103552,-2.0
-1.9103552,-2.0
-1.8977444,-2.0
-1.8977444,-2.0
-1.8971602,-2.0
-1.8971602,-2.0
-1.8971602,-2.0
-1.8978344,-2.0
-1.8978344,-2.0
-1.9132454,-2.0
-1.9132454,-2.0
-1.9161608,-2.0
-1.9125277,-2.0
-1.9125277,-2.0
-1.8716037,-2.0
-1.8716037,-2.0
-1.8716037,-2.0
-1.8526646,-2.0
-1.8526646,-2.0
-1.8513426,-2.0
-1.8513426,-2.0
-1.8513426,-2.0
-1.8773904,-2.0
-1.8773904,-2.0
-1.8991492,-2.0
-1.8991492,-2.0
-1.8991492,-2.0
-1.9010699,-2.0
-1.9083616,-2.0
-1.9122756,-2.0
-1.9122756,-2.0
-1.9122756,-2.0
-1.8990196,-2.0
-1.8990196,-2.0
-1.8868756,-2.0
-1.8868756,-2.0
-1.8868756,-2.0
-1.8697503,-2.0
-1.8697503,-2.0
-1.8543174,-2.0
-1.8543174,-2.0
-1.8543174,-2.0
-1.8554406,-2.0
-1.8554406,-2.0
-1.863666,-2.0
-1.863666,-2.0
-1.863666,-2.0
-1.8704613,-2.0
-1.8704613,-2.0
-1.8730333,-2.0
-1.8730333,-2.0
-1.8730333,-2.0
-1.8789715,-2.0
-1.871267,-2.0
-1.8808751,-2.0
-1.8808751,-2.0
-1.8808751,-2.0
-1.8866861,-2.0
-1.8943666,-2.0
-1.8944579,-2.0
-1.9108405,-2.0
-1.8944579,-2.0
-1.9053012,-2.0
-1.9053012,-2.0
-1.9023428,-2.0
-1.9023428,-2.0
-1.9023428,-2.0
-1.8523686,-2.0
-1.8523686,-2.0
-1.8449721,-2.0
-1.8449721,-2.0
-1.8449721,-2.0
-1.8468975,-2.0
-1.8468975,-2.0
-1.8823197,-2.0
-1.8823197,-2.0
-1.8901625,-2.0
-1.9090273,-2.0
-1.9014409,-2.0
-1.895611,-2.0
-1.895611,-2.0
-1.895611,-2.0
-1.8875735,-2.0
-1.8875735,-2.0
-1.8929212,-2.0
-1.8929212,-2.0
-1.8929212,-2.0
-1.8892187,-2.0
-1.8892187,-2.0
-1.8773625,-2.0
-1.8773625,-2.0
-1.8773625,-2.0
-1.8629856,-2.0
-1.8629856,-2.0
-1.8706188,-2.0
-1.8706188,-2.0
-1.8706188,-2.0
-1.8965287,-2.0
-1.8885709,-2.0
-1.9060965,-2.0
-1.9060965,-2.0
-1.9060965,-2.0
-1.9035738,-2.0
-1.9035738,-2.0
-1.9006016,-2.0
-1.9006016,-2.0
-1.9006016,-2.0
-1.9079715,-2.0
-1.9079715,-2.0
-1.9151851,-2.0
-1.9151851,-2.0
-1.9151851,-2.0
-1.9143362,-2.0
-1.9143362,-2.0
-1.9012219,-2.0
-1.9012219,-2.0
-1.9012219,-2.0
-1.901541,-2.0
-1.901541,-2.0
-1.9138258,-2.0
-1.9138258,-2.0
-1.9138258,-2.0
-1.9152014,-2.0
-1.9152014,-2.0
-1.8974527,-2.0
-1.8974527,-2.0
-1.8974527,-2.0
-1.8743725,-2.0
-1.8743725,-2.0
-1.8551003,-2.0
-1.863395,-2.0
-1.863395,-2.0
-1.854914,-2.0
-1.854914,-2.0
-1.8562852,-2.0
-1.8478664,-2.0
-1.8562852,-2.0
-1.8500453,-2.0
-1.8500453,-2.0
-1.8533546,-2.0
-1.8533546,-2.0
-1.8619812,-2.0
-1.8608451,-2.0
-1.8693691,-2.0
-1.8676579,-2.0
-1.859295,-2.0
-1.859295,-2.0
-1.8493918,-2.0
-1.8493918,-2.0
-1.8456521,-2.0
-1.8456521,-2.0
-1.8456521,-2.0
-1.8460555,-2.0
-1.8460555,-2.0
-1.8453956,-2.0
-1.8453956,-2.0
-1.854063,-2.0
-1.85423,-2.0
-1.85423,-2.0
-1.8376687,-2.0
-1.8536283,-2.0
-1.8376687,-2.0
-1.848758,-2.0
-1.848758,-2.0
-1.8590828,-2.0
-1.8590828,-2.0
-1.8590828,-2.0
-1.8453605,-2.0
-1.8453605,-2.0
-1.8436031,-2.0
-1.8436031,-2.0
-1.8436031,-2.0
-1.8396317,-2.0
-1.8396317,-2.0
-1.8297132,-2.0
-1.8297132,-2.0
-1.8297132,-2.0
-1.830117,-2.0
-1.830117,-2.0
-1.9274822,-2.0
-1.9274822,-2.0
-1.9274822,-2.0
-2.0018678,-2.0
-2.0018678,-2.0
-2.050633,-2.0
-2.050633,-2.0
-2.050633,-2.0
-2.0502074,-2.0
-2.0502074,-2.0
-2.0418391,-2.0
-2.0418391,-2.0
-2.0418391,-2.0
-2.049515,-2.0
-2.049515,-2.0
-2.0507298,-2.0
-2.0507298,-2.0
-2.0507298,-2.0
-1.8806622,-2.0
-1.8806622,-2.0
-1.8839567,-2.0
-1.8839567,-2.0
-1.8839567,-2.0
-1.8750374,-2.0
-1.8750374,-2.0
-1.8591564,-2.0
-1.8591564,-2.0
-1.8605473,-2.0
-1.8605473,-2.0
-1.8605473,-2.0
-1.857138,-2.0
-1.857138,-2.0
-1.8551788,-2.0
-1.8551788,-2.0
-1.8551788,-2.0
-1.8557166,-2.0
-1.8557166,-2.0
-1.853519,-2.0
-1.853519,-2.0
-1.853519,-2.0
-1.8481702,-2.0
-1.8481702,-2.0
-1.9150442,-2.0
-1.9150442,-2.0
-1.9150442,-2.0
-1.9045132,-2.0
-1.9045132,-2.0
-1.9006243,-2.0
-1.9006243,-2.0
-1.9006243,-2.0
-1.9035358,-2.0
-1.9035358,-2.0
-1.8673333,-2.0
-1.8673333,-2.0
-1.8673333,-2.0
-1.8883924,-2.0
-1.8883924,-2.0
-1.9253857,-2.0
-1.9226128,-2.0
-1.9226128,-2.0
-1.8904163,-2.0
-1.8904163,-2.0
-1.9180609,-2.0
-1.9178822,-2.0
-1.781544,-2.0
-1.5746617,1.6804945775024624
-1.4723387,-2.0
-1.8942693,-2.0
-1.8942693,-2.0
-1.8942693,-2.0
-1.8948878,-2.0
-1.8948878,-2.0
-1.8956088,-2.0
-1.8956088,-2.0
-1.8883314,-2.0
-1.5671251,-2.0
2.7182655,2.490152380242194
2.5111196,2.2121951392146366
-1.8956051,-2.0
-1.8956015,-2.0
-1.6278135,-2.0
0.18837267,1.2406222485469487
-1.8954406,-2.0
-1.8954406,-2.0
-1.8954406,-2.0
-1.8705376,-2.0
-1.8662901,-2.0
-1.8496668,-2.0
-0.6842691,-2.0
0.91639936,2.4069431991878854
-1.8953998,-2.0
-1.8952323,-2.0
-1.8947654,-2.0
-1.8947654,-2.0
-1.8947654,-2.0
-1.8948832,-2.0
-1.8948832,-2.0
-1.8948847,-2.0
-1.8359376,-2.0
-1.8006493,-2.0
-1.8951429,-2.0
-1.8951429,-2.0
-1.8953753,-2.0
-1.8953753,-2.0
-1.8953753,-2.0
-1.8947508,-2.0
-1.8947508,-2.0
-1.8946682,-2.0
-1.8946682,-2.0
-1.8946682,-2.0
-1.8953576,-2.0
-1.8953576,-2.0
-1.8961043,-2.0
-1.8953135,-2.0
-1.8259773,-2.0
-1.895633,-2.0
-1.895633,-2.0
-1.8953105,-2.0
-1.8953105,-2.0
-1.8953105,-2.0
-1.895521,-2.0
-1.895521,-2.0
-1.8957139,-2.0
-1.8957139,-2.0
-1.8957139,-2.0
-1.8957642,-2.0
-1.8957642,-2.0
-1.8951418,-2.0
-1.8951418,-2.0
-1.8951418,-2.0
-1.8941158,-2.0
-1.8941158,-2.0
-1.8953928,-2.0
-1.8953928,-2.0
-1.8953928,-2.0
-1.8965578,-2.0
-1.8965578,-2.0
-1.8964758,-2.0
-1.8964758,-2.0
-1.8964758,-2.0
-1.8966764,-2.0
-1.8966764,-2.0
-1.8961724,-2.0
-1.8961724,-2.0
-1.8961724,-2.0
-1.8951678,-2.0
-1.8951678,-2.0
-1.8948059,-2.0
-1.8948059,-2.0
-1.8948059,-2.0
-1.894695,-2.0
-1.894695,-2.0
-1.8947772,-2.0
-1.8947772,-2.0
-1.8947772,-2.0
-1.8948556,-2.0
-1.8948556,-2.0
-1.8947607,-2.0
-1.8947607,-2.0
-1.8947607,-2.0
-1.8944614,-2.0
-1.8944614,-2.0
-1.8941791,-2.0
-1.8941791,-2.0
-1.8941791,-2.0
-1.8940481,-2.0
-1.8940481,-2.0
-1.8940626,-2.0
-1.8940626,-2.0
-1.8940626,-2.0
-1.8940011,-2.0
-1.8940011,-2.0
-1.8939102,-2.0
-1.8939102,-2.0
-1.8939102,-2.0
-1.8939651,-2.0
-1.8939651,-2.0
-1.8941324,-2.0
-1.8941324,-2.0
-1.8941324,-2.0
-1.8941451,-2.0
-1.8941451,-2.0
-1.911075,-2.0
-1.911075,-2.0
-1.911075,-2.0
-1.9120764,-2.0
-1.9120764,-2.0
-1.8719797,-2.0
-1.8719797,-2.0
-1.8719797,-2.0
-1.8937982,-2.0
-1.8937982,-2.0
-1.8994629,-2.0
-1.8994629,-2.0
-1.8994629,-2.0
-1.893727,-2.0
-1.893727,-2.0
-1.8933622,-2.0
-1.8933622,-2.0
-1.8933622,-2.0
-1.9088497,-2.0
-1.9088497,-2.0
-1.920188,-2.0
-1.920188,-2.0
-1.9258521,-2.0
-1.9104943,-2.0
-1.9104943,-2.0
-1.8969961,-2.0
-1.8969961,-2.0
-1.8969961,-2.0
-1.8966156,-2.0
-1.8966156,-2.0
-1.8997726,-2.0
-1.8997726,-2.0
-1.8997726,-2.0
-1.8932077,-2.0
-1.8932077,-2.0
-1.8800496,-2.0
-1.8800496,-2.0
-1.8756231,-2.0
-1.8628979,-2.0
-1.8671534,-2.0
-1.85713,-2.0
-1.85713,-2.0
-1.85713,-2.0
-1.8518338,-2.0
-1.8518338,-2.0
-1.8618835,-2.0
-1.8618835,-2.0
-1.8618835,-2.0
-1.8864906,-2.0
-1.8864906,-2.0
-1.9110593,-2.0
-1.9110593,-2.0
-1.9110593,-2.0
-1.8990626,-2.0
-1.8990626,-2.0
-1.8949344,-2.0
-1.8949344,-2.0
-1.8949344,-2.0
-1.8864192,-2.0
-1.887653,-2.0
-1.8877183,-2.0
-1.8877183,-2.0
-1.8877183,-2.0
-1.9053807,-2.0
-1.9053807,-2.0
-1.9105175,-2.0
-1.9105175,-2.0
-1.9105175,-2.0
-1.910687,-2.0
-1.9085928,-2.0
-1.9155846,-2.0
-1.9155846,-2.0
-1.9155846,-2.0
-1.9221141,-2.0
-1.9221141,-2.0
-1.9209058,-2.0
-1.9209058,-2.0
-1.9209058,-2.0
-1.9228513,-2.0
-1.9228513,-2.0
-1.9152304,-2.0
-1.9152304,-2.0
-1.9152304,-2.0
-1.8955773,-2.0
-1.8955773,-2.0
-1.8720862,-2.0
-1.8720862,-2.0
-1.8720862,-2.0
-1.8670285,-2.0
-1.8670285,-2.0
-1.8935364,-2.0
-1.8935364,-2.0
-1.8935364,-2.0
-1.9084697,-2.0
-1.9084697,-2.0
-1.914705,-2.0
-1.914705,-2.0
-1.914705,-2.0
-1.9260801,-2.0
-1.9260801,-2.0
-1.9148393,-2.0
-1.9148393,-2.0
-1.9148393,-2.0
-1.9043332,-2.0
-1.9043332,-2.0
-1.89779,-2.0
-1.89779,-2.0
-1.89779,-2.0
-1.9066365,-2.0
-1.9066365,-2.0
-1.8970411,-2.0
-1.8970411,-2.0
-1.8970411,-2.0
-1.8710871,-2.0
-1.8710871,-2.0
-1.892545,-2.0
-1.892545,-2.0
-1.892545,-2.0
-1.8676511,-2.0
-1.8676511,-2.0
-1.8810095,-2.0
-1.8810095,-2.0
-1.8810095,-2.0
-1.8945789,-2.0
-1.8945789,-2.0
-1.9047366,-2.0
-1.9047366,-2.0
-1.9047366,-2.0
-1.9082249,-2.0
-1.9082249,-2.0
-1.9124142,-2.0
-1.9124142,-2.0
-1.9087677,-2.0
-1.9290679,-2.0
-1.9260472,-2.0
-1.9099195,-2.0
-1.9099195,-2.0
-1.9099195,-2.0
-1.8925328,-2.0
-1.8925328,-2.0
-1.858338,-2.0
-1.858338,-2.0
-1.858338,-2.0
-1.8431941,-2.0
-1.8611511,-2.0
-1.8532541,-2.0
-1.8532541,-2.0
-1.8532541,-2.0
-1.8771968,-2.0
-1.8771968,-2.0
-1.8998641,-2.0
-1.8998641,-2.0
-1.9102805,-2.0
-1.9011836,-2.0
-1.9011836,-2.0
-1.9102724,-2.0
-1.8840575,-2.0
-1.9102724,-2.0
-1.8974457,-2.0
-1.8862617,-2.0
-1.8674295,-2.0
-1.8751948,-2.0
-1.8866665,-2.0
-1.8739067,-2.0
-1.8739067,-2.0
-1.8739333,-2.0
-1.8739333,-2.0
-1.8663225,-2.0
-1.8704249,-2.0
-1.8704249,-2.0
-1.8730253,-2.0
-1.863643,-2.0
-1.863643,-2.0
-1.8686461,-2.0
-1.8609358,-2.0
-1.8646963,-2.0
-1.8646963,-2.0
-1.8724684,-2.0
-1.8597101,-2.0
-1.8597101,-2.0
-1.8472903,-2.0
-1.863994,-2.0
-1.863994,-2.0
-1.8608953,-2.0
-1.8446019,-2.0
-1.7097623,-2.0
-1.843894,-2.0
-1.8510289,-2.0
-1.8464364,-2.0
-1.8397865,-2.0
-1.8381996,-2.0
-1.8381996,-2.0
-1.8381996,-2.0
-1.8467737,-2.0
-1.841478,-2.0
-1.8494409,-2.0
-1.8438258,-2.0
-1.8438258,-2.0
-1.8407848,-2.0
-1.8465235,-2.0
-1.8440616,-2.0
-1.8381618,-2.0
-1.8440616,-2.0
-1.8434125,-2.0
-1.8434125,-2.0
-1.8443133,-2.0
-1.8443133,-2.0
-1.8443133,-2.0
-1.8418059,-2.0
-1.8418059,-2.0
-1.839807,-2.0
-1.839807,-2.0
-1.839807,-2.0
-1.8555572,-2.0
-1.8555572,-2.0
-1.8605638,-2.0
-1.8605638,-2.0
-1.8605638,-2.0
-1.8454732,-2.0
-1.8454732,-2.0
-1.8493814,-2.0
-1.8493814,-2.0
-1.8493814,-2.0
-1.8868151,-2.0
-1.8868151,-2.0
-1.9307501,-2.0
-1.9307501,-2.0
-1.9307501,-2.0
-1.9199593,-2.0
-1.9199593,-2.0
-1.9201286,-2.0
-1.9201286,-2.0
-1.9201286,-2.0
-1.901086,-2.0
-1.901086,-2.0
-1.8839846,-2.0
-1.8839846,-2.0
-1.8839846,-2.0
-1.8713698,-2.0
-1.8713698,-2.0
-1.8673284,-2.0
-1.8673284,-2.0
-1.8673284,-2.0
-1.8714006,-2.0
-1.8714006,-2.0
-1.8980464,-2.0
-1.8980464,-2.0
-1.8980464,-2.0
-1.9175084,-2.0
-1.9175084,-2.0
-1.8973328,-2.0
-1.8973328,-2.0
-1.8973328,-2.0
-1.8949243,-2.0
-1.8949243,-2.0
-1.896832,-2.0
-1.896832,-2.0
-1.8891141,-2.0
-1.9032115,-2.0
-1.9032115,-2.0
-1.8995656,-2.0
-1.9068581,-2.0
-1.9068581,-2.0
-1.9049978,-2.0
-1.9049978,-2.0
-1.8990123,-2.0
-1.8990123,-2.0
-1.8990123,-2.0
-1.8861012,-2.0
-1.8861012,-2.0
-1.8624452,-2.0
-1.8624452,-2.0
-1.8624452,-2.0
-1.8541108,-2.0
-1.8518238,-2.0
-1.853035,-2.0
-1.853035,-2.0
-1.853035,-2.0
-1.8570598,-2.0
-1.8570598,-2.0
-1.8570356,-2.0
-1.8570356,-2.0
-1.8570356,-2.0
-1.8594544,-2.0
-1.8594544,-2.0
-1.8667046,-2.0
-1.8667046,-2.0
-1.8667046,-2.0
-1.8741314,-2.0
-1.8741314,-2.0
-1.8693824,-2.0
-1.8693824,-2.0
-1.8771614,-2.0
-1.8876092,-2.0
-1.8783271,-2.0
-1.8936539,-2.0
-1.8936539,-2.0
-1.8767834,-2.0
-1.8890755,-2.0
-1.8813846,-2.0
-1.8834789,-2.0
-1.8911241,-2.0
-1.8911241,-2.0
-1.8909113,-2.0
-1.8909113,-2.0
-1.8827324,-2.0
-1.8827324,-2.0
-1.8827324,-2.0
-1.8735988,-2.0
-1.8814129,-2.0
-1.8679498,-2.0
-1.8679498,-2.0
-1.8679498,-2.0
-1.8689032,-2.0
-1.8689032,-2.0
-1.8644145,-2.0
-1.8644145,-2.0
-1.8644145,-2.0
-1.8773785,-2.0
-1.8773785,-2.0
-1.888547,-2.0
-1.888547,-2.0
-1.888547,-2.0
-1.8955337,-2.0
-1.8955337,-2.0
-1.891078,-2.0
-1.891078,-2.0
-1.891078,-2.0
-1.8681709,-2.0
-1.8681709,-2.0
-1.8611157,-2.0
-1.8611157,-2.0
-1.8532046,-2.0
-1.8688418,-2.0
-1.86081,-2.0
-1.9079611,-2.0
-1.8906093,-2.0
-1.8906093,-2.0
-1.909155,-2.0
-1.909155,-2.0
-1.9100599,-2.0
-1.9100599,-2.0
-1.9100599,-2.0
-1.907945,-2.0
-1.9052235,-2.0
-1.901651,-2.0
-1.901651,-2.0
-1.901651,-2.0
-1.9000499,-2.0
-1.9000499,-2.0
-1.9035034,-2.0
-1.9035034,-2.0
-1.9035034,-2.0
-1.9075322,-2.0
-1.9075322,-2.0
-1.9069946,-2.0
-1.9069946,-2.0
-1.9069946,-2.0
-1.9024398,-2.0
-1.9024398,-2.0
-1.8937125,-2.0
-1.8937125,-2.0
-1.8937125,-2.0
-1.8745593,-2.0
-1.8745593,-2.0
-1.8484633,-2.0
-1.8484633,-2.0
-1.8669124,-2.0
-1.843076,-2.0
-1.843076,-2.0
-1.8483357,-2.0
-1.8401465,-2.0
-1.8401465,-2.0
-1.8539863,-2.0
-1.8539863,-2.0
-1.8679595,-2.0
-1.886766,-2.0
-1.8679595,-2.0
-1.8792436,-2.0
-1.8792436,-2.0
-1.8795102,-2.0
-1.8795102,-2.0
-1.8795102,-2.0
-1.8797144,-2.0
-1.8797144,-2.0
-1.8772713,-2.0
-1.8772713,-2.0
-1.8772713,-2.0
-1.8815968,-2.0
-1.8720044,-2.0
-1.8765281,-2.0
-1.8765281,-2.0
-1.8765281,-2.0
-1.8729969,-2.0
-1.8561897,-2.0
-1.8533015,-2.0
-1.8533015,-2.0
-1.8702544,-2.0
-1.8690212,-2.0
-1.8690212,-2.0
-1.8608361,-2.0
-1.8608361,-2.0
-1.8608361,-2.0
-1.8536054,-2.0
-1.8536054,-2.0
-1.8455381,-2.0
-1.8455381,-2.0
-1.8455381,-2.0
-1.8375802,-2.0
-1.8375802,-2.0
-1.8327,-2.0
-1.8327,-2.0
-1.8327,-2.0
-1.8295946,-2.0
-1.8295946,-2.0
-1.8247962,-2.0
-1.8247962,-2.0
-1.8247962,-2.0
-1.8234363,-2.0
-1.838529,-2.0
-1.8411207,-2.0
-1.8411207,-2.0
-1.8411207,-2.0
-2.0042887,-2.0
-2.0042887,-2.0
-2.0455835,-2.0
-2.0455835,-2.0
-2.0455835,-2.0
-2.050488,-2.0
-2.050488,-2.0
-2.0526528,-2.0
-2.0526528,-2.0
-2.0526528,-2.0
-2.0517128,-2.0
-2.0517128,-2.0
-2.0523434,-2.0
-2.0523434,-2.0
-2.0523434,-2.0
-2.0527084,-2.0
-2.0527084,-2.0
-1.8591564,-2.0
-1.8591564,-2.0
-1.8605473,-2.0
-1.8605473,-2.0
-1.8605473,-2.0
-1.857138,-2.0
-1.857138,-2.0
-1.8551788,-2.0
-1.8551788,-2.0
-1.8551788,-2.0
-1.8557166,-2.0
-1.8557166,-2.0
-1.853519,-2.0
-1.853519,-2.0
-1.853519,-2.0
-1.8481702,-2.0
-1.8500843,-2.0
-1.9150442,-2.0
-1.9150442,-2.0
-1.9150442,-2.0
-1.9045132,-2.0
-1.9045132,-2.0
-1.9006243,-2.0
-1.9006243,-2.0
-1.9006243,-2.0
-1.9035358,-2.0
-1.9035358,-2.0
-1.8673333,-2.0
-1.8673333,-2.0
-1.897991,-2.0
-1.8883924,-2.0
-1.9184515,-2.0
-1.9226128,-2.0
-1.9226128,-2.0
-1.9226128,-2.0
-1.8904163,-2.0
-1.8904163,-2.0
-1.9180609,-2.0
-1.8763431,-2.0
-1.870667,-2.0
-1.8925858,-2.0
-1.8925858,-2.0
-1.8942693,-2.0
-1.8942693,-2.0
-1.8942693,-2.0
-1.8948878,-2.0
-1.8948878,-2.0
-1.8956088,-2.0
-1.8956088,-2.0
-1.9062262,-2.0
-1.8903123,-2.0
-1.895792,-2.0
-1.8956051,-2.0
-1.8956051,-2.0
-1.8956051,-2.0
-1.8958734,-2.0
-1.8958734,-2.0
-1.8954406,-2.0
-1.8954406,-2.0
-1.8954406,-2.0
-1.8710963,-2.0
-1.8710756,-2.0
-1.8201363,-2.0
-1.7255888,-2.0
1.2932897,1.6668696353962438
-1.8953998,-2.0
-1.8953998,-2.0
-1.8947654,-2.0
-1.8947654,-2.0
-1.8947654,-2.0
-1.8948832,-2.0
-1.8948832,-2.0
-1.8948667,-2.0
-1.8401896,-2.0
1.0933022,1.7584884456289454
1.3517957,1.6358184367457356
-1.6995468,-2.0
-1.8953753,-2.0
-1.8953753,-2.0
-1.8953753,-2.0
-1.8947508,-2.0
-1.8947508,-2.0
-1.8946682,-2.0
-1.8946682,-2.0
-1.8946682,-2.0
-1.8953576,-2.0
-1.8953576,-2.0
-1.896102,-2.0
-1.8985147,-2.0
0.31588063,1.070465703834157
2.7836869,1.740462636789776
-1.895633,-2.0
-1.8953105,-2.0
-1.8953105,-2.0
-1.8953105,-2.0
-1.8158337,-2.0
-1.895521,-2.0
-1.8957139,-2.0
-1.8957139,-2.0
-1.8957139,-2.0
-1.8957642,-2.0
-1.8957642,-2.0
-1.8951418,-2.0
-1.8951418,-2.0
-1.8951418,-2.0
-1.8941158,-2.0
-1.8941158,-2.0
-1.8953928,-2.0
-1.8953928,-2.0
-1.8953928,-2.0
-1.8965578,-2.0
-1.8965578,-2.0
-1.8964758,-2.0
-1.8964758,-2.0
-1.8964758,-2.0
-1.8966764,-2.0
-1.8966764,-2.0
-1.8961724,-2.0
-1.8961724,-2.0
-1.8961724,-2.0
-1.8951678,-2.0
-1.8951678,-2.0
-1.8948059,-2.0
-1.8948059,-2.0
-1.8948059,-2.0
-1.894695,-2.0
-1.894695,-2.0
-1.8947772,-2.0
-1.8947772,-2.0
-1.8947772,-2.0
-1.8948556,-2.0
-1.8948556,-2.0
-1.8947607,-2.0
-1.8947607,-2.0
-1.8947607,-2.0
-1.8944614,-2.0
-1.8944614,-2.0
-1.8941791,-2.0
-1.8941791,-2.0
-1.8941791,-2.0
-1.8940481,-2.0
-1.8940481,-2.0
-1.8940626,-2.0
-1.8940626,-2.0
-1.8940626,-2.0
-1.8940011,-2.0
-1.8940011,-2.0
-1.8939102,-2.0
-1.8939102,-2.0
-1.8939102,-2.0
-1.8939651,-2.0
-1.8939651,-2.0
-1.8941324,-2.0
-1.8941324,-2.0
-1.8941324,-2.0
-1.8941451,-2.0
-1.8941451,-2.0
-1.911075,-2.0
-1.911075,-2.0
-1.911075,-2.0
-1.9120764,-2.0
-1.9120764,-2.0
-1.8719797,-2.0
-1.8719797,-2.0
-1.8719797,-2.0
-1.8937982,-2.0
-1.8937982,-2.0
-1.8994629,-2.0
-1.8994629,-2.0
-1.8994629,-2.0
-1.8954748,-2.0
-1.8954748,-2.0
-1.8933622,-2.0
-1.8933622,-2.0
-1.8917353,-2.0
-1.9064648,-2.0
-1.9064648,-2.0
-1.9258521,-2.0
-1.9258521,-2.0
-1.9258521,-2.0
-1.9104943,-2.0
-1.9104943,-2.0
-1.8969961,-2.0
-1.8969961,-2.0
-1.8969961,-2.0
-1.8966156,-2.0
-1.8966156,-2.0
-1.8997726,-2.0
-1.8997726,-2.0
-1.8997726,-2.0
-1.8932077,-2.0
-1.8886013,-2.0
-1.8756231,-2.0
-1.8756231,-2.0
-1.8756231,-2.0
-1.8628979,-2.0
-1.8628979,-2.0
-1.8531003,-2.0
-1.8531003,-2.0
-1.8531003,-2.0
-1.8518338,-2.0
-1.8518338,-2.0
-1.8618835,-2.0
-1.8618835,-2.0
-1.8663312,-2.0
-1.8864906,-2.0
-1.8864906,-2.0
-1.9110593,-2.0
-1.9110593,-2.0
-1.9110593,-2.0
-1.8990626,-2.0
-1.8990626,-2.0
-1.8949344,-2.0
-1.8949344,-2.0
-1.8949344,-2.0
-1.887653,-2.0
-1.887653,-2.0
-1.8877183,-2.0
-1.8877183,-2.0
-1.8877183,-2.0
-1.9053807,-2.0
-1.9053807,-2.0
-1.9105175,-2.0
-1.9084053,-2.0
-1.9105175,-2.0
-1.910687,-2.0
-1.910687,-2.0
-1.9155846,-2.0
-1.9155846,-2.0
-1.9155846,-2.0
-1.9221141,-2.0
-1.9221141,-2.0
-1.8150758,-2.0
-1.9209058,-2.0
-1.9209058,-2.0
-1.9228513,-2.0
-1.9228513,-2.0
-1.9152304,-2.0
-1.9152304,-2.0
-1.9152304,-2.0
-1.8955773,-2.0
-1.8955773,-2.0
-1.8720862,-2.0
-1.8720862,-2.0
-1.8720862,-2.0
-1.8670285,-2.0
-1.8670285,-2.0
-1.8935364,-2.0
-1.8935364,-2.0
-1.8935364,-2.0
-1.9084697,-2.0
-1.9084697,-2.0
-1.914705,-2.0
-1.914705,-2.0
-1.914705,-2.0
-1.9260801,-2.0
-1.9260801,-2.0
-1.9148393,-2.0
-1.9148393,-2.0
-1.9148393,-2.0
-1.9043332,-2.0
-1.9043332,-2.0
-1.89779,-2.0
-1.89779,-2.0
-1.89779,-2.0
-1.9066365,-2.0
-1.9066365,-2.0
-1.8970411,-2.0
-1.8970411,-2.0
-1.8970411,-2.0
-1.8710871,-2.0
-1.8710871,-2.0
-1.892545,-2.0
-1.892545,-2.0
-1.892545,-2.0
-1.8676511,-2.0
-1.8676511,-2.0
-1.8810095,-2.0
-1.8810095,-2.0
-1.8810095,-2.0
-1.8945789,-2.0
-1.8945789,-2.0
-1.9047366,-2.0
-1.9047366,-2.0
-1.9047366,-2.0
-1.9082249,-2.0
-1.9082249,-2.0
-1.9124142,-2.0
-1.9124142,-2.0
-1.9124142,-2.0
-1.919608,-2.0
-1.919608,-2.0
-1.9073415,-2.0
-1.9099195,-2.0
-1.9124478,-2.0
-1.8925328,-2.0
-1.8925328,-2.0
-1.858338,-2.0
-1.858338,-2.0
-1.8659022,-2.0
-1.8431941,-2.0
-1.8501801,-2.0
-1.8460879,-2.0
-1.8532541,-2.0
-1.8532541,-2.0
-1.8771968,-2.0
-1.8771968,-2.0
-1.8998641,-2.0
-1.8998641,-2.0
-1.9102805,-2.0
-1.9011836,-2.0
-1.9011836,-2.0
-1.9102724,-2.0
-1.8919523,-2.0
-1.8919523,-2.0
-1.8785532,-2.0
-1.8785532,-2.0
-1.8866665,-2.0
-1.8751948,-2.0
-1.8674295,-2.0
-1.8739067,-2.0
-1.8739067,-2.0
-1.8739333,-2.0
-1.8663225,-2.0
-1.8663225,-2.0
-1.8704249,-2.0
-1.8704249,-2.0
-1.863643,-2.0
-1.863643,-2.0
-1.8560227,-2.0
-1.8609358,-2.0
-1.8609358,-2.0
-1.8724684,-2.0
-1.8724684,-2.0
-1.8646963,-2.0
-1.8597101,-2.0
-1.8674068,-2.0
-1.8472903,-2.0
-1.863994,-2.0
-1.863994,-2.0
-1.8446019,-2.0
-1.8446019,-2.0
-1.8601242,-2.0
-1.843894,-2.0
-1.843894,-2.0
-1.8397865,-2.0
-1.8397865,-2.0
-1.8381996,-2.0
-1.8439054,-2.0
-1.8381996,-2.0
-1.841478,-2.0
-1.841478,-2.0
-1.8438258,-2.0
-1.8438258,-2.0
-1.8438258,-2.0
-1.8465235,-2.0
-1.8465235,-2.0
