Predicted_FRP,FRP_1_days_ago
-1.8803482,-2.0
-1.868505,-2.0
-1.868505,-2.0
-1.8611346,-2.0
-1.8611346,-2.0
-1.8611346,-2.0
-1.8645267,-2.0
-1.8626641,-2.0
-1.8682945,-2.0
-1.8682945,-2.0
-1.8682945,-2.0
-1.8714639,-2.0
-1.8714639,-2.0
-1.8751837,-2.0
-1.8751837,-2.0
-1.8125155,-2.0
-1.9303513,-2.0
-1.9302086,-2.0
-1.747524,-2.0
-1.7119181,-2.0
-1.7311041,-2.0
-1.8537179,-2.0
-1.8442925,-2.0
-1.8525268,-2.0
-1.7219913,-2.0
-1.8669541,-2.0
-1.8482559,-2.0
-1.8040986,-2.0
-1.7524891,-2.0
-0.48272794,0.5359644165461052
-0.20123029,1.903249859361801
-1.6278832,-2.0
-1.6128308,-2.0
-1.8545642,-2.0
-1.8545642,-2.0
-1.8693542,-2.0
-1.885255,-2.0
-1.8706208,-2.0
-1.8699404,-2.0
-1.8558234,-2.0
-1.3236581,0.7794342137192437
0.4450624,1.229052798816635
1.2039037,1.2259132288977814
-1.836273,-2.0
-1.8972058,-2.0
-1.8371718,-2.0
-1.8897194,-2.0
-1.8523681,-2.0
-1.8894235,-2.0
-1.8834761,-2.0
-1.8939743,-2.0
-1.8754253,-2.0
-1.885403,-2.0
-1.8525751,-2.0
-1.7795649,-2.0
-1.39094,0.7327375206268533
-0.62129444,1.1999611715128975
0.3392566,1.4273900213617403
-1.8068957,-2.0
-1.8546392,-2.0
-1.8550988,-2.0
-0.07785505,1.0039778873481515
-1.884565,1.5877047367200532
-1.9319638,-2.0
-1.9071648,-2.0
-1.9208462,-2.0
-1.9081935,-2.0
-1.9146247,-2.0
-1.9334435,-2.0
-1.9334435,-2.0
-1.9188861,-2.0
-1.8887992,-2.0
-1.8887992,-2.0
-1.8960992,-2.0
-1.8960992,-2.0
-1.8960992,-2.0
-1.9127035,-2.0
-1.9198548,-2.0
-1.8731723,-2.0
-1.8722093,-2.0
-1.8722093,-2.0
-1.8945541,-2.0
-1.9029573,-2.0
-1.9214126,-2.0
-1.8694113,-2.0
-1.8694113,-2.0
-1.8841825,-2.0
-1.8841825,-2.0
-1.9100553,-2.0
-1.9100553,-2.0
-1.9100553,-2.0
-1.9130933,-2.0
-1.9130933,-2.0
-1.9042771,-2.0
-1.9042771,-2.0
-1.9042771,-2.0
-1.9154327,-2.0
-1.9154327,-2.0
-1.9051946,-2.0
-1.9051946,-2.0
-1.9051946,-2.0
-1.906174,-2.0
-1.906174,-2.0
-1.91169,-2.0
-1.91169,-2.0
-1.91169,-2.0
-1.9164075,-2.0
-1.9164075,-2.0
-1.9165059,-2.0
-1.9165059,-2.0
-1.9165059,-2.0
-1.9075781,-2.0
-1.9075781,-2.0
-1.8920265,-2.0
-1.8920265,-2.0
-1.8920265,-2.0
-1.8830193,-2.0
-1.8830193,-2.0
-1.8919582,-2.0
-1.8919582,-2.0
-1.8919582,-2.0
-1.8905182,-2.0
-1.8905182,-2.0
-1.8988119,-2.0
-1.8988119,-2.0
-1.8988119,-2.0
-1.8989389,-2.0
-1.8989389,-2.0
-1.8886285,-2.0
-1.8886285,-2.0
-1.8886285,-2.0
-1.8820748,-2.0
-1.8820748,-2.0
-1.8835948,-2.0
-1.8835948,-2.0
-1.8835948,-2.0
-1.8821427,-2.0
-1.8821427,-2.0
-1.8884213,-2.0
-1.8884213,-2.0
-1.8884213,-2.0
-1.8912195,-2.0
-1.8912195,-2.0
-1.8928472,-2.0
-1.8928472,-2.0
-1.8928472,-2.0
-1.8938968,-2.0
-1.8938968,-2.0
-1.8947952,-2.0
-1.8947952,-2.0
-1.8947952,-2.0
-1.8854713,-2.0
-1.8854713,-2.0
-1.8827653,-2.0
-1.8827653,-2.0
-1.8827653,-2.0
-1.8899039,-2.0
-1.8899039,-2.0
-1.9071672,-2.0
-1.9124446,-2.0
-1.9071672,-2.0
-1.9109051,-2.0
-1.9109051,-2.0
-1.9109752,-2.0
-1.9109752,-2.0
-1.9056286,-2.0
-1.8831444,-2.0
-1.8831444,-2.0
-1.8843838,-2.0
-1.8843838,-2.0
-1.8843838,-2.0
-1.8966962,-2.0
-1.894609,-2.0
-1.9016129,-2.0
-1.9097683,-2.0
-1.9016129,-2.0
-1.8933011,-2.0
-1.8933011,-2.0
-1.8931848,-2.0
-1.8931848,-2.0
-1.8931848,-2.0
-1.893038,-2.0
-1.893038,-2.0
-1.8929182,-2.0
-1.8929182,-2.0
-1.8929182,-2.0
-1.892858,-2.0
-1.892858,-2.0
-1.8928845,-2.0
-1.8928845,-2.0
-1.8928845,-2.0
-1.8929222,-2.0
-1.8929222,-2.0
-1.8929304,-2.0
-1.8929304,-2.0
-1.8929304,-2.0
-1.8929229,-2.0
-1.8929229,-2.0
-1.8929225,-2.0
-1.8929225,-2.0
-1.8929225,-2.0
-1.8929319,-2.0
-1.8929319,-2.0
-1.8929324,-2.0
-1.8929324,-2.0
-1.8929324,-2.0
-1.8928968,-2.0
-1.8928968,-2.0
-1.8927795,-2.0
-1.8927795,-2.0
-1.8927795,-2.0
-1.8926288,-2.0
-1.8926288,-2.0
-1.8925084,-2.0
-1.8925084,-2.0
-1.8925084,-2.0
-1.8924724,-2.0
-1.8924724,-2.0
-1.8924994,-2.0
-1.8924994,-2.0
-1.8924994,-2.0
-1.8925467,-2.0
-1.8925467,-2.0
-1.8925642,-2.0
-1.8925642,-2.0
-1.8925642,-2.0
-1.8924965,-2.0
-1.8924965,-2.0
-1.8924284,-2.0
-1.8924284,-2.0
-1.8924284,-2.0
-1.892377,-2.0
-1.892377,-2.0
-1.8924303,-2.0
-1.8924303,-2.0
-1.8924303,-2.0
-1.9014549,-2.0
-1.9014549,-2.0
-1.8641548,-2.0
-1.8641548,-2.0
-1.8641548,-2.0
-1.9147856,-2.0
-1.9147856,-2.0
-1.8920102,-2.0
-1.8920102,-2.0
-1.8920102,-2.0
-1.8919573,-2.0
-1.8919573,-2.0
-1.8919368,-2.0
-1.8919368,-2.0
-1.8919368,-2.0
-1.8812114,-2.0
-1.8812114,-2.0
-1.9066807,-2.0
-1.9066807,-2.0
-1.9066807,-2.0
-1.9206324,-2.0
-1.9206324,-2.0
-1.9121263,-2.0
-1.9146594,-2.0
-1.9146594,-2.0
-1.919625,-2.0
-1.919625,-2.0
-1.9272555,-2.0
-1.9284103,-2.0
-1.922523,-2.0
-1.913807,-2.0
-1.913807,-2.0
-1.9128789,-2.0
-1.9160409,-2.0
-1.9160409,-2.0
-1.9170132,-2.0
-1.9170132,-2.0
-1.8885214,-2.0
-1.8885214,-2.0
-1.8991127,-2.0
-1.8728706,-2.0
-1.8618429,-2.0
-1.9027063,-2.0
-1.9027063,-2.0
-1.9027063,-2.0
-1.8981688,-2.0
-1.8979335,-2.0
-1.9152182,-2.0
-1.9185586,-2.0
-1.9185586,-2.0
-1.8988539,-2.0
-1.8988539,-2.0
-1.9054321,-2.0
-1.9054321,-2.0
-1.9054321,-2.0
-1.9239465,-2.0
-1.9218656,-2.0
-1.9129069,-2.0
-1.9129069,-2.0
-1.9129069,-2.0
-1.8772752,-2.0
-1.8772752,-2.0
-1.8925252,-2.0
-1.8925252,-2.0
-1.8925252,-2.0
-1.8728116,-2.0
-1.8728191,-2.0
-1.8773329,-2.0
-1.8773329,-2.0
-1.8773329,-2.0
-1.8926401,-2.0
-1.8926401,-2.0
-1.9247726,-2.0
-1.9297695,-2.0
-1.9297695,-2.0
-1.8873905,-2.0
-1.8873905,-2.0
-1.8860867,-2.0
-1.8860867,-2.0
-1.8745056,-2.0
-1.8836628,-2.0
-1.8836628,-2.0
-1.8748524,-2.0
-1.8748524,-2.0
-1.8748524,-2.0
-1.8701278,-2.0
-1.8784614,-2.0
-1.8872051,-2.0
-1.8872051,-2.0
-1.8824658,-2.0
-1.8903499,-2.0
-1.8920317,-2.0
-1.8853056,-2.0
-1.8853056,-2.0
-1.8853056,-2.0
-1.8758476,-2.0
-1.8758476,-2.0
-1.863707,-2.0
-1.863707,-2.0
-1.863707,-2.0
-1.9908714,-2.0
-1.9908714,-2.0
-1.9905782,-2.0
-1.9905782,-2.0
-1.9990587,-2.0
-1.9869938,-2.0
-1.9869938,-2.0
-1.871593,-2.0
-1.871593,-2.0
-1.871593,-2.0
-1.868968,-2.0
-1.868968,-2.0
-1.8691928,-2.0
-1.8691928,-2.0
-1.8691928,-2.0
-1.8777876,-2.0
-1.8777876,-2.0
-1.8936481,-2.0
-1.8936481,-2.0
-1.8936481,-2.0
-1.9122211,-2.0
-1.9122211,-2.0
-1.9311126,-2.0
-1.9311126,-2.0
-1.9311126,-2.0
-1.9155284,-2.0
-1.9155284,-2.0
-1.9093333,-2.0
-1.9093333,-2.0
-1.9093333,-2.0
-1.8998888,-2.0
-1.9005108,-2.0
-1.9015956,-2.0
-1.9010332,-2.0
-1.9010332,-2.0
-1.8822497,-2.0
-1.8822497,-2.0
-1.8785276,-2.0
-1.8793014,-2.0
-1.8785276,-2.0
-1.8804579,-2.0
-1.8804579,-2.0
-1.8946939,-2.0
-1.8946939,-2.0
-1.8946939,-2.0
-1.9096183,-2.0
-1.9098059,-2.0
-1.9091809,-2.0
-1.9091809,-2.0
-1.9075072,-2.0
-1.8859248,-2.0
-1.8859248,-2.0
-1.8732368,-2.0
-1.8732368,-2.0
-1.8732368,-2.0
-1.8867292,-2.0
-1.8867292,-2.0
-1.8861412,-2.0
-1.8861412,-2.0
-1.8861412,-2.0
-1.8706256,-2.0
-1.8706256,-2.0
-1.8585521,-2.0
-1.8585521,-2.0
-1.853622,-2.0
-1.8649111,-2.0
-1.8649111,-2.0
-1.9047325,-2.0
-1.9047325,-2.0
-1.9047325,-2.0
-1.9262836,-2.0
-1.9262836,-2.0
-1.867188,-2.0
-1.8754317,-2.0
-1.867188,-2.0
-1.8682272,-2.0
-1.8682272,-2.0
-1.8623013,-2.0
-1.8763795,-2.0
-1.8685371,-2.0
-1.861288,-2.0
-1.861288,-2.0
-1.8611084,-2.0
-1.8611084,-2.0
-1.8611084,-2.0
-1.8673569,-2.0
-1.8673569,-2.0
-1.8569591,-2.0
-1.8569591,-2.0
-1.8569591,-2.0
-1.9025638,-2.0
-1.9025638,-2.0
-1.9039366,-2.0
-1.9039366,-2.0
-1.9039366,-2.0
-1.9063319,-2.0
-1.9063319,-2.0
-1.8722384,-2.0
-1.8722384,-2.0
-1.8722384,-2.0
-1.8760545,-2.0
-1.8745744,-2.0
-1.8764026,-2.0
-1.8764026,-2.0
-1.8764026,-2.0
-1.8838644,-2.0
-1.8853,-2.0
-1.8927395,-2.0
-1.8927395,-2.0
-1.8927395,-2.0
-1.8886268,-2.0
-1.8886268,-2.0
-1.8919199,-2.0
-1.8919199,-2.0
-1.8919199,-2.0
-1.8920004,-2.0
-1.8920004,-2.0
-1.8921586,-2.0
-1.8921586,-2.0
-1.8921586,-2.0
-1.8920588,-2.0
-1.8920588,-2.0
-1.8919773,-2.0
-1.8919773,-2.0
-1.8919773,-2.0
-1.8919847,-2.0
-1.8919847,-2.0
-1.8920041,-2.0
-1.8920041,-2.0
-1.8920041,-2.0
-1.8920387,-2.0
-1.8920387,-2.0
-1.8920983,-2.0
-1.8920983,-2.0
-1.8920983,-2.0
-1.8921189,-2.0
-1.8921189,-2.0
-1.8921293,-2.0
-1.8921293,-2.0
-1.8921293,-2.0
-1.8921613,-2.0
-1.8921613,-2.0
-1.8922122,-2.0
-1.8922122,-2.0
-1.8922122,-2.0
-1.892278,-2.0
-1.892278,-2.0
-1.8923156,-2.0
-1.8923156,-2.0
-1.8923156,-2.0
-1.8923247,-2.0
-1.8923247,-2.0
-1.8976676,-2.0
-1.9032316,-2.0
-1.910223,-2.0
-1.8769798,-2.0
-1.8754698,-2.0
-1.8860756,-2.0
-1.887684,-2.0
-1.8844655,-2.0
-1.8910675,-2.0
-1.8910675,-2.0
-1.8885338,-2.0
-1.8885338,-2.0
-1.8869132,-2.0
-1.8907683,-2.0
-1.8907683,-2.0
-1.8977807,-2.0
-1.8957081,-2.0
-1.8957081,-2.0
-1.9116976,-2.0
-1.9116976,-2.0
-1.932569,-2.0
-1.9247165,-2.0
-1.9247165,-2.0
-1.9207463,-2.0
-1.9326752,-2.0
-1.9255321,-2.0
-1.9255321,-2.0
-1.9255321,-2.0
-1.9202507,-2.0
-1.9202507,-2.0
-1.9275371,-2.0
-1.9188868,-2.0
-1.9188868,-2.0
-1.9177535,-2.0
-1.9177535,-2.0
-1.9210911,-2.0
-1.9210911,-2.0
-1.9210911,-2.0
-1.9262003,-2.0
-1.9262003,-2.0
-1.906836,-2.0
-1.906836,-2.0
-1.9096949,-2.0
-1.9126935,-2.0
-1.9126935,-2.0
-1.9225583,-2.0
-1.9225583,-2.0
-1.9225583,-2.0
-1.9122359,-2.0
-1.9122359,-2.0
-1.9043571,-2.0
-1.9043571,-2.0
-1.9043571,-2.0
-1.909832,-2.0
-1.909832,-2.0
-1.895554,-2.0
-1.895554,-2.0
-1.895554,-2.0
-1.8907678,-2.0
-1.8907678,-2.0
-1.8838049,-2.0
-1.8744898,-2.0
-1.8838049,-2.0
-1.9015887,-2.0
-1.9015887,-2.0
-1.9013758,-2.0
-1.9013758,-2.0
-1.9013758,-2.0
-1.902948,-2.0
-1.902948,-2.0
-1.9180769,-2.0
-1.9180769,-2.0
-1.9180769,-2.0
-1.9024208,-2.0
-1.9024208,-2.0
-1.9243106,-2.0
-1.9210541,-2.0
-1.9142846,-2.0
-1.9142846,-2.0
-1.9142846,-2.0
-1.8872392,-2.0
-1.8872392,-2.0
-1.8664075,-2.0
-1.8664075,-2.0
-1.8664075,-2.0
-1.8494401,-2.0
-1.8508887,-2.0
-1.9350884,-2.0
-1.9350884,-2.0
-1.9350884,-2.0
-1.9349662,-2.0
-1.9349662,-2.0
-1.9322069,-2.0
-1.9322069,-2.0
-1.9334753,-2.0
-1.8347862,-2.0
-1.8508304,0.6359648233183449
-1.857199,-2.0
-1.854547,-2.0
-1.857199,-2.0
-1.9860326,-2.0
-1.9876921,-2.0
-1.8774533,-2.0
-1.8774533,-2.0
-1.8774533,-2.0
-1.8796402,-2.0
-1.8796402,-2.0
-1.8803482,-2.0
-1.8803482,-2.0
-1.8803482,-2.0
-1.868505,-2.0
-1.868505,-2.0
-1.849279,-2.0
-1.8611346,-2.0
-1.8611346,-2.0
-1.8645267,-2.0
-1.8626641,-2.0
-1.8682945,-2.0
-1.8682945,-2.0
-1.8682945,-2.0
-1.8682153,-2.0
-1.8849539,-2.0
-1.8565638,-2.0
-1.6850328,-2.0
-1.8824629,-2.0
-1.6963408,-2.0
-1.8661624,-2.0
-1.8485608,-2.0
-1.84519,-2.0
-1.8485608,-2.0
-1.8526717,-2.0
-1.8526717,-2.0
-1.8546841,-2.0
-1.8546841,-2.0
-1.8669541,-2.0
-1.8605741,-2.0
-1.8459535,-2.0
-1.7846415,-2.0
-1.8239589,-2.0
-1.8438854,-2.0
-1.8514091,-2.0
-1.7903055,-2.0
-1.8545642,-2.0
-1.8545642,-2.0
-1.8693542,-2.0
-1.8706208,-2.0
-1.8706208,-2.0
-1.8830225,-2.0
-1.8600798,-2.0
-1.840971,-2.0
-1.5597706,-2.0
2.592267,2.0676897478182523
-1.5422211,-2.0
-1.791795,-2.0
-1.8338239,-2.0
-1.8409494,-2.0
-1.8814632,-2.0
-1.8755084,-2.0
-1.8058935,-2.0
-1.858666,-2.0
-1.8835294,-2.0
-1.8871409,-2.0
-1.8478922,-2.0
-1.7930009,-2.0
-1.713935,-2.0
-1.181005,1.489912095983918
0.6693996,2.2485310720881566
-0.9113146,0.8277427220270884
-1.7783705,-2.0
-1.8448219,-2.0
-1.8777565,-2.0
-1.884565,-2.0
-1.9199455,-2.0
-1.9173841,-2.0
-1.9339585,-2.0
-1.8827583,-2.0
-1.9046171,-2.0
-1.6446092,-2.0
-1.8832058,-2.0
-1.910522,-2.0
-1.8887992,-2.0
-1.9031589,-2.0
-1.8960992,-2.0
-1.8960992,-2.0
-1.8960992,-2.0
-1.9198548,-2.0
-1.9198548,-2.0
-1.8731724,-2.0
-1.8731723,-2.0
-1.8717854,-2.0
-1.9029573,-2.0
-1.9093122,-2.0
-1.8656368,-2.0
-1.8694113,-2.0
-1.8694113,-2.0
-1.8841825,-2.0
-1.8841825,-2.0
-1.9074044,-2.0
-1.9074044,-2.0
-1.9100553,-2.0
-1.9130933,-2.0
-1.9130933,-2.0
-1.9042771,-2.0
-1.9042771,-2.0
-1.9042771,-2.0
-1.9154327,-2.0
-1.9154327,-2.0
-1.9051946,-2.0
-1.9051946,-2.0
-1.9051946,-2.0
-1.906174,-2.0
-1.906174,-2.0
-1.91169,-2.0
-1.91169,-2.0
-1.91169,-2.0
-1.9164075,-2.0
-1.9164075,-2.0
-1.9165059,-2.0
-1.9165059,-2.0
-1.9165059,-2.0
-1.9075781,-2.0
-1.9075781,-2.0
-1.8920265,-2.0
-1.8920265,-2.0
-1.8920265,-2.0
-1.8830193,-2.0
-1.8830193,-2.0
-1.8919582,-2.0
-1.8919582,-2.0
-1.8919582,-2.0
-1.8905182,-2.0
-1.8905182,-2.0
-1.8988119,-2.0
-1.8988119,-2.0
-1.8988119,-2.0
-1.8989389,-2.0
-1.8989389,-2.0
-1.8886285,-2.0
-1.8886285,-2.0
-1.8886285,-2.0
-1.8820748,-2.0
-1.8820748,-2.0
-1.8835948,-2.0
-1.8835948,-2.0
-1.8835948,-2.0
-1.8869421,-2.0
-1.8869421,-2.0
-1.8835196,-2.0
-1.8835196,-2.0
-1.8884213,-2.0
-1.8912195,-2.0
-1.8912195,-2.0
-1.8928472,-2.0
-1.8928472,-2.0
-1.8928472,-2.0
-1.8938968,-2.0
-1.8938968,-2.0
-1.8947952,-2.0
-1.8895744,-2.0
-1.8895744,-2.0
-1.8854713,-2.0
-1.8854713,-2.0
-1.8827653,-2.0
-1.8827653,-2.0
-1.8827653,-2.0
-1.8899039,-2.0
-1.8899039,-2.0
-1.9071672,-2.0
-1.9071672,-2.0
-1.9071672,-2.0
-1.9109051,-2.0
-1.9109051,-2.0
-1.9056286,-2.0
-1.9056286,-2.0
-1.9056286,-2.0
-1.8831444,-2.0
-1.8831444,-2.0
-1.8843838,-2.0
-1.8843838,-2.0
-1.8843838,-2.0
-1.8966962,-2.0
-1.894609,-2.0
-1.9016129,-2.0
-1.9097683,-2.0
-1.9097683,-2.0
-1.8933011,-2.0
-1.8933011,-2.0
-1.8931848,-2.0
-1.8931848,-2.0
-1.8931848,-2.0
-1.893038,-2.0
-1.893038,-2.0
-1.8929182,-2.0
-1.8929182,-2.0
-1.8929182,-2.0
-1.892858,-2.0
-1.892858,-2.0
-1.8928845,-2.0
-1.8928845,-2.0
-1.8928845,-2.0
-1.8929222,-2.0
-1.8929222,-2.0
-1.8929304,-2.0
-1.8929304,-2.0
-1.8929304,-2.0
-1.8929229,-2.0
-1.8929229,-2.0
-1.8929225,-2.0
-1.8929225,-2.0
-1.8929225,-2.0
-1.8929319,-2.0
-1.8929319,-2.0
-1.8929324,-2.0
-1.8929324,-2.0
-1.8929324,-2.0
-1.8928968,-2.0
-1.8928968,-2.0
-1.8927795,-2.0
-1.8927795,-2.0
-1.8927795,-2.0
-1.8926288,-2.0
-1.8926288,-2.0
-1.8925084,-2.0
-1.8925084,-2.0
-1.8925084,-2.0
-1.8924724,-2.0
-1.8924724,-2.0
-1.8924994,-2.0
-1.8924994,-2.0
-1.8924994,-2.0
-1.8925467,-2.0
-1.8925467,-2.0
-1.8925642,-2.0
-1.8925642,-2.0
-1.8925642,-2.0
-1.8924965,-2.0
-1.8924965,-2.0
-1.8924284,-2.0
-1.8924284,-2.0
-1.8924284,-2.0
-1.892377,-2.0
-1.892377,-2.0
-1.8924303,-2.0
-1.8924303,-2.0
-1.8924303,-2.0
-1.9014549,-2.0
-1.9014549,-2.0
-1.8641548,-2.0
-1.8641548,-2.0
-1.8641548,-2.0
-1.9147856,-2.0
-1.9147856,-2.0
-1.8920102,-2.0
-1.8920102,-2.0
-1.8920102,-2.0
-1.8919573,-2.0
-1.8919573,-2.0
-1.8919368,-2.0
-1.8919368,-2.0
-1.8919368,-2.0
-1.8812114,-2.0
-1.8812114,-2.0
-1.9066807,-2.0
-1.9066807,-2.0
-1.9066807,-2.0
-1.9206324,-2.0
-1.9206324,-2.0
-1.9176,-2.0
-1.9176,-2.0
-1.9121263,-2.0
-1.919625,-2.0
-1.9163435,-2.0
-1.9284103,-2.0
-1.9284103,-2.0
-1.9284103,-2.0
-1.913807,-2.0
-1.913807,-2.0
-1.9160409,-2.0
-1.9160409,-2.0
-1.9128789,-2.0
-1.9170132,-2.0
-1.9170132,-2.0
-1.8991127,-2.0
-1.8991127,-2.0
-1.8885214,-2.0
-1.8728706,-2.0
-1.8471347,-2.0
-1.8975503,-2.0
-1.8975503,-2.0
-1.8975503,-2.0
-1.8981688,-2.0
-1.8979335,-2.0
-1.9211311,-2.0
-1.9211311,-2.0
-1.9185586,-2.0
-1.8971971,-2.0
-1.8974807,-2.0
-1.9038553,-2.0
-1.9069968,-2.0
-1.9038553,-2.0
-1.9239465,-2.0
-1.9218656,-2.0
-1.9129069,-2.0
-1.9144443,-2.0
-1.9144443,-2.0
-1.876835,-2.0
-1.876835,-2.0
-1.8925252,-2.0
-1.8925252,-2.0
-1.8925252,-2.0
-1.8726922,-2.0
-1.8726922,-2.0
-1.8773329,-2.0
-1.8773329,-2.0
-1.8773329,-2.0
-1.8850186,-2.0
-1.9180179,-2.0
-1.6299683,-2.0
-1.891052,-2.0
-1.9116566,-2.0
-1.8930466,-2.0
-1.8930466,-2.0
-1.8745056,-2.0
-1.8745056,-2.0
-1.8745056,-2.0
-1.8726959,-2.0
-1.8726959,-2.0
-1.8701348,-2.0
-1.8802086,-2.0
-1.8802086,-2.0
-1.8784614,-2.0
-1.8784614,-2.0
-1.8824658,-2.0
-1.8872051,-2.0
-1.8824658,-2.0
-1.8903499,-2.0
-1.8903499,-2.0
-1.8853056,-2.0
-1.8853056,-2.0
-1.8853056,-2.0
-1.8758476,-2.0
-1.8758476,-2.0
-1.863707,-2.0
-1.863707,-2.0
-1.863707,-2.0
-1.9908714,-2.0
-1.9920328,-2.0
-1.9990587,-2.0
-1.9990587,-2.0
-1.9990587,-2.0
-1.9991829,-2.0
-1.9991829,-2.0
-1.871593,-2.0
-1.871593,-2.0
-1.871593,-2.0
-1.868968,-2.0
-1.868968,-2.0
-1.8691928,-2.0
-1.8691928,-2.0
-1.8691928,-2.0
-1.8777876,-2.0
-1.8777876,-2.0
-1.8936481,-2.0
-1.8936481,-2.0
-1.8936481,-2.0
-1.9122211,-2.0
-1.9122211,-2.0
-1.9311126,-2.0
-1.9311126,-2.0
-1.9311126,-2.0
-1.9155284,-2.0
-1.9155284,-2.0
-1.9093333,-2.0
-1.9093333,-2.0
-1.9093333,-2.0
-1.8998888,-2.0
-1.8998888,-2.0
-1.8986833,-2.0
-1.9010332,-2.0
-1.9010332,-2.0
-1.884184,-2.0
-1.884184,-2.0
-1.8727328,-2.0
-1.8785276,-2.0
-1.8785276,-2.0
-1.884882,-2.0
-1.8804579,-2.0
-1.8946939,-2.0
-1.8946939,-2.0
-1.8946939,-2.0
-1.9096183,-2.0
-1.9096183,-2.0
-1.9091809,-2.0
-1.9091809,-2.0
-1.9091809,-2.0
-1.8836646,-2.0
-1.8836646,-2.0
-1.8732368,-2.0
-1.8732368,-2.0
-1.8732368,-2.0
-1.8867292,-2.0
-1.8867292,-2.0
-1.8861412,-2.0
-1.8861412,-2.0
-1.8861412,-2.0
-1.8706256,-2.0
-1.8706256,-2.0
-1.8585521,-2.0
-1.8585521,-2.0
-1.8585521,-2.0
-1.8649111,-2.0
-1.8649111,-2.0
-1.9047325,-2.0
-1.9047325,-2.0
-1.9047325,-2.0
-1.9262836,-2.0
-1.9342105,-2.0
-1.8754317,-2.0
-1.8606119,-2.0
-1.8754317,-2.0
-1.8763841,-2.0
-1.8763841,-2.0
-1.8763795,-2.0
-1.8623013,-2.0
-1.8763795,-2.0
-1.8683687,-2.0
-1.861288,-2.0
-1.8611084,-2.0
-1.8677442,-2.0
-1.8611084,-2.0
-1.8673569,-2.0
-1.8673569,-2.0
-1.8685114,-2.0
-1.8685114,-2.0
-1.8569591,-2.0
-1.9025638,-2.0
-1.9025638,-2.0
-1.9039366,-2.0
-1.9039366,-2.0
-1.9105567,-2.0
-1.9041829,-2.0
-1.9063319,-2.0
-1.8722384,-2.0
-1.8722384,-2.0
-1.8722384,-2.0
-1.8760545,-2.0
-1.8760545,-2.0
-1.8778421,-2.0
-1.8778421,-2.0
-1.8778421,-2.0
-1.8853,-2.0
-1.8853,-2.0
-1.8927395,-2.0
-1.8927395,-2.0
-1.8927395,-2.0
-1.8902047,-2.0
-1.8886268,-2.0
-1.8919199,-2.0
-1.8919199,-2.0
-1.8919199,-2.0
-1.8920004,-2.0
-1.8920004,-2.0
-1.8921586,-2.0
-1.8921586,-2.0
-1.8921586,-2.0
-1.8920588,-2.0
-1.8920588,-2.0
-1.8919773,-2.0
-1.8919773,-2.0
-1.8919773,-2.0
-1.8919847,-2.0
-1.8919847,-2.0
-1.8920041,-2.0
-1.8920041,-2.0
-1.8920041,-2.0
-1.8920387,-2.0
-1.8920387,-2.0
-1.8920983,-2.0
-1.8920983,-2.0
-1.8920983,-2.0
-1.8921189,-2.0
-1.8921189,-2.0
-1.8921293,-2.0
-1.8921293,-2.0
-1.8921293,-2.0
-1.8921613,-2.0
-1.8921613,-2.0
-1.8922122,-2.0
-1.8922122,-2.0
-1.8922122,-2.0
-1.892278,-2.0
-1.892278,-2.0
-1.8923156,-2.0
-1.8923156,-2.0
-1.8923156,-2.0
-1.8923247,-2.0
-1.8923247,-2.0
-1.9032316,-2.0
-1.9032316,-2.0
-1.9032316,-2.0
-1.8754698,-2.0
-1.8754698,-2.0
-1.887684,-2.0
-1.887684,-2.0
-1.8844655,-2.0
-1.8910675,-2.0
-1.8910675,-2.0
-1.8901657,-2.0
-1.8885338,-2.0
-1.8869132,-2.0
-1.8907683,-2.0
-1.8907683,-2.0
-1.8977807,-2.0
-1.8957081,-2.0
-1.8977807,-2.0
-1.9149809,-2.0
-1.9082706,-2.0
-1.9247165,-2.0
-1.9247165,-2.0
-1.9247165,-2.0
-1.9207463,-2.0
-1.9207463,-2.0
-1.9185715,-2.0
-1.9185715,-2.0
-1.9255321,-2.0
-1.9285619,-2.0
-1.9126912,-2.0
-1.9208498,-2.0
-1.9188868,-2.0
-1.9188868,-2.0
-1.9177535,-2.0
-1.9177535,-2.0
-1.9210911,-2.0
-1.92747,-2.0
-1.92747,-2.0
-1.9262003,-2.0
-1.9262003,-2.0
-1.9096949,-2.0
-1.9096949,-2.0
-1.9096949,-2.0
-1.9126935,-2.0
-1.9126935,-2.0
-1.9225583,-2.0
-1.9225583,-2.0
-1.9267323,-2.0
-1.9122359,-2.0
-1.9122359,-2.0
-1.9201096,-2.0
-1.9043571,-2.0
-1.9201096,-2.0
-1.909832,-2.0
-1.909832,-2.0
-1.895554,-2.0
-1.895554,-2.0
-1.895554,-2.0
-1.8907678,-2.0
-1.8907678,-2.0
-1.8838049,-2.0
-1.8838049,-2.0
-1.8838049,-2.0
-1.9058211,-2.0
-1.9015887,-2.0
-1.9013758,-2.0
-1.9013758,-2.0
-1.9013758,-2.0
-1.902948,-2.0
-1.902948,-2.0
-1.9180769,-2.0
-1.9180769,-2.0
-1.9180769,-2.0
-1.9024208,-2.0
-1.9024208,-2.0
-1.9243106,-2.0
-1.9243106,-2.0
-1.9142846,-2.0
-1.9142846,-2.0
-1.9122157,-2.0
-1.8872392,-2.0
-1.8872392,-2.0
-1.8664075,-2.0
-1.8664075,-2.0
-1.868022,-2.0
