Predicted_FRP,FRP_1_days_ago
-1.8271006,-2.0
-1.8420163,-2.0
-1.8317184,-2.0
-1.8020046,-2.0
-1.8746315,-2.0
-1.8631787,-2.0
-1.8631787,-2.0
-1.8631787,-2.0
-1.871255,-2.0
-1.871255,-2.0
-1.8805847,-2.0
-1.8805847,-2.0
-1.8842909,-2.0
-1.8671737,-2.0
-1.8671737,-2.0
-1.8722643,-2.0
-1.8722643,-2.0
-1.8722643,-2.0
-1.8933506,-2.0
-1.8894345,-2.0
-1.8984303,-2.0
-1.8984303,-2.0
-1.9061334,-2.0
-1.9053038,-2.0
-1.9013648,-2.0
-1.8960575,-2.0
-1.8960575,-2.0
-1.8960575,-2.0
-1.8813071,-2.0
-1.8813071,-2.0
-1.884916,-2.0
-1.884916,-2.0
-1.884916,-2.0
-1.9039927,-2.0
-1.9039927,-2.0
-1.9074533,-2.0
-1.9074533,-2.0
-1.9074533,-2.0
-1.9030131,-2.0
-1.9030131,-2.0
-1.908278,-2.0
-1.908278,-2.0
-1.908278,-2.0
-1.923609,-2.0
-1.923609,-2.0
-1.9192175,-2.0
-1.9192175,-2.0
-1.9192175,-2.0
-1.9068662,-2.0
-1.9068662,-2.0
-1.9106293,-2.0
-1.9106293,-2.0
-1.9106293,-2.0
-1.9017003,-2.0
-1.9017003,-2.0
-1.8959663,-2.0
-1.8959663,-2.0
-1.8982177,-2.0
-1.5120099,-2.0
-1.5674466,2.425576829478445
-1.9081016,-2.0
-1.869466,-2.0
-1.9081016,-2.0
-1.8947883,-2.0
-1.8947883,-2.0
-1.8945749,-2.0
-1.8945749,-2.0
-1.8945749,-2.0
-1.8942508,-2.0
-1.8942508,-2.0
-1.8944899,-2.0
-1.8944899,-2.0
-1.8944899,-2.0
-1.8944936,-2.0
-1.8944936,-2.0
-1.8941916,-2.0
-1.8941916,-2.0
-1.8941916,-2.0
-1.894077,-2.0
-1.894077,-2.0
-1.894126,-2.0
-1.894126,-2.0
-1.894126,-2.0
-1.8942385,-2.0
-1.8942385,-2.0
-1.8942671,-2.0
-1.8942671,-2.0
-1.8942671,-2.0
-1.8943202,-2.0
-1.8943202,-2.0
-1.8941787,-2.0
-1.8941787,-2.0
-1.8941787,-2.0
-1.8940659,-2.0
-1.8940659,-2.0
-1.8938755,-2.0
-1.8938755,-2.0
-1.8938755,-2.0
-1.8939033,-2.0
-1.8939033,-2.0
-1.8938179,-2.0
-1.8938179,-2.0
-1.8938179,-2.0
-1.8936518,-2.0
-1.8936518,-2.0
-1.8935505,-2.0
-1.8935505,-2.0
-1.8935505,-2.0
-1.8934864,-2.0
-1.8934864,-2.0
-1.8933474,-2.0
-1.8933474,-2.0
-1.8933474,-2.0
-1.8932288,-2.0
-1.8932288,-2.0
-1.893167,-2.0
-1.893167,-2.0
-1.893167,-2.0
-1.8930507,-2.0
-1.8930507,-2.0
-1.8715507,-2.0
-1.8715507,-2.0
-1.8715507,-2.0
-1.9143014,-2.0
-1.9143014,-2.0
-1.9111664,-2.0
-1.9111664,-2.0
-1.9111664,-2.0
-1.9101142,-2.0
-1.9053867,-2.0
-1.8981994,-2.0
-1.9029231,-2.0
-1.9029231,-2.0
-1.9063997,-2.0
-1.9063997,-2.0
-1.9064397,-2.0
-1.9064397,-2.0
-1.9064397,-2.0
-1.916189,-2.0
-1.916189,-2.0
-1.890914,-2.0
-1.8923658,-2.0
-1.8923658,-2.0
-1.882221,-2.0
-1.882221,-2.0
-1.8877103,-2.0
-1.8877103,-2.0
-1.8877103,-2.0
-1.883584,-2.0
-1.883584,-2.0
-1.8917501,-2.0
-1.8917501,-2.0
-1.8917501,-2.0
-1.8925651,-2.0
-1.8925651,-2.0
-1.8927382,-2.0
-1.8927382,-2.0
-1.8927382,-2.0
-1.8709853,-2.0
-1.8709853,-2.0
-1.9214183,-2.0
-1.9214183,-2.0
-1.9214183,-2.0
-1.878765,-2.0
-1.878765,-2.0
-1.8920803,-2.0
-1.8920803,-2.0
-1.8920803,-2.0
-1.9126732,-2.0
-1.9126732,-2.0
-1.8914926,-2.0
-1.8914926,-2.0
-1.8914926,-2.0
-1.8817121,-2.0
-1.8817121,-2.0
-1.8755136,-2.0
-1.8755136,-2.0
-1.8755136,-2.0
-1.854747,-2.0
-1.854747,-2.0
-1.8520343,-2.0
-1.8520343,-2.0
-1.8520343,-2.0
-1.8576335,-2.0
-1.8576335,-2.0
-1.8619145,-2.0
-1.8619145,-2.0
-1.8695564,-2.0
-1.8636093,-2.0
-1.8611403,-2.0
-1.8696666,-2.0
-1.8696666,-2.0
-1.8696666,-2.0
-1.867358,-2.0
-1.867358,-2.0
-1.8560469,-2.0
-1.8560469,-2.0
-1.8637886,-2.0
-1.8614539,-2.0
-1.8538482,-2.0
-1.8488896,-2.0
-1.8613683,-2.0
-1.8613683,-2.0
-1.8704519,-2.0
-1.8602202,-2.0
-1.835333,-2.0
-1.8497443,-2.0
-1.8497443,-2.0
-1.8400564,-2.0
-1.8400564,-2.0
-1.8354182,-2.0
-1.8354182,-2.0
-1.8439941,-2.0
-1.8338056,-2.0
-1.8272009,-2.0
-1.8385762,-2.0
-1.8450786,-2.0
-1.8450786,-2.0
-1.846996,-2.0
-1.846996,-2.0
-1.8489525,-2.0
-1.8489525,-2.0
-1.8489525,-2.0
-1.8520386,-2.0
-1.8520386,-2.0
-1.8519759,-2.0
-1.8519759,-2.0
-1.8519759,-2.0
-1.8410636,-2.0
-1.847593,-2.0
-1.8451467,-2.0
-1.8451467,-2.0
-1.8451467,-2.0
-1.8387709,-2.0
-1.8387709,-2.0
-1.8483832,-2.0
-1.8406032,-2.0
-1.8406032,-2.0
-1.8463755,-2.0
-1.8463755,-2.0
-1.8456595,-2.0
-1.8475486,-2.0
-1.8404715,-2.0
-1.8475857,-2.0
-1.8475857,-2.0
-1.846556,-2.0
-1.846556,-2.0
-1.846556,-2.0
-1.8439016,-2.0
-1.8439016,-2.0
-1.8410602,-2.0
-1.8410602,-2.0
-1.8410602,-2.0
-1.8515829,-2.0
-1.8481687,-2.0
-1.8881484,-2.0
-1.8881484,-2.0
-1.8881484,-2.0
-1.899555,-2.0
-1.9003001,-2.0
-2.0833719,-2.0
-2.0833719,-2.0
-2.0833719,-2.0
-2.0802624,-2.0
-2.0802624,-2.0
-2.0776308,-2.0
-2.0776308,-2.0
-2.0776308,-2.0
-2.0803065,-2.0
-2.0803065,-2.0
-2.0839055,-2.0
-2.0839055,-2.0
-2.0839055,-2.0
-2.0845757,-2.0
-2.0845757,-2.0
-2.076778,-2.0
-2.076778,-2.0
-2.076778,-2.0
-2.0685673,-2.0
-2.0685673,-2.0
-1.8772734,-2.0
-1.8770503,-2.0
-1.878695,-2.0
-1.8783963,-2.0
-1.8783963,-2.0
-1.872712,-2.0
-1.872712,-2.0
-1.872712,-2.0
-1.8719964,-2.0
-1.8719964,-2.0
-1.8773533,-2.0
-1.8773533,-2.0
-1.8773533,-2.0
-2.0535648,-2.0
-2.0535648,-2.0
-2.0376527,-2.0
-2.0376527,-2.0
-2.0376527,-2.0
-2.0091882,-2.0
-2.0091882,-2.0
-2.0230813,-2.0
-2.0230813,-2.0
-2.0230813,-2.0
-2.0751364,-2.0
-2.0751364,-2.0
-2.0761318,-2.0
-2.0761318,-2.0
-2.0761318,-2.0
-2.068877,-2.0
-2.068877,-2.0
-2.0328999,-2.0
-2.0099294,-2.0
-2.0328999,-2.0
-2.0321956,-2.0
-2.0725703,-2.0
-2.0514388,-2.0
-2.0514388,-2.0
-2.0514388,-2.0
-2.0224786,-2.0
-2.0224786,-2.0
-2.030611,-2.0
-2.030611,-2.0
-2.030611,-2.0
-2.0291653,-2.0
-2.0291653,-2.0
-2.0551534,-2.0
-1.9829975,-2.0
-2.0102558,-2.0
-1.9030554,-2.0
-1.9030554,-2.0
-1.9090302,-2.0
-1.9090302,-2.0
-1.9090302,-2.0
-1.8874698,-2.0
-1.8874698,-2.0
-1.8789186,-2.0
-1.8789186,-2.0
-1.8789186,-2.0
-1.8761799,-2.0
-1.8761799,-2.0
-1.8786699,-2.0
-1.8786699,-2.0
-1.8786699,-2.0
-1.8841847,-2.0
-1.884276,-2.0
-1.8789406,-2.0
-1.8782521,-2.0
-1.8782521,-2.0
-1.8679237,-2.0
-1.8679237,-2.0
-1.8550276,-2.0
-1.8534131,-2.0
-1.8534131,-2.0
-1.8591332,-2.0
-1.8612068,-2.0
-1.8742305,-2.0
-1.8721435,-2.0
-1.8742305,-2.0
-1.8665035,-2.0
-1.8665035,-2.0
-1.854008,-2.0
-1.8460034,-2.0
-1.8460034,-2.0
-1.853343,-2.0
-1.853343,-2.0
-1.8462329,-2.0
-1.8462329,-2.0
-1.8551042,-2.0
-1.8596318,-2.0
-1.8684509,-2.0
-1.8744333,-2.0
-1.8744333,-2.0
-1.8744333,-2.0
-1.8892548,-2.0
-1.8892548,-2.0
-1.928246,-2.0
-1.928246,-2.0
-1.9201015,-2.0
-1.9133463,-2.0
-1.9186107,-2.0
-1.9173058,-2.0
-1.9121759,-2.0
-1.9173058,-2.0
-1.9249161,-2.0
-1.9249161,-2.0
-1.9181687,-2.0
-1.9129863,-2.0
-1.9161636,-2.0
-1.8912107,-2.0
-1.8912107,-2.0
-1.8911806,-2.0
-1.8911806,-2.0
-1.8911806,-2.0
-1.8911309,-2.0
-1.8911309,-2.0
-1.8911093,-2.0
-1.8911093,-2.0
-1.8911093,-2.0
-1.8911117,-2.0
-1.8911117,-2.0
-1.8911543,-2.0
-1.8911543,-2.0
-1.8911543,-2.0
-1.8912805,-2.0
-1.8912805,-2.0
-1.8915614,-2.0
-1.8915614,-2.0
-1.8915614,-2.0
-1.8917861,-2.0
-1.8917861,-2.0
-1.8917387,-2.0
-1.8917387,-2.0
-1.8917387,-2.0
-1.8918002,-2.0
-1.8918002,-2.0
-1.891991,-2.0
-1.891991,-2.0
-1.891991,-2.0
-1.8923886,-2.0
-1.8923886,-2.0
-1.8925437,-2.0
-1.8925437,-2.0
-1.8925437,-2.0
-1.8926128,-2.0
-1.8926128,-2.0
-1.8926733,-2.0
-1.8926733,-2.0
-1.8926733,-2.0
-1.8924874,-2.0
-1.8924874,-2.0
-1.8729922,-2.0
-1.8729922,-2.0
-1.8729922,-2.0
-1.8761461,-2.0
-1.8761461,-2.0
-1.8750753,-2.0
-1.876761,-2.0
-1.876761,-2.0
-1.8792855,-2.0
-1.8792855,-2.0
-1.8903879,-2.0
-1.8903879,-2.0
-1.8903879,-2.0
-1.902893,-2.0
-1.902893,-2.0
-1.9264871,-2.0
-1.9264871,-2.0
-1.9264871,-2.0
-1.9177265,-2.0
-1.9177265,-2.0
-1.8995222,-2.0
-1.8995222,-2.0
-1.8995222,-2.0
-1.8973348,-2.0
-1.8973348,-2.0
-1.9141425,-2.0
-1.9141425,-2.0
-1.9141425,-2.0
-1.914297,-2.0
-1.914297,-2.0
-1.8754364,-2.0
-1.8754364,-2.0
-1.8754364,-2.0
-1.8569312,-2.0
-1.8569312,-2.0
-1.8571005,-2.0
-1.8571005,-2.0
-1.8571005,-2.0
-1.8572837,-2.0
-1.8572837,-2.0
-1.8665519,-2.0
-1.8665519,-2.0
-1.8634186,-2.0
-1.8634186,-2.0
-1.8634186,-2.0
-1.8584726,-2.0
-1.8584726,-2.0
-1.8534209,-2.0
-1.8534209,-2.0
-1.8534209,-2.0
-1.8471849,-2.0
-1.8471849,-2.0
-1.8404454,-2.0
-1.8404454,-2.0
-1.8404454,-2.0
-1.8365049,-2.0
-1.8365049,-2.0
-1.836982,-2.0
-1.836982,-2.0
-1.836982,-2.0
-1.8919513,-2.0
-1.8919513,-2.0
-1.892576,-2.0
-1.892576,-2.0
-1.892576,-2.0
-1.8921938,-2.0
-1.8921938,-2.0
-1.8918741,-2.0
-1.8918741,-2.0
-1.8918741,-2.0
-1.8912488,-2.0
-1.8912488,-2.0
-1.89153,-2.0
-1.89153,-2.0
-1.89153,-2.0
-1.8926176,-2.0
-1.8926176,-2.0
-1.8929259,-2.0
-1.8929259,-2.0
-1.8929259,-2.0
-1.8926854,-2.0
-1.8926854,-2.0
-1.8923712,-2.0
-1.8923712,-2.0
-1.8923712,-2.0
-1.8923948,-2.0
-1.8925451,-2.0
-1.8926153,-2.0
-1.8926153,-2.0
-1.8926153,-2.0
-1.8925433,-2.0
-1.8925433,-2.0
-1.8923485,-2.0
-1.8923485,-2.0
-1.8923485,-2.0
-1.8922696,-2.0
-1.8922696,-2.0
-1.891815,-2.0
-1.891815,-2.0
-1.891815,-2.0
-1.8917769,-2.0
-1.8917769,-2.0
-1.8918542,-2.0
-1.8918542,-2.0
-1.8918542,-2.0
-1.8919513,-2.0
-1.8919513,-2.0
-1.8922834,-2.0
-1.8922834,-2.0
-1.8922834,-2.0
-1.8926411,-2.0
-1.8926411,-2.0
-1.8931012,-2.0
-1.8931012,-2.0
-1.8931012,-2.0
-1.894959,-2.0
-1.8934448,-2.0
-1.8730154,-2.0
-1.8730154,-2.0
-1.8684381,-2.0
-1.8503505,-2.0
-1.8475308,-2.0
-1.870401,-2.0
-1.870401,-2.0
-1.8718586,-2.0
-1.8595264,-2.0
-1.8595264,-2.0
-1.8533254,-2.0
-1.850546,-2.0
-1.8531141,-2.0
-1.8474541,-2.0
-1.8493036,-2.0
-1.8482285,-2.0
-1.8510687,-2.0
-1.8510687,-2.0
-1.8522146,-2.0
-1.8522146,-2.0
-1.873657,-2.0
-1.873657,-2.0
-1.873657,-2.0
-1.8596557,-2.0
-1.8696265,-2.0
-1.7686484,-2.0
-1.8078778,-2.0
-1.796674,-2.0
-1.8171157,-2.0
-1.6415694,-2.0
-1.7097874,-2.0
-1.8648517,-2.0
-1.8679675,-2.0
-1.8677018,-2.0
-1.8677018,-2.0
-1.8686,-2.0
-1.8686,-2.0
-1.8686,-2.0
-1.8698019,-2.0
-1.8698019,-2.0
-1.757243,-2.0
-1.8841381,-2.0
-0.51523817,2.424900952509838
0.42397532,3.742752720222253
-1.7260063,1.9839382852893657
-1.9036895,-2.0
-1.8222594,-2.0
-1.8700895,-2.0
-1.871532,-2.0
-1.8665892,-2.0
-1.7334129,-2.0
-1.7089187,-2.0
-1.8616524,-2.0
-1.8633221,-2.0
-1.8689388,-2.0
-1.8694464,-2.0
-1.8694464,-2.0
-1.8694464,-2.0
-1.8664582,-2.0
-1.8664582,-2.0
-1.8678788,-2.0
-1.8678788,-2.0
-1.8642744,-2.0
-1.8616008,-2.0
-1.8616008,-2.0
-1.8787239,-2.0
-1.8787239,-2.0
-1.8787239,-2.0
-1.8860883,-2.0
-1.8860883,-2.0
-1.906061,-2.0
-1.9103944,-2.0
-1.9103944,-2.0
-1.886727,-2.0
-1.886727,-2.0
-1.907567,-2.0
-1.907567,-2.0
-1.907567,-2.0
-1.9004574,-2.0
-1.9004574,-2.0
-1.9186585,-2.0
-1.9186585,-2.0
-1.9186585,-2.0
-1.9160622,-2.0
-1.9160622,-2.0
-1.9108542,-2.0
-1.9108542,-2.0
-1.9108542,-2.0
-1.9126428,-2.0
-1.9126428,-2.0
-1.9137537,-2.0
-1.9137537,-2.0
-1.9137537,-2.0
-1.923012,-2.0
-1.9252133,-2.0
-1.8975596,-2.0
-1.8975596,-2.0
-1.8975596,-2.0
-1.8938396,-2.0
-1.8938396,-2.0
-1.8835857,-2.0
-1.8835857,-2.0
-1.8835857,-2.0
-1.8849779,-2.0
-1.8849779,-2.0
-1.8959792,-2.0
-1.8959792,-2.0
-1.7940462,-2.0
-1.8930746,-2.0
-1.8723679,-2.0
-1.8945657,-2.0
-1.8945657,-2.0
-1.8945657,-2.0
-1.8944246,-2.0
-1.8944246,-2.0
-1.8942099,-2.0
-1.8942099,-2.0
-1.8942099,-2.0
-1.8940723,-2.0
-1.8940723,-2.0
-1.8942754,-2.0
-1.8942754,-2.0
-1.8942754,-2.0
-1.8942108,-2.0
-1.8942108,-2.0
-1.8940923,-2.0
-1.8940923,-2.0
-1.8940923,-2.0
-1.8939695,-2.0
-1.8939695,-2.0
-1.8938892,-2.0
-1.8938892,-2.0
-1.8938892,-2.0
-1.8942022,-2.0
-1.8942022,-2.0
-1.8942608,-2.0
-1.8942608,-2.0
-1.8942608,-2.0
-1.8942033,-2.0
-1.8942033,-2.0
-1.8940469,-2.0
-1.8940469,-2.0
-1.8940469,-2.0
-1.8939849,-2.0
-1.8939849,-2.0
-1.8938775,-2.0
-1.8938775,-2.0
-1.8938775,-2.0
-1.8937607,-2.0
-1.8937607,-2.0
-1.8936589,-2.0
-1.8936589,-2.0
-1.8936589,-2.0
-1.8935887,-2.0
-1.8935887,-2.0
-1.8934616,-2.0
-1.8934616,-2.0
-1.8934616,-2.0
-1.8933189,-2.0
-1.8933189,-2.0
-1.8932217,-2.0
-1.8932217,-2.0
-1.8932217,-2.0
-1.8931277,-2.0
-1.8931277,-2.0
-1.8921473,-2.0
-1.8921473,-2.0
-1.8921473,-2.0
-1.9155368,-2.0
-1.9155368,-2.0
-1.8968146,-2.0
-1.8968146,-2.0
-1.8968146,-2.0
-1.9146674,-2.0
-1.9146674,-2.0
-1.9059232,-2.0
-1.9059232,-2.0
-1.9059232,-2.0
-1.8642789,-2.0
-1.8599123,-2.0
-1.8594176,-2.0
-1.8594176,-2.0
-1.8594176,-2.0
-1.8529454,-2.0
-1.8529454,-2.0
-1.8604044,-2.0
-1.8604044,-2.0
-1.8604044,-2.0
-1.9148712,-2.0
-1.9148712,-2.0
-1.8795115,-2.0
-1.8795115,-2.0
-1.8795115,-2.0
-1.8716083,-2.0
-1.8730627,-2.0
-1.8923358,-2.0
-1.8923358,-2.0
-1.8923358,-2.0
-1.8922652,-2.0
-1.8922652,-2.0
-1.8922513,-2.0
-1.8922513,-2.0
-1.8922513,-2.0
-1.8923529,-2.0
-1.8923529,-2.0
-1.8926967,-2.0
-1.8926967,-2.0
-1.8926967,-2.0
-1.9085121,-2.0
-1.9154477,-2.0
-1.9013765,-2.0
-1.9013765,-2.0
-1.9013765,-2.0
-1.903831,-2.0
-1.903831,-2.0
-1.9228218,-2.0
-1.9228218,-2.0
-1.9228218,-2.0
-1.9155604,-2.0
-1.9155604,-2.0
-1.9104155,-2.0
-1.9104155,-2.0
-1.9104155,-2.0
-1.9122428,-2.0
-1.9122428,-2.0
-1.8798715,-2.0
-1.8798715,-2.0
-1.8798715,-2.0
-1.9089437,-2.0
-1.9089437,-2.0
-1.8907286,-2.0
-1.8907286,-2.0
-1.8907286,-2.0
-1.8492173,-2.0
-1.8492173,-2.0
-1.8457596,-2.0
-1.8457596,-2.0
-1.8457596,-2.0
-1.8688312,-2.0
-1.8770833,-2.0
-1.9077204,-2.0
-1.9077204,-2.0
-1.9077204,-2.0
-1.9100845,-2.0
-1.907274,-2.0
-1.9084285,-2.0
-1.9084285,-2.0
-1.9084285,-2.0
-1.9048604,-2.0
-1.8992379,-2.0
-1.8782895,-2.0
-1.88387,-2.0
-1.8950077,-2.0
-1.8760344,-2.0
-1.8760344,-2.0
-1.8677485,-2.0
-1.8677485,-2.0
-1.8677485,-2.0
-1.8442816,-2.0
-1.8542602,-2.0
-1.8465828,-2.0
-1.8372991,-2.0
-1.8372991,-2.0
-1.8358411,-2.0
-1.8446903,-2.0
-1.8468635,-2.0
-1.8468635,-2.0
-1.8468635,-2.0
-1.8437114,-2.0
-1.8351307,-2.0
-1.8453822,-2.0
-1.8453822,-2.0
-1.8453822,-2.0
-1.8494022,-2.0
-1.8494022,-2.0
-1.8538818,-2.0
-1.8475617,-2.0
-1.8475617,-2.0
-1.8513979,-2.0
-1.8571821,-2.0
-1.8529485,-2.0
-1.8529485,-2.0
-1.8509321,-2.0
-1.8435807,-2.0
-1.8435807,-2.0
-1.8477907,-2.0
-1.8398621,-2.0
-1.845784,-2.0
-1.8453453,-2.0
-1.8453453,-2.0
-1.8444169,-2.0
-1.8444169,-2.0
-1.8464735,-2.0
-1.8460524,-2.0
-1.8444062,-2.0
-1.8453887,-2.0
-1.8453887,-2.0
-1.8468404,-2.0
-1.8461733,-2.0
-1.8461733,-2.0
-1.8443451,-2.0
-1.8443451,-2.0
-1.8443451,-2.0
-1.8476795,-2.0
-1.8476795,-2.0
-1.8780057,-2.0
-1.8780057,-2.0
-1.8780057,-2.0
-1.8901043,-2.0
-1.8901043,-2.0
-1.9004796,-2.0
-1.9004796,-2.0
-1.9004796,-2.0
-2.0801408,-2.0
-2.0801408,-2.0
-1.9032084,-2.0
-1.9049537,-2.0
-1.9049537,-2.0
-2.0786834,-2.0
-2.0786834,-2.0
-2.08364,-2.0
-2.08364,-2.0
-2.08364,-2.0
-2.079163,-2.0
-2.079163,-2.0
-1.8939683,-2.0
-1.8939683,-2.0
-1.8939683,-2.0
-2.0782633,-2.0
-2.0782633,-2.0
-2.0782382,-2.0
-2.0782382,-2.0
-2.0125487,-2.0
-2.0496855,-2.0
-2.0154593,-2.0
-2.0185447,-2.0
-2.08575,-2.0
-2.08575,-2.0
-2.075193,-2.0
-2.075193,-2.0
-2.046911,-2.0
-2.046911,-2.0
-2.046911,-2.0
-2.042039,-2.0
-2.042039,-2.0
-2.0456336,-2.0
-2.0456336,-2.0
-2.0456336,-2.0
-2.0588775,-2.0
-2.0588775,-2.0
-2.0691442,-2.0
-2.0691442,-2.0
-2.0691442,-2.0
-1.9049892,-2.0
-1.9049892,-2.0
-1.9139893,-2.0
-1.9139893,-2.0
-1.9139893,-2.0
-1.8967533,-2.0
-1.8967533,-2.0
-1.8893626,-2.0
-1.8893626,-2.0
-1.8893626,-2.0
-1.8812487,-2.0
-1.8800354,-2.0
-2.0377512,-2.0
-2.0377512,-2.0
-2.0377512,-2.0
-2.0448043,-2.0
-2.0448043,-2.0
-2.058798,-2.0
-2.058798,-2.0
-2.058798,-2.0
-2.0338838,-2.0
-2.0338838,-2.0
-1.8840516,-2.0
-1.8840516,-2.0
-1.883144,-2.0
-1.9088318,-2.0
-1.9088318,-2.0
-1.9121287,-2.0
-1.9121287,-2.0
-1.9121287,-2.0
-1.899111,-2.0
-1.899111,-2.0
-1.8833008,-2.0
-1.8833008,-2.0
-1.8833008,-2.0
-1.8791398,-2.0
-1.879982,-2.0
-1.8788617,-2.0
-1.8788617,-2.0
-1.8788617,-2.0
-1.8742721,-2.0
-1.8742721,-2.0
-1.8715235,-2.0
-1.8715235,-2.0
-1.8715235,-2.0
-1.8699424,-2.0
-1.8699424,-2.0
-1.8709902,-2.0
-1.8709902,-2.0
-1.8709902,-2.0
-1.86675,-2.0
-1.86675,-2.0
-1.8637261,-2.0
-1.8637261,-2.0
-1.8617939,-2.0
-1.8832198,-2.0
-1.8832198,-2.0
-1.8606857,-2.0
-1.851376,-2.0
-1.851376,-2.0
-1.8418442,-2.0
-1.8568761,-2.0
-1.8526376,-2.0
-1.8603646,-2.0
-1.8603646,-2.0
-1.8676722,-2.0
-1.8676722,-2.0
-1.8699056,-2.0
-1.8699056,-2.0
-1.8621545,-2.0
-1.8910683,-2.0
-1.8910683,-2.0
-1.9129496,-2.0
-1.9129496,-2.0
-1.9129496,-2.0
-1.9192274,-2.0
-1.9192274,-2.0
-1.9346107,-2.0
-1.9346107,-2.0
-1.9346107,-2.0
-1.9355311,-2.0
-1.9355311,-2.0
-1.9292512,-2.0
-1.9292512,-2.0
-1.9292512,-2.0
-1.8916802,-2.0
-1.8916802,-2.0
-1.8913474,-2.0
-1.8913474,-2.0
-1.8913474,-2.0
-1.8911904,-2.0
-1.8911904,-2.0
-1.8910946,-2.0
-1.8910946,-2.0
-1.8910946,-2.0
-1.8910897,-2.0
-1.8910897,-2.0
-1.8911133,-2.0
-1.8911133,-2.0
-1.8911133,-2.0
-1.8911887,-2.0
-1.8911887,-2.0
-1.8913273,-2.0
-1.8913273,-2.0
-1.8913273,-2.0
-1.8914938,-2.0
-1.8914938,-2.0
-1.8916708,-2.0
-1.8916708,-2.0
-1.8916708,-2.0
-1.8918765,-2.0
-1.8918765,-2.0
-1.8919575,-2.0
-1.8919575,-2.0
-1.8919575,-2.0
-1.8920668,-2.0
-1.8920668,-2.0
-1.8923302,-2.0
-1.8923302,-2.0
-1.8923302,-2.0
-1.8923386,-2.0
-1.8923386,-2.0
-1.8925259,-2.0
-1.8925259,-2.0
-1.8925259,-2.0
-1.912749,-2.0
-1.912749,-2.0
-1.8716954,-2.0
-1.8716954,-2.0
-1.8716954,-2.0
-1.8772993,-2.0
-1.8772993,-2.0
-1.8834763,-2.0
-1.8834763,-2.0
-1.8834763,-2.0
-1.8797886,-2.0
-1.8797886,-2.0
-1.8770663,-2.0
-1.8770663,-2.0
-1.8770663,-2.0
-1.8853683,-2.0
-1.8853683,-2.0
-1.9024645,-2.0
-1.9024645,-2.0
-1.9024645,-2.0
-1.9260914,-2.0
-1.9260914,-2.0
-1.9261147,-2.0
-1.9261147,-2.0
-1.9261147,-2.0
-1.9202211,-2.0
-1.9202211,-2.0
-1.9178727,-2.0
-1.9178727,-2.0
-1.9178727,-2.0
-1.9052742,-2.0
-1.9052742,-2.0
-1.8734088,-2.0
-1.8734088,-2.0
-1.8734088,-2.0
-1.8586231,-2.0
-1.8586231,-2.0
-1.8616673,-2.0
-1.8616673,-2.0
-1.8616673,-2.0
-1.8718156,-2.0
-1.8718156,-2.0
-1.8665519,-2.0
-1.8665519,-2.0
-1.8634186,-2.0
-1.8634186,-2.0
-1.8634186,-2.0
-1.8584726,-2.0
-1.8584726,-2.0
-1.8534209,-2.0
-1.8534209,-2.0
-1.8534209,-2.0
-1.8471849,-2.0
-1.8471849,-2.0
-1.8404454,-2.0
-1.8404454,-2.0
-1.8404454,-2.0
-1.8365049,-2.0
-1.8365049,-2.0
-1.836982,-2.0
-1.836982,-2.0
-1.836982,-2.0
-1.8919513,-2.0
-1.8919513,-2.0
-1.892576,-2.0
-1.892576,-2.0
-1.892576,-2.0
-1.8921938,-2.0
-1.8921938,-2.0
-1.8918741,-2.0
-1.8918741,-2.0
-1.8918741,-2.0
-1.8912488,-2.0
-1.8912488,-2.0
-1.89153,-2.0
-1.89153,-2.0
-1.89153,-2.0
-1.8926176,-2.0
-1.8926176,-2.0
-1.8929259,-2.0
-1.8929259,-2.0
-1.8929259,-2.0
-1.8926854,-2.0
-1.8926854,-2.0
-1.8923712,-2.0
-1.8923712,-2.0
-1.8923712,-2.0
-1.8925451,-2.0
-1.8925451,-2.0
-1.8926153,-2.0
-1.8926153,-2.0
-1.8926153,-2.0
-1.8925433,-2.0
-1.8925433,-2.0
-1.8923485,-2.0
-1.8923485,-2.0
-1.8923485,-2.0
-1.8922696,-2.0
-1.8922696,-2.0
-1.891815,-2.0
-1.891815,-2.0
-1.891815,-2.0
-1.8917769,-2.0
-1.8917769,-2.0
-1.8918542,-2.0
-1.8918542,-2.0
-1.8918542,-2.0
-1.8919513,-2.0
-1.8919513,-2.0
-1.8922834,-2.0
-1.8922834,-2.0
-1.8922834,-2.0
-1.8926411,-2.0
-1.8926411,-2.0
-1.8931012,-2.0
-1.8931012,-2.0
-1.8931012,-2.0
-1.894959,-2.0
-1.894959,-2.0
-1.8730154,-2.0
-1.888372,-2.0
-1.888372,-2.0
-1.8503505,-2.0
-1.8503505,-2.0
-1.8718586,-2.0
-1.8718586,-2.0
-1.8718586,-2.0
-1.8595264,-2.0
-1.857276,-2.0
-1.8547152,-2.0
-1.8467178,-2.0
-1.8554779,-2.0
-1.8322972,-2.0
-1.8488415,-2.0
-1.8428438,-2.0
-1.8510687,-2.0
-1.8510687,-2.0
-1.8522146,-2.0
-1.8522146,-2.0
-1.873657,-2.0
-1.873657,-2.0
-1.873657,-2.0
-1.867564,-2.0
-1.867956,-2.0
-1.853202,-2.0
-1.8566552,-2.0
-1.7387525,-2.0
-1.8723742,-2.0
-1.6981647,-2.0
-1.8470575,-2.0
-1.8679675,-2.0
