Predicted_FRP,FRP_1_days_ago
-1.8939059,-2.0
-1.8939059,-2.0
-1.8938091,-2.0
-1.8938091,-2.0
-1.893798,-2.0
-1.893798,-2.0
-1.893798,-2.0
-1.8937905,-2.0
-1.8937905,-2.0
-1.8937842,-2.0
-1.8937842,-2.0
-1.8937842,-2.0
-1.8938272,-2.0
-1.8938272,-2.0
-1.8939058,-2.0
-1.8939058,-2.0
-1.8939058,-2.0
-1.8940662,-2.0
-1.8940662,-2.0
-1.8939519,-2.0
-1.8939519,-2.0
-1.8939519,-2.0
-1.8938547,-2.0
-1.8938547,-2.0
-1.8937666,-2.0
-1.8937666,-2.0
-1.8937666,-2.0
-1.8841695,-2.0
-1.8841695,-2.0
-1.8946577,-2.0
-1.8946577,-2.0
-1.8946577,-2.0
-1.917413,-2.0
-1.917413,-2.0
-1.9092059,-2.0
-1.9092059,-2.0
-1.9092059,-2.0
-1.8911524,-2.0
-1.8911524,-2.0
-1.8902228,-2.0
-1.8902228,-2.0
-1.8902228,-2.0
-1.8962243,-2.0
-1.900979,-2.0
-1.899435,-2.0
-1.899435,-2.0
-1.899435,-2.0
-1.8590331,-2.0
-1.8590331,-2.0
-1.8494358,-2.0
-1.8461547,-2.0
-1.8461547,-2.0
-1.8516912,-2.0
-1.8516912,-2.0
-1.8561425,-2.0
-1.8561425,-2.0
-1.8561425,-2.0
-1.8501384,-2.0
-1.8501384,-2.0
-1.8465259,-2.0
-1.8504459,-2.0
-1.8465259,-2.0
-1.8651295,-2.0
-1.8603872,-2.0
-1.8871423,-2.0
-1.8871423,-2.0
-1.8871423,-2.0
-1.9034002,-2.0
-1.9034002,-2.0
-1.8999797,-2.0
-1.8999797,-2.0
-1.8999797,-2.0
-1.8708113,-2.0
-1.8708113,-2.0
-1.8439883,-2.0
-1.8439883,-2.0
-1.8439883,-2.0
-1.8621304,-2.0
-1.8621304,-2.0
-1.8728486,-2.0
-1.6401014,-2.0
-1.8728486,-2.0
-1.8775482,-2.0
-1.8775482,-2.0
-1.8770616,-2.0
-1.8770616,-2.0
-1.8770616,-2.0
-1.8745005,-2.0
-1.8745005,-2.0
-1.8750678,-2.0
-1.8750678,-2.0
-1.8750678,-2.0
-1.8733785,-2.0
-1.8733785,-2.0
-1.8832369,-2.0
-1.8832369,-2.0
-1.8832369,-2.0
-1.8990524,-2.0
-1.8990524,-2.0
-1.9224529,-2.0
-1.9255261,-2.0
-1.9255261,-2.0
-1.9403821,-2.0
-1.9403821,-2.0
-1.9466504,-2.0
-1.9461157,-2.0
-1.9461157,-2.0
-1.9525847,-2.0
-1.9525847,-2.0
-1.9626966,-2.0
-1.9626966,-2.0
-1.9626966,-2.0
-1.9646738,-2.0
-1.9646738,-2.0
-1.9595579,-2.0
-1.9595579,-2.0
-1.9595579,-2.0
-1.9535363,-2.0
-1.9535363,-2.0
-1.9477714,-2.0
-1.9477714,-2.0
-1.9477714,-2.0
-1.9461033,-2.0
-1.9461033,-2.0
-1.9449021,-2.0
-1.7059841,-2.0
-1.9449021,-2.0
-1.9459441,-2.0
-1.9459441,-2.0
-1.94321,-2.0
-1.94321,-2.0
-1.94321,-2.0
-1.9431709,-2.0
-1.9431709,-2.0
-1.9458177,-2.0
-1.9458177,-2.0
-1.9458177,-2.0
-1.9494336,-2.0
-1.9484701,-2.0
-1.9511533,-2.0
-1.9511533,-2.0
-1.9508129,-2.0
-1.9519253,-2.0
-1.9522837,-2.0
-1.9491613,-2.0
-1.9499204,-2.0
-1.9499204,-2.0
-1.9463959,-2.0
-1.9463959,-2.0
-1.9465407,-2.0
-1.9465407,-2.0
-1.9465407,-2.0
-1.9424824,-2.0
-1.9404986,-2.0
-2.0951672,-2.0
-2.0951672,-2.0
-2.0951672,-2.0
-2.091335,-2.0
-2.091335,-2.0
-1.9255704,-2.0
-1.9255704,-2.0
-1.9242128,-2.0
-1.9187992,-2.0
-1.9187992,-2.0
-1.912093,-2.0
-1.912093,-2.0
-1.912093,-2.0
-1.9060696,-2.0
-1.9060696,-2.0
-1.9030882,-2.0
-1.9017231,-2.0
-1.9017231,-2.0
-1.9002749,-2.0
-1.9002749,-2.0
-1.8952017,-2.0
-1.894104,-2.0
-1.894104,-2.0
-1.8853493,-2.0
-1.8857329,-2.0
-1.8753841,-2.0
-1.8753841,-2.0
-1.8746417,-2.0
-1.8523476,-2.0
-1.8487236,-2.0
-1.8409861,-2.0
-1.8555118,-2.0
-1.8462696,-2.0
-1.8570173,-2.0
-1.8570173,-2.0
-1.8687336,-2.0
-1.8666066,-2.0
-1.8666066,-2.0
-1.8815129,-2.0
-1.8815129,-2.0
-1.8578615,-2.0
-1.8578615,-2.0
-1.8578615,-2.0
-1.8442299,-2.0
-1.8442299,-2.0
-1.8419789,-2.0
-1.8354021,-2.0
-1.8354021,-2.0
-1.8471086,-2.0
-1.8471086,-2.0
-1.8420156,-2.0
-1.8493356,-2.0
-1.8493356,-2.0
-1.8423254,-2.0
-1.8423254,-2.0
-1.8468245,-2.0
-1.8468245,-2.0
-1.8468245,-2.0
-1.8563122,-2.0
-1.8563122,-2.0
-1.8650848,-2.0
-1.8650848,-2.0
-1.8650848,-2.0
-1.8961397,-2.0
-1.8961397,-2.0
-1.8882619,-2.0
-1.8882619,-2.0
-1.8882619,-2.0
-1.8918957,-2.0
-1.8918957,-2.0
-1.892043,-2.0
-1.892043,-2.0
-1.892043,-2.0
-1.8923001,-2.0
-1.8923001,-2.0
-1.9116511,-2.0
-1.9116511,-2.0
-1.9116511,-2.0
-1.8711419,-2.0
-1.8711419,-2.0
-1.8796601,-2.0
-1.8796601,-2.0
-1.8796601,-2.0
-1.9127603,-2.0
-1.9127603,-2.0
-1.9112569,-2.0
-1.9112569,-2.0
-1.9112569,-2.0
-1.8832344,-2.0
-1.8832344,-2.0
-1.8495767,-2.0
-1.8495767,-2.0
-1.8495767,-2.0
-1.8483819,-2.0
-1.8483819,-2.0
-1.8467376,-2.0
-1.8467376,-2.0
-1.8467376,-2.0
-1.8598576,-2.0
-1.8598576,-2.0
-1.8708813,-2.0
-1.8708813,-2.0
-1.8708813,-2.0
-1.8452063,-2.0
-1.8452063,-2.0
-1.8458707,-2.0
-1.8458707,-2.0
-1.8458707,-2.0
-1.8636711,-2.0
-1.8636711,-2.0
-1.8799734,-2.0
-1.8799734,-2.0
-1.8799734,-2.0
-1.9167224,-2.0
-1.9167224,-2.0
-1.9187157,-2.0
-1.9187157,-2.0
-1.9187157,-2.0
-1.9027932,-2.0
-1.9027932,-2.0
-1.895995,-2.0
-1.895995,-2.0
-1.895995,-2.0
-1.8851298,-2.0
-1.8851298,-2.0
-1.8552253,-2.0
-1.8552253,-2.0
-1.8552253,-2.0
-1.8537734,-2.0
-1.8537734,-2.0
-1.8938174,-2.0
-1.8938174,-2.0
-1.8938174,-2.0
-1.9105341,-2.0
-1.9115233,-2.0
-1.9150099,-2.0
-1.9150099,-2.0
-1.9150099,-2.0
-1.8995005,-2.0
-1.8995005,-2.0
-1.8519804,-2.0
-1.8514618,-2.0
-1.8514618,-2.0
-1.8486227,-2.0
-1.8486227,-2.0
-1.8780401,-2.0
-1.878118,-2.0
-1.878118,-2.0
-1.7720639,-2.0
-1.9022224,-2.0
-1.9096001,-2.0
-1.9096001,-2.0
-1.9096001,-2.0
-1.903847,-2.0
-1.9051619,-2.0
-1.9004893,-2.0
-1.8994524,-2.0
-1.8994524,-2.0
-1.9021041,-2.0
-1.9021041,-2.0
-1.9073306,-2.0
-1.9073306,-2.0
-1.9073306,-2.0
-1.9075422,-2.0
-1.9075422,-2.0
-1.9154584,-2.0
-1.9154584,-2.0
-1.9154584,-2.0
-1.9223869,-2.0
-1.9223869,-2.0
-1.9205427,-2.0
-1.9205427,-2.0
-1.9205427,-2.0
-1.9182242,-2.0
-1.9182242,-2.0
-1.909266,-2.0
-1.909266,-2.0
-1.909266,-2.0
-1.8958626,-2.0
-1.8958626,-2.0
-1.8653976,-2.0
-1.8653976,-2.0
-1.8653976,-2.0
-1.8452151,-2.0
-1.8452151,-2.0
-1.8450799,-2.0
-1.8450799,-2.0
-1.8450799,-2.0
-1.5322146,-2.0
-1.8629255,-2.0
-1.8902788,-2.0
-1.8902788,-2.0
-1.8902788,-2.0
-1.9113785,-2.0
-1.9113785,-2.0
-1.90886,-2.0
-1.90886,-2.0
-1.90886,-2.0
-1.8909017,-2.0
-1.8909017,-2.0
-1.8947527,-2.0
-1.8947527,-2.0
-1.8947527,-2.0
-1.9275334,-2.0
-1.9275334,-2.0
-1.9377968,-2.0
-1.9377968,-2.0
-1.939134,-2.0
-1.9337896,-2.0
-1.9337896,-2.0
-1.9231528,-2.0
-1.9231528,-2.0
-1.9231528,-2.0
-1.902704,-2.0
-1.902704,-2.0
-1.8825562,-2.0
-1.8811651,-2.0
-1.8811651,-2.0
-1.8949752,-2.0
-1.8949648,-2.0
-1.9182965,-2.0
-1.9177587,-2.0
-1.9177587,-2.0
-1.9118953,-2.0
-1.9118953,-2.0
-1.8923156,-2.0
-1.8923156,-2.0
-1.8923156,-2.0
-1.8858129,-2.0
-1.8858129,-2.0
-1.9002824,-2.0
-1.900435,-2.0
-1.900435,-2.0
-1.9229977,-2.0
-1.9229977,-2.0
-1.9275205,-2.0
-1.9275205,-2.0
-1.9275205,-2.0
-1.9058816,-2.0
-1.9058816,-2.0
-1.9068246,-2.0
-1.9068246,-2.0
-1.9068246,-2.0
-1.9260188,-2.0
-1.9260188,-2.0
-1.9216176,-2.0
-1.9216176,-2.0
-1.9215933,-2.0
-1.9088583,-2.0
-1.90965,-2.0
-1.8997042,-2.0
-1.8997042,-2.0
-1.8997042,-2.0
-1.8867702,-2.0
-1.8867702,-2.0
-1.8779002,-2.0
-1.8779002,-2.0
-1.8801605,-2.0
-1.8866827,-2.0
-1.8866827,-2.0
-1.8683978,-2.0
-1.8683978,-2.0
-1.8683978,-2.0
-1.855755,-2.0
-1.8513162,-2.0
-2.0117521,-2.0
-2.0117521,-2.0
-2.0117521,-2.0
-2.0244458,-2.0
-2.0244458,-2.0
-1.9855905,-2.0
-1.9855905,-2.0
-1.9855905,-2.0
-1.9537667,-2.0
-1.9537667,-2.0
-1.9319737,-2.0
-1.9319737,-2.0
-1.9319737,-2.0
-1.9244857,-2.0
-1.9244857,-2.0
-2.0033097,-2.0
-2.0033097,-2.0
-1.9896426,-2.0
-1.8925332,-2.0
-1.8925332,-2.0
-1.9100735,-2.0
-1.9100735,-2.0
-1.9100735,-2.0
-1.9237605,-2.0
-1.9237605,-2.0
-1.897248,-2.0
-1.897248,-2.0
-1.9099035,-2.0
-1.9099035,-2.0
-1.9099035,-2.0
-1.9025996,-2.0
-1.9025996,-2.0
-1.9155015,-2.0
-1.9155015,-2.0
-1.9155015,-2.0
-1.9008207,-2.0
-1.9008207,-2.0
-1.8911533,-2.0
-1.8911533,-2.0
-1.8911533,-2.0
-1.8958614,-2.0
-1.8958614,-2.0
-1.9179213,-2.0
-1.9179213,-2.0
-1.9179213,-2.0
-1.9209541,-2.0
-1.9228197,-2.0
-1.9000568,-2.0
-1.9000568,-2.0
-1.9000568,-2.0
-1.9041967,-2.0
-1.9041967,-2.0
-1.9074852,-2.0
-1.9063388,-2.0
-1.903687,-2.0
-1.885724,-2.0
-1.8885465,-2.0
-1.8836157,-2.0
-1.8836157,-2.0
-1.8874332,-2.0
-1.8878495,-2.0
-1.8834198,-2.0
-1.8775096,-2.0
-1.8775454,-2.0
-1.8750184,-2.0
-1.861221,-2.0
-1.9071349,-2.0
-1.8950999,-2.0
-1.8950999,-2.0
-1.8950999,-2.0
-1.8951805,-2.0
-1.8951805,-2.0
-1.8952281,-2.0
-1.8952281,-2.0
-1.8952281,-2.0
-2.0716238,-2.0
-1.7820859,-2.0
-1.6053547,-2.0
-1.8284669,-2.0
-1.8963572,-2.0
-1.9057695,-2.0
-1.8969951,-2.0
-1.8922794,-2.0
-1.8908645,-2.0
-1.8964326,-2.0
-1.9207655,-2.0
-1.7997899,-2.0
-1.8204997,-2.0
1.0885339,-2.0
2.3396215,2.14311635392449
-1.9014797,-2.0
-1.7990823,-2.0
-1.9124213,-2.0
-1.9148109,-2.0
-1.9124213,-2.0
-1.8845351,-2.0
-1.8845351,-2.0
-1.8952793,-2.0
-1.8938358,-2.0
-1.9068267,-2.0
-1.903854,-2.0
-1.8886898,-2.0
-1.8965538,-2.0
-1.893772,-2.0
-1.893772,-2.0
-1.8964977,-2.0
-1.9006681,-2.0
-1.8819606,-2.0
-1.9108328,-2.0
-1.9108328,-2.0
-1.8949518,-2.0
-1.8949518,-2.0
-1.9142746,-2.0
-1.8774581,-2.0
-1.8770738,-2.0
-1.696291,-2.0
-1.8955294,-2.0
-1.8858929,-2.0
-1.8942724,-2.0
-1.8942724,-2.0
-1.8947842,-2.0
-1.8947842,-2.0
-1.8955259,-2.0
-1.8955259,-2.0
-1.8955259,-2.0
-1.8953748,-2.0
-1.8953748,-2.0
-1.8954289,-2.0
-1.8954289,-2.0
-1.8954289,-2.0
-1.8946463,-2.0
-1.8946463,-2.0
-1.8951448,-2.0
-1.8951448,-2.0
-1.8951448,-2.0
-1.8964221,-2.0
-1.8964221,-2.0
-1.8959223,-2.0
-1.8959223,-2.0
-1.8959223,-2.0
-1.8963546,-2.0
-1.8963546,-2.0
-1.896836,-2.0
-1.896836,-2.0
-1.896836,-2.0
-1.8963559,-2.0
-1.8963559,-2.0
-1.8957018,-2.0
-1.8957018,-2.0
-1.8957018,-2.0
-1.895271,-2.0
-1.895271,-2.0
-1.89518,-2.0
-1.89518,-2.0
-1.89518,-2.0
-1.8950125,-2.0
-1.8950125,-2.0
-1.8948416,-2.0
-1.8948416,-2.0
-1.8948416,-2.0
-1.8947405,-2.0
-1.8947405,-2.0
-1.8944368,-2.0
-1.8944368,-2.0
-1.8944368,-2.0
-1.8943712,-2.0
-1.8943712,-2.0
-1.8945189,-2.0
-1.8945189,-2.0
-1.8945189,-2.0
-1.8945609,-2.0
-1.8945609,-2.0
-1.8944176,-2.0
-1.8944176,-2.0
-1.8944176,-2.0
-1.8941267,-2.0
-1.8941267,-2.0
-1.8939059,-2.0
-1.8939059,-2.0
-1.8939059,-2.0
-1.8938091,-2.0
-1.8938091,-2.0
-1.893798,-2.0
-1.893798,-2.0
-1.893798,-2.0
-1.8937905,-2.0
-1.8937905,-2.0
-1.8937842,-2.0
-1.8937842,-2.0
-1.8937842,-2.0
-1.8938272,-2.0
-1.8938272,-2.0
-1.8939058,-2.0
-1.8939058,-2.0
-1.8939058,-2.0
-1.8940662,-2.0
-1.8940662,-2.0
-1.8939519,-2.0
-1.8939519,-2.0
-1.8939519,-2.0
-1.8938547,-2.0
-1.8938547,-2.0
-1.8937666,-2.0
-1.8937666,-2.0
-1.8937666,-2.0
-1.8841695,-2.0
-1.8841695,-2.0
-1.8946577,-2.0
-1.8946577,-2.0
-1.8946577,-2.0
-1.917413,-2.0
-1.917413,-2.0
-1.9092059,-2.0
-1.9092059,-2.0
-1.9092059,-2.0
-1.8911524,-2.0
-1.8911524,-2.0
-1.8902228,-2.0
-1.8902228,-2.0
-1.8902228,-2.0
-1.8962243,-2.0
-1.900979,-2.0
-1.899435,-2.0
-1.899435,-2.0
-1.899435,-2.0
-1.8590331,-2.0
-1.8590331,-2.0
-1.8461547,-2.0
-1.8461547,-2.0
-1.8461547,-2.0
-1.8516912,-2.0
-1.8516912,-2.0
-1.8540589,-2.0
-1.8561425,-2.0
-1.8561425,-2.0
-1.8526123,-2.0
-1.8501384,-2.0
-1.8504459,-2.0
-1.8465259,-2.0
-1.8465259,-2.0
-1.8651295,-2.0
-1.8651295,-2.0
-1.8871423,-2.0
-1.8871423,-2.0
-1.8871423,-2.0
-1.9034002,-2.0
-1.9034002,-2.0
-1.8999797,-2.0
-1.8999797,-2.0
-1.8999797,-2.0
-1.8708113,-2.0
-1.8708113,-2.0
-1.8474807,-2.0
-1.8474807,-2.0
-1.8474807,-2.0
-1.8648274,-2.0
-1.8648274,-2.0
-1.8728486,-2.0
-1.8736438,-2.0
-1.8728486,-2.0
-1.8775482,-2.0
-1.8775482,-2.0
-1.8770616,-2.0
-1.8770616,-2.0
-1.8770616,-2.0
-1.8745005,-2.0
-1.8745005,-2.0
-1.8750678,-2.0
-1.8750678,-2.0
-1.8750678,-2.0
-1.8733785,-2.0
-1.8733785,-2.0
-1.8832369,-2.0
-1.8832369,-2.0
-1.8832369,-2.0
-1.8990524,-2.0
-1.8990524,-2.0
-1.9224529,-2.0
-1.9224529,-2.0
-1.9224529,-2.0
-1.9382406,-2.0
-1.9382406,-2.0
-1.9457358,-2.0
-1.9457358,-2.0
-1.9457358,-2.0
-1.9525847,-2.0
-1.9525847,-2.0
-1.9626966,-2.0
-1.9626966,-2.0
-1.9626966,-2.0
-1.9646738,-2.0
-1.9646738,-2.0
-1.9595579,-2.0
-1.9595579,-2.0
-1.9595579,-2.0
-1.9535363,-2.0
-1.9535363,-2.0
-1.9477714,-2.0
-1.9477714,-2.0
-1.9477714,-2.0
-1.9461033,-2.0
-1.9461033,-2.0
-1.9449021,-2.0
-1.9449021,-2.0
-1.9449021,-2.0
-1.9459441,-2.0
-1.9459441,-2.0
-1.94321,-2.0
-1.94321,-2.0
-1.94321,-2.0
-1.9431709,-2.0
-1.9431709,-2.0
-1.9458177,-2.0
-1.9458177,-2.0
-1.9458177,-2.0
-1.9487545,-2.0
-1.9487545,-2.0
-1.9511533,-2.0
-1.9508129,-2.0
-1.9511533,-2.0
-1.9519253,-2.0
-1.9522837,-2.0
-1.9485238,-2.0
-1.9485238,-2.0
-1.9485238,-2.0
-1.9463959,-2.0
-1.9463959,-2.0
-1.9465407,-2.0
-1.9465407,-2.0
-1.9457083,-2.0
-1.9417336,-2.0
-1.9404986,-2.0
-2.0951672,-2.0
-2.0951672,-2.0
-2.0951672,-2.0
-2.091335,-2.0
-2.091335,-2.0
-1.9249407,-2.0
-1.9255704,-2.0
-1.9255704,-2.0
-1.9187992,-2.0
-1.9187992,-2.0
-1.912093,-2.0
-1.912093,-2.0
-1.912093,-2.0
-1.9074776,-2.0
-1.9074776,-2.0
-1.9030882,-2.0
-1.9030882,-2.0
-1.9030882,-2.0
-1.9002749,-2.0
-1.8989768,-2.0
-1.8952017,-2.0
-1.8952017,-2.0
-1.894104,-2.0
-1.8853493,-2.0
-1.8853493,-2.0
-1.8753841,-2.0
-1.8753841,-2.0
-1.8746417,-2.0
-1.8487236,-2.0
-1.8487236,-2.0
-1.8409861,-2.0
-1.8409861,-2.0
-1.8555118,-2.0
-1.8570173,-2.0
-1.8456804,-2.0
-1.867995,-2.0
-1.8666066,-2.0
-1.8666066,-2.0
-1.8815129,-2.0
-1.8815129,-2.0
-1.8578615,-2.0
-1.8578615,-2.0
-1.8578615,-2.0
-1.8442299,-2.0
-1.8382181,-2.0
-1.8419789,-2.0
-1.8419789,-2.0
-1.8354021,-2.0
-1.8471086,-2.0
-1.8471086,-2.0
-1.8420156,-2.0
-1.8493356,-2.0
-1.8493356,-2.0
-1.8423254,-2.0
-1.8360788,-2.0
-1.8468245,-2.0
-1.8468245,-2.0
-1.8468245,-2.0
-1.8563122,-2.0
-1.8563122,-2.0
-1.8650848,-2.0
-1.8650848,-2.0
-1.8650848,-2.0
-1.8961397,-2.0
-1.8961397,-2.0
-1.8882619,-2.0
-1.8882619,-2.0
-1.8882619,-2.0
-1.8918957,-2.0
-1.8918957,-2.0
-1.892043,-2.0
-1.892043,-2.0
-1.892043,-2.0
-1.8923001,-2.0
-1.8923001,-2.0
-1.9116511,-2.0
-1.9116511,-2.0
-1.9116511,-2.0
-1.8711419,-2.0
-1.8711419,-2.0
-1.8796601,-2.0
-1.8796601,-2.0
-1.8810756,-2.0
-1.9127603,-2.0
-1.9127603,-2.0
-1.9112569,-2.0
-1.9112569,-2.0
-1.9112569,-2.0
-1.8832344,-2.0
-1.8832344,-2.0
-1.8495767,-2.0
-1.8495767,-2.0
-1.8495767,-2.0
-1.8483819,-2.0
-1.8483819,-2.0
-1.8467376,-2.0
-1.8467376,-2.0
-1.8415761,-2.0
-1.8598576,-2.0
-1.8598576,-2.0
-1.8708813,-2.0
-1.8708813,-2.0
-1.8708813,-2.0
-1.8452063,-2.0
-1.8452063,-2.0
-1.8458707,-2.0
-1.8458707,-2.0
-1.8458707,-2.0
-1.8636711,-2.0
-1.8636711,-2.0
-1.8799734,-2.0
-1.8799734,-2.0
-1.8799734,-2.0
-1.9157674,-2.0
-1.9167224,-2.0
-1.9187157,-2.0
-1.9187157,-2.0
-1.9187157,-2.0
-1.9027932,-2.0
-1.9027932,-2.0
-1.895995,-2.0
-1.895995,-2.0
-1.895995,-2.0
-1.8851298,-2.0
-1.8851298,-2.0
-1.8552253,-2.0
-1.8552253,-2.0
-1.8552253,-2.0
-1.8537734,-2.0
-1.8537734,-2.0
-1.8938174,-2.0
-1.8938174,-2.0
-1.8938174,-2.0
-1.9105341,-2.0
-1.9105341,-2.0
-1.9150099,-2.0
-1.9150099,-2.0
-1.9150099,-2.0
-1.8995005,-2.0
-1.8980157,-2.0
-1.8514618,-2.0
-1.8514618,-2.0
-1.8514618,-2.0
-1.8466313,-2.0
-1.8486227,-2.0
-1.8780401,-2.0
-1.8758976,-2.0
-1.8780401,-2.0
-1.9022224,-2.0
-1.9022224,-2.0
-1.9096001,-2.0
-1.9096001,-2.0
-1.9096001,-2.0
-1.903847,-2.0
-1.903847,-2.0
-1.8994524,-2.0
-1.8994524,-2.0
-1.8994524,-2.0
-1.9021041,-2.0
-1.9021041,-2.0
-1.9058833,-2.0
-1.9058833,-2.0
-1.9073306,-2.0
-1.9075422,-2.0
-1.9060488,-2.0
-1.9154584,-2.0
-1.9154584,-2.0
-1.9154584,-2.0
-1.9223869,-2.0
-1.9223869,-2.0
-1.9205427,-2.0
-1.9205427,-2.0
-1.9205427,-2.0
-1.9182242,-2.0
-1.9182242,-2.0
-1.909266,-2.0
-1.909266,-2.0
-1.909266,-2.0
-1.8958626,-2.0
-1.8958626,-2.0
-1.8653976,-2.0
-1.8653976,-2.0
-1.8653976,-2.0
-1.8491693,-2.0
-1.8452151,-2.0
-1.8450799,-2.0
-1.8450799,-2.0
-1.8450799,-2.0
-1.8629255,-2.0
-1.8629255,-2.0
-1.8902788,-2.0
-1.8902788,-2.0
-1.8902788,-2.0
-1.9113785,-2.0
-1.9113785,-2.0
-1.90886,-2.0
-1.90886,-2.0
-1.90886,-2.0
-1.8909017,-2.0
-1.8909017,-2.0
-1.8947527,-2.0
-1.8947527,-2.0
-1.8947527,-2.0
-1.9275334,-2.0
-1.9275334,-2.0
-1.939134,-2.0
-1.939134,-2.0
-1.939134,-2.0
-1.9337896,-2.0
-1.9337896,-2.0
-1.9231528,-2.0
-1.9231528,-2.0
-1.9231528,-2.0
-1.902704,-2.0
-1.902704,-2.0
-1.8825562,-2.0
-1.8811651,-2.0
-1.8811651,-2.0
-1.8949752,-2.0
-1.8949752,-2.0
-1.9182965,-2.0
-1.9177587,-2.0
-1.9182965,-2.0
-1.9118953,-2.0
-1.9118953,-2.0
-1.8923156,-2.0
-1.8923156,-2.0
-1.8921281,-2.0
-1.8858129,-2.0
-1.884819,-2.0
-1.9002824,-2.0
-1.900435,-2.0
-1.900435,-2.0
-1.9226987,-2.0
-1.9226987,-2.0
-1.9275205,-2.0
-1.9275205,-2.0
-1.9275205,-2.0
-1.9058816,-2.0
-1.9058816,-2.0
-1.9068246,-2.0
-1.9068246,-2.0
-1.9054471,-2.0
-1.9260188,-2.0
-1.9260188,-2.0
-1.9208264,-2.0
-1.9216176,-2.0
-1.9208264,-2.0
-1.90965,-2.0
-1.90965,-2.0
-1.89856,-2.0
-1.89856,-2.0
-1.89856,-2.0
-1.8853772,-2.0
-1.8853772,-2.0
-1.8801605,-2.0
-1.8801605,-2.0
-1.8801605,-2.0
-1.8849726,-2.0
-1.8849726,-2.0
-1.8683978,-2.0
-1.8683978,-2.0
-1.8683978,-2.0
-1.855755,-2.0
-1.855755,-2.0
-1.9520333,-2.0
-1.9520333,-2.0
-1.9520333,-2.0
-2.0237632,-2.0
-2.024438,-2.0
-1.9856024,-2.0
-1.985572,-2.0
-1.9855356,-2.0
-1.9537667,-2.0
-1.9537667,-2.0
-1.9319737,-2.0
-1.9319737,-2.0
-1.9319737,-2.0
-1.9244857,-2.0
-1.9244857,-2.0
-2.0033097,-2.0
-2.0033097,-2.0
-2.0033097,-2.0
-1.8909489,-2.0
-1.8909489,-2.0
-1.9100735,-2.0
-1.9100735,-2.0
-1.9100735,-2.0
-1.9237605,-2.0
-1.9237605,-2.0
-1.9134144,-2.0
-1.9134144,-2.0
-1.914972,-2.0
-1.914972,-2.0
-1.914972,-2.0
-1.921385,-2.0
-1.921385,-2.0
-1.9189057,-2.0
-1.9189057,-2.0
-1.9189057,-2.0
-1.9096808,-2.0
-1.9096808,-2.0
-1.8990259,-2.0
-1.8990259,-2.0
-1.8990259,-2.0
-1.8988612,-2.0
-1.8988612,-2.0
-1.9023068,-2.0
-1.9023068,-2.0
-1.9023068,-2.0
-1.9041355,-2.0
-1.9041355,-2.0
-1.9049387,-2.0
-1.9049387,-2.0
-1.9049387,-2.0
-1.9048321,-2.0
-1.9048321,-2.0
-1.8964185,-2.0
-1.8964185,-2.0
-1.8964185,-2.0
-1.9107649,-2.0
-1.9107649,-2.0
-1.9095788,-2.0
-1.902696,-2.0
-1.902696,-2.0
-1.8937486,-2.0
-1.8937486,-2.0
-1.8904775,-2.0
-1.8904693,-2.0
-1.9143841,-2.0
-1.8853022,0.8327882402642941
-1.8719985,0.8402652856675777
-1.8942657,-2.0
-1.8942657,-2.0
-1.8942657,-2.0
-1.8948857,-2.0
-1.8948857,-2.0
-1.895606,-2.0
-1.895606,-2.0
-1.8638,-2.0
-1.6306529,-2.0
2.927864,2.6247954626071683
1.7256018,3.0755072176144607
-1.811209,-2.0
-1.7681973,-2.0
-1.4141011,-2.0
0.13388461,0.9431190698133732
-1.912534,-2.0
-1.9196721,-2.0
-1.9199444,-2.0
-1.9076486,-2.0
-1.8622564,-2.0
-1.8621196,-2.0
0.9143878,-2.0
-0.40483308,2.1397514952300685
-1.8954297,-2.0
-1.7738885,-2.0
-1.8855877,-2.0
-1.8855877,-2.0
-1.8855877,-2.0
-1.9207524,-2.0
-1.9207524,-2.0
-1.9079779,-2.0
-1.8630222,-2.0
-1.7601656,-2.0
-1.7603524,-2.0
-1.8899623,-2.0
-1.8785948,-2.0
-1.9010551,-2.0
-1.9179151,-2.0
-1.9067264,-2.0
-1.8922819,-2.0
-1.9204837,-2.0
-1.9204837,-2.0
-1.9204837,-2.0
-1.8898153,-2.0
-1.8898153,-2.0
-1.8714597,-2.0
-1.8760188,-2.0
-1.8860682,-2.0
-1.7408605,-2.0
-1.8832775,-2.0
-1.8953139,-2.0
-1.8735435,-2.0
-1.8564664,-2.0
-1.6559014,-2.0
-1.8772994,-2.0
-1.892016,-2.0
-1.9153287,-2.0
-1.8728279,-2.0
-1.8727583,-2.0
-1.8727583,-2.0
-1.8815792,-2.0
-1.8815792,-2.0
-1.8815792,-2.0
-1.8983909,-2.0
-1.8983909,-2.0
-1.8718752,-2.0
-1.8729762,-2.0
-1.8718752,-2.0
-1.8717239,-2.0
-1.871682,-2.0
-1.8728739,-2.0
-1.8715619,-2.0
-1.8728739,-2.0
-1.8668451,-2.0
-1.9147348,-2.0
-1.8959714,-2.0
-1.8959714,-2.0
-1.8959714,-2.0
-1.8951383,-2.0
-1.8951383,-2.0
-1.8947687,-2.0
-1.8947687,-2.0
-1.8947687,-2.0
-1.8687104,-2.0
-1.8687104,-2.0
-1.8701329,-2.0
-1.8707993,-2.0
-1.8707993,-2.0
-1.8749592,-2.0
-1.8749592,-2.0
