Predicted_FRP,FRP_1_days_ago
-1.8915712,-2.0
-1.8949635,-2.0
-1.8949635,-2.0
-1.8949635,-2.0
-1.8985542,-2.0
-1.8985542,-2.0
-1.8973455,-2.0
-1.8973455,-2.0
-1.8973455,-2.0
-1.9006304,-2.0
-1.9006304,-2.0
-1.9040893,-2.0
-1.9040893,-2.0
-1.9040893,-2.0
-1.9098022,-2.0
-1.9098022,-2.0
-1.9112844,-2.0
-1.9112844,-2.0
-1.9112844,-2.0
-1.9108584,-2.0
-1.9108584,-2.0
-1.8524511,-2.0
-1.8524511,-2.0
-1.851786,-2.0
-1.851786,-2.0
-1.851786,-2.0
-1.8503917,-2.0
-1.8503917,-2.0
-1.8504766,-2.0
-1.8504766,-2.0
-1.8504766,-2.0
-1.850049,-2.0
-1.850049,-2.0
-1.8473002,-2.0
-1.8473002,-2.0
-1.8473002,-2.0
-1.8456906,-2.0
-1.8456906,-2.0
-1.8436098,-2.0
-1.8436098,-2.0
-1.8436098,-2.0
-1.8421737,-2.0
-1.8421737,-2.0
-1.8412226,-2.0
-1.8412226,-2.0
-1.8412226,-2.0
-1.8401288,-2.0
-1.8401288,-2.0
-1.8391433,-2.0
-1.8391433,-2.0
-1.8391433,-2.0
-1.8383031,-2.0
-1.8383031,-2.0
-1.8368394,-2.0
-1.8368394,-2.0
-1.8368394,-2.0
-1.8352845,-2.0
-1.8352845,-2.0
-1.8332156,-2.0
-1.8332156,-2.0
-1.8332156,-2.0
-1.8312423,-2.0
-1.8312423,-2.0
-1.8292754,-2.0
-1.8292754,-2.0
-1.8292754,-2.0
-1.8264081,-2.0
-1.8264081,-2.0
-1.8232222,-2.0
-1.8232222,-2.0
-1.8232222,-2.0
-1.8195617,-2.0
-1.8195617,-2.0
-1.8163642,-2.0
-1.8163642,-2.0
-1.8163642,-2.0
-1.8139049,-2.0
-1.8139049,-2.0
-1.8124837,-2.0
-1.8124837,-2.0
-1.8124837,-2.0
-1.8110883,-2.0
-1.8110883,-2.0
-1.8101734,-2.0
-1.8101734,-2.0
-1.8101734,-2.0
-1.813425,-2.0
-1.813425,-2.0
-1.8170581,-2.0
-1.8170581,-2.0
-1.8170581,-2.0
-1.8212681,-2.0
-1.8212681,-2.0
-1.8280395,-2.0
-1.8280395,-2.0
-1.8280395,-2.0
-1.8374956,-2.0
-1.8374956,-2.0
-1.843288,-2.0
-1.843288,-2.0
-1.843288,-2.0
-1.8534312,-2.0
-1.8534312,-2.0
-1.8660564,-2.0
-1.8660564,-2.0
-1.8660564,-2.0
-1.8713895,-2.0
-1.8713895,-2.0
-1.8819253,-2.0
-1.8819253,-2.0
-1.8819253,-2.0
-1.8944223,-2.0
-1.8944223,-2.0
-1.8946443,-2.0
-1.8946443,-2.0
-1.8946443,-2.0
-1.8940632,-2.0
-1.8940632,-2.0
-1.8945694,-2.0
-1.8945694,-2.0
-1.8945694,-2.0
-1.8977991,-2.0
-1.8977991,-2.0
-1.9172697,-2.0
-1.9172697,-2.0
-1.9172697,-2.0
-1.9408686,-2.0
-1.9408686,-2.0
-1.9656402,-2.0
-1.9656402,-2.0
-1.9656402,-2.0
-1.9818599,-2.0
-1.9818599,-2.0
-1.9857626,-2.0
-1.9857626,-2.0
-1.9857626,-2.0
-1.9961586,-2.0
-1.9961586,-2.0
-2.0098248,-2.0
-2.0098248,-2.0
-2.0098248,-2.0
-2.0270958,-2.0
-2.0270958,-2.0
-2.0592656,-2.0
-2.0592656,-2.0
-2.0592656,-2.0
-2.070487,-2.0
-2.070487,-2.0
-2.0778983,-2.0
-2.0778983,-2.0
-2.0778983,-2.0
-2.0776849,-2.0
-2.0776849,-2.0
-2.0750089,-2.0
-2.0750089,-2.0
-2.0750089,-2.0
-2.0760992,-2.0
-1.9111793,-2.0
-1.900303,-2.0
-1.900303,-2.0
-1.900303,-2.0
-1.9064658,-2.0
-1.9064658,-2.0
-1.907405,-2.0
-1.907405,-2.0
-1.907405,-2.0
-1.9100355,-2.0
-1.9091187,-2.0
-1.9158618,-2.0
-1.916709,-2.0
-1.916709,-2.0
-1.9947995,-2.0
-2.0807867,-2.0
-2.0895727,-2.0
-2.0895727,-2.0
-2.0895727,-2.0
-2.081076,-2.0
-2.081076,-2.0
-2.0953221,-2.0
-2.0953221,-2.0
-2.0953221,-2.0
-2.104112,-2.0
-2.104112,-2.0
-2.0998268,-2.0
-2.0998268,-2.0
-2.0998268,-2.0
-2.10396,-2.0
-2.10396,-2.0
-2.1113687,-2.0
-2.1113687,-2.0
-2.1113687,-2.0
-2.105867,-2.0
-2.105867,-2.0
-2.1170352,-2.0
-2.1170352,-2.0
-2.1170352,-2.0
-2.1215465,-2.0
-2.1215465,-2.0
-2.0250955,-2.0
-2.0139422,-2.0
-1.7459075,-2.0
-1.1707764,-2.0
-1.5744739,-2.0
-1.748041,-2.0
-1.9368999,-2.0
-1.9368999,-2.0
-1.939419,-2.0
-1.7887625,-2.0
-1.9492335,-2.0
-1.9492335,-2.0
-1.9476146,-2.0
-1.9518454,-2.0
-1.9518454,-2.0
-1.9745847,-2.0
-1.9745847,-2.0
-1.9745847,-2.0
-1.9952834,-2.0
-1.9952834,-2.0
-2.008877,-2.0
-2.008877,-2.0
-2.008877,-2.0
-2.016326,-2.0
-2.016326,-2.0
-1.9767923,-2.0
-1.9767923,-2.0
-1.9765035,-2.0
-2.003462,-2.0
-2.0031893,-2.0
-2.0127864,-2.0
-2.0127864,-2.0
-2.0127864,-2.0
-1.9753915,-2.0
-1.9753915,-2.0
-1.9703223,-2.0
-1.9703223,-2.0
-1.9703223,-2.0
-1.9685069,-2.0
-1.9690775,-2.0
-1.9700985,-2.0
-1.9700985,-2.0
-1.9700985,-2.0
-1.9632617,-2.0
-1.9632617,-2.0
-1.9674271,-2.0
-1.9670672,-2.0
-1.9674271,-2.0
-1.9606133,-2.0
-1.9606133,-2.0
-1.9714017,-2.0
-1.9714017,-2.0
-1.9714017,-2.0
-1.9709227,-2.0
-1.9709227,-2.0
-1.9687002,-2.0
-1.9687002,-2.0
-1.9687002,-2.0
-1.9335926,-2.0
-1.9314733,-2.0
-1.9360962,-2.0
-1.9360962,-2.0
-1.9360962,-2.0
-1.9550252,-2.0
-1.9550252,-2.0
-1.9647871,-2.0
-1.9647871,-2.0
-1.9647871,-2.0
-1.955568,-2.0
-1.955568,-2.0
-1.9577112,-2.0
-1.9577112,-2.0
-1.9577112,-2.0
-1.974573,-2.0
-1.974573,-2.0
-1.9806616,-2.0
-1.9806616,-2.0
-1.9806616,-2.0
-1.9706806,-2.0
-1.9716669,-2.0
-1.8897841,-2.0
-1.8907123,-2.0
-1.8907123,-2.0
-1.873106,-2.0
-1.8714571,-2.0
-1.8892074,-2.0
-1.8892074,-2.0
-1.8892074,-2.0
-1.8742514,-2.0
-1.8742514,-2.0
-1.8825043,-2.0
-1.8825043,-2.0
-1.8825043,-2.0
-1.9051362,-2.0
-1.9051362,-2.0
-1.9126934,-2.0
-1.9126934,-2.0
-1.9126934,-2.0
-1.9128625,-2.0
-1.9128625,-2.0
-1.9295766,-2.0
-1.9295766,-2.0
-1.9295766,-2.0
-1.9518876,-2.0
-1.9464933,-2.0
-2.078983,-2.0
-2.078983,-2.0
-2.078983,-2.0
-2.0984764,-2.0
-2.0984764,-2.0
-2.1246736,-2.0
-2.1246736,-2.0
-2.1246736,-2.0
-2.1356275,-2.0
-2.1356275,-2.0
-2.135336,-2.0
-2.135336,-2.0
-2.135336,-2.0
-2.1307325,-2.0
-2.1307325,-2.0
-2.1291552,-2.0
-2.1291552,-2.0
-2.1291552,-2.0
-2.1393783,-2.0
-2.1393783,-2.0
-2.1489797,-2.0
-2.1489797,-2.0
-2.1489797,-2.0
-2.1515853,-2.0
-2.1515853,-2.0
-2.1475425,-2.0
-2.1475425,-2.0
-2.1475425,-2.0
-2.1454554,-2.0
-2.1454554,-2.0
-2.139645,-2.0
-2.139645,-2.0
-2.139645,-2.0
-2.127669,-2.0
-2.127669,-2.0
-2.1267176,-2.0
-2.1267176,-2.0
-2.1267176,-2.0
-2.1384692,-2.0
-2.1384692,-2.0
-2.1463966,-2.0
-2.1463966,-2.0
-2.1463966,-2.0
-2.1522527,-2.0
-2.1522527,-2.0
-2.1565714,-2.0
-2.1565714,-2.0
-2.1565714,-2.0
-2.161747,-2.0
-2.161747,-2.0
-2.1635387,-2.0
-2.1635387,-2.0
-2.1635387,-2.0
-2.1609433,-2.0
-2.1609433,-2.0
-2.157094,-2.0
-2.157094,-2.0
-2.157094,-2.0
-2.1572702,-2.0
-2.1572702,-2.0
-2.158132,-2.0
-2.158132,-2.0
-2.158132,-2.0
-2.1620271,-2.0
-2.1620271,-2.0
-2.1713665,-2.0
-2.1713665,-2.0
-2.1713665,-2.0
-2.1764798,-2.0
-2.1764798,-2.0
-2.148388,-2.0
-2.148388,-2.0
-2.148388,-2.0
-2.097947,-2.0
-2.097947,-2.0
-2.0597825,-2.0
-2.0597825,-2.0
-2.0597825,-2.0
-2.0085242,-2.0
-2.0085242,-2.0
-1.96281,-2.0
-1.96281,-2.0
-1.96281,-2.0
-1.9445357,-2.0
-1.9445357,-2.0
-1.9243035,-2.0
-1.9243035,-2.0
-1.9243035,-2.0
-1.908108,-2.0
-1.908108,-2.0
-1.9075196,-2.0
-1.9075196,-2.0
-1.9075196,-2.0
-1.9070613,-2.0
-1.9070613,-2.0
-1.9042039,-2.0
-1.9042039,-2.0
-1.9042039,-2.0
-1.905529,-2.0
-1.905529,-2.0
-1.9055548,-2.0
-1.9055548,-2.0
-1.9055548,-2.0
-1.9047594,-2.0
-1.9047594,-2.0
-1.9041524,-2.0
-1.9041524,-2.0
-1.9041524,-2.0
-1.9036992,-2.0
-1.9036992,-2.0
-1.906521,-2.0
-1.906521,-2.0
-1.906521,-2.0
-1.9073137,-2.0
-1.9073137,-2.0
-1.910523,-2.0
-1.910523,-2.0
-1.910523,-2.0
-1.9072363,-2.0
-1.9072363,-2.0
-1.9017606,-2.0
-1.9017606,-2.0
-1.9017606,-2.0
-1.9015679,-2.0
-1.9015679,-2.0
-1.9014077,-2.0
-1.9014077,-2.0
-1.9014077,-2.0
-1.901109,-2.0
-1.901109,-2.0
-1.9006531,-2.0
-1.9006531,-2.0
-1.9006531,-2.0
-1.900176,-2.0
-1.900176,-2.0
-1.8997052,-2.0
-1.8997052,-2.0
-1.8997052,-2.0
-1.8993065,-2.0
-1.8993065,-2.0
-1.8979104,-2.0
-1.8979104,-2.0
-1.8979104,-2.0
-1.8958678,-2.0
-1.8958678,-2.0
-1.8971498,-2.0
-1.8971498,-2.0
-1.8971498,-2.0
-1.8982024,-2.0
-1.8982024,-2.0
-1.8978164,-2.0
-1.8978164,-2.0
-1.8978164,-2.0
-1.8974288,-2.0
-1.8974288,-2.0
-1.8969915,-2.0
-1.8969915,-2.0
-1.8969915,-2.0
-1.8966677,-2.0
-1.8966677,-2.0
-1.8967922,-2.0
-1.8967922,-2.0
-1.8967922,-2.0
-1.9032874,-2.0
-1.9032874,-2.0
-1.897646,-2.0
-1.897646,-2.0
-1.897646,-2.0
-1.9198695,-2.0
-1.9198695,-2.0
-1.9595462,-2.0
-1.9595462,-2.0
-1.9595462,-2.0
-1.9753975,-2.0
-1.9753975,-2.0
-2.0214922,-2.0
-2.0214922,-2.0
-2.0214922,-2.0
-2.0915892,-2.0
-2.0915892,-2.0
-2.1284957,-2.0
-2.1284957,-2.0
-2.1284957,-2.0
-2.1362686,-2.0
-2.1362686,-2.0
-2.0963244,-2.0
-2.0963244,-2.0
-2.0963244,-2.0
-2.064928,-2.0
-2.064928,-2.0
-2.0435066,-2.0
-2.0435066,-2.0
-2.0435066,-2.0
-2.0396967,-2.0
-2.0396967,-2.0
-1.9364498,-2.0
-1.9359094,-2.0
-1.9318662,-2.0
-1.9082379,-2.0
-1.9082379,-2.0
-1.924655,-2.0
-1.924655,-2.0
-1.924655,-2.0
-1.9153688,-2.0
-1.9153688,-2.0
-1.9098251,-2.0
-1.9098251,-2.0
-1.9098251,-2.0
-1.910341,-2.0
-1.910341,-2.0
-1.9110756,-2.0
-1.9110756,-2.0
-1.9110756,-2.0
-1.9240766,-2.0
-1.9240766,-2.0
-1.9627786,-2.0
-1.9627786,-2.0
-1.9627786,-2.0
-1.9826548,-2.0
-1.9826548,-2.0
-2.0245228,-2.0
-2.0245228,-2.0
-2.0245228,-2.0
-2.04779,-2.0
-2.04779,-2.0
-2.059178,-2.0
-2.059178,-2.0
-2.059178,-2.0
-2.0448508,-2.0
-2.0448508,-2.0
-2.0486765,-2.0
-2.0486765,-2.0
-2.0486765,-2.0
-2.0431852,-2.0
-2.0431852,-2.0
-2.0268672,-2.0
-2.0268672,-2.0
-2.0268672,-2.0
-2.0335505,-2.0
-2.0335505,-2.0
-2.063259,-2.0
-2.063259,-2.0
-2.063259,-2.0
-2.0742323,-2.0
-2.0742323,-2.0
-2.0753775,-2.0
-2.0753775,-2.0
-2.0753775,-2.0
-2.0897446,-2.0
-2.0897446,-2.0
-2.0968142,-2.0
-2.0968142,-2.0
-2.0968142,-2.0
-2.1104736,-2.0
-2.1104736,-2.0
-2.109061,-2.0
-2.109061,-2.0
-2.109061,-2.0
-2.1021037,-2.0
-2.1021037,-2.0
-2.074843,-2.0
-2.074843,-2.0
-2.074843,-2.0
-2.0417306,-2.0
-2.0417306,-2.0
-2.010755,-2.0
-2.010755,-2.0
-2.010755,-2.0
-1.955742,-2.0
-1.955742,-2.0
-1.9237168,-2.0
-1.9237168,-2.0
-1.9237168,-2.0
-1.9173443,-2.0
-1.9173443,-2.0
-1.9095997,-2.0
-1.9095997,-2.0
-1.9095997,-2.0
-1.8959166,-2.0
-1.8959166,-2.0
-1.8896194,-2.0
-1.8896194,-2.0
-1.8896194,-2.0
-1.8860487,-2.0
-1.8860487,-2.0
-1.8880949,-2.0
-1.8880949,-2.0
-1.8880949,-2.0
-1.8891929,-2.0
-1.8891929,-2.0
-1.8929064,-2.0
-1.8929064,-2.0
-1.8929064,-2.0
-1.8970816,-2.0
-1.8970816,-2.0
-1.901099,-2.0
-1.901099,-2.0
-1.901099,-2.0
-1.9021599,-2.0
-1.9021599,-2.0
-1.9021798,-2.0
-1.9021798,-2.0
-1.9021798,-2.0
-1.9057317,-2.0
-1.9057317,-2.0
-1.9091722,-2.0
-1.9091722,-2.0
-1.9091722,-2.0
-1.9115574,-2.0
-1.9115574,-2.0
-1.911279,-2.0
-1.911279,-2.0
-1.911279,-2.0
-1.9265525,-2.0
-1.9265525,-2.0
-1.8524511,-2.0
-1.8524511,-2.0
-1.851786,-2.0
-1.851786,-2.0
-1.851786,-2.0
-1.8503917,-2.0
-1.8503917,-2.0
-1.8504766,-2.0
-1.8504766,-2.0
-1.8504766,-2.0
-1.850049,-2.0
-1.850049,-2.0
-1.8473002,-2.0
-1.8473002,-2.0
-1.8473002,-2.0
-1.8456906,-2.0
-1.8456906,-2.0
-1.8436098,-2.0
-1.8436098,-2.0
-1.8436098,-2.0
-1.8421737,-2.0
-1.8421737,-2.0
-1.8412226,-2.0
-1.8412226,-2.0
-1.8412226,-2.0
-1.8401288,-2.0
-1.8401288,-2.0
-1.8391433,-2.0
-1.8391433,-2.0
-1.8391433,-2.0
-1.8383031,-2.0
-1.8383031,-2.0
-1.8368394,-2.0
-1.8368394,-2.0
-1.8368394,-2.0
-1.8352845,-2.0
-1.8352845,-2.0
-1.8332156,-2.0
-1.8332156,-2.0
-1.8332156,-2.0
-1.8312423,-2.0
-1.8312423,-2.0
-1.8292754,-2.0
-1.8292754,-2.0
-1.8292754,-2.0
-1.8264081,-2.0
-1.8264081,-2.0
-1.8232222,-2.0
-1.8232222,-2.0
-1.8232222,-2.0
-1.8195617,-2.0
-1.8195617,-2.0
-1.8163642,-2.0
-1.8163642,-2.0
-1.8163642,-2.0
-1.8139049,-2.0
-1.8139049,-2.0
-1.8124837,-2.0
-1.8124837,-2.0
-1.8124837,-2.0
-1.8110883,-2.0
-1.8110883,-2.0
-1.8101734,-2.0
-1.8101734,-2.0
-1.8101734,-2.0
-1.813425,-2.0
-1.813425,-2.0
-1.8170581,-2.0
-1.8170581,-2.0
-1.8170581,-2.0
-1.8212681,-2.0
-1.8212681,-2.0
-1.8280395,-2.0
-1.8280395,-2.0
-1.8280395,-2.0
-1.8374956,-2.0
-1.8374956,-2.0
-1.843288,-2.0
-1.843288,-2.0
-1.843288,-2.0
-1.8534312,-2.0
-1.8534312,-2.0
-1.8660564,-2.0
-1.8660564,-2.0
-1.8660564,-2.0
-1.8713895,-2.0
-1.8713895,-2.0
-1.8819253,-2.0
-1.8819253,-2.0
-1.8819253,-2.0
-1.8944223,-2.0
-1.8944223,-2.0
-1.8946443,-2.0
-1.8946443,-2.0
-1.8946443,-2.0
-1.8940632,-2.0
-1.8940632,-2.0
-1.8945694,-2.0
-1.8945694,-2.0
-1.8945694,-2.0
-1.8977991,-2.0
-1.8977991,-2.0
-1.9172697,-2.0
-1.9172697,-2.0
-1.9172697,-2.0
-1.9408686,-2.0
-1.9408686,-2.0
-1.9656402,-2.0
-1.9656402,-2.0
-1.9656402,-2.0
-1.9818599,-2.0
-1.9818599,-2.0
-1.9857626,-2.0
-1.9857626,-2.0
-1.9857626,-2.0
-1.9961586,-2.0
-1.9961586,-2.0
-2.0098248,-2.0
-2.0098248,-2.0
-2.0098248,-2.0
-2.0270958,-2.0
-2.0270958,-2.0
-2.0592656,-2.0
-2.0592656,-2.0
-2.0592656,-2.0
-2.070487,-2.0
-2.070487,-2.0
-2.0778983,-2.0
-2.0778983,-2.0
-2.0778983,-2.0
-2.0776849,-2.0
-2.0776849,-2.0
-2.0750089,-2.0
-2.0750089,-2.0
-2.0750089,-2.0
-2.0760992,-2.0
-2.0760992,-2.0
-1.900303,-2.0
-1.8992497,-2.0
-1.900303,-2.0
-1.9064658,-2.0
-1.6890616,-2.0
-1.907405,-2.0
-1.907405,-2.0
-1.907405,-2.0
-1.9091187,-2.0
-1.9091187,-2.0
-1.916709,-2.0
-1.916709,-2.0
-1.916709,-2.0
-1.9947995,-2.0
-2.0807867,-2.0
-2.0173545,-2.0
-2.0895727,-2.0
-2.0895727,-2.0
-2.081076,-2.0
-2.081076,-2.0
-2.0953221,-2.0
-2.0953221,-2.0
-2.0953221,-2.0
-2.104112,-2.0
-2.104112,-2.0
-2.0998268,-2.0
-2.0998268,-2.0
-2.0998268,-2.0
-2.10396,-2.0
-2.10396,-2.0
-2.1113687,-2.0
-2.1113687,-2.0
-2.1113687,-2.0
-2.105867,-2.0
-2.105867,-2.0
-2.1170352,-2.0
-2.1170352,-2.0
-2.1170352,-2.0
-2.1215465,-2.0
-2.1215465,-2.0
-2.107007,-2.0
-2.107007,-2.0
-1.5398445,-2.0
-1.2406936,-2.0
-1.9391232,-2.0
-1.8003134,-2.0
-1.9361578,-2.0
-1.9361578,-2.0
-1.939419,-2.0
-1.7842155,-2.0
-1.9492335,-2.0
-1.9476146,-2.0
-1.9492335,-2.0
-1.9518454,-2.0
-1.9522424,-2.0
-1.9745847,-2.0
-1.9745847,-2.0
-1.9745847,-2.0
-1.9952834,-2.0
-1.9952834,-2.0
-2.008877,-2.0
-2.008877,-2.0
-2.0091348,-2.0
-2.016326,-2.0
-2.016326,-2.0
-1.9767923,-2.0
-1.9767923,-2.0
-1.9765035,-2.0
-2.003462,-2.0
-2.003462,-2.0
-2.0127864,-2.0
-2.0127864,-2.0
-2.0127864,-2.0
-1.9753915,-2.0
-1.9753915,-2.0
-1.9703223,-2.0
-1.9703223,-2.0
-1.9708482,-2.0
-1.9690775,-2.0
-1.9690775,-2.0
-1.9700985,-2.0
-1.9700985,-2.0
-1.9700985,-2.0
-1.9624897,-2.0
-1.9632617,-2.0
-1.9674271,-2.0
-1.9674271,-2.0
-1.9674271,-2.0
-1.9606133,-2.0
-1.9606133,-2.0
-1.9714017,-2.0
-1.9714017,-2.0
-1.9714017,-2.0
-1.9709227,-2.0
-1.9709227,-2.0
-1.9687002,-2.0
-1.9687002,-2.0
-1.9687002,-2.0
-1.9335926,-2.0
-1.9335926,-2.0
-1.9360962,-2.0
-1.9360962,-2.0
-1.9360962,-2.0
-1.9550252,-2.0
-1.9550252,-2.0
-1.9647871,-2.0
-1.9647871,-2.0
-1.9647871,-2.0
-1.955568,-2.0
-1.955568,-2.0
-1.9556347,-2.0
-1.9577112,-2.0
-1.9577112,-2.0
-1.9751201,-2.0
-1.974573,-2.0
-1.9806616,-2.0
-1.9806616,-2.0
-1.980767,-2.0
-1.9711562,-2.0
-1.9716669,-2.0
-1.8897841,-2.0
-1.8907123,-2.0
-1.8907123,-2.0
-1.8714571,-2.0
-1.5138757,-2.0
-1.8892074,-2.0
-1.8892074,-2.0
-1.8892074,-2.0
-1.8742514,-2.0
-1.8742514,-2.0
-1.8825043,-2.0
-1.8825043,-2.0
-1.8825043,-2.0
-1.9051362,-2.0
-1.9051362,-2.0
-1.9126934,-2.0
-1.9126934,-2.0
-1.9126934,-2.0
-1.9128625,-2.0
-1.9128625,-2.0
-1.9295766,-2.0
-1.9295766,-2.0
-1.9295766,-2.0
-1.9518876,-2.0
-1.9464933,-2.0
-2.078983,-2.0
-2.078983,-2.0
-2.078983,-2.0
-2.0984764,-2.0
-2.0984764,-2.0
-2.1246736,-2.0
-2.1246736,-2.0
-2.1246736,-2.0
-2.1356275,-2.0
-2.1356275,-2.0
-2.135336,-2.0
-2.135336,-2.0
-2.135336,-2.0
-2.1307325,-2.0
-2.1307325,-2.0
-2.1291552,-2.0
-2.1291552,-2.0
-2.1291552,-2.0
-2.1393783,-2.0
-2.1393783,-2.0
-2.1489797,-2.0
-2.1489797,-2.0
-2.1489797,-2.0
-2.1515853,-2.0
-2.1515853,-2.0
-2.1475425,-2.0
-2.1475425,-2.0
-2.1475425,-2.0
-2.1454554,-2.0
-2.1454554,-2.0
-2.139645,-2.0
-2.139645,-2.0
-2.139645,-2.0
-2.127669,-2.0
-2.127669,-2.0
-2.1267176,-2.0
-2.1267176,-2.0
-2.1267176,-2.0
-2.1384692,-2.0
-2.1384692,-2.0
-2.1463966,-2.0
-2.1463966,-2.0
-2.1463966,-2.0
-2.1522527,-2.0
-2.1522527,-2.0
-2.1565714,-2.0
-2.1565714,-2.0
-2.1565714,-2.0
-2.161747,-2.0
-2.161747,-2.0
-2.1635387,-2.0
-2.1635387,-2.0
-2.1635387,-2.0
-2.1609433,-2.0
-2.1609433,-2.0
-2.157094,-2.0
-2.157094,-2.0
-2.157094,-2.0
-2.1572702,-2.0
-2.1572702,-2.0
-2.158132,-2.0
-2.158132,-2.0
-2.158132,-2.0
-2.1620271,-2.0
-2.1620271,-2.0
-2.1713665,-2.0
-2.1713665,-2.0
-2.1713665,-2.0
-2.1764798,-2.0
-2.1764798,-2.0
-2.148388,-2.0
-2.148388,-2.0
-2.148388,-2.0
-2.097947,-2.0
-2.097947,-2.0
-2.0597825,-2.0
-2.0597825,-2.0
-2.0597825,-2.0
-2.0085242,-2.0
-2.0085242,-2.0
-1.96281,-2.0
-1.96281,-2.0
-1.96281,-2.0
-1.9445357,-2.0
-1.9445357,-2.0
-1.9243035,-2.0
-1.9243035,-2.0
-1.9243035,-2.0
-1.908108,-2.0
-1.908108,-2.0
-1.9075196,-2.0
-1.9075196,-2.0
-1.9075196,-2.0
-1.9070613,-2.0
-1.9070613,-2.0
-1.9042039,-2.0
-1.9042039,-2.0
-1.9042039,-2.0
-1.905529,-2.0
-1.905529,-2.0
-1.9055548,-2.0
-1.9055548,-2.0
-1.9055548,-2.0
-1.9047594,-2.0
-1.9047594,-2.0
-1.9041524,-2.0
-1.9041524,-2.0
-1.9041524,-2.0
-1.9036992,-2.0
-1.9036992,-2.0
-1.906521,-2.0
-1.906521,-2.0
-1.906521,-2.0
-1.9073137,-2.0
-1.9073137,-2.0
-1.910523,-2.0
-1.910523,-2.0
-1.910523,-2.0
-1.9072363,-2.0
-1.9072363,-2.0
-1.9017606,-2.0
-1.9017606,-2.0
-1.9017606,-2.0
-1.9015679,-2.0
-1.9015679,-2.0
-1.9014077,-2.0
-1.9014077,-2.0
-1.9014077,-2.0
-1.901109,-2.0
-1.901109,-2.0
-1.9006531,-2.0
-1.9006531,-2.0
-1.9006531,-2.0
-1.900176,-2.0
-1.900176,-2.0
-1.8997052,-2.0
-1.8997052,-2.0
-1.8997052,-2.0
-1.8993065,-2.0
-1.8993065,-2.0
-1.8979104,-2.0
-1.8979104,-2.0
-1.8979104,-2.0
-1.8958678,-2.0
-1.8958678,-2.0
-1.8971498,-2.0
-1.8971498,-2.0
-1.8971498,-2.0
-1.8982024,-2.0
-1.8982024,-2.0
-1.8978164,-2.0
-1.8978164,-2.0
-1.8978164,-2.0
-1.8974288,-2.0
-1.8974288,-2.0
-1.8969915,-2.0
-1.8969915,-2.0
-1.8969915,-2.0
-1.8966677,-2.0
-1.8966677,-2.0
-1.8967922,-2.0
-1.8967922,-2.0
-1.8967922,-2.0
-1.9032874,-2.0
-1.9032874,-2.0
-1.897646,-2.0
-1.897646,-2.0
-1.897646,-2.0
-1.9198695,-2.0
-1.9198695,-2.0
-1.9595462,-2.0
-1.9595462,-2.0
-1.9595462,-2.0
-1.9753975,-2.0
-1.9753975,-2.0
-2.0214922,-2.0
-2.0214922,-2.0
-2.0214922,-2.0
-2.0915892,-2.0
-2.0915892,-2.0
-2.1284957,-2.0
-2.1284957,-2.0
-2.1284957,-2.0
-2.1362686,-2.0
-2.1362686,-2.0
-2.0963244,-2.0
-2.0963244,-2.0
-2.0963244,-2.0
-2.064928,-2.0
-2.064928,-2.0
-2.0435066,-2.0
-2.0435066,-2.0
-2.0435066,-2.0
-2.0396967,-2.0
-2.0396967,-2.0
-1.9363209,-2.0
-1.9361427,-2.0
-1.9318662,-2.0
-1.9082379,-2.0
-1.9082379,-2.0
-1.924655,-2.0
-1.924655,-2.0
-1.924655,-2.0
-1.9153688,-2.0
-1.9153688,-2.0
-1.9098251,-2.0
-1.9098251,-2.0
-1.9098251,-2.0
-1.910341,-2.0
-1.910341,-2.0
-1.9110756,-2.0
-1.9110756,-2.0
-1.9110756,-2.0
-1.9240766,-2.0
-1.9240766,-2.0
-1.9627786,-2.0
-1.9627786,-2.0
-1.9627786,-2.0
-1.9826548,-2.0
-1.9826548,-2.0
-2.0245228,-2.0
-2.0245228,-2.0
-2.0245228,-2.0
-2.04779,-2.0
-2.04779,-2.0
-2.059178,-2.0
-2.059178,-2.0
-2.059178,-2.0
-2.0448508,-2.0
-2.0448508,-2.0
-2.0486765,-2.0
-2.0486765,-2.0
-2.0486765,-2.0
-2.0431852,-2.0
-2.0431852,-2.0
-2.0268672,-2.0
-2.0268672,-2.0
-2.0268672,-2.0
-2.0335505,-2.0
-2.0335505,-2.0
-2.063259,-2.0
-2.063259,-2.0
-2.063259,-2.0
-2.0742323,-2.0
-2.0742323,-2.0
-2.0753775,-2.0
-2.0753775,-2.0
-2.0753775,-2.0
-2.0897446,-2.0
-2.0897446,-2.0
-2.0968142,-2.0
-2.0968142,-2.0
-2.0968142,-2.0
-2.1104736,-2.0
-2.1104736,-2.0
-2.109061,-2.0
-2.109061,-2.0
-2.109061,-2.0
-2.1021037,-2.0
-2.1021037,-2.0
-2.074843,-2.0
-2.074843,-2.0
-2.074843,-2.0
-2.0417306,-2.0
-2.0417306,-2.0
-2.010755,-2.0
-2.010755,-2.0
-2.010755,-2.0
-1.955742,-2.0
-1.955742,-2.0
-1.9237168,-2.0
-1.9237168,-2.0
-1.9237168,-2.0
-1.9173443,-2.0
-1.9173443,-2.0
-1.9095997,-2.0
-1.9095997,-2.0
-1.9095997,-2.0
-1.8959166,-2.0
-1.8959166,-2.0
-1.8896194,-2.0
-1.8896194,-2.0
-1.8896194,-2.0
-1.8860487,-2.0
