Predicted_FRP,FRP_1_days_ago
-1.8934699,-2.0
-1.8722336,-2.0
-1.8722336,-2.0
-1.8722336,-2.0
-1.8637909,-2.0
-1.8637909,-2.0
-1.8556086,-2.0
-1.8556086,-2.0
-1.8556086,-2.0
-1.8579566,-2.0
-1.8579566,-2.0
-1.8764861,-2.0
-1.8764861,-2.0
-1.8764861,-2.0
-1.8646866,-2.0
-1.8646866,-2.0
-1.8495498,-2.0
-1.8495498,-2.0
-1.8495498,-2.0
-1.8462617,-2.0
-1.8462617,-2.0
-1.8528696,-2.0
-1.8528696,-2.0
-1.8528696,-2.0
-1.8705238,-2.0
-1.8705238,-2.0
-1.894711,-2.0
-1.894711,-2.0
-1.894711,-2.0
-1.891837,-2.0
-1.891837,-2.0
-1.8810353,-2.0
-1.8810353,-2.0
-1.8810353,-2.0
-1.8937535,-2.0
-1.8937535,-2.0
-1.9034016,-2.0
-1.9034016,-2.0
-1.897991,-2.0
-1.9136264,-2.0
-1.9136264,-2.0
-1.9205432,-2.0
-1.9205432,-2.0
-1.9205432,-2.0
-1.9006683,-2.0
-1.9006683,-2.0
-1.9055017,-2.0
-1.9055017,-2.0
-1.9055017,-2.0
-1.9049536,-2.0
-1.9049536,-2.0
-1.9020184,-2.0
-1.9020184,-2.0
-1.9020184,-2.0
-1.8953285,-2.0
-1.8953285,-2.0
-1.8866632,-2.0
-1.8866632,-2.0
-1.8866632,-2.0
-1.886343,-2.0
-1.886343,-2.0
-1.9176052,-2.0
-1.9176052,-2.0
-1.9176052,-2.0
-1.9172571,-2.0
-1.9172571,-2.0
-1.881025,-2.0
-1.8765754,-2.0
-1.8765754,-2.0
-1.8786435,-2.0
-1.8543208,-2.0
-1.8629005,-2.0
-1.8668824,-2.0
-1.8668824,-2.0
-1.8774048,-2.0
-1.8774048,-2.0
-1.89067,-2.0
-1.89067,-2.0
-1.89067,-2.0
-1.9213773,-2.0
-1.9206866,-2.0
-1.8927988,-2.0
-1.8924222,-2.0
-1.8687793,-2.0
-1.8965769,-2.0
-1.895891,-2.0
-1.908925,-2.0
-1.9050686,-2.0
-1.9050686,-2.0
-1.8915823,-2.0
-1.8933296,-2.0
-1.8869323,-2.0
-1.8869323,-2.0
-1.8869323,-2.0
-1.8941629,-2.0
-1.8941629,-2.0
-1.9082397,-2.0
-1.9082397,-2.0
-1.9082397,-2.0
-1.917948,-2.0
-1.917948,-2.0
-1.9130931,-2.0
-1.9130931,-2.0
-1.9130931,-2.0
-1.8995911,-2.0
-1.8995911,-2.0
-1.8939749,-2.0
-1.8937888,-2.0
-1.8781012,-2.0
-1.8951902,-2.0
-1.8953687,-2.0
-1.8836015,-2.0
-1.8836015,-2.0
-1.8836015,-2.0
-1.8864386,-2.0
-1.8864386,-2.0
-1.898306,-2.0
-1.898306,-2.0
-1.898306,-2.0
-1.9046613,-2.0
-1.9046613,-2.0
-1.8992585,-2.0
-1.8992585,-2.0
-1.8992585,-2.0
-1.8814626,-2.0
-1.8814626,-2.0
-1.868855,-2.0
-1.868855,-2.0
-1.868855,-2.0
-1.8767687,-2.0
-1.8767687,-2.0
-1.8741728,-2.0
-1.8741728,-2.0
-1.8741728,-2.0
-1.8637059,-2.0
-1.8637059,-2.0
-1.8616978,-2.0
-1.8616978,-2.0
-1.8616978,-2.0
-1.8592664,-2.0
-1.8592664,-2.0
-1.8624239,-2.0
-1.8624239,-2.0
-1.8624239,-2.0
-1.9183898,-2.0
-1.9183898,-2.0
-1.9058714,-2.0
-1.9058714,-2.0
-1.9058714,-2.0
-1.89925,-2.0
-1.89925,-2.0
-1.9167567,-2.0
-1.9167567,-2.0
-1.9167567,-2.0
-1.910586,-2.0
-1.910586,-2.0
-1.8948292,-2.0
-1.8948292,-2.0
-1.8948292,-2.0
-1.8945328,-2.0
-1.8945328,-2.0
-1.8944823,-2.0
-1.8944823,-2.0
-1.8944823,-2.0
-1.8943373,-2.0
-1.8943373,-2.0
-1.8941373,-2.0
-1.8941373,-2.0
-1.8941373,-2.0
-1.8941699,-2.0
-1.8941699,-2.0
-1.8943357,-2.0
-1.8943357,-2.0
-1.8943357,-2.0
-1.8943651,-2.0
-1.8943651,-2.0
-1.8942679,-2.0
-1.8942679,-2.0
-1.8942679,-2.0
-1.8941262,-2.0
-1.8941262,-2.0
-1.8939849,-2.0
-1.8939849,-2.0
-1.8939849,-2.0
-1.8939059,-2.0
-1.8939059,-2.0
-1.8937805,-2.0
-1.8937805,-2.0
-1.8937805,-2.0
-1.893663,-2.0
-1.893663,-2.0
-1.8935101,-2.0
-1.8935101,-2.0
-1.8935101,-2.0
-1.893358,-2.0
-1.893358,-2.0
-1.8932432,-2.0
-1.8932432,-2.0
-1.8932432,-2.0
-1.8931453,-2.0
-1.8931453,-2.0
-1.8930353,-2.0
-1.8930353,-2.0
-1.8930353,-2.0
-1.8929187,-2.0
-1.8929187,-2.0
-1.8927569,-2.0
-1.8927569,-2.0
-1.8927569,-2.0
-1.8926176,-2.0
-1.8926176,-2.0
-1.8924795,-2.0
-1.8924795,-2.0
-1.8924795,-2.0
-1.8924015,-2.0
-1.8924015,-2.0
-1.8924004,-2.0
-1.8924004,-2.0
-1.8924004,-2.0
-1.8923036,-2.0
-1.8923036,-2.0
-1.8922577,-2.0
-1.8922577,-2.0
-1.8922577,-2.0
-1.892222,-2.0
-1.892222,-2.0
-1.8921832,-2.0
-1.8921832,-2.0
-1.8921832,-2.0
-1.8922442,-2.0
-1.8922442,-2.0
-1.8922299,-2.0
-1.8922299,-2.0
-1.8922299,-2.0
-1.8922565,-2.0
-1.8922565,-2.0
-1.8922812,-2.0
-1.8922812,-2.0
-1.8922812,-2.0
-1.892311,-2.0
-1.892311,-2.0
-1.8923199,-2.0
-1.8923199,-2.0
-1.8923199,-2.0
-1.89227,-2.0
-1.89227,-2.0
-1.8922534,-2.0
-1.8922534,-2.0
-1.8922534,-2.0
-1.89217,-2.0
-1.89217,-2.0
-1.892095,-2.0
-1.892095,-2.0
-1.892095,-2.0
-1.8920734,-2.0
-1.8920734,-2.0
-1.8920809,-2.0
-1.8920809,-2.0
-1.8920809,-2.0
-1.8921129,-2.0
-1.8921129,-2.0
-1.892135,-2.0
-1.892135,-2.0
-1.892135,-2.0
-1.8920715,-2.0
-1.8920715,-2.0
-1.8919953,-2.0
-1.8919953,-2.0
-1.8919953,-2.0
-1.8919683,-2.0
-1.8919683,-2.0
-1.9106774,-2.0
-1.9106774,-2.0
-1.9106774,-2.0
-1.8402246,-2.0
-1.8402246,-2.0
-1.8357486,-2.0
-1.8357486,-2.0
-1.8357486,-2.0
-1.8370209,-2.0
-1.8370209,-2.0
-1.8375008,-2.0
-1.8375008,-2.0
-1.8375008,-2.0
-1.834812,-2.0
-1.834812,-2.0
-1.8515273,-2.0
-1.8515273,-2.0
-1.8515273,-2.0
-1.899687,-2.0
-1.899687,-2.0
-1.9231632,-2.0
-1.9231632,-2.0
-1.9231632,-2.0
-1.9348588,-2.0
-1.9348588,-2.0
-1.9492953,-2.0
-1.9492953,-2.0
-1.9487991,-2.0
-1.9626242,-2.0
-1.9626242,-2.0
-1.96943,-2.0
-1.96943,-2.0
-1.96943,-2.0
-1.9723237,-2.0
-1.9723237,-2.0
-1.9633665,-2.0
-1.9633665,-2.0
-1.9633665,-2.0
-1.954234,-2.0
-1.954234,-2.0
-1.9539094,-2.0
-1.9532223,-2.0
-1.9532223,-2.0
-1.9529673,-2.0
-1.9529673,-2.0
-1.9502032,-2.0
-1.9512732,-2.0
-1.9512732,-2.0
-2.1092157,-2.0
-2.1092157,-2.0
-2.0988593,-2.0
-2.0988593,-2.0
-2.0988593,-2.0
-2.092287,-2.0
-2.092287,-2.0
-2.091303,-2.0
-2.091303,-2.0
-2.091303,-2.0
-2.088593,-2.0
-2.088593,-2.0
-2.0866873,-2.0
-2.0866873,-2.0
-2.0866873,-2.0
-2.081992,-2.0
-2.081992,-2.0
-1.8950361,-2.0
-1.8950361,-2.0
-1.8950361,-2.0
-1.8921882,-2.0
-1.6827767,-2.0
-1.8819059,-2.0
-1.8819059,-2.0
-1.8822005,-2.0
-1.8749897,-2.0
-1.8749897,-2.0
-1.8668499,-2.0
-1.8668499,-2.0
-1.8668499,-2.0
-1.8697728,-2.0
-1.8697728,-2.0
-1.8827811,-2.0
-1.8827811,-2.0
-1.8835254,-2.0
-1.898135,-2.0
-1.898135,-2.0
-1.9071391,-2.0
-1.9071391,-2.0
-1.9071391,-2.0
-1.9100113,-2.0
-1.9113482,-2.0
-1.9161501,-2.0
-1.9161501,-2.0
-1.9161501,-2.0
-1.9224062,-2.0
-1.9224062,-2.0
-1.9283032,-2.0
-1.9276773,-2.0
-1.9276773,-2.0
-1.9444516,-2.0
-1.9444516,-2.0
-1.9463651,-2.0
-1.9463651,-2.0
-1.9468617,-2.0
-2.0079217,-2.0
-2.0079217,-2.0
-1.9599471,-2.0
-1.9599471,-2.0
-1.9599471,-2.0
-1.9268606,-2.0
-1.9268606,-2.0
-1.9141953,-2.0
-1.9141953,-2.0
-1.9141953,-2.0
-1.9267237,-2.0
-1.9267237,-2.0
-1.933324,-2.0
-1.933324,-2.0
-1.933324,-2.0
-1.9393013,-2.0
-1.9393013,-2.0
-1.9417238,-2.0
-1.9417238,-2.0
-1.9417238,-2.0
-1.9363341,-2.0
-1.9363341,-2.0
-1.9360589,-2.0
-1.9360589,-2.0
-1.9360589,-2.0
-1.9438485,-2.0
-1.9438485,-2.0
-1.9590347,-2.0
-1.9590347,-2.0
-1.9590347,-2.0
-1.9697814,-2.0
-1.9697814,-2.0
-1.9729531,-2.0
-1.9715048,-2.0
-1.9734432,-2.0
-1.9680563,-2.0
-1.9680563,-2.0
-1.9738507,-2.0
-1.9733608,-2.0
-1.9733608,-2.0
-1.9905463,-2.0
-1.9905463,-2.0
-1.9918259,-2.0
-1.9906888,-2.0
-1.9906888,-2.0
-1.9911581,-2.0
-1.9911581,-2.0
-1.9845352,-2.0
-1.9856406,-2.0
-1.9856406,-2.0
-1.9835219,-2.0
-1.9823956,-2.0
-1.9832405,-2.0
-1.9843779,-2.0
-1.9832405,-2.0
-1.981221,-2.0
-1.981221,-2.0
-1.9781253,-2.0
-1.9791486,-2.0
-1.9781253,-2.0
-1.9780878,-2.0
-1.9759985,-2.0
-1.9765339,-2.0
-1.9765339,-2.0
-1.9765339,-2.0
-1.9828777,-2.0
-1.9828777,-2.0
-1.9893582,-2.0
-1.9893582,-2.0
-1.9864324,-2.0
-1.9869795,-2.0
-1.9926281,-2.0
-2.0007763,-2.0
-2.0007763,-2.0
-2.0007763,-2.0
-2.0022109,-2.0
-2.0022109,-2.0
-2.0028305,-2.0
-2.0028305,-2.0
-1.9990394,-2.0
-2.0035772,-2.0
-2.0023627,-2.0
-1.9979553,-2.0
-1.9945893,-2.0
-1.9979553,-2.0
-1.9903212,-2.0
-1.9903212,-2.0
-1.9922378,-2.0
-1.9963046,-2.0
-1.9922378,-2.0
-1.996768,-2.0
-1.996768,-2.0
-2.0010114,-2.0
-2.0010114,-2.0
-2.0010114,-2.0
-1.9893932,-2.0
-1.9893932,-2.0
-1.9798326,-2.0
-1.9798326,-2.0
-1.9807055,-2.0
-1.9821144,-2.0
-1.9812834,-2.0
-1.9809662,-2.0
-1.9809662,-2.0
-1.981786,-2.0
-1.9741638,-2.0
-1.9749883,-2.0
-1.9729433,-2.0
-1.975199,-2.0
-1.975199,-2.0
-1.9791485,-2.0
-1.9791485,-2.0
-1.9872413,-2.0
-1.9872413,-2.0
-1.9872413,-2.0
-1.9892106,-2.0
-1.9892106,-2.0
-2.1761954,-2.0
-2.1761954,-2.0
-2.1761954,-2.0
-2.178762,-2.0
-2.178762,-2.0
-2.1795332,-2.0
-2.1795332,-2.0
-2.1795332,-2.0
-2.1741853,-2.0
-2.1741853,-2.0
-2.1729784,-2.0
-2.1729784,-2.0
-2.1729784,-2.0
-2.175992,-2.0
-2.175992,-2.0
-2.1730006,-2.0
-2.1730006,-2.0
-2.1730006,-2.0
-2.1744921,-2.0
-2.1744921,-2.0
-2.17583,-2.0
-2.17583,-2.0
-2.17583,-2.0
-2.1746671,-2.0
-2.1746671,-2.0
-2.1668184,-2.0
-2.1668184,-2.0
-2.1668184,-2.0
-2.1616545,-2.0
-2.1616545,-2.0
-2.1564264,-2.0
-2.1564264,-2.0
-2.1564264,-2.0
-2.146861,-2.0
-2.146861,-2.0
-2.1383493,-2.0
-2.1383493,-2.0
-2.1383493,-2.0
-2.1280158,-2.0
-2.1280158,-2.0
-2.1191974,-2.0
-2.1191974,-2.0
-2.1191974,-2.0
-2.1178248,-2.0
-2.1178248,-2.0
-1.8058134,-2.0
-1.8058134,-2.0
-1.8045523,-2.0
-1.8045523,-2.0
-1.8045523,-2.0
-1.80315,-2.0
-1.80315,-2.0
-1.8035798,-2.0
-1.8035798,-2.0
-1.8035798,-2.0
-1.8045704,-2.0
-1.8045704,-2.0
-1.805621,-2.0
-1.805621,-2.0
-1.805621,-2.0
-1.8915951,-2.0
-1.8915951,-2.0
-1.8919927,-2.0
-1.8919927,-2.0
-1.8919927,-2.0
-1.8927815,-2.0
-1.8927815,-2.0
-1.8924787,-2.0
-1.8924787,-2.0
-1.8924787,-2.0
-1.8923733,-2.0
-1.8923733,-2.0
-1.8930384,-2.0
-1.8930384,-2.0
-1.8930384,-2.0
-1.8938208,-2.0
-1.8938208,-2.0
-1.8947842,-2.0
-1.8947842,-2.0
-1.8947842,-2.0
-1.896123,-2.0
-1.896123,-2.0
-1.8962831,-2.0
-1.8962831,-2.0
-1.8962831,-2.0
-1.906451,-2.0
-1.906451,-2.0
-1.9100815,-2.0
-1.8840457,-2.0
-1.8993459,-2.0
-1.8994491,-2.0
-1.8994491,-2.0
-1.5468472,-2.0
-1.8957396,-2.0
-1.6778796,-2.0
-1.8679886,-2.0
-1.9128212,-2.0
-1.909272,-2.0
-1.909272,-2.0
-1.909272,-2.0
-1.8972988,-2.0
-1.8972988,-2.0
-1.8985181,-2.0
-1.8985181,-2.0
-1.8985181,-2.0
-1.8934699,-2.0
-1.8934699,-2.0
-1.8722336,-2.0
-1.8722336,-2.0
-1.8722336,-2.0
-1.8637909,-2.0
-1.8637909,-2.0
-1.8556086,-2.0
-1.8556086,-2.0
-1.8556086,-2.0
-1.8579566,-2.0
-1.8579566,-2.0
-1.8764861,-2.0
-1.8764861,-2.0
-1.8764861,-2.0
-1.8646866,-2.0
-1.8646866,-2.0
-1.8495498,-2.0
-1.8495498,-2.0
-1.8495498,-2.0
-1.8462617,-2.0
-1.8462617,-2.0
-1.8528696,-2.0
-1.8528696,-2.0
-1.8528696,-2.0
-1.8705238,-2.0
-1.8705238,-2.0
-1.894711,-2.0
-1.894711,-2.0
-1.894711,-2.0
-1.891837,-2.0
-1.891837,-2.0
-1.8810353,-2.0
-1.8810353,-2.0
-1.8810353,-2.0
-1.8937535,-2.0
-1.8937535,-2.0
-1.897991,-2.0
-1.9034016,-2.0
-1.9034016,-2.0
-1.9136264,-2.0
-1.9083999,-2.0
-1.9205432,-2.0
-1.9205432,-2.0
-1.9205432,-2.0
-1.9006683,-2.0
-1.9006683,-2.0
-1.9055017,-2.0
-1.9055017,-2.0
-1.9055017,-2.0
-1.9027092,-2.0
-1.9049536,-2.0
-1.9020184,-2.0
-1.9020184,-2.0
-1.9020184,-2.0
-1.8953285,-2.0
-1.8953285,-2.0
-1.8866632,-2.0
-1.8866632,-2.0
-1.8866632,-2.0
-1.886343,-2.0
-1.886343,-2.0
-1.9176052,-2.0
-1.9176052,-2.0
-1.9176052,-2.0
-1.9172571,-2.0
-1.9172571,-2.0
-1.881025,-2.0
-1.881025,-2.0
-1.8765754,-2.0
-1.8543208,-2.0
-1.8543208,-2.0
-1.8629005,-2.0
-1.8629005,-2.0
-1.8668824,-2.0
-1.7020184,-2.0
-1.8774048,-2.0
-1.89067,-2.0
-1.89067,-2.0
-1.89067,-2.0
-1.9232494,-2.0
-1.9232494,-2.0
-1.8922741,-2.0
-1.8922741,-2.0
-1.8922741,-2.0
-1.8965769,-2.0
-1.8952662,-2.0
-1.908925,-2.0
-1.9011711,-2.0
-1.9050686,-2.0
-1.8950821,-2.0
-1.8915823,-2.0
-1.8869323,-2.0
-1.8869323,-2.0
-1.8869323,-2.0
-1.8941629,-2.0
-1.8941629,-2.0
-1.9082397,-2.0
-1.9082397,-2.0
-1.9082397,-2.0
-1.917948,-2.0
-1.917948,-2.0
-1.9130931,-2.0
-1.9130931,-2.0
-1.9130931,-2.0
-1.8995911,-2.0
-1.8995911,-2.0
-1.8938736,-2.0
-1.8827821,-2.0
-1.8940189,0.5610618896903035
-1.8955033,-2.0
-1.8941488,-2.0
-1.8836015,-2.0
-1.8836015,-2.0
-1.8836015,-2.0
-1.8864386,-2.0
-1.8864386,-2.0
-1.898306,-2.0
-1.898306,-2.0
-1.898306,-2.0
-1.9046613,-2.0
-1.9046613,-2.0
-1.8992585,-2.0
-1.8992585,-2.0
-1.8992585,-2.0
-1.8814626,-2.0
-1.8814626,-2.0
-1.868855,-2.0
-1.868855,-2.0
-1.868855,-2.0
-1.8767687,-2.0
-1.8767687,-2.0
-1.8741728,-2.0
-1.8741728,-2.0
-1.8741728,-2.0
-1.8637059,-2.0
-1.8637059,-2.0
-1.8616978,-2.0
-1.8616978,-2.0
-1.8616978,-2.0
-1.8592664,-2.0
-1.8592664,-2.0
-1.8624239,-2.0
-1.8624239,-2.0
-1.8624239,-2.0
-1.9183898,-2.0
-1.9183898,-2.0
-1.9058714,-2.0
-1.9058714,-2.0
-1.9058714,-2.0
-1.89925,-2.0
-1.89925,-2.0
-1.9167567,-2.0
-1.9167567,-2.0
-1.9167567,-2.0
-1.910586,-2.0
-1.910586,-2.0
-1.8948292,-2.0
-1.8948292,-2.0
-1.8948292,-2.0
-1.8945328,-2.0
-1.8945328,-2.0
-1.8944823,-2.0
-1.8944823,-2.0
-1.8944823,-2.0
-1.8943373,-2.0
-1.8943373,-2.0
-1.8941373,-2.0
-1.8941373,-2.0
-1.8941373,-2.0
-1.8941699,-2.0
-1.8941699,-2.0
-1.8943357,-2.0
-1.8943357,-2.0
-1.8943357,-2.0
-1.8943651,-2.0
-1.8943651,-2.0
-1.8942679,-2.0
-1.8942679,-2.0
-1.8942679,-2.0
-1.8941262,-2.0
-1.8941262,-2.0
-1.8939849,-2.0
-1.8939849,-2.0
-1.8939849,-2.0
-1.8939059,-2.0
-1.8939059,-2.0
-1.8937805,-2.0
-1.8937805,-2.0
-1.8937805,-2.0
-1.893663,-2.0
-1.893663,-2.0
-1.8935101,-2.0
-1.8935101,-2.0
-1.8935101,-2.0
-1.893358,-2.0
-1.893358,-2.0
-1.8932432,-2.0
-1.8932432,-2.0
-1.8932432,-2.0
-1.8931453,-2.0
-1.8931453,-2.0
-1.8930353,-2.0
-1.8930353,-2.0
-1.8930353,-2.0
-1.8929187,-2.0
-1.8929187,-2.0
-1.8927569,-2.0
-1.8927569,-2.0
-1.8927569,-2.0
-1.8926176,-2.0
-1.8926176,-2.0
-1.8924795,-2.0
-1.8924795,-2.0
-1.8924795,-2.0
-1.8924015,-2.0
-1.8924015,-2.0
-1.8924004,-2.0
-1.8924004,-2.0
-1.8924004,-2.0
-1.8923036,-2.0
-1.8923036,-2.0
-1.8922577,-2.0
-1.8922577,-2.0
-1.8922577,-2.0
-1.892222,-2.0
-1.892222,-2.0
-1.8921832,-2.0
-1.8921832,-2.0
-1.8921832,-2.0
-1.8922442,-2.0
-1.8922442,-2.0
-1.8922299,-2.0
-1.8922299,-2.0
-1.8922299,-2.0
-1.8922565,-2.0
-1.8922565,-2.0
-1.8922812,-2.0
-1.8922812,-2.0
-1.8922812,-2.0
-1.892311,-2.0
-1.892311,-2.0
-1.8923199,-2.0
-1.8923199,-2.0
-1.8923199,-2.0
-1.89227,-2.0
-1.89227,-2.0
-1.8922534,-2.0
-1.8922534,-2.0
-1.8922534,-2.0
-1.89217,-2.0
-1.89217,-2.0
-1.892095,-2.0
-1.892095,-2.0
-1.892095,-2.0
-1.8920734,-2.0
-1.8920734,-2.0
-1.8920809,-2.0
-1.8920809,-2.0
-1.8920809,-2.0
-1.8921129,-2.0
-1.8921129,-2.0
-1.892135,-2.0
-1.892135,-2.0
-1.892135,-2.0
-1.8920715,-2.0
-1.8920715,-2.0
-1.8919953,-2.0
-1.8919953,-2.0
-1.8919953,-2.0
-1.8919683,-2.0
-1.8919683,-2.0
-1.9106774,-2.0
-1.9106774,-2.0
-1.9106774,-2.0
-1.8402246,-2.0
-1.8402246,-2.0
-1.8357486,-2.0
-1.8357486,-2.0
-1.8357486,-2.0
-1.8370209,-2.0
-1.8370209,-2.0
-1.8375008,-2.0
-1.8375008,-2.0
-1.8375008,-2.0
-1.834812,-2.0
-1.834812,-2.0
-1.8534815,-2.0
-1.8534815,-2.0
-1.8515273,-2.0
-1.9015533,-2.0
-1.899687,-2.0
-1.9231632,-2.0
-1.9231632,-2.0
-1.9231632,-2.0
-1.9348588,-2.0
-1.9353616,-2.0
-1.9492953,-2.0
-1.9486748,-2.0
-1.9492953,-2.0
-1.9626242,-2.0
-1.9626242,-2.0
-1.96943,-2.0
-1.96943,-2.0
-1.96943,-2.0
-1.9723237,-2.0
-1.9723237,-2.0
-1.9633665,-2.0
-1.9633665,-2.0
-1.9633665,-2.0
-1.954234,-2.0
-1.954234,-2.0
-1.9539094,-2.0
-1.9532223,-2.0
-1.9532223,-2.0
-1.9529673,-2.0
-1.9540269,-2.0
-1.9512732,-2.0
-1.9512732,-2.0
-1.9512732,-2.0
-2.1092157,-2.0
-2.1092157,-2.0
-2.0988593,-2.0
-2.0988593,-2.0
-2.0988593,-2.0
-2.092287,-2.0
-2.092287,-2.0
-2.091303,-2.0
-2.091303,-2.0
-2.091303,-2.0
-2.088593,-2.0
-2.088593,-2.0
-2.0866873,-2.0
-2.0866873,-2.0
-2.0866873,-2.0
-2.081992,-2.0
-1.9981693,-2.0
-1.8966155,-2.0
-1.8950361,-2.0
-1.8950361,-2.0
-1.8936734,-2.0
-1.8921882,-2.0
-1.8819059,-2.0
-1.7975565,-2.0
-1.8827788,-2.0
-1.8749897,-2.0
-1.8749897,-2.0
-1.8668499,-2.0
-1.8668499,-2.0
-1.8668499,-2.0
-1.8697728,-2.0
-1.8697728,-2.0
-1.8827811,-2.0
-1.8827811,-2.0
-1.8827811,-2.0
-1.898135,-2.0
-1.898135,-2.0
-1.9071391,-2.0
-1.9071391,-2.0
-1.9071391,-2.0
-1.9100113,-2.0
-1.9097047,-2.0
-1.9161501,-2.0
-1.9161501,-2.0
-1.9161501,-2.0
-1.9224062,-2.0
-1.9224062,-2.0
-1.9276773,-2.0
-1.9276773,-2.0
-1.9276773,-2.0
-1.9444516,-2.0
-1.9444516,-2.0
-1.9454412,-2.0
-1.9463651,-2.0
-1.9471219,-2.0
-2.0079217,-2.0
-2.0079217,-2.0
-1.9599471,-2.0
-1.9599471,-2.0
-1.9599471,-2.0
-1.9268606,-2.0
-1.9268606,-2.0
-1.9141953,-2.0
-1.9141953,-2.0
-1.9141953,-2.0
-1.92658,-2.0
-1.92658,-2.0
-1.933324,-2.0
-1.933324,-2.0
-1.933324,-2.0
-1.9393013,-2.0
-1.9393013,-2.0
-1.9417238,-2.0
-1.9417238,-2.0
-1.9417238,-2.0
-1.9363341,-2.0
-1.9363341,-2.0
-1.9360589,-2.0
-1.9360589,-2.0
-1.9360589,-2.0
-1.9438485,-2.0
-1.9438485,-2.0
-1.9590347,-2.0
-1.9590347,-2.0
-1.9590347,-2.0
-1.9702512,-2.0
-1.9684174,-2.0
-1.9715048,-2.0
-1.9715048,-2.0
-1.9734432,-2.0
-1.9680563,-2.0
-1.9680563,-2.0
-1.9738507,-2.0
-1.9761635,-2.0
-1.9761635,-2.0
-1.9905463,-2.0
-1.9894794,-2.0
-1.9918259,-2.0
-1.9918259,-2.0
-1.9918259,-2.0
-1.9923403,-2.0
-1.9923403,-2.0
-1.9828266,-2.0
-1.9828266,-2.0
-1.9856406,-2.0
-1.9835219,-2.0
-1.9835219,-2.0
-1.9843779,-2.0
-1.9832405,-2.0
-1.9832405,-2.0
-1.981221,-2.0
-1.982318,-2.0
-1.9791486,-2.0
-1.9791486,-2.0
-1.9791486,-2.0
-1.9759985,-2.0
-1.9785917,-2.0
-1.9790606,-2.0
-1.9765339,-2.0
-1.9765339,-2.0
-1.9858298,-2.0
-1.9858298,-2.0
-1.9893582,-2.0
-1.9893582,-2.0
-1.9893582,-2.0
-1.9926281,-2.0
-1.9926281,-2.0
-1.9974955,-2.0
-1.9974955,-2.0
-1.9974955,-2.0
-2.0022109,-2.0
-2.0022109,-2.0
-2.0028305,-2.0
-1.9957887,-2.0
-2.0028305,-2.0
-2.0035772,-2.0
-1.9996547,-2.0
-1.9979553,-2.0
-1.9979553,-2.0
-1.9979553,-2.0
-1.9903212,-2.0
-1.9903212,-2.0
-1.9922378,-2.0
-1.9963046,-2.0
-1.9888372,-2.0
-1.996768,-2.0
-1.996768,-2.0
-2.0010114,-2.0
-2.0010114,-2.0
-2.0010114,-2.0
-1.9893932,-2.0
-1.9893932,-2.0
-1.9798326,-2.0
-1.9798326,-2.0
-1.9798326,-2.0
-1.9821144,-2.0
-1.9812834,-2.0
-1.9809662,-2.0
-1.9809662,-2.0
-1.9809662,-2.0
-1.9749883,-2.0
-1.9749883,-2.0
-1.9729433,-2.0
-1.9783304,-2.0
-1.975199,-2.0
-1.9768022,-2.0
-1.9791485,-2.0
-1.9872413,-2.0
-1.9872413,-2.0
-1.9872413,-2.0
-2.0002642,-2.0
-1.9892106,-2.0
-2.1761954,-2.0
-2.1761954,-2.0
-2.1761954,-2.0
-2.178762,-2.0
-2.178762,-2.0
-2.1795332,-2.0
-2.1795332,-2.0
-2.1795332,-2.0
-2.1741853,-2.0
-2.1741853,-2.0
-2.1729784,-2.0
-2.1729784,-2.0
-2.1729784,-2.0
-2.175992,-2.0
-2.175992,-2.0
-2.1730006,-2.0
-2.1730006,-2.0
-2.1730006,-2.0
-2.1744921,-2.0
-2.1744921,-2.0
-2.17583,-2.0
-2.17583,-2.0
-2.17583,-2.0
-2.1746671,-2.0
-2.1746671,-2.0
-2.1668184,-2.0
-2.1668184,-2.0
-2.1668184,-2.0
-2.1616545,-2.0
-2.1616545,-2.0
-2.1564264,-2.0
-2.1564264,-2.0
-2.1564264,-2.0
-2.146861,-2.0
-2.146861,-2.0
-2.1383493,-2.0
-2.1383493,-2.0
-2.1383493,-2.0
-2.1280158,-2.0
-2.1280158,-2.0
-2.1191974,-2.0
-2.1191974,-2.0
-2.1191974,-2.0
-2.1178248,-2.0
-2.1178248,-2.0
-1.8058134,-2.0
-1.8058134,-2.0
-1.8045523,-2.0
-1.8045523,-2.0
-1.8045523,-2.0
-1.80315,-2.0
-1.80315,-2.0
-1.8035798,-2.0
-1.8035798,-2.0
-1.8035798,-2.0
-1.8045704,-2.0
-1.8045704,-2.0
-1.805621,-2.0
-1.805621,-2.0
-1.805621,-2.0
-1.8915951,-2.0
-1.8915951,-2.0
-1.8919927,-2.0
-1.8919927,-2.0
-1.8919927,-2.0
-1.8927815,-2.0
-1.8927815,-2.0
-1.8924787,-2.0
-1.8924787,-2.0
-1.8924787,-2.0
-1.8923733,-2.0
-1.8923733,-2.0
-1.8930384,-2.0
-1.8930384,-2.0
-1.8930384,-2.0
-1.7916259,-2.0
-1.9045097,-2.0
-1.8947842,-2.0
-1.8947842,-2.0
-1.8947842,-2.0
-1.896123,-2.0
-1.896123,-2.0
-1.8962831,-2.0
-1.8962831,-2.0
-1.8962831,-2.0
-1.906451,-2.0
-1.906451,-2.0
-1.9145632,-2.0
-1.9145632,-2.0
-1.9145632,-2.0
-1.8899558,-2.0
-1.8899558,-2.0
