Predicted_FRP,FRP_1_days_ago
-1.9316175,
-1.9059515,
-1.9059515,
-1.9222859,
-1.9222859,
-1.901986,
-1.901986,
-1.8963909,
-1.914329,
-1.914329,
-1.9262484,
-1.9262484,
-1.9262484,
-1.9249799,
-1.9249799,
-1.9276885,
-1.9276885,
-1.9116924,
-1.9235537,
-1.9235537,
-1.9014758,
-1.9014758,
-1.9014758,
-1.8910122,
-1.8910122,
-1.9152634,
-1.9152634,
-1.8653271,
-1.8926609,
-1.8926609,
-1.8924744,
-1.8924744,
-1.8924744,
-1.892406,
-1.892406,
-1.8926265,
-1.8926265,
-1.8926265,
-1.8928058,
-1.8928058,
-1.8929465,
-1.8929465,
-1.8929465,
-1.8930078,
-1.8930078,
-1.8930323,
-1.8930323,
-1.8930323,
-1.8931408,
-1.8931408,
-1.8933191,
-1.8933191,
-1.8933191,
-1.893532,
-1.893532,
-1.8937571,
-1.8937571,
-1.8937571,
-1.8939857,
-1.8939857,
-1.8941135,
-1.8941135,
-1.8941135,
-1.8943973,
-1.8943973,
-1.8948894,
-1.8948894,
-1.8948894,
-1.8952172,
-1.8952163,
-1.8954681,
-0.23141152,
0.43555743,
-1.8955082,
-1.8955082,
-1.8945163,
-1.8975224,
-1.8983893,
-1.8769593,
-1.8769593,
-1.8998183,
-1.9046242,
-1.9046242,
-1.9137088,
-1.9092131,
-1.903713,
-1.9080563,
-1.9214449,
-1.9073825,
-1.9031607,
-1.9207268,
-1.9207268,
-1.9207268,
-1.9190077,
-1.9189534,
-1.9055728,
-1.8829746,
-1.9054615,
-1.8827165,
-1.881062,
-1.86776,
-1.86776,
-1.86776,
-1.8793094,
-1.8793094,
-1.8830465,
-1.8830465,
-1.8830465,
-1.8739681,
-1.8739681,
-1.8898618,
-1.8898618,
-1.8898618,
-1.9111581,
-1.9111124,
-1.9277728,
-1.9277728,
-1.9277728,
-1.9255958,
-1.9255958,
-1.9072449,
-1.9065378,
-1.9065378,
-1.8818388,
-1.8818388,
-1.8830966,
-1.8830966,
-1.8830966,
-1.878996,
-1.878996,
-1.8752587,
-1.8752587,
-1.874074,
-1.8783692,
-1.8783692,
-1.8853362,
-1.8853362,
-1.8853362,
-1.865653,
-1.865653,
-1.8768773,
-1.8768773,
-1.8768773,
-1.8891339,
-1.8891339,
-1.8676622,
-1.8676622,
-1.8676622,
-1.8645082,
-1.8645082,
-1.8808545,
-1.8808545,
-1.8808545,
-1.9052303,
-1.9052303,
-1.9154449,
-1.9154449,
-1.9154449,
-1.9158735,
-1.9158735,
-1.9233794,
-1.9233794,
-1.9233794,
-1.9160566,
-1.9160566,
-1.8949845,
-1.8949845,
-1.8949845,
-1.8973241,
-1.8973241,
-1.8916259,
-1.8916259,
-1.8916259,
-1.8860133,
-1.8860133,
-1.8699838,
-1.8699838,
-1.8699838,
-1.8752167,
-1.8752167,
-1.8677418,
-1.8677418,
-1.8677418,
-1.8732264,
-1.8732264,
-1.8871217,
-1.8871217,
-1.8871217,
-1.8967273,
-1.8967273,
-1.9022831,
-1.9022831,
-1.9022831,
-1.8892627,
-1.8892627,
-1.8874906,
-1.8874906,
-1.8874906,
-1.894504,
-1.894504,
-1.8887091,
-1.8887091,
-1.8887091,
-1.8865072,
-1.8865072,
-1.8875812,
-1.8875812,
-1.8875812,
-1.8991671,
-1.8991671,
-1.9280767,
-1.9280767,
-1.9280767,
-1.9074949,
-1.9074949,
-1.915676,
-1.915676,
-1.915676,
-1.9151627,
-1.9151627,
-1.9016649,
-1.9016649,
-1.9009066,
-1.9057938,
-1.9057938,
-1.9302064,
-1.9302064,
-1.9302064,
-1.8897033,
-1.8897033,
-1.8785845,
-1.8785845,
-1.8747451,
-1.9119941,
-1.9163165,
-1.9012996,
-1.9012996,
-1.722346,
-1.8719721,
-1.8719721,
-1.8719543,
-1.8719543,
-1.8719543,
-1.8715528,
-1.8715528,
-1.925665,
-1.925665,
-1.925665,
-1.9120351,
-1.9120351,
-1.8802191,
-1.8802191,
-1.8802191,
-1.8530333,
-1.8530333,
-1.8542616,
-1.8542616,
-1.8542616,
-1.866823,
-1.866823,
-1.8632721,
-1.8632721,
-1.8632721,
-1.8544624,
-1.8544624,
-1.8728441,
-1.8728441,
-1.8728441,
-1.9087437,
-1.9181862,
-1.9197615,
-1.9197615,
-1.9197615,
-1.910537,
-1.910537,
-1.8924212,
-1.8924212,
-1.8924212,
-1.8923602,
-1.8923602,
-1.8922924,
-1.8922924,
-1.8922924,
-1.8922645,
-1.8922645,
-1.892267,
-1.892267,
-1.892267,
-1.8922842,
-1.8922842,
-1.8922832,
-1.8922832,
-1.8922832,
-1.8923101,
-1.8923101,
-1.8922924,
-1.8922924,
-1.8922924,
-1.892252,
-1.892252,
-1.892284,
-1.892284,
-1.892284,
-1.8923779,
-1.8923779,
-1.8924806,
-1.8924806,
-1.8924806,
-1.8925251,
-1.8925251,
-1.8922385,
-1.8922385,
-1.8922385,
-1.8917582,
-1.8917582,
-1.875282,
-1.875282,
-1.875282,
-1.8810666,
-1.8810666,
-1.8825204,
-1.8825204,
-1.8825204,
-1.8828686,
-1.8828686,
-1.8796804,
-1.8796804,
-1.8796804,
-1.871128,
-1.871128,
-1.8713659,
-1.8713659,
-1.8713659,
-1.8816001,
-1.8816001,
-1.8861818,
-1.8861818,
-1.8861818,
-1.8897507,
-1.8897507,
-1.8922737,
-1.8922737,
-1.8922737,
-1.88143,
-1.8800159,
-1.8956416,
-1.8956416,
-1.8956416,
-1.8960277,
-1.8960277,
-1.8943224,
-1.8943224,
-1.8943224,
-1.895215,
-1.895215,
-1.8981823,
-1.8981823,
-1.8981823,
-1.9009686,
-1.9009686,
-1.9019327,
-1.9019327,
-1.9019327,
-1.9010799,
-1.9010799,
-1.9006279,
-1.9006279,
-1.9006279,
-1.8994176,
-1.8994176,
-1.8985691,
-1.8985691,
-1.8985691,
-1.8982587,
-1.8982587,
-1.8954847,
-1.8954847,
-1.8954847,
-1.8946931,
-1.8946931,
-1.8923303,
-1.8923303,
-1.8923303,
-1.8838983,
-1.8843577,
-1.8857446,
-1.8857446,
-1.8857446,
-1.8934534,
-1.8934534,
-1.9048389,
-1.9048389,
-1.9048389,
-1.91426,
-1.91426,
-1.9196146,
-1.9196146,
-1.9196146,
-1.9181778,
-1.9181778,
-1.9136049,
-1.9136049,
-1.9136049,
-1.9099896,
-1.9099896,
-1.9138209,
-1.9138209,
-1.9138209,
-1.7382979,
-1.9301856,
-1.9296898,
-1.9296898,
-1.9296898,
-1.9178071,
-1.9178071,
-1.9014901,
-1.9014901,
-1.9014901,
-1.8929257,
-1.9024416,
-1.8779955,
-1.868104,
-1.868104,
-1.8615266,
-1.851692,
-1.8606379,
-1.8606379,
-1.8606379,
-1.8694667,
-1.8694667,
-1.8778257,
-1.8804744,
-1.8899747,
-1.8844752,
-1.8927399,
-1.9078646,
-1.9078646,
-1.9078646,
-1.9265323,
-1.9265323,
-1.9098077,
-1.9098077,
-1.9098077,
-1.9241656,
-1.9241656,
-1.9296229,
-1.9296229,
-1.9296229,
-1.9228168,
-1.9228168,
-1.9201617,
-1.9201617,
-1.9201617,
-1.9161222,
-1.9161222,
-1.9311253,
-1.9311253,
-1.9311253,
-1.8845859,
-1.8845859,
-1.9233475,
-1.9233475,
-1.9233475,
-1.8428682,
-1.8428682,
-1.8518074,
-1.8518074,
-1.8518074,
-1.8546932,
-1.8546932,
-1.859124,
-1.859124,
-1.859124,
-1.857044,
-1.857044,
-1.8541658,
-1.8541658,
-1.8541658,
-1.8463931,
-1.8463931,
-1.8457197,
-1.8457197,
-1.8457197,
-1.8471481,
-1.8471481,
-1.8535973,
-1.8535973,
-1.8535973,
-1.8548934,
-1.8548934,
-1.8551935,
-1.8551935,
-1.8551935,
-1.8544207,
-1.8544207,
-1.8511363,
-1.8511363,
-1.8511363,
-1.8485975,
-1.8485975,
-1.8493465,
-1.8493465,
-1.8493465,
-1.8565807,
-1.8565807,
-1.878726,
-1.878726,
-1.878726,
-1.8969064,
-1.8969064,
-1.9110677,
-1.9110677,
-1.9110677,
-1.9200735,
-1.9200735,
-1.9238979,
-1.9238979,
-1.9238979,
-1.9175043,
-1.9175043,
-1.9076049,
-1.9076049,
-1.9076049,
-2.0270905,
-1.9643612,
-1.8572848,
-1.8572848,
-1.8572848,
-1.8759931,
-1.8759931,
-1.8513812,
-1.8513812,
-1.8513812,
-1.8525053,
-1.8525053,
-1.8576963,
-1.8576963,
-1.8576963,
-1.8531451,
-1.8531451,
-1.8498828,
-1.8498828,
-1.8498828,
-1.8585985,
-1.8585985,
-1.8664384,
-1.8628514,
-1.8628514,
-1.8629134,
-1.8629134,
-1.8791261,
-1.8791261,
-1.8791261,
-1.8848597,
-1.8870585,
-1.8878956,
-1.8878956,
-1.8878956,
-1.8680836,
-1.8680836,
-1.8676898,
-1.8676898,
-1.8676898,
-1.8835788,
-1.8835788,
-1.9573836,
-1.9573836,
-1.9844698,
-1.9844698,
-1.9844698,
-1.9684037,
-1.9684037,
-1.9278646,
-1.9278646,
-1.9278646,
-1.9102842,
-1.9102842,
-1.9005327,
-1.9005327,
-1.9005327,
-1.9000213,
-1.9000213,
-1.9067019,
-1.9067019,
-1.9089342,
-1.9086398,
-1.9086398,
-1.8970582,
-1.8970582,
-1.8970582,
-1.8801148,
-1.8801148,
-1.9070446,
-1.9070446,
-1.9070446,
-1.9282712,
-1.9282712,
-1.9328979,
-1.9316175,
-1.9059515,
-1.9222859,
-1.9222859,
-1.8963909,
-1.8987267,
-1.8963909,
-1.914329,
-1.914329,
-1.9262484,
-1.9262484,
-1.9262484,
-1.9249799,
-1.9249799,
-1.9276885,
-1.9116924,
-1.9116924,
-1.912316,
-1.912316,
-1.8950713,
-1.9014758,
-1.8995934,
-1.8910122,
-1.8910122,
-1.9152634,
-1.9152634,
-1.9152634,
-1.8926609,
-1.8926609,
-1.8924744,
-1.8924744,
-1.8924744,
-1.892406,
-1.892406,
-1.8926265,
-1.8926265,
-1.8926265,
-1.8928058,
-1.8928058,
-1.8929465,
-1.8929465,
-1.8929465,
-1.8930078,
-1.8930078,
-1.8930323,
-1.8930323,
-1.8930323,
-1.8931408,
-1.8931408,
-1.8933191,
-1.8933191,
-1.8933191,
-1.893532,
-1.893532,
-1.8937571,
-1.8937571,
-1.8937571,
-1.8939857,
-1.8939857,
-1.8941135,
-1.8941135,
-1.8941135,
-1.8943973,
-1.8943973,
-1.8948894,
-1.8948894,
-1.8948894,
-1.8952172,
-1.8952172,
-1.8954688,
-1.8954688,
-1.8954688,
-1.8955082,
-1.8955082,
-1.8944308,
-1.8948634,
-1.8945163,
-1.8797975,
-1.8797975,
-1.9046242,
-1.9046242,
-1.9065899,
-1.9092131,
-1.9092131,
-1.903713,
-1.9214449,
-1.903713,
-1.9073825,
-1.9073825,
-1.9207268,
-1.9207268,
-1.9165015,
-1.9190077,
-1.918822,
-1.8945516,
-0.8580011,
-1.6913102,
-1.877073,
-1.882927,
-1.86776,
-1.86776,
-1.86776,
-1.8793094,
-1.8793094,
-1.8830465,
-1.8830465,
-1.8830465,
-1.8739681,
-1.8739681,
-1.8898618,
-1.8898618,
-1.8898618,
-1.9111581,
-1.9111124,
-1.9277728,
-1.9277728,
-1.928919,
-1.9267908,
-1.9255958,
-1.9072449,
-1.9065378,
-1.9065378,
-1.8818388,
-1.8818388,
-1.8830966,
-1.8830966,
-1.8830966,
-1.878996,
-1.878996,
-1.8752587,
-1.8752587,
-1.874074,
-1.8783692,
-1.8783692,
-1.8853362,
-1.8853362,
-1.8853362,
-1.865653,
-1.865653,
-1.8768773,
-1.8768773,
-1.8768773,
-1.8891339,
-1.8891339,
-1.8676622,
-1.8676622,
-1.8676622,
-1.8645082,
-1.8645082,
-1.8808545,
-1.8808545,
-1.8808545,
-1.9052303,
-1.9052303,
-1.9154449,
-1.9154449,
-1.9154449,
-1.9158735,
-1.9158735,
-1.9233794,
-1.9233794,
-1.9233794,
-1.9160566,
-1.9160566,
-1.8949845,
-1.8949845,
-1.8949845,
-1.8973241,
-1.8973241,
-1.8916259,
-1.8916259,
-1.8916259,
-1.8860133,
-1.8860133,
-1.8699838,
-1.8699838,
-1.8699838,
-1.8752167,
-1.8752167,
-1.8677418,
-1.8677418,
-1.8677418,
-1.8732264,
-1.8732264,
-1.8871217,
-1.8871217,
-1.8871217,
-1.8967273,
-1.8967273,
-1.9022831,
-1.9022831,
-1.9022831,
-1.8892627,
-1.8892627,
-1.8874906,
-1.8874906,
-1.8874906,
-1.894504,
-1.894504,
-1.8887091,
-1.8887091,
-1.8887091,
-1.8865072,
-1.8865072,
-1.8875812,
-1.8875812,
-1.8875812,
-1.8991671,
-1.8991671,
-1.9280767,
-1.9280767,
-1.9280767,
-1.9074949,
-1.9074949,
-1.9166732,
-1.9166732,
-1.915676,
-1.9151627,
-1.9151627,
-1.9016649,
-1.9016649,
-1.9009066,
-1.9057938,
-1.9057938,
-1.9302064,
-1.9302064,
-1.9302064,
-1.8897033,
-1.8858502,
-1.8747451,
-1.8747451,
-1.8747451,
-1.9119941,
-1.9119941,
-1.9012996,
-1.9012996,
-1.9012996,
-1.8719721,
-1.8719721,
-1.8719543,
-1.8719543,
-1.8719543,
-1.8715528,
-1.8715528,
-1.925665,
-1.925665,
-1.925665,
-1.9120351,
-1.9120351,
-1.8802191,
-1.8802191,
-1.8802191,
-1.8530333,
-1.8530333,
-1.8542616,
-1.8542616,
-1.8542616,
-1.866823,
-1.866823,
-1.8632721,
-1.8632721,
-1.8632721,
-1.8544624,
-1.8544624,
-1.8728441,
-1.8728441,
-1.8728441,
-1.9087437,
-1.9181862,
-1.9197615,
-1.9197615,
-1.9243222,
-1.910537,
-1.9144168,
-1.8924212,
-1.8924212,
-1.8924212,
-1.8923602,
-1.8923602,
-1.8922924,
-1.8922924,
-1.8922924,
-1.8922645,
-1.8922645,
-1.892267,
-1.892267,
-1.892267,
-1.8922842,
-1.8922842,
-1.8922832,
-1.8922832,
-1.8922832,
-1.8923101,
-1.8923101,
-1.8922924,
-1.8922924,
-1.8922924,
-1.892252,
-1.892252,
-1.892284,
-1.892284,
-1.892284,
-1.8923779,
-1.8923779,
-1.8924806,
-1.8924806,
-1.8924806,
-1.8925251,
-1.8925251,
-1.8922385,
-1.8922385,
-1.8922385,
-1.8917582,
-1.8917582,
-1.875282,
-1.875282,
-1.875282,
-1.8810666,
-1.8810666,
-1.8825204,
-1.8825204,
-1.8825204,
-1.8828686,
-1.8828686,
-1.8796804,
-1.8796804,
-1.8796804,
-1.871128,
-1.871128,
-1.8713659,
-1.8713659,
-1.8713659,
-1.8816001,
-1.8816001,
-1.8861818,
-1.8861818,
-1.8861818,
-1.8897507,
-1.8897507,
-1.8922737,
-1.8922737,
-1.8922737,
-1.88143,
-1.88143,
-1.8956416,
-1.8956416,
-1.8956416,
-1.8960277,
-1.8960277,
-1.8943224,
-1.8943224,
-1.8943224,
-1.895215,
-1.895215,
-1.8981823,
-1.8981823,
-1.8981823,
-1.9009686,
-1.9009686,
-1.9019327,
-1.9019327,
-1.9019327,
-1.9010799,
-1.9010799,
-1.9006279,
-1.9006279,
-1.9006279,
-1.8994176,
-1.8994176,
-1.8985691,
-1.8985691,
-1.8985691,
-1.8982587,
-1.8982587,
-1.8954847,
-1.8954847,
-1.8954847,
-1.8946931,
-1.8946931,
-1.890482,
-1.8923303,
-1.8923303,
-1.8843577,
-1.8843577,
-1.8857446,
-1.8857446,
-1.8857446,
-1.8934534,
-1.8934534,
-1.9048389,
-1.9048389,
-1.9048389,
-1.91426,
-1.91426,
-1.9196146,
-1.9196146,
-1.9196146,
-1.9181778,
-1.9181778,
-1.9136049,
-1.9136049,
-1.9136049,
-1.9099896,
-1.9099896,
-1.9138209,
-1.9138209,
-1.9138209,
-1.9301856,
-1.9301856,
-1.9296898,
-1.9296898,
-1.9296898,
-1.9178071,
-1.8097589,
-1.9014901,
-1.9014901,
-1.9014901,
-1.8929257,
-1.8929257,
-1.868104,
-1.868104,
-1.868104,
-1.851692,
-1.8615266,
-1.8606379,
-1.8606379,
-1.8606379,
-1.8694667,
-1.8694667,
-1.8804744,
-1.8804744,
-1.8695347,
-1.8844752,
-1.8844752,
-1.8998085,
-1.9078646,
-1.9078646,
-1.9265323,
-1.9265323,
-1.9098077,
-1.9098077,
-1.9098077,
-1.9241656,
-1.9241656,
-1.9296229,
-1.9296229,
-1.9296229,
-1.9228168,
-1.9228168,
-1.9201617,
-1.9201617,
-1.9201617,
-1.9161222,
-1.9161222,
-1.9311253,
-1.9311253,
-1.9311253,
-1.8845859,
-1.8845859,
-1.9233475,
-1.9233475,
-1.9233475,
-1.8428682,
-1.8428682,
-1.8518074,
-1.8518074,
-1.8518074,
-1.8546932,
-1.8546932,
-1.859124,
-1.859124,
-1.859124,
-1.857044,
-1.857044,
-1.8541658,
-1.8541658,
-1.8541658,
-1.8463931,
-1.8463931,
-1.8457197,
-1.8457197,
-1.8457197,
-1.8471481,
-1.8471481,
-1.8535973,
-1.8535973,
-1.8535973,
-1.8548934,
-1.8548934,
-1.8551935,
-1.8551935,
-1.8551935,
-1.8544207,
-1.8544207,
-1.8511363,
-1.8511363,
-1.8511363,
-1.8485975,
-1.8485975,
-1.8493465,
-1.8493465,
-1.8493465,
-1.8565807,
-1.8565807,
-1.878726,
-1.878726,
-1.878726,
-1.8969064,
-1.8969064,
-1.9110677,
-1.9110677,
-1.9110677,
-1.9200735,
-1.9200735,
-1.9238979,
-1.9238979,
-1.9238979,
-1.9175043,
-1.9175043,
-1.908365,
-1.9076049,
-1.9076049,
-2.0270905,
-2.0270905,
-1.8430532,
-1.8572848,
-1.8572848,
-1.8759931,
-1.8759931,
-1.8513812,
-1.8513812,
-1.8513812,
-1.8525053,
-1.8525053,
-1.8588316,
-1.8576963,
-1.8576963,
-1.8531451,
-1.8496629,
-1.8498828,
-1.8498828,
-1.8498828,
-1.8585985,
-1.8585985,
-1.8628514,
-1.8664384,
-1.8664384,
-1.8672767,
-1.8672767,
-1.8791261,
-1.8791261,
-1.883018,
-1.8848597,
-1.8870585,
-1.8878956,
-1.8878956,
-1.8878956,
-1.8680836,
-1.8680836,
-1.8676898,
-1.8676898,
-1.8676898,
-1.8835788,
-1.8835788,
-1.975505,
-1.975505,
-1.9938953,
-1.9938953,
-1.9938953,
-1.9787502,
-1.9787502,
-1.9501022,
-1.9501022,
-1.9501022,
-1.9219935,
-1.9219935,
-1.9006333,
-1.9006333,
-1.9006333,
-1.8846273,
-1.8846273,
-1.9041748,
-1.9063348,
-1.9063348,
-1.9138166,
-1.9138166,
-1.9046458,
-1.9046458,
-1.9046458,
-1.884149,
-1.884149,
-1.8932545,
-1.8932545,
-1.8932545,
-1.9129764,
-1.9129764,
-1.9214537,
-1.9214537,
-1.923333,
-1.9067261,
-1.9067261,
-1.9079462,
-1.9079462,
-1.9079462,
-1.9149177,
-1.9149177,
-1.9288733,
-1.9288733,
-1.9288733,
-1.925749,
-1.925749,
-1.9191492,
-1.9046922,
-1.9046922,
-1.9102793,
-1.9102793,
-1.9220577,
-1.9220577,
-1.9156283,
-1.9109801,
-1.9109801,
-1.8935039,
-1.8935039,
-1.8935039,
-1.8924736,
-1.8924736,
-1.8929219,
-1.8929219,
-1.8929219,
-1.8927329,
-1.8927329,
-1.8927886,
-1.8927886,
-1.8927886,
-1.892956,
-1.892956,
-1.8931515,
-1.8931515,
-1.8931515,
-1.8932996,
-1.8932996,
-1.8933764,
-1.8933764,
-1.8933764,
-1.8934045,
-1.8934045,
-1.8933944,
-1.8933944,
-1.8933944,
-1.8935087,
-1.8935087,
-1.8937087,
-1.8937087,
-1.8937087,
-1.893709,
-1.893709,
-1.8941009,
-1.8941009,
-1.8941009,
-1.8944726,
-1.8944726,
-1.8949188,
-1.8949188,
-1.8949188,
-1.8954595,
-1.8954595,
-1.8953252,
-1.8953252,
-1.8953252,
-1.8951458,
-1.8951458,
-1.8949327,
-1.8949327,
-1.8949327,
-1.8670332,
-1.8149995,
-1.8942839,
-1.8942839,
-1.8942839,
-1.8936032,
-1.8936032,
-1.9140196,
-1.9140196,
-1.9140196,
-1.9249992,
-1.9249992,
-1.9080966,
-1.9100378,
-1.9080966,
-1.8933066,
-1.8936586,
-1.9156954,
-1.916456,
-1.9124888,
-1.8796535,
-1.8802483,
-1.8559844,
-1.8559844,
-1.8559844,
-1.848311,
-1.848311,
-1.8481498,
-1.8481498,
-1.8481498,
-1.8494403,
-1.8494403,
-1.8572092,
-1.8572092,
-1.8572092,
-1.8789022,
-1.8789022,
-1.894367,
-1.894367,
-1.8953619,
-1.9039341,
-1.9039341,
-1.9082758,
-1.9082758,
-1.9082758,
-1.8777804,
-1.8777804,
-1.87433,
-1.87433,
-1.87433,
-1.884234,
-1.884234,
-1.8846875,
-1.8846875,
-1.8846875,
-1.8549252,
-1.8549252,
-1.8633486,
-1.8633486,
-1.8633486,
-1.8889836,
-1.8889836,
-1.8759668,
-1.8759668,
-1.8759668,
-1.87345,
-1.87345,
-1.8659894,
-1.8659894,
-1.8659894,
-1.8550683,
-1.8550683,
-1.870477,
-1.870477,
-1.870477,
-1.8939395,
-1.8939395,
-1.9203608,
-1.9203608,
-1.9203608,
-1.933506,
-1.933506,
-1.9374247,
-1.9374247,
-1.9374247,
-1.9339168,
-1.9339168,
-1.9256297,
-1.9256297,
-1.9256297,
-1.9277128,
-1.9277128,
-1.908794,
-1.908794,
-1.908794,
-1.8903115,
-1.8903115,
-1.8881218,
-1.8881218,
-1.8881218,
-1.8956211,
-1.8956211,
-1.8980286,
-1.8980286,
-1.8980286,
-1.9005339,
-1.9005339,
-1.8954962,
-1.8954962,
-1.8954962,
-1.8963277,
-1.8963277,
-1.8994482,
-1.8994482,
-1.8994482,
-1.8935848,
-1.8935848,
-1.8849874,
-1.8849874,
-1.8849874,
-1.8864065,
-1.8864065,
-1.8862025,
-1.8862025,
-1.8862025,
-1.8836708,
-1.8836708,
-1.9310894,
-1.9310894,
-1.9310894,
-1.9144726,
-1.9144726,
-1.9186246,
-1.9186246,
-1.9186246,
-1.9346665,
-1.9346665,
-1.9276323,
-1.9276323,
-1.9276323,
-1.9370724,
-1.9370724,
-1.9356626,
-1.9356626,
-1.9356626,
-1.9053569,
-1.9017788,
-1.8825558,
-1.8825558,
-1.8825558,
-1.8796037,
-1.8796037,
-1.8705512,
-1.8705512,
-1.8705512,
-1.896427,
-1.7937893,
-1.9074,
-1.9074,
-1.9074,
-1.89148,
-1.89148,
-1.9049062,
-1.9049062,
-1.9049062,
-1.8974247,
-1.8974247,
-1.8807724,
-1.8807724,
-1.8807724,
-1.8691943,
-1.8691943,
-1.8615096,
-1.8615096,
-1.8615096,
-1.8490262,
-1.8490262,
-1.8476967,
-1.8476967,
-1.8476967,
-1.8470879,
-1.8470879,
-1.8778802,
-1.8778802,
-1.8778802,
-1.8913633,
-1.8913633,
-1.9299048,
-1.9299048,
-1.9299048,
-1.8936757,
-1.8909465,
-1.9075092,
-1.9075092,
-1.9075092,
-1.8798299,
-1.8798299,
-1.8923653,
-1.8923653,
-1.8923653,
-1.8923252,
-1.8923252,
-1.8922944,
-1.8922944,
-1.8922944,
-1.8775998,
-1.8775998,
-1.8918034,
-1.8918034,
-1.8918034,
-1.9195288,
-1.9195288,
-1.8918184,
-1.8918184,
-1.8918184,
-1.8923441,
-1.8923441,
-1.892415,
-1.892415,
-1.892415,
-1.8924193,
-1.8924193,
-1.8924012,
-1.8924012,
-1.8924012,
-1.892398,
-1.892398,
-1.8925142,
-1.8925142,
-1.8925142,
-1.8926445,
-1.8926445,
-1.8927882,
-1.8927882,
-1.8927882,
-1.8926016,
-1.8926016,
-1.8919914,
-1.8919914,
-1.8919914,
-1.8759905,
-1.8759905,
-1.87817,
-1.87817,
-1.87817,
-1.878681,
-1.878681,
-1.8751353,
-1.8751353,
-1.8751353,
-1.8710803,
-1.8710803,
-1.8740429,
-1.8740429,
-1.8740429,
-1.8798077,
-1.8798077,
-1.8875643,
-1.8875643,
-1.8875643,
-1.8953322,
-1.8953322,
-1.9007502,
-1.9007502,
-1.9007502,
-1.9028587,
-1.9028587,
-1.901238,
-1.901238,
-1.901238,
-1.902773,
-1.902773,
-1.9025671,
-1.9025671,
-1.9025671,
-1.9034002,
-1.9034002,
-1.9034402,
-1.9034402,
-1.9034402,
-1.9027591,
-1.9027591,
-1.9021125,
-1.9021125,
-1.9021125,
-1.9016016,
-1.9016016,
-1.9011705,
-1.9011705,
-1.9011705,
-1.9007895,
-1.9007895,
-1.9007952,
-1.9007952,
-1.9007952,
-1.900955,
-1.900955,
-1.8969545,
-1.8969545,
-1.8969545,
-1.8902018,
-1.8919778,
-1.8872541,
-1.8872541,
-1.8877428,
-1.8865023,
-1.8865023,
-1.896179,
-1.896179,
-1.896179,
-1.9074379,
-1.9074379,
-1.9175426,
-1.9175426,
-1.9175426,
-1.9186934,
-1.9186934,
-1.9083853,
-1.9083853,
-1.9083853,
-1.888732,
-1.888732,
-1.8848696,
-1.8848696,
-1.8848696,
-1.8885597,
-1.8885597,
-1.889508,
-1.889508,
-1.889508,
-1.8908362,
-1.8908362,
-1.8996098,
-1.8996098,
-1.8996098,
-1.9035752,
-1.9035752,
-1.8855835,
-1.8855835,
-1.8855835,
-1.881591,
-1.881591,
-1.9234062,
-1.9234062,
-1.9187596,
-1.9159214,
-1.9067572,
-1.8892353,
-1.8793589,
-1.8793589,
-1.883291,
-1.883291,
-1.9148564,
-1.9148564,
-1.8835058,
-1.9058774,
-1.9058774,
-1.9128093,
-1.9128093,
-1.9128093,
-1.9224097,
-1.9224097,
-1.8839735,
-1.8839735,
-1.8839735,
-1.8642517,
-1.8642517,
-1.8615195,
-1.8615195,
-1.8615195,
-1.8798828,
-1.8798828,
-1.9143318,
-1.9143318,
-1.9143318,
-1.8848423,
-1.8848423,
-1.8825188,
-1.8825188,
-1.8825188,
-1.889352,
-1.889352,
-1.8930105,
-1.8930105,
-1.8930105,
-1.8461411,
-1.8461411,
-1.8429451,
-1.8429451,
-1.8429451,
-1.8446678,
-1.8446678,
-1.8445423,
-1.8445423,
-1.8445423,
-1.8543837,
-1.8543837,
-1.8512322,
-1.8512322,
-1.8512322,
-1.8489721,
-1.8489721,
-1.8494787,
-1.8494787,
-1.8494787,
-1.8462353,
-1.8462353,
-1.8462837,
-1.8462837,
-1.8462837,
-1.8461707,
-1.8461707,
-1.8455913,
-1.8455913,
-1.8455913,
-1.8452142,
-1.8452142,
-1.8451724,
-1.8451724,
-1.8451724,
-1.8453314,
-1.8453314,
-1.847738,
-1.847738,
-1.847738,
-1.8511438,
-1.8511438,
-1.8631387,
-1.8631387,
-1.8631387,
-1.8805194,
-1.8805194,
-1.8934491,
-1.8934491,
-1.8934491,
-1.9017521,
-1.9017521,
-1.9083562,
-1.9083562,
-1.9083562,
-1.922653,
-1.922653,
-1.9198831,
-1.9204218,
-1.9204218,
-2.0802343,
-2.0802343,
-2.0457106,
-1.9364421,
-1.9738278,
-1.858567,
-1.858567,
-1.8600605,
-1.8600605,
-1.8600605,
-1.8506448,
-1.8506448,
-1.858243,
-1.858243,
-1.858243,
-1.8621455,
-1.8621455,
-1.8579528,
-1.8591185,
-1.8579528,
-1.8595536,
-1.8646669,
-1.8617797,
-1.8617797,
-1.8617797,
-1.8634708,
-1.8634708,
-1.8664477,
-1.8629972,
-1.8676803,
-1.8837656,
-1.8837656,
-1.8805376,
-1.88223,
-1.88223,
-1.8755103,
-1.8755103,
-1.8652958,
-1.8652958,
-1.8652958,
-1.8839535,
-1.8839535,
-1.975505,
-1.975505,
-1.9938953,
-1.9938953,
-1.9938953,
-1.9787502,
-1.9787502,
-1.9501022,
-1.9501022,
-1.9501022,
-1.9219935,
-1.9219935,
-1.9006333,
-1.9006333,
