Predicted_FRP,FRP_1_days_ago
-1.8996547,-2.0
-1.8996547,-2.0
-1.8996547,-2.0
-1.8912618,-2.0
-1.8912618,-2.0
-1.8921611,-2.0
-1.8921611,-2.0
-1.8921611,-2.0
-1.8920633,-2.0
-1.8920633,-2.0
-1.8918198,-2.0
-1.8918198,-2.0
-1.8918198,-2.0
-1.867203,-2.0
-1.867203,-2.0
-1.8749772,-2.0
-1.8749772,-2.0
-1.8749772,-2.0
-1.8821437,-2.0
-1.8821437,-2.0
-1.8875237,-2.0
-1.8875237,-2.0
-1.8875237,-2.0
-1.887535,-2.0
-1.887535,-2.0
-1.9119588,-2.0
-1.9109896,-2.0
-1.8964338,-2.0
-1.8964338,-2.0
-1.8964338,-2.0
-1.8693421,-2.0
-1.8693421,-2.0
-1.8557637,-2.0
-1.8557637,-2.0
-1.8557637,-2.0
-1.8490078,-2.0
-1.8509525,-2.0
-1.9404869,-2.0
-1.9404869,-2.0
-1.9404869,-2.0
-1.928884,-2.0
-1.928884,-2.0
-1.9103515,-2.0
-1.9103515,-2.0
-1.9103515,-2.0
-1.8656063,-2.0
-1.8656063,-2.0
-1.8728567,-2.0
-1.8728567,-2.0
-1.8728567,-2.0
-1.9005005,-2.0
-1.9005005,-2.0
-1.9258676,-2.0
-1.9258676,-2.0
-1.9258676,-2.0
-1.8866737,-2.0
-1.8866737,-2.0
-1.8935319,-2.0
-1.8935319,-2.0
-1.8935319,-2.0
-1.8936627,-2.0
-1.8936627,-2.0
-1.8934675,-2.0
-1.8934675,-2.0
-1.8934675,-2.0
-1.8931465,-2.0
-1.8931465,-2.0
-1.8936989,-2.0
-1.8936989,-2.0
-1.8936989,-2.0
-1.8022639,-2.0
-1.8393333,-2.0
-1.5644755,-2.0
-1.895306,-2.0
-1.8540374,-2.0
-1.8949236,-2.0
-1.8949236,-2.0
-1.8943498,-2.0
-1.8943498,-2.0
-1.8943498,-2.0
-1.8951414,-2.0
-1.8951414,-2.0
-1.8958483,-2.0
-1.8958483,-2.0
-1.8958483,-2.0
-1.8943064,-2.0
-1.8738517,-2.0
-1.8835222,-2.0
-1.890986,-2.0
-1.8701653,-2.0
-1.8743532,-2.0
-1.8950441,-2.0
-1.9076644,-2.0
-1.9076644,-2.0
-1.8972181,-2.0
-1.8537605,-2.0
-1.8954098,-2.0
-1.8687097,-2.0
-1.8724984,-2.0
-1.8745892,-2.0
-1.8543555,-2.0
-0.13387194,1.214357563300679
-1.6739862,-2.0
-1.8743374,-2.0
-1.8746473,-2.0
-1.858859,-2.0
-1.921046,-2.0
-1.9346589,-2.0
-1.8436887,-2.0
-1.7159156,-2.0
-1.8637904,-2.0
-1.8669351,-2.0
-1.8957621,-2.0
-1.9179476,-2.0
-1.8340752,-2.0
-1.788082,-2.0
2.5521774,1.706694599436924
-0.7317947,0.8614806434271869
-1.9030504,-2.0
-1.9026779,-2.0
-1.8925012,-2.0
-1.8925012,-2.0
-1.8772076,-2.0
-1.8772076,-2.0
-1.8743143,-2.0
-1.8740523,-2.0
-1.8788345,-2.0
-1.9118569,-2.0
-1.9034507,-2.0
-1.9146373,-2.0
-1.9269533,-2.0
-1.921653,-2.0
-1.9289944,-2.0
-1.9289944,-2.0
-1.9289944,-2.0
-1.9272943,-2.0
-1.9272943,-2.0
-1.9057997,-2.0
-1.9057997,-2.0
-1.9100646,-2.0
-1.880929,-2.0
-1.8766344,-2.0
-1.8640872,-2.0
-1.860079,-2.0
-1.860079,-2.0
-1.8511875,-2.0
-1.8511875,-2.0
-1.8558208,-2.0
-1.8558208,-2.0
-1.8520803,-2.0
-1.8557535,-2.0
-1.8557535,-2.0
-1.854217,-2.0
-1.854217,-2.0
-1.854217,-2.0
-1.8533479,-2.0
-1.8533479,-2.0
-1.8859907,-2.0
-1.8859907,-2.0
-1.8859907,-2.0
-1.9091365,-2.0
-1.9091365,-2.0
-1.9038796,-2.0
-1.9038796,-2.0
-1.9038796,-2.0
-1.893185,-2.0
-1.893185,-2.0
-1.8796071,-2.0
-1.8796071,-2.0
-1.8796071,-2.0
-1.8701168,-2.0
-1.8701168,-2.0
-1.8733368,-2.0
-1.8733368,-2.0
-1.8733368,-2.0
-1.8667681,-2.0
-1.8667681,-2.0
-1.8639995,-2.0
-1.8639995,-2.0
-1.8639995,-2.0
-1.8669071,-2.0
-1.8669071,-2.0
-1.8664998,-2.0
-1.8664998,-2.0
-1.8664998,-2.0
-1.8641238,-2.0
-1.8641238,-2.0
-1.8663305,-2.0
-1.8663305,-2.0
-1.8663305,-2.0
-1.8705301,-2.0
-1.8705301,-2.0
-1.8694477,-2.0
-1.8694477,-2.0
-1.8694477,-2.0
-1.8681449,-2.0
-1.8681449,-2.0
-1.8672602,-2.0
-1.8672602,-2.0
-1.8707507,-2.0
-1.8716543,-2.0
-1.8716543,-2.0
-1.8721769,-2.0
-1.8721769,-2.0
-1.8721769,-2.0
-1.8730867,-2.0
-1.8730867,-2.0
-1.8727589,-2.0
-1.8697224,-2.0
-1.8697224,-2.0
-1.8693136,-2.0
-1.8693136,-2.0
-1.8694481,-2.0
-1.8694481,-2.0
-1.8694481,-2.0
-1.8727796,-2.0
-1.8727796,-2.0
-1.8760986,-2.0
-1.8760986,-2.0
-1.8760986,-2.0
-1.8727201,-2.0
-1.8727201,-2.0
-1.8731453,-2.0
-1.8731453,-2.0
-1.8731453,-2.0
-1.8740087,-2.0
-1.8740087,-2.0
-1.8752735,-2.0
-1.8752735,-2.0
-1.8752735,-2.0
-1.8783139,-2.0
-1.8804412,-2.0
-1.8857899,-2.0
-1.8838861,-2.0
-1.8838861,-2.0
-1.8919601,-2.0
-1.8919601,-2.0
-1.8953395,-2.0
-1.8953395,-2.0
-1.8953395,-2.0
-1.896639,-2.0
-1.896639,-2.0
-1.8978791,-2.0
-1.8962556,-2.0
-1.8962556,-2.0
-1.8900399,-2.0
-1.8922036,-2.0
-1.891175,-2.0
-1.891175,-2.0
-1.891175,-2.0
-1.8905497,-2.0
-1.8905497,-2.0
-1.8923432,-2.0
-1.8923432,-2.0
-1.8923432,-2.0
-1.8951677,-2.0
-1.8951677,-2.0
-1.898075,-2.0
-1.898075,-2.0
-1.898075,-2.0
-1.9016867,-2.0
-1.9016867,-2.0
-1.9077067,-2.0
-1.9077067,-2.0
-1.9077067,-2.0
-1.9183848,-2.0
-1.9183848,-2.0
-1.9097286,-2.0
-1.9097286,-2.0
-1.9097286,-2.0
-1.927186,-2.0
-1.927186,-2.0
-1.9269621,-2.0
-1.9269621,-2.0
-1.9269621,-2.0
-1.9133773,-2.0
-1.9133773,-2.0
-1.9179387,-2.0
-1.9177779,-2.0
-1.9177779,-2.0
-1.9144752,-2.0
-1.9144752,-2.0
-1.8980546,-2.0
-1.8980546,-2.0
-1.8980546,-2.0
-1.8845953,-2.0
-1.8845953,-2.0
-1.8796618,-2.0
-1.8796618,-2.0
-1.8796618,-2.0
-1.8784263,-2.0
-1.8784263,-2.0
-1.8728973,-2.0
-1.8728973,-2.0
-1.8728973,-2.0
-1.8576326,-2.0
-1.8576326,-2.0
-1.8537364,-2.0
-1.8537364,-2.0
-1.8537364,-2.0
-1.8514591,-2.0
-1.8514591,-2.0
-1.8484874,-2.0
-1.8484874,-2.0
-1.8484874,-2.0
-1.849249,-2.0
-1.849249,-2.0
-1.8466483,-2.0
-1.8466483,-2.0
-1.8466483,-2.0
-1.844608,-2.0
-1.844608,-2.0
-1.843079,-2.0
-1.843079,-2.0
-1.843079,-2.0
-1.840616,-2.0
-1.840616,-2.0
-1.8404485,-2.0
-1.8404485,-2.0
-1.8451428,-2.0
-1.8499022,-2.0
-1.8537031,-2.0
-1.8477367,-2.0
-1.8477367,-2.0
-1.8477367,-2.0
-1.8458543,-2.0
-1.8458543,-2.0
-1.8434651,-2.0
-1.8434651,-2.0
-1.8474857,-2.0
-1.8477128,-2.0
-1.8477128,-2.0
-1.8578347,-2.0
-1.8578347,-2.0
-1.8487554,-2.0
-1.8577297,-2.0
-1.8398986,-2.0
-1.9409237,-2.0
-1.9409237,-2.0
-1.9409237,-2.0
-1.9305162,-2.0
-1.9448233,-2.0
-1.8458246,-2.0
-1.8458246,-2.0
-1.8510176,-2.0
-1.8602014,-2.0
-1.8585517,-2.0
-1.8591678,-2.0
-1.8476465,-2.0
-1.8591678,-2.0
-1.848937,-2.0
-1.8532059,-2.0
-1.8538578,-2.0
-1.8492274,-2.0
-1.8492274,-2.0
-1.8569688,-2.0
-1.8569688,-2.0
-1.8581582,-2.0
-1.8581582,-2.0
-1.8644203,-2.0
-1.8675957,-2.0
-1.8675957,-2.0
-1.8744055,-2.0
-1.8744055,-2.0
-1.8744055,-2.0
-1.8891925,-2.0
-1.8891925,-2.0
-1.8977064,-2.0
-1.8977064,-2.0
-1.8977064,-2.0
-1.9117799,-2.0
-1.9117799,-2.0
-1.9141685,-2.0
-1.9141685,-2.0
-1.9141685,-2.0
-1.904672,-2.0
-1.904672,-2.0
-1.9037771,-2.0
-1.9177989,-2.0
-1.9177989,-2.0
-1.9097055,-2.0
-1.9097055,-2.0
-1.8423681,-2.0
-1.8561937,-2.0
-1.8423681,-2.0
-1.8543668,-2.0
-1.8543668,-2.0
-1.8533845,-2.0
-1.8533845,-2.0
-1.8533845,-2.0
-1.8529253,-2.0
-1.8529253,-2.0
-1.8529453,-2.0
-1.8529453,-2.0
-1.8529453,-2.0
-1.9156064,-2.0
-1.9123368,-2.0
-1.9136708,-2.0
-1.9136708,-2.0
-1.9136708,-2.0
-1.9079635,-2.0
-1.9079635,-2.0
-1.8555106,-2.0
-1.8555106,-2.0
-1.8555106,-2.0
-1.8517424,-2.0
-1.8517424,-2.0
-1.8487673,-2.0
-1.8487673,-2.0
-1.8487673,-2.0
-1.8445008,-2.0
-1.8445008,-2.0
-1.8635511,-2.0
-1.8635511,-2.0
-1.8635511,-2.0
-1.8678443,-2.0
-1.8678443,-2.0
-1.8679584,-2.0
-1.8679584,-2.0
-1.8679584,-2.0
-1.8798158,-2.0
-1.8798158,-2.0
-1.8910465,-2.0
-1.8910465,-2.0
-1.8910465,-2.0
-1.8959018,-2.0
-1.8959018,-2.0
-1.8988876,-2.0
-1.8994243,-2.0
-1.8994243,-2.0
-1.9044192,-2.0
-1.9044192,-2.0
-1.9084674,-2.0
-1.9102762,-2.0
-1.9102762,-2.0
-1.9091916,-2.0
-1.9088349,-2.0
-1.9054573,-2.0
-1.9054573,-2.0
-1.9054573,-2.0
-1.9007146,-2.0
-1.9007146,-2.0
-1.8931483,-2.0
-1.8931483,-2.0
-1.8931483,-2.0
-1.8852098,-2.0
-1.8852098,-2.0
-1.8962171,-2.0
-1.8962171,-2.0
-1.8962171,-2.0
-1.9111763,-2.0
-1.9111763,-2.0
-1.9070386,-2.0
-1.9070386,-2.0
-1.9070386,-2.0
-1.899363,-2.0
-1.899363,-2.0
-1.9129573,-2.0
-1.9129573,-2.0
-1.9129573,-2.0
-1.9176979,-2.0
-1.9176979,-2.0
-1.9075793,-2.0
-1.9075793,-2.0
-1.9075793,-2.0
-1.8940642,-2.0
-1.8929181,-2.0
-1.8962417,-2.0
-1.8959002,-2.0
-1.8962417,-2.0
-1.907169,-2.0
-1.907169,-2.0
-1.9132571,-2.0
-1.9112984,-2.0
-1.9132571,-2.0
-1.9173949,-2.0
-1.9165802,-2.0
-1.9181828,-2.0
-1.9190085,-2.0
-1.9181828,-2.0
-1.9153973,-2.0
-1.9153973,-2.0
-1.9104769,-2.0
-1.9104769,-2.0
-1.9081056,-2.0
-1.9038318,-2.0
-1.9038318,-2.0
-1.9043604,-2.0
-1.9043604,-2.0
-1.905853,-2.0
-1.9092555,-2.0
-1.907742,-2.0
-1.9131553,-2.0
-1.9131553,-2.0
-1.9131553,-2.0
-1.9143672,-2.0
-1.9143672,-2.0
-1.9134917,-2.0
-1.9134917,-2.0
-1.9134917,-2.0
-1.9125874,-2.0
-1.9125874,-2.0
-1.9099627,-2.0
-1.9099627,-2.0
-1.9099627,-2.0
-1.9064521,-2.0
-1.9080003,-2.0
-1.9044861,-2.0
-1.9044861,-2.0
-1.9044861,-2.0
-1.9055117,-2.0
-1.9055117,-2.0
-1.8971169,-2.0
-1.8971169,-2.0
-1.8971169,-2.0
-1.8726624,-2.0
-1.8726624,-2.0
-1.8488506,-2.0
-1.852774,-2.0
-1.852774,-2.0
-1.8438705,-2.0
-1.8438705,-2.0
-1.8402811,-2.0
-1.8402811,-2.0
-1.8427584,-2.0
-1.8403554,-2.0
-1.8403554,-2.0
-1.8354038,-2.0
-1.8354038,-2.0
-1.8354038,-2.0
-1.8308717,-2.0
-1.8308717,-2.0
-1.8315978,-2.0
-1.8315978,-2.0
-1.8315978,-2.0
-1.8312187,-2.0
-1.8312187,-2.0
-1.8302487,-2.0
-1.8302487,-2.0
-1.8302487,-2.0
-1.8334191,-2.0
-1.8334191,-2.0
-1.8354634,-2.0
-1.8354634,-2.0
-1.8354634,-2.0
-1.8364419,-2.0
-1.8364419,-2.0
-1.8393117,-2.0
-1.8393117,-2.0
-1.8393117,-2.0
-1.8381569,-2.0
-1.8381569,-2.0
-1.8362353,-2.0
-1.8362353,-2.0
-1.8477846,-2.0
-1.8427081,-2.0
-1.8427081,-2.0
-1.8378983,-2.0
-1.843743,-2.0
-1.8514657,-2.0
-1.8451239,-2.0
-1.8451239,-2.0
-1.8623744,-2.0
-1.8696218,-2.0
-1.8623744,-2.0
-1.878523,-2.0
-1.8946009,-2.0
-1.8991618,-2.0
-1.8991618,-2.0
-1.8991618,-2.0
-1.9220589,-2.0
-1.9220589,-2.0
-1.8862251,-2.0
-1.8862251,-2.0
-1.8849164,-2.0
-1.8862882,-2.0
-1.8898331,-2.0
-1.9180654,-2.0
-1.9079897,-2.0
-1.9079897,-2.0
-1.9349824,-2.0
-1.9349824,-2.0
-1.9241874,-2.0
-1.9091058,-2.0
-1.9091058,-2.0
-1.8755047,-2.0
-1.8755047,-2.0
-1.8541337,-2.0
-1.8541337,-2.0
-1.8541337,-2.0
-1.8580534,-2.0
-1.8580534,-2.0
-1.8534286,-2.0
-1.8534286,-2.0
-1.8485074,-2.0
-1.8668699,-2.0
-1.8668699,-2.0
-1.8957132,-2.0
-1.8996547,-2.0
-1.8957132,-2.0
-1.8912618,-2.0
-1.8912618,-2.0
-1.8921611,-2.0
-1.8921611,-2.0
-1.8921611,-2.0
-1.8920633,-2.0
-1.8920633,-2.0
-1.8918198,-2.0
-1.8918198,-2.0
-1.8918198,-2.0
-1.867203,-2.0
-1.867203,-2.0
-1.8749772,-2.0
-1.8749772,-2.0
-1.8749772,-2.0
-1.8821437,-2.0
-1.8821437,-2.0
-1.8875237,-2.0
-1.8875237,-2.0
-1.8875237,-2.0
-1.887535,-2.0
-1.887535,-2.0
-1.9119588,-2.0
-1.9119588,-2.0
-1.8964338,-2.0
-1.8964338,-2.0
-1.8935593,-2.0
-1.8693421,-2.0
-1.8693421,-2.0
-1.8557637,-2.0
-1.8557637,-2.0
-1.8574996,-2.0
-1.8509525,-2.0
-1.8509525,-2.0
-1.9404869,-2.0
-1.9404869,-2.0
-1.9404869,-2.0
-1.9298341,-2.0
-1.928884,-2.0
-1.9103515,-2.0
-1.9103515,-2.0
-1.9103515,-2.0
-1.8656063,-2.0
-1.8656063,-2.0
-1.8728567,-2.0
-1.8728567,-2.0
-1.8728567,-2.0
-1.9005005,-2.0
-1.9005005,-2.0
-1.9258676,-2.0
-1.9258676,-2.0
-1.9258676,-2.0
-1.8912106,-2.0
-1.8866737,-2.0
-1.8935319,-2.0
-1.8935319,-2.0
-1.8935319,-2.0
-1.8936627,-2.0
-1.8936627,-2.0
-1.8934675,-2.0
-1.8934675,-2.0
-1.8934675,-2.0
-1.8931465,-2.0
-1.8931465,-2.0
-1.8936989,-2.0
-1.8936989,-2.0
-1.8936989,-2.0
-1.8234404,-2.0
-1.8475878,-2.0
-1.852009,-2.0
-1.6967084,-2.0
-1.895306,-2.0
-1.8949236,-2.0
-1.8949236,-2.0
-1.8943498,-2.0
-1.8943498,-2.0
-1.8943498,-2.0
-1.8951414,-2.0
-1.8951414,-2.0
-1.8958483,-2.0
-1.8958483,-2.0
-1.8958483,-2.0
-1.8943064,-2.0
-1.9108949,-2.0
-1.8771726,-2.0
-1.9241698,-2.0
-1.8666117,-2.0
-1.6559727,-2.0
-1.8951706,-2.0
-1.8972181,-2.0
-1.8972181,-2.0
-1.9076644,-2.0
-1.8954098,-2.0
-1.8954098,-2.0
-1.9115884,-2.0
-1.9103695,-2.0
-1.9037209,-2.0
-1.3180816,-2.0
2.7227569,2.106091076282334
-1.6519096,-2.0
-1.3728225,-2.0
-1.9139835,-2.0
-1.9022901,-2.0
-1.9200993,-2.0
-1.7056,-2.0
1.966003,2.0035916408149665
1.2300937,2.6300774492510883
-1.559335,-2.0
-1.5053581,-2.0
-1.8940568,-2.0
-1.890503,-2.0
-1.8776934,-2.0
-1.8636464,-2.0
-1.8951854,-2.0
-1.9008135,-2.0
-1.676341,-2.0
-1.9029514,-2.0
-1.8925012,-2.0
-1.8925012,-2.0
-1.8743143,-2.0
-1.8743143,-2.0
-1.8772076,-2.0
-1.8776535,-2.0
-1.8854859,-2.0
-1.8316723,-2.0
-1.9143143,-2.0
-1.6687872,-2.0
-1.9222851,-2.0
-1.9200482,-2.0
-1.9267089,-2.0
-1.9289944,-2.0
-1.9289944,-2.0
-1.9272943,-2.0
-1.9269907,-2.0
-1.9057997,-2.0
-1.9100646,-2.0
-1.9100646,-2.0
-1.8766344,-2.0
-1.8766344,-2.0
-1.8640872,-2.0
-1.8640872,-2.0
-1.8640872,-2.0
-1.855097,-2.0
-1.855097,-2.0
-1.8558208,-2.0
-1.8558208,-2.0
-1.8558208,-2.0
-1.8557535,-2.0
-1.8557535,-2.0
-1.854217,-2.0
-1.854217,-2.0
-1.8577514,-2.0
-1.8533479,-2.0
-1.8533479,-2.0
-1.8859907,-2.0
-1.8859907,-2.0
-1.8859907,-2.0
-1.9091365,-2.0
-1.9091365,-2.0
-1.9038796,-2.0
-1.9038796,-2.0
-1.9038796,-2.0
-1.893185,-2.0
-1.893185,-2.0
-1.8796071,-2.0
-1.8796071,-2.0
-1.8796071,-2.0
-1.8701168,-2.0
-1.8701168,-2.0
-1.8733368,-2.0
-1.8733368,-2.0
-1.8733368,-2.0
-1.8667681,-2.0
-1.8667681,-2.0
-1.8639995,-2.0
-1.8639995,-2.0
-1.8639995,-2.0
-1.8669071,-2.0
-1.8669071,-2.0
-1.8664998,-2.0
-1.8664998,-2.0
-1.8664998,-2.0
-1.8641238,-2.0
-1.8641238,-2.0
-1.8663305,-2.0
-1.8663305,-2.0
-1.8663305,-2.0
-1.8705301,-2.0
-1.8705301,-2.0
-1.8694477,-2.0
-1.8694477,-2.0
-1.8694477,-2.0
-1.8681449,-2.0
-1.8681449,-2.0
-1.8707507,-2.0
-1.8707507,-2.0
-1.8672602,-2.0
-1.8686423,-2.0
-1.8686423,-2.0
-1.8721769,-2.0
-1.8695563,-2.0
-1.8695563,-2.0
-1.8730867,-2.0
-1.8730867,-2.0
-1.8727589,-2.0
-1.8697224,-2.0
-1.8697224,-2.0
-1.8693136,-2.0
-1.8693136,-2.0
-1.8694481,-2.0
-1.8694481,-2.0
-1.8728257,-2.0
-1.8762658,-2.0
-1.8727796,-2.0
-1.8760986,-2.0
-1.8760986,-2.0
-1.8760986,-2.0
-1.8727201,-2.0
-1.8727201,-2.0
-1.8731453,-2.0
-1.8731453,-2.0
-1.8731453,-2.0
-1.8740087,-2.0
-1.8740087,-2.0
-1.8752735,-2.0
-1.8752735,-2.0
-1.8752735,-2.0
-1.8783139,-2.0
-1.8783139,-2.0
-1.8838861,-2.0
-1.8838861,-2.0
-1.8838861,-2.0
-1.8919601,-2.0
-1.8919601,-2.0
-1.8953395,-2.0
-1.8953395,-2.0
-1.8953395,-2.0
-1.896639,-2.0
-1.896639,-2.0
-1.8962556,-2.0
-1.8962556,-2.0
-1.8962556,-2.0
-1.8900399,-2.0
-1.8900399,-2.0
-1.891175,-2.0
-1.891175,-2.0
-1.891175,-2.0
-1.8905497,-2.0
-1.8905497,-2.0
-1.8923432,-2.0
-1.8923432,-2.0
-1.8923432,-2.0
-1.8951677,-2.0
-1.8951677,-2.0
-1.898075,-2.0
-1.898075,-2.0
-1.898075,-2.0
-1.9016867,-2.0
-1.9016867,-2.0
-1.9077067,-2.0
-1.9077067,-2.0
-1.9077067,-2.0
-1.9183848,-2.0
-1.9183848,-2.0
-1.9097286,-2.0
-1.9097286,-2.0
-1.9097286,-2.0
-1.927186,-2.0
-1.927186,-2.0
-1.9269621,-2.0
-1.9269621,-2.0
-1.9269621,-2.0
-1.9133773,-2.0
-1.9133773,-2.0
-1.9179387,-2.0
-1.9177779,-2.0
-1.9177779,-2.0
-1.9144752,-2.0
-1.9144752,-2.0
-1.8980546,-2.0
-1.8980546,-2.0
-1.8980546,-2.0
-1.8845953,-2.0
-1.8845953,-2.0
-1.8796618,-2.0
-1.8796618,-2.0
-1.8796618,-2.0
-1.8784263,-2.0
-1.8784263,-2.0
-1.8728973,-2.0
-1.8728973,-2.0
-1.8728973,-2.0
-1.8576326,-2.0
-1.8576326,-2.0
-1.8537364,-2.0
-1.8537364,-2.0
-1.8537364,-2.0
-1.8514591,-2.0
-1.8514591,-2.0
-1.8484874,-2.0
-1.8484874,-2.0
-1.8484874,-2.0
-1.849249,-2.0
-1.849249,-2.0
-1.8466483,-2.0
-1.8466483,-2.0
-1.8466483,-2.0
-1.844608,-2.0
-1.844608,-2.0
-1.843079,-2.0
-1.843079,-2.0
-1.843079,-2.0
-1.840616,-2.0
-1.840616,-2.0
-1.8404485,-2.0
-1.8426251,-2.0
-1.8451428,-2.0
-1.8499022,-2.0
-1.8499022,-2.0
-1.8477367,-2.0
-1.8477367,-2.0
-1.8477367,-2.0
-1.8458543,-2.0
-1.8458543,-2.0
-1.8434651,-2.0
-1.8434651,-2.0
-1.8474857,-2.0
-1.842396,-2.0
-1.842396,-2.0
-1.8578347,-2.0
-1.8578347,-2.0
-1.8432684,-2.0
-1.8441215,-2.0
-1.8441215,-2.0
-1.9409237,-2.0
-1.9409237,-2.0
-1.9409237,-2.0
-1.9305162,-2.0
-1.9305162,-2.0
-1.8458246,-2.0
-1.8458246,-2.0
-1.8458246,-2.0
-1.8461529,-2.0
-1.8461529,-2.0
-1.8476465,-2.0
-1.8591678,-2.0
-1.8591678,-2.0
-1.8532059,-2.0
-1.8532059,-2.0
-1.8538578,-2.0
-1.8492274,-2.0
-1.8538578,-2.0
-1.8513758,-2.0
-1.8569688,-2.0
-1.8644203,-2.0
-1.8644203,-2.0
-1.8581582,-2.0
-1.8675957,-2.0
-1.8675957,-2.0
-1.8744055,-2.0
-1.8744055,-2.0
-1.8809729,-2.0
-1.8891925,-2.0
-1.8891925,-2.0
-1.9052216,-2.0
-1.9052216,-2.0
-1.8977064,-2.0
-1.9117799,-2.0
-1.9117799,-2.0
-1.9272676,-2.0
-1.9272676,-2.0
-1.9141685,-2.0
-1.904672,-2.0
-1.904672,-2.0
-1.9177989,-2.0
-1.9177989,-2.0
-1.9177989,-2.0
-1.9097055,-2.0
-1.8946712,-2.0
-1.8423681,-2.0
-1.8561937,-2.0
-1.8561937,-2.0
-1.8656732,-2.0
-1.8543668,-2.0
-1.8582838,-2.0
-1.8533845,-2.0
-1.8498304,-2.0
-1.8529253,-2.0
-1.8529253,-2.0
-1.8529453,-2.0
-1.8529453,-2.0
-1.8633397,-2.0
-1.9123368,-2.0
-1.9123368,-2.0
-1.9136708,-2.0
-1.9136708,-2.0
-1.9136708,-2.0
-1.9079635,-2.0
-1.9079635,-2.0
-1.8555106,-2.0
-1.8555106,-2.0
-1.8555106,-2.0
-1.8517424,-2.0
-1.8517424,-2.0
-1.8487673,-2.0
-1.8487673,-2.0
-1.8487673,-2.0
-1.8445008,-2.0
-1.8445008,-2.0
-1.8635511,-2.0
-1.8635511,-2.0
-1.8686054,-2.0
-1.8678443,-2.0
-1.8678443,-2.0
-1.8679584,-2.0
-1.8679584,-2.0
-1.8679584,-2.0
-1.8798158,-2.0
-1.8798158,-2.0
-1.8910465,-2.0
-1.8910465,-2.0
-1.8910465,-2.0
-1.8959018,-2.0
-1.8959018,-2.0
-1.8994243,-2.0
-1.8986943,-2.0
-1.8986943,-2.0
-1.9033089,-2.0
-1.9044192,-2.0
-1.9084674,-2.0
-1.9096377,-2.0
-1.9096377,-2.0
-1.9091916,-2.0
-1.9091916,-2.0
-1.9054573,-2.0
-1.9054573,-2.0
-1.9054573,-2.0
-1.9007146,-2.0
-1.9007146,-2.0
-1.8931483,-2.0
-1.8931483,-2.0
-1.8931483,-2.0
-1.8852098,-2.0
-1.8852098,-2.0
-1.8962171,-2.0
-1.8962171,-2.0
-1.8962171,-2.0
-1.9111763,-2.0
-1.9111763,-2.0
-1.9070386,-2.0
-1.9070386,-2.0
-1.9070386,-2.0
-1.899363,-2.0
-1.899363,-2.0
-1.9132723,-2.0
-1.9132723,-2.0
-1.9132723,-2.0
-1.9181638,-2.0
-1.9181638,-2.0
-1.9075793,-2.0
-1.9075793,-2.0
-1.9075793,-2.0
-1.8940642,-2.0
-1.8940642,-2.0
-1.8967829,-2.0
-1.8967829,-2.0
-1.8962417,-2.0
-1.907169,-2.0
-1.907169,-2.0
-1.9132571,-2.0
-1.9112984,-2.0
-1.9112984,-2.0
-1.9173949,-2.0
-1.9154546,-2.0
-1.9171166,-2.0
-1.9171166,-2.0
-1.9171166,-2.0
-1.9131417,-2.0
-1.9131417,-2.0
-1.9081056,-2.0
-1.9081056,-2.0
-1.9081056,-2.0
-1.9038318,-2.0
-1.9038318,-2.0
-1.9043604,-2.0
-1.9027495,-2.0
-1.9043604,-2.0
-1.907742,-2.0
-1.907742,-2.0
-1.9131553,-2.0
-1.9131553,-2.0
-1.9131553,-2.0
-1.9143672,-2.0
-1.9143672,-2.0
-1.9134917,-2.0
-1.9134917,-2.0
-1.9134917,-2.0
-1.9125874,-2.0
-1.9125874,-2.0
-1.9099627,-2.0
-1.9099627,-2.0
-1.9099627,-2.0
-1.9064521,-2.0
-1.9080003,-2.0
-1.9044861,-2.0
-1.9044861,-2.0
-1.9044861,-2.0
-1.9055117,-2.0
-1.9055117,-2.0
-1.8971169,-2.0
-1.8971169,-2.0
-1.8971169,-2.0
-1.8726624,-2.0
-1.8726624,-2.0
-1.8488506,-2.0
-1.852774,-2.0
-1.852774,-2.0
-1.8438705,-2.0
-1.8438705,-2.0
-1.8402811,-2.0
-1.8402811,-2.0
-1.8402811,-2.0
-1.845372,-2.0
-1.845372,-2.0
-1.8449765,-2.0
-1.8354038,-2.0
-1.8354038,-2.0
-1.8308717,-2.0
-1.8308717,-2.0
-1.8315978,-2.0
-1.8315978,-2.0
-1.8315978,-2.0
-1.8312187,-2.0
-1.8312187,-2.0
-1.8302487,-2.0
-1.8302487,-2.0
-1.8302487,-2.0
-1.8334191,-2.0
-1.8334191,-2.0
-1.8354634,-2.0
-1.8354634,-2.0
-1.8354634,-2.0
-1.8364419,-2.0
-1.8364419,-2.0
-1.8337243,-2.0
-1.8337243,-2.0
-1.8337243,-2.0
-1.8381569,-2.0
-1.8381569,-2.0
-1.8410147,-2.0
-1.8477846,-2.0
-1.8362353,-2.0
-1.8427081,-2.0
-1.8427081,-2.0
-1.8378983,-2.0
-1.8378983,-2.0
-1.8514657,-2.0
-1.8451239,-2.0
-1.8604628,-2.0
-1.8623744,-2.0
-1.8623744,-2.0
-1.8623744,-2.0
-1.878523,-2.0
-1.878523,-2.0
-1.8991618,-2.0
-1.8991618,-2.0
-1.8991618,-2.0
-1.9220589,-2.0
-1.9220589,-2.0
-1.8862251,-2.0
-1.8862251,-2.0
-1.8862251,-2.0
