Predicted_FRP,FRP_1_days_ago
-1.8913816,-2.0
-1.8913816,-2.0
-1.8913263,-2.0
-1.8913263,-2.0
-1.8913202,-2.0
-1.8913202,-2.0
-1.8913202,-2.0
-1.8913205,-2.0
-1.8913205,-2.0
-1.8913646,-2.0
-1.8913646,-2.0
-1.8913646,-2.0
-1.8913946,-2.0
-1.8913946,-2.0
-1.891372,-2.0
-1.891372,-2.0
-1.891372,-2.0
-1.8914005,-2.0
-1.8914005,-2.0
-1.8914591,-2.0
-1.8914591,-2.0
-1.8914591,-2.0
-1.8915017,-2.0
-1.8915017,-2.0
-1.8915542,-2.0
-1.8915542,-2.0
-1.8915542,-2.0
-1.8915808,-2.0
-1.8915808,-2.0
-1.891552,-2.0
-1.891552,-2.0
-1.891552,-2.0
-1.8910092,-2.0
-1.8910092,-2.0
-1.874398,-2.0
-1.8748593,-2.0
-1.8750738,-2.0
-1.8955986,-2.0
-1.8955986,-2.0
-1.9130032,-2.0
-1.9130032,-2.0
-1.9130032,-2.0
-1.9203066,-2.0
-1.9203066,-2.0
-1.9457327,-2.0
-1.9459462,-2.0
-1.9459462,-2.0
-1.9320581,-2.0
-1.921747,-2.0
-1.9102311,-2.0
-1.9182649,-2.0
-1.9182649,-2.0
-1.9138962,-2.0
-1.9056277,-2.0
-1.9066293,-2.0
-1.9111568,-2.0
-1.9111568,-2.0
-1.9001838,-2.0
-1.9001838,-2.0
-1.8878255,-2.0
-1.8878255,-2.0
-1.893068,-2.0
-1.8974159,-2.0
-1.8974159,-2.0
-1.9120163,-2.0
-1.9120163,-2.0
-1.9120163,-2.0
-1.9239669,-2.0
-1.9239669,-2.0
-1.9363728,-2.0
-1.9363728,-2.0
-1.9363728,-2.0
-1.9404832,-2.0
-1.9404832,-2.0
-1.9305195,-2.0
-1.9310559,-2.0
-1.9300139,-2.0
-1.935219,-2.0
-1.8997033,-2.0
-1.9242413,-2.0
-1.9257176,-2.0
-1.9231575,-2.0
-1.927496,-2.0
-1.926889,-2.0
-1.9061898,-2.0
-1.9061898,-2.0
-1.9061898,-2.0
-1.8838599,-2.0
-1.8838599,-2.0
-1.918684,-2.0
-1.918684,-2.0
-1.918684,-2.0
-1.8931133,-2.0
-1.8931133,-2.0
-1.8931803,-2.0
-1.8931803,-2.0
-1.8931803,-2.0
-1.8930817,-2.0
-1.8930817,-2.0
-1.8924409,-2.0
-1.8924409,-2.0
-1.8924409,-2.0
-1.8919624,-2.0
-1.8919624,-2.0
-1.8918142,-2.0
-1.8918142,-2.0
-1.8918142,-2.0
-1.8916707,-2.0
-1.8916707,-2.0
-1.8915462,-2.0
-1.8915462,-2.0
-1.8915462,-2.0
-1.8914787,-2.0
-1.8914787,-2.0
-1.8915077,-2.0
-1.8915077,-2.0
-1.8915077,-2.0
-1.8914781,-2.0
-1.8914781,-2.0
-1.8913825,-2.0
-1.8913825,-2.0
-1.8913825,-2.0
-1.8913058,-2.0
-1.8913058,-2.0
-1.8912023,-2.0
-1.8912023,-2.0
-1.8912023,-2.0
-1.8911417,-2.0
-1.8911417,-2.0
-1.8911363,-2.0
-1.8911363,-2.0
-1.8911363,-2.0
-1.8911082,-2.0
-1.8911082,-2.0
-1.8910531,-2.0
-1.8910531,-2.0
-1.8910531,-2.0
-1.8308836,-2.0
-1.8308836,-2.0
-1.8337307,-2.0
-1.8337307,-2.0
-1.8337307,-2.0
-1.835995,-2.0
-1.835995,-2.0
-1.8377625,-2.0
-1.8377625,-2.0
-1.8377625,-2.0
-1.8381491,-2.0
-1.8381491,-2.0
-1.8395073,-2.0
-1.8395073,-2.0
-1.8395073,-2.0
-1.8413116,-2.0
-1.8413116,-2.0
-1.842523,-2.0
-1.842523,-2.0
-1.842523,-2.0
-1.8438284,-2.0
-1.8438284,-2.0
-1.8433096,-2.0
-1.8433096,-2.0
-1.8433096,-2.0
-1.8422886,-2.0
-1.8422886,-2.0
-1.8398558,-2.0
-1.8398558,-2.0
-1.8398558,-2.0
-1.8386469,-2.0
-1.8386469,-2.0
-1.8393184,-2.0
-1.8393184,-2.0
-1.8393184,-2.0
-1.8399945,-2.0
-1.8399945,-2.0
-1.8409597,-2.0
-1.8409597,-2.0
-1.8409597,-2.0
-1.8413857,-2.0
-1.8413857,-2.0
-1.8411525,-2.0
-1.8411525,-2.0
-1.8411525,-2.0
-1.8398663,-2.0
-1.8398663,-2.0
-1.8378878,-2.0
-1.8378878,-2.0
-1.8378878,-2.0
-1.8366759,-2.0
-1.8366759,-2.0
-1.837462,-2.0
-1.837462,-2.0
-1.837462,-2.0
-1.8392018,-2.0
-1.8392018,-2.0
-1.8414462,-2.0
-1.8414462,-2.0
-1.8414462,-2.0
-1.8425272,-2.0
-1.8425272,-2.0
-1.841618,-2.0
-1.841618,-2.0
-1.841618,-2.0
-1.8385925,-2.0
-1.8385925,-2.0
-1.8345578,-2.0
-1.8345578,-2.0
-1.8345578,-2.0
-1.8309224,-2.0
-1.8309224,-2.0
-1.82861,-2.0
-1.82861,-2.0
-1.82861,-2.0
-1.8272096,-2.0
-1.8272096,-2.0
-1.8271213,-2.0
-1.8271213,-2.0
-1.8271213,-2.0
-1.8275328,-2.0
-1.8275328,-2.0
-1.8278174,-2.0
-1.8278174,-2.0
-1.8278174,-2.0
-1.8282076,-2.0
-1.8282076,-2.0
-1.8312902,-2.0
-1.8312902,-2.0
-1.8312902,-2.0
-1.83452,-2.0
-1.83452,-2.0
-1.832094,-2.0
-1.832094,-2.0
-1.832094,-2.0
-1.8310803,-2.0
-1.8310803,-2.0
-1.832572,-2.0
-1.832572,-2.0
-1.832572,-2.0
-1.8366382,-2.0
-1.8366382,-2.0
-1.8240044,-2.0
-1.8240044,-2.0
-1.8217796,-2.0
-1.8217796,-2.0
-1.8217796,-2.0
-1.8211333,-2.0
-1.8211333,-2.0
-1.8208609,-2.0
-1.8208609,-2.0
-1.8208609,-2.0
-1.8187438,-2.0
-1.8187438,-2.0
-1.8187541,-2.0
-1.8187541,-2.0
-1.8187541,-2.0
-1.8189952,-2.0
-1.8189952,-2.0
-1.8204428,-2.0
-1.8204428,-2.0
-1.8204428,-2.0
-1.8215554,-2.0
-1.8215554,-2.0
-1.8211373,-2.0
-1.8211373,-2.0
-1.8211373,-2.0
-1.8253111,-2.0
-1.8253111,-2.0
-1.8367201,-2.0
-1.8367201,-2.0
-1.8367201,-2.0
-1.8393337,-2.0
-1.8393337,-2.0
-1.8421053,-2.0
-1.8421053,-2.0
-1.8421053,-2.0
-1.8490963,-2.0
-1.8490963,-2.0
-1.8915658,-2.0
-1.8915658,-2.0
-1.8915658,-2.0
-1.8915734,-2.0
-1.8915734,-2.0
-1.8917718,-2.0
-1.8917718,-2.0
-1.8917718,-2.0
-1.8922243,-2.0
-1.8922243,-2.0
-1.8917907,-2.0
-1.8917907,-2.0
-1.8917907,-2.0
-1.8913221,-2.0
-1.8913221,-2.0
-1.8912683,-2.0
-1.8912683,-2.0
-1.8912683,-2.0
-1.8913406,-2.0
-1.8913406,-2.0
-1.8914565,-2.0
-1.8914565,-2.0
-1.8914565,-2.0
-1.8917603,-2.0
-1.8917603,-2.0
-1.9051781,-2.0
-1.9051781,-2.0
-1.9051781,-2.0
-1.8868142,-2.0
-1.8868142,-2.0
-1.8673494,-2.0
-1.8673494,-2.0
-1.8673494,-2.0
-1.8867667,-2.0
-1.8827462,-2.0
-1.8852091,-2.0
-1.8852091,-2.0
-1.8892815,-2.0
-1.873281,-2.0
-1.8680878,-2.0
-1.8699868,-2.0
-1.8699868,-2.0
-1.8631454,-2.0
-1.8540902,-2.0
-1.8540902,-2.0
-1.858069,-2.0
-1.858069,-2.0
-1.858069,-2.0
-1.8658395,-2.0
-1.8600434,-2.0
-1.8732076,-2.0
-1.8648448,-2.0
-1.8648448,-2.0
-1.8679368,-2.0
-1.8679368,-2.0
-1.9039189,-2.0
-1.9039189,-2.0
-1.9039189,-2.0
-1.9090621,-2.0
-1.9090621,-2.0
-1.9013376,-2.0
-1.9013376,-2.0
-1.9013376,-2.0
-1.9079552,-2.0
-1.9079552,-2.0
-1.911708,-2.0
-1.911708,-2.0
-1.911708,-2.0
-1.9029647,-2.0
-1.9029647,-2.0
-1.9073501,-2.0
-1.9073501,-2.0
-1.9073501,-2.0
-1.9224193,-2.0
-1.8069732,-2.0
-1.9164233,-2.0
-1.9164233,-2.0
-1.9164233,-2.0
-1.9216845,-2.0
-1.9216845,-2.0
-1.9243758,-2.0
-1.9243758,-2.0
-1.9243758,-2.0
-1.9335665,-2.0
-1.9335665,-2.0
-1.9423048,-2.0
-1.9423048,-2.0
-1.9423048,-2.0
-1.9665847,-2.0
-1.9665847,-2.0
-1.9794381,-2.0
-1.9794381,-2.0
-1.9794381,-2.0
-1.9647076,-2.0
-1.964022,-2.0
-1.9642813,-2.0
-1.9642813,-2.0
-1.9642813,-2.0
-1.9676553,-2.0
-1.9676553,-2.0
-1.9686885,-2.0
-1.9686885,-2.0
-1.9686885,-2.0
-1.946647,-2.0
-1.946647,-2.0
-1.9353553,-2.0
-1.9353553,-2.0
-1.9353553,-2.0
-1.9247003,-2.0
-1.9247003,-2.0
-1.9211576,-2.0
-1.9211576,-2.0
-1.9211576,-2.0
-1.9376326,-2.0
-1.9376326,-2.0
-1.9313213,-2.0
-1.9313213,-2.0
-1.9313213,-2.0
-1.9145472,-2.0
-1.9145472,-2.0
-1.9085802,-2.0
-1.9085802,-2.0
-1.9085802,-2.0
-1.90345,-2.0
-1.90345,-2.0
-1.9073954,-2.0
-1.9097973,-2.0
-1.9097973,-2.0
-1.8920329,-2.0
-1.8920329,-2.0
-1.892505,-2.0
-1.892505,-2.0
-1.892505,-2.0
-1.9152462,-2.0
-1.9156361,-2.0
-1.9171497,-2.0
-1.9171497,-2.0
-1.9171497,-2.0
-1.8774666,-2.0
-1.8774666,-2.0
-1.8853929,-2.0
-1.8853929,-2.0
-1.8853929,-2.0
-1.8882307,-2.0
-1.8882307,-2.0
-1.8791895,-2.0
-1.880223,-2.0
-1.880223,-2.0
-1.8962392,-2.0
-1.8954691,-2.0
-1.8966362,-2.0
-1.895865,-2.0
-1.8966362,-2.0
-1.9459747,-2.0
-1.9459747,-2.0
-1.9578915,-2.0
-1.9576111,-2.0
-1.9576111,-2.0
-1.9226575,-2.0
-1.9226575,-2.0
-1.9095554,-2.0
-1.9095554,-2.0
-1.9095554,-2.0
-1.9151467,-2.0
-1.9151467,-2.0
-1.9430037,-2.0
-1.9430037,-2.0
-1.9430037,-2.0
-1.9716811,-2.0
-1.9716811,-2.0
-1.980496,-2.0
-1.9799635,-2.0
-1.9799635,-2.0
-1.9552326,-2.0
-1.9552326,-2.0
-1.9529296,-2.0
-1.9529296,-2.0
-1.9529296,-2.0
-1.9431682,-2.0
-1.9431682,-2.0
-1.9350469,-2.0
-1.9350469,-2.0
-1.9350469,-2.0
-1.9191868,-2.0
-1.9191868,-2.0
-1.9160436,-2.0
-1.9160436,-2.0
-1.9160436,-2.0
-1.901969,-2.0
-1.901969,-2.0
-1.9028782,-2.0
-1.9028782,-2.0
-1.9028782,-2.0
-1.9173543,-2.0
-1.9173543,-2.0
-1.9145112,-2.0
-1.9145112,-2.0
-1.9145112,-2.0
-1.8831432,-2.0
-1.8831432,-2.0
-1.8826375,-2.0
-1.8826375,-2.0
-1.8826375,-2.0
-1.9073526,-2.0
-1.9073526,-2.0
-1.920222,-2.0
-1.920222,-2.0
-1.9193394,-2.0
-1.9073145,-2.0
-1.9073145,-2.0
-1.9366747,-2.0
-1.9366747,-2.0
-1.9364114,-2.0
-1.896523,-2.0
-1.896523,-2.0
-1.8978412,-2.0
-1.8978412,-2.0
-1.8978412,-2.0
-1.8951242,-2.0
-1.8951242,-2.0
-1.8965528,-2.0
-1.8965528,-2.0
-1.8965528,-2.0
-1.9126155,-2.0
-1.9126155,-2.0
-1.9282956,-2.0
-1.9282956,-2.0
-1.9282956,-2.0
-1.8843439,-2.0
-1.8843439,-2.0
-1.8787868,-2.0
-1.8787868,-2.0
-1.8787868,-2.0
-1.8725376,-2.0
-1.8725376,-2.0
-1.879044,-2.0
-1.875242,-2.0
-1.875242,-2.0
-1.8957212,-2.0
-1.8538377,-2.0
-1.7376838,-2.0
-1.892242,-2.0
-1.892242,-2.0
-1.8921845,-2.0
-1.8921845,-2.0
-1.8921282,-2.0
-1.8921282,-2.0
-1.8921282,-2.0
-1.8921127,-2.0
-1.8921127,-2.0
-1.8921292,-2.0
-1.8921292,-2.0
-1.8921292,-2.0
-1.8921801,-2.0
-1.8921801,-2.0
-1.892077,-2.0
-1.892077,-2.0
-1.892077,-2.0
-1.891909,-2.0
-1.9096937,-2.0
-1.8918256,-2.0
-1.8918256,-2.0
-1.8918256,-2.0
-1.8918047,-2.0
-1.8918047,-2.0
-1.8917971,-2.0
-1.8917971,-2.0
-1.8917971,-2.0
-1.8918688,-2.0
-1.8918688,-2.0
-1.891817,-2.0
-1.891817,-2.0
-1.891817,-2.0
-1.8918579,-2.0
-1.8918579,-2.0
-1.892009,-2.0
-1.892009,-2.0
-1.892009,-2.0
-1.8920944,-2.0
-1.8920944,-2.0
-1.8922061,-2.0
-1.8922061,-2.0
-1.8922061,-2.0
-1.8922794,-2.0
-1.8922794,-2.0
-1.8922075,-2.0
-1.8922075,-2.0
-1.8922075,-2.0
-1.8978077,-2.0
-1.8921837,-2.0
-1.8922524,-2.0
-1.8922524,-2.0
-1.8922524,-2.0
-1.8922689,-2.0
-1.8922689,-2.0
-1.8921429,-2.0
-1.8921429,-2.0
-1.8921429,-2.0
-1.8920982,-2.0
-1.8920982,-2.0
-1.8921567,-2.0
-1.8921567,-2.0
-1.8921567,-2.0
-1.8920832,-2.0
-1.8920832,-2.0
-1.8919513,-2.0
-1.8919513,-2.0
-1.8919513,-2.0
-1.8918415,-2.0
-1.8918415,-2.0
-1.8916996,-2.0
-1.8916996,-2.0
-1.8916996,-2.0
-1.8916495,-2.0
-1.8916495,-2.0
-1.8915282,-2.0
-1.8915282,-2.0
-1.8915282,-2.0
-1.8914471,-2.0
-1.8914471,-2.0
-1.8913816,-2.0
-1.8913816,-2.0
-1.8913816,-2.0
-1.8913263,-2.0
-1.8913263,-2.0
-1.8913202,-2.0
-1.8913202,-2.0
-1.8913202,-2.0
-1.8913205,-2.0
-1.8913205,-2.0
-1.8913646,-2.0
-1.8913646,-2.0
-1.8913646,-2.0
-1.8913946,-2.0
-1.8913946,-2.0
-1.891372,-2.0
-1.891372,-2.0
-1.891372,-2.0
-1.8914005,-2.0
-1.8914005,-2.0
-1.8914591,-2.0
-1.8914591,-2.0
-1.8914591,-2.0
-1.8915017,-2.0
-1.8915017,-2.0
-1.8915542,-2.0
-1.8915542,-2.0
-1.8915542,-2.0
-1.8915808,-2.0
-1.8915808,-2.0
-1.891552,-2.0
-1.891552,-2.0
-1.891552,-2.0
-1.8905774,-2.0
-1.8909384,-2.0
-1.8747823,-2.0
-1.8748593,-2.0
-1.8748593,-2.0
-1.8955986,-2.0
-1.8955986,-2.0
-1.9144003,-2.0
-1.9130032,-2.0
-1.9131695,-2.0
-1.9203066,-2.0
-1.9203066,-2.0
-1.9457327,-2.0
-1.9459462,-2.0
-1.9405059,-2.0
-1.921747,-2.0
-1.921747,-2.0
-1.9102311,-2.0
-1.9102311,-2.0
-1.9102311,-2.0
-1.9056277,-2.0
-1.9138962,-2.0
-1.8978854,-2.0
-1.9111568,-2.0
-1.9111568,-2.0
-1.9001838,-2.0
-1.6522188,-2.0
-1.8863356,-2.0
-1.8863356,-2.0
-1.893068,-2.0
-1.8974159,-2.0
-1.8974159,-2.0
-1.9120163,-2.0
-1.9120163,-2.0
-1.9120163,-2.0
-1.9239669,-2.0
-1.9239669,-2.0
-1.9363728,-2.0
-1.9363728,-2.0
-1.9363728,-2.0
-1.9404832,-2.0
-1.9404832,-2.0
-1.9288279,-2.0
-1.9288279,-2.0
-1.9288279,-2.0
-1.934846,-2.0
-1.934887,-2.0
-1.9253323,-2.0
-1.9074374,-2.0
-1.9248153,-2.0
-1.9265363,-2.0
-1.926889,-2.0
-1.9061898,-2.0
-1.9096079,-2.0
-1.9061898,-2.0
-1.8838599,-2.0
-1.8838599,-2.0
-1.918684,-2.0
-1.918684,-2.0
-1.918684,-2.0
-1.8931133,-2.0
-1.8931133,-2.0
-1.8931803,-2.0
-1.8931803,-2.0
-1.8931803,-2.0
-1.8930817,-2.0
-1.8930817,-2.0
-1.8924409,-2.0
-1.8924409,-2.0
-1.8924409,-2.0
-1.8919624,-2.0
-1.8919624,-2.0
-1.8918142,-2.0
-1.8918142,-2.0
-1.8918142,-2.0
-1.8916707,-2.0
-1.8916707,-2.0
-1.8915462,-2.0
-1.8915462,-2.0
-1.8915462,-2.0
-1.8914787,-2.0
-1.8914787,-2.0
-1.8915077,-2.0
-1.8915077,-2.0
-1.8915077,-2.0
-1.8914781,-2.0
-1.8914781,-2.0
-1.8913825,-2.0
-1.8913825,-2.0
-1.8913825,-2.0
-1.8913058,-2.0
-1.8913058,-2.0
-1.8912023,-2.0
-1.8912023,-2.0
-1.8912023,-2.0
-1.8911417,-2.0
-1.8911417,-2.0
-1.8911363,-2.0
-1.8911363,-2.0
-1.8911363,-2.0
-1.8911082,-2.0
-1.8911082,-2.0
-1.8910531,-2.0
-1.8910531,-2.0
-1.8910531,-2.0
-1.8308836,-2.0
-1.8308836,-2.0
-1.8337307,-2.0
-1.8337307,-2.0
-1.8337307,-2.0
-1.835995,-2.0
-1.835995,-2.0
-1.8377625,-2.0
-1.8377625,-2.0
-1.8377625,-2.0
-1.8381491,-2.0
-1.8381491,-2.0
-1.8395073,-2.0
-1.8395073,-2.0
-1.8395073,-2.0
-1.8413116,-2.0
-1.8413116,-2.0
-1.842523,-2.0
-1.842523,-2.0
-1.842523,-2.0
-1.8438284,-2.0
-1.8438284,-2.0
-1.8433096,-2.0
-1.8433096,-2.0
-1.8433096,-2.0
-1.8422886,-2.0
-1.8422886,-2.0
-1.8398558,-2.0
-1.8398558,-2.0
-1.8398558,-2.0
-1.8386469,-2.0
-1.8386469,-2.0
-1.8393184,-2.0
-1.8393184,-2.0
-1.8393184,-2.0
-1.8399945,-2.0
-1.8399945,-2.0
-1.8409597,-2.0
-1.8409597,-2.0
-1.8409597,-2.0
-1.8413857,-2.0
-1.8413857,-2.0
-1.8411525,-2.0
-1.8411525,-2.0
-1.8411525,-2.0
-1.8398663,-2.0
-1.8398663,-2.0
-1.8378878,-2.0
-1.8378878,-2.0
-1.8378878,-2.0
-1.8366759,-2.0
-1.8366759,-2.0
-1.837462,-2.0
-1.837462,-2.0
-1.837462,-2.0
-1.8392018,-2.0
-1.8392018,-2.0
-1.8414462,-2.0
-1.8414462,-2.0
-1.8414462,-2.0
-1.8425272,-2.0
-1.8425272,-2.0
-1.841618,-2.0
-1.841618,-2.0
-1.841618,-2.0
-1.8385925,-2.0
-1.8385925,-2.0
-1.8345578,-2.0
-1.8345578,-2.0
-1.8345578,-2.0
-1.8309224,-2.0
-1.8309224,-2.0
-1.82861,-2.0
-1.82861,-2.0
-1.82861,-2.0
-1.8272096,-2.0
-1.8272096,-2.0
-1.8271213,-2.0
-1.8271213,-2.0
-1.8271213,-2.0
-1.8275328,-2.0
-1.8275328,-2.0
-1.8278174,-2.0
-1.8278174,-2.0
-1.8278174,-2.0
-1.8282076,-2.0
-1.8282076,-2.0
-1.8312902,-2.0
-1.8312902,-2.0
-1.8312902,-2.0
-1.83452,-2.0
-1.83452,-2.0
-1.832094,-2.0
-1.832094,-2.0
-1.832094,-2.0
-1.8310803,-2.0
-1.8310803,-2.0
-1.832572,-2.0
-1.832572,-2.0
-1.832572,-2.0
-1.8366382,-2.0
-1.8366382,-2.0
-1.8231528,-2.0
-1.8231528,-2.0
-1.821284,-2.0
-1.821284,-2.0
-1.821284,-2.0
-1.8211348,-2.0
-1.8211348,-2.0
-1.8199902,-2.0
-1.8199902,-2.0
-1.8199902,-2.0
-1.818632,-2.0
-1.818632,-2.0
-1.8178024,-2.0
-1.8178024,-2.0
-1.8178024,-2.0
-1.8175687,-2.0
-1.8175687,-2.0
-1.8198159,-2.0
-1.8198159,-2.0
-1.8198159,-2.0
-1.8218187,-2.0
-1.8218187,-2.0
-1.8220552,-2.0
-1.8220552,-2.0
-1.8220552,-2.0
-1.8299834,-2.0
-1.8299834,-2.0
-1.8437057,-2.0
-1.8437057,-2.0
-1.8437057,-2.0
-1.8462726,-2.0
-1.8462726,-2.0
-1.8493714,-2.0
-1.8493714,-2.0
-1.8493714,-2.0
-1.8919605,-2.0
-1.8919605,-2.0
-1.8918345,-2.0
-1.8918345,-2.0
-1.8918345,-2.0
-1.8921996,-2.0
-1.8921996,-2.0
-1.8928756,-2.0
-1.8928756,-2.0
-1.8928756,-2.0
-1.892271,-2.0
-1.892271,-2.0
-1.8913292,-2.0
-1.8913292,-2.0
-1.8913292,-2.0
-1.8912328,-2.0
-1.8912328,-2.0
-1.8912976,-2.0
-1.8912976,-2.0
-1.8912976,-2.0
-1.8914514,-2.0
-1.8914514,-2.0
-1.8919077,-2.0
-1.8919077,-2.0
-1.8919077,-2.0
-1.8928362,-2.0
-1.8928362,-2.0
-1.9074608,-2.0
-1.9051591,-2.0
-1.9028295,-2.0
-1.8759556,-2.0
-1.8798738,-2.0
-1.8811882,-2.0
-1.8811882,-2.0
-1.8788457,-2.0
-1.8948244,-2.0
-1.8910726,-2.0
-1.8805661,-2.0
-1.8805661,-2.0
-1.8805661,-2.0
-1.871443,-2.0
-1.8678479,-2.0
-1.8691846,-2.0
-1.8691846,-2.0
-1.8628925,-2.0
-1.8550681,-2.0
-1.8550681,-2.0
-1.8608384,-2.0
-1.8608384,-2.0
-1.8717535,-2.0
-1.8717201,-2.0
-1.8620167,-2.0
-1.8588963,-2.0
-1.8588963,-2.0
-1.8588963,-2.0
-1.8748186,-2.0
-1.8748186,-2.0
-1.881088,-2.0
-1.881088,-2.0
-1.881088,-2.0
-1.8897097,-2.0
-1.8897097,-2.0
-1.904501,-2.0
-1.904501,-2.0
-1.904501,-2.0
-1.9124537,-2.0
-1.9124537,-2.0
-1.9115355,-2.0
-1.9079899,-2.0
-1.9079899,-2.0
-1.9093149,-2.0
-1.9093149,-2.0
-1.9169128,-2.0
-1.9169128,-2.0
-1.9169128,-2.0
-1.9258752,-2.0
-1.9258752,-2.0
-1.9117613,-2.0
-1.9117613,-2.0
-1.9117613,-2.0
-1.9175174,-2.0
-1.9175174,-2.0
-1.9340777,-2.0
-1.9340777,-2.0
-1.9340777,-2.0
-1.9408135,-2.0
-1.9408135,-2.0
-1.9475842,-2.0
-1.9475842,-2.0
-1.9475842,-2.0
-1.9538972,-2.0
-1.9538972,-2.0
-1.9687195,-2.0
-1.9687195,-2.0
-1.9687195,-2.0
-1.9711831,-2.0
-1.9706702,-2.0
-1.966068,-2.0
-1.965364,-2.0
-1.965364,-2.0
-1.9530383,-2.0
-1.9530383,-2.0
-1.951675,-2.0
-1.951675,-2.0
-1.951675,-2.0
-1.9294878,-2.0
-1.9294878,-2.0
-1.9305068,-2.0
-1.9305068,-2.0
-1.9305068,-2.0
-1.9301705,-2.0
-1.9301705,-2.0
-1.9268084,-2.0
-1.9268084,-2.0
-1.9268084,-2.0
-1.9232078,-2.0
-1.9232078,-2.0
-1.9138548,-2.0
-1.9138548,-2.0
-1.9138548,-2.0
-1.908372,-2.0
-1.908372,-2.0
-1.9116409,-2.0
-1.9116409,-2.0
-1.9116409,-2.0
-1.8943293,-2.0
-1.8943293,-2.0
-1.8909001,-2.0
-1.8909001,-2.0
-1.8909001,-2.0
-1.8935986,-2.0
-1.8935986,-2.0
-1.9063601,-2.0
-1.9063601,-2.0
-1.9063601,-2.0
-1.9247459,-2.0
-1.9247459,-2.0
-1.907331,-2.0
-1.907331,-2.0
-1.907331,-2.0
-1.8913815,-2.0
-1.8913815,-2.0
-1.8902707,-2.0
-1.8902707,-2.0
-1.8902707,-2.0
-1.8971156,-2.0
-1.8971156,-2.0
-1.8860705,-2.0
-1.8870382,-2.0
-1.8870382,-2.0
-1.900825,-2.0
-1.900825,-2.0
-1.9242617,-2.0
-1.9238213,-2.0
-1.9247415,-2.0
-1.9695628,-2.0
-1.9695628,-2.0
-1.9409307,-2.0
-1.941556,-2.0
-1.9409307,-2.0
-1.8976672,-2.0
-1.8976672,-2.0
-1.8989561,-2.0
-1.8975812,-2.0
-1.8989561,-2.0
-1.9075323,-2.0
-1.9075323,-2.0
-1.9331776,-2.0
-1.9331776,-2.0
-1.9331776,-2.0
-1.9588361,-2.0
-1.9588361,-2.0
-1.9835973,-2.0
-1.9825052,-2.0
-1.9825052,-2.0
-1.9385098,-2.0
-1.9385098,-2.0
-1.927389,-2.0
-1.927389,-2.0
-1.927389,-2.0
-1.9191115,-2.0
-1.9191115,-2.0
-1.9186153,-2.0
-1.9186153,-2.0
-1.9186153,-2.0
-1.9127741,-2.0
-1.9127741,-2.0
-1.9060805,-2.0
-1.9060805,-2.0
-1.9060805,-2.0
-1.8833483,-2.0
-1.8833483,-2.0
-1.8928685,-2.0
-1.8928685,-2.0
-1.8928685,-2.0
-1.9088508,-2.0
-1.9088508,-2.0
-1.9095016,-2.0
-1.9095016,-2.0
-1.9095016,-2.0
-1.88291,-2.0
-1.88291,-2.0
-1.8803203,-2.0
-1.8803203,-2.0
-1.8803203,-2.0
-1.8901536,-2.0
-1.8901536,-2.0
-1.916645,-2.0
-1.916645,-2.0
-1.9138925,-2.0
-1.896322,-2.0
-1.8940487,-2.0
-1.8950992,-2.0
-1.8950992,-2.0
-1.8969007,-2.0
-1.8975043,-2.0
-1.8953571,-2.0
-1.8981373,-2.0
-1.9003134,-2.0
-1.9003134,-2.0
-1.8985198,-2.0
-1.8985198,-2.0
-1.917366,-2.0
-1.917366,-2.0
-1.917366,-2.0
-1.8886589,-2.0
-1.8886589,-2.0
-1.8829254,-2.0
-1.8829254,-2.0
-1.8829254,-2.0
-1.9334434,-2.0
-1.9334434,-2.0
-1.9124221,-2.0
-1.9124221,-2.0
-1.9124221,-2.0
-1.8823309,-2.0
-1.8823309,-2.0
-1.8814121,-2.0
-1.8814121,-2.0
-1.8814121,-2.0
-1.899138,-2.0
-1.9082105,-2.0
-1.7715741,-2.0
-1.8923657,-2.0
-1.8923657,-2.0
-1.892269,-2.0
-1.892269,-2.0
-1.892222,-2.0
-1.892222,-2.0
-1.892222,-2.0
-1.8921798,-2.0
-1.8921798,-2.0
-1.8921708,-2.0
-1.8921708,-2.0
-1.8921708,-2.0
-1.8922588,-2.0
-1.8922588,-2.0
-1.8921574,-2.0
-1.8921574,-2.0
-1.8921574,-2.0
-1.8920003,-2.0
-1.8920025,-2.0
-1.8919033,1.0445358407494352
-1.8919033,-2.0
-1.8919033,-2.0
-1.8918395,-2.0
-1.8918395,-2.0
-1.8918436,-2.0
-1.8918436,-2.0
-1.8918436,-2.0
-1.8918763,-2.0
-1.8918763,-2.0
-1.8918566,-2.0
-1.8918566,-2.0
-1.8918566,-2.0
-1.8918719,-2.0
-1.8918719,-2.0
-1.8919055,-2.0
-1.8919055,-2.0
-1.8919055,-2.0
-1.8919756,-2.0
-1.8919756,-2.0
-1.8920921,-2.0
-1.8920921,-2.0
-1.8920921,-2.0
-1.8921077,-2.0
-1.8921077,-2.0
-1.892124,-2.0
-1.892124,-2.0
-1.8921227,-2.0
-1.8922161,-2.0
-1.8922161,0.8748197285068399
-1.892338,-2.0
-1.892338,-2.0
-1.892338,-2.0
-1.8923875,-2.0
-1.8923875,-2.0
-1.8922708,-2.0
-1.8922708,-2.0
-1.8922708,-2.0
-1.8922577,-2.0
-1.8922577,-2.0
-1.8922095,-2.0
-1.8922095,-2.0
-1.8922095,-2.0
-1.8921655,-2.0
-1.8921655,-2.0
