Predicted_FRP,FRP_1_days_ago
-1.8633018,-2.0
-1.9031196,-2.0
-1.9026904,-2.0
-1.9026904,-2.0
-1.9192259,-2.0
-1.9192259,-2.0
-1.9218991,-2.0
-1.9223472,-2.0
-1.9223472,-2.0
-1.9245257,-2.0
-1.9244796,-2.0
-1.9239557,-2.0
-1.9239557,-2.0
-1.9240526,-2.0
-1.9234755,-2.0
-1.9234755,-2.0
-1.928199,-2.0
-1.928199,-2.0
-1.928199,-2.0
-1.9355837,-2.0
-1.9355837,-2.0
-1.943527,-2.0
-1.943527,-2.0
-1.943527,-2.0
-1.9539301,-2.0
-1.9535075,-2.0
-1.9404596,-2.0
-1.9405639,-2.0
-1.9404596,-2.0
-1.9265823,-2.0
-1.9265823,-2.0
-1.9197809,-2.0
-1.9197809,-2.0
-1.9197809,-2.0
-1.9038091,-2.0
-1.9038091,-2.0
-1.8897431,-2.0
-1.8897431,-2.0
-1.8897431,-2.0
-1.8880765,-2.0
-1.8880765,-2.0
-1.8989652,-2.0
-1.8986541,-2.0
-1.8989652,-2.0
-1.9026041,-2.0
-1.9026041,-2.0
-1.9040437,-2.0
-1.9040437,-2.0
-1.9040437,-2.0
-1.9081357,-2.0
-1.9079437,-2.0
-1.9095986,-2.0
-1.9094912,-2.0
-1.9094912,-2.0
-1.9154291,-2.0
-1.9154291,-2.0
-1.9132595,-2.0
-1.9132595,-2.0
-1.9132595,-2.0
-1.8947943,-2.0
-1.8947943,-2.0
-1.8794428,-2.0
-1.8794428,-2.0
-1.8794428,-2.0
-1.8683147,-2.0
-1.8683147,-2.0
-1.8617777,-2.0
-1.8617777,-2.0
-1.8617777,-2.0
-1.8520107,-2.0
-1.8520107,-2.0
-1.8511717,-2.0
-1.8511717,-2.0
-1.8511717,-2.0
-1.8566861,-2.0
-1.8549768,-2.0
-1.8543179,-2.0
-1.8559105,-2.0
-1.8459394,-2.0
-1.8400366,-2.0
-1.8400366,-2.0
-1.83828,-2.0
-1.83828,-2.0
-1.8541821,-2.0
-1.8540568,-2.0
-1.8301533,-2.0
-1.8441443,-2.0
-1.8441443,-2.0
-1.8441443,-2.0
-1.8475094,-2.0
-1.8475094,-2.0
-1.860822,-2.0
-1.860822,-2.0
-1.8532487,-2.0
-1.87092,-2.0
-1.87092,-2.0
-1.8739539,-2.0
-1.8892326,-2.0
-1.8892326,-2.0
-1.9192364,-2.0
-1.9192364,-2.0
-1.8829888,-2.0
-1.8829888,-2.0
-1.8829888,-2.0
-1.9047843,-2.0
-1.9047843,-2.0
-1.8922645,-2.0
-1.8922645,-2.0
-1.8922645,-2.0
-1.8923341,-2.0
-1.8923341,-2.0
-1.9063258,-2.0
-1.9063258,-2.0
-1.9063258,-2.0
-1.871461,-2.0
-1.871461,-2.0
-1.8792534,-2.0
-1.8792534,-2.0
-1.8788233,-2.0
-1.899367,-2.0
-1.899367,-2.0
-1.9222344,-2.0
-1.9222344,-2.0
-1.9222344,-2.0
-1.9319725,-2.0
-1.9319725,-2.0
-1.9238929,-2.0
-1.9266752,-2.0
-1.9238929,-2.0
-1.9074091,-2.0
-1.8969069,-2.0
-1.9202902,-2.0
-1.9202902,-2.0
-1.9202902,-2.0
-1.8938091,-2.0
-1.8944091,-2.0
-1.8744075,-2.0
-1.8744075,-2.0
-1.8744075,-2.0
-1.8649175,-2.0
-1.8649175,-2.0
-1.8987314,-2.0
-1.8987314,-2.0
-1.8987314,-2.0
-1.8915117,-2.0
-1.8915117,-2.0
-1.8143995,-2.0
-1.8143995,-2.0
-1.8160554,-2.0
-1.8160554,-2.0
-1.8160554,-2.0
-1.8167148,-2.0
-1.8167148,-2.0
-1.8172467,-2.0
-1.8172467,-2.0
-1.8172467,-2.0
-1.8174355,-2.0
-1.8174355,-2.0
-1.8177949,-2.0
-1.8177949,-2.0
-1.8177949,-2.0
-1.8210735,-2.0
-1.8210735,-2.0
-1.8291539,-2.0
-1.8291539,-2.0
-1.8291539,-2.0
-1.8915124,-2.0
-1.8915124,-2.0
-1.8919797,-2.0
-1.8919797,-2.0
-1.8919797,-2.0
-1.892073,-2.0
-1.892073,-2.0
-1.89152,-2.0
-1.89152,-2.0
-1.6153975,-2.0
-1.8914971,-2.0
-1.8914971,-2.0
-1.8921695,-2.0
-1.8921695,-2.0
-1.8921695,-2.0
-1.8929573,-2.0
-1.8929573,-2.0
-1.8929535,-2.0
-1.8929535,-2.0
-1.8929535,-2.0
-1.9095998,-2.0
-1.9095998,-2.0
-1.9017332,-2.0
-1.9017332,-2.0
-1.9017332,-2.0
-1.8686949,-2.0
-1.8534417,-2.0
-1.8691434,-2.0
-1.8691434,-2.0
-1.8528347,-2.0
-1.8450603,-2.0
-1.8450603,-2.0
-1.8378212,-2.0
-1.8343933,-2.0
-1.8378212,-2.0
-1.8450598,-2.0
-1.8450598,-2.0
-1.8458226,-2.0
-1.8458226,-2.0
-1.8458226,-2.0
-1.8415277,-2.0
-1.8415277,-2.0
-1.8357852,-2.0
-1.8357852,-2.0
-1.8357852,-2.0
-1.8372186,-2.0
-1.8333937,-2.0
-1.8383187,-2.0
-1.8383187,-2.0
-1.8425939,-2.0
-1.8662245,-2.0
-1.8662245,-2.0
-1.8709502,-2.0
-1.8709502,-2.0
-1.8709502,-2.0
-1.8707062,-2.0
-1.8707062,-2.0
-1.8435874,-2.0
-1.8435874,-2.0
-1.8435874,-2.0
-1.8396329,-2.0
-1.8396329,-2.0
-1.8427244,-2.0
-1.8427244,-2.0
-1.8427244,-2.0
-1.8639245,-2.0
-1.4287739,-2.0
-1.8771532,-2.0
-1.8771532,-2.0
-1.8771532,-2.0
-1.8728545,-2.0
-1.8728545,-2.0
-1.8828276,-2.0
-1.8828276,-2.0
-1.8828276,-2.0
-1.8975189,-2.0
-1.8994964,-2.0
-1.9187472,-2.0
-1.9187472,-2.0
-1.9187472,-2.0
-1.9275023,-2.0
-1.9322534,-2.0
-1.9286205,-2.0
-1.9393706,-2.0
-1.9130102,-2.0
-1.9395399,-2.0
-1.6723509,-2.0
-1.2504978,1.8293576541741727
-1.1792722,0.9289870223077088
-1.8789511,-2.0
-1.9580749,-2.0
-1.9032421,-2.0
-0.95920056,-2.0
0.14108002,1.8689799966170768
-1.238778,1.4259110324175626
-1.8631824,-2.0
-1.929282,-2.0
-1.9499222,-2.0
-1.9499222,-2.0
-1.9504625,-2.0
-1.9781773,-2.0
-1.9781773,-2.0
-1.9898031,-2.0
-1.9898031,-2.0
-1.9898031,-2.0
-1.991128,-2.0
-1.991128,-2.0
-2.0061402,-2.0
-2.0061402,-2.0
-2.007083,-2.0
-2.0067713,-2.0
-2.0067713,-2.0
-2.000039,-2.0
-1.9992123,-2.0
-1.9992123,-2.0
-2.00633,-2.0
-2.00633,-2.0
-1.9831865,-2.0
-1.9837067,-2.0
-1.9837067,-2.0
-1.9888997,-2.0
-1.9888997,-2.0
-1.9971327,-2.0
-1.6507568,-2.0
-1.0383766,2.3627334655125978
-1.103657,1.800427282458752
-0.83317256,1.654635986475805
-1.9283669,-2.0
-1.9545325,-2.0
-2.0119846,-2.0
-2.0130458,-2.0
-2.0130458,-2.0
-2.004292,-2.0
-2.004292,-2.0
-2.004292,-2.0
-1.9888369,-2.0
-1.9888369,-2.0
-1.9818836,-2.0
-1.9818836,-2.0
-1.9818836,-2.0
-1.9850631,-2.0
-1.9850631,-2.0
-1.9869819,-2.0
-1.9869819,-2.0
-1.9869819,-2.0
-1.9716775,-2.0
-1.9716775,-2.0
-1.9693731,-2.0
-1.9693731,-2.0
-1.9693731,-2.0
-1.9723219,-2.0
-1.9723219,-2.0
-1.9728374,-2.0
-1.9728374,-2.0
-1.9728374,-2.0
-1.9896024,-2.0
-1.9896024,-2.0
-2.0016186,-2.0
-2.0016186,-2.0
-2.0016186,-2.0
-2.000985,-2.0
-2.000985,-2.0
-1.996375,-2.0
-1.996375,-2.0
-1.996375,-2.0
-1.9955705,-2.0
-1.9955705,-2.0
-1.9950901,-2.0
-1.9950901,-2.0
-1.9950901,-2.0
-1.993535,-2.0
-1.993535,-2.0
-1.9900287,-2.0
-1.9900287,-2.0
-1.9900287,-2.0
-1.9899721,-2.0
-1.9899721,-2.0
-1.9887854,-2.0
-1.9887854,-2.0
-1.9887854,-2.0
-1.9875239,-2.0
-1.9875239,-2.0
-1.9875166,-2.0
-1.9875166,-2.0
-1.9875166,-2.0
-1.9873792,-2.0
-1.9873792,-2.0
-1.9894797,-2.0
-1.9894797,-2.0
-1.9894797,-2.0
-1.9831872,-2.0
-1.9831872,-2.0
-1.9798963,-2.0
-1.9798963,-2.0
-1.9798963,-2.0
-1.980144,-2.0
-1.980144,-2.0
-1.9800565,-2.0
-1.9800565,-2.0
-1.9800565,-2.0
-1.9807353,-2.0
-1.9807353,-2.0
-1.9798393,-2.0
-1.9798393,-2.0
-1.9798393,-2.0
-1.981549,-2.0
-1.981549,-2.0
-1.9839778,-2.0
-1.9839778,-2.0
-1.9839778,-2.0
-1.9824712,-2.0
-1.9824712,-2.0
-1.9755828,-2.0
-1.9755828,-2.0
-1.9755828,-2.0
-1.963843,-2.0
-1.963843,-2.0
-1.9572927,-2.0
-1.9572927,-2.0
-1.9569781,-2.0
-1.9508637,-2.0
-1.9508637,-2.0
-1.9414065,-2.0
-1.9414065,-2.0
-1.9414065,-2.0
-1.9326205,-2.0
-1.9326205,-2.0
-1.9264634,-2.0
-1.9264634,-2.0
-1.9264634,-2.0
-1.9216143,-2.0
-1.9216143,-2.0
-1.9200124,-2.0
-1.9200124,-2.0
-1.9200124,-2.0
-1.9173717,-2.0
-1.9173717,-2.0
-1.9150692,-2.0
-1.9150692,-2.0
-1.9161807,-2.0
-1.9192929,-2.0
-1.9192929,-2.0
-1.9200485,-2.0
-1.9200485,-2.0
-1.9200485,-2.0
-1.9163924,-2.0
-1.9163924,-2.0
-1.9055016,-2.0
-1.9040782,-2.0
-1.9040782,-2.0
-1.8810124,-2.0
-1.8810124,-2.0
-1.8545101,-2.0
-1.8545101,-2.0
-1.8545101,-2.0
-1.8227327,-2.0
-1.8227327,-2.0
-1.8172934,-2.0
-1.8172934,-2.0
-1.8172934,-2.0
-1.8176951,-2.0
-1.8176951,-2.0
-1.8511951,-2.0
-1.8511951,-2.0
-1.8511951,-2.0
-1.8873369,-2.0
-1.8873369,-2.0
-1.912827,-2.0
-1.912827,-2.0
-1.912827,-2.0
-1.886219,-2.0
-1.886219,-2.0
-1.8807918,-2.0
-1.8807918,-2.0
-1.8807918,-2.0
-1.8680581,-2.0
-1.8680581,-2.0
-1.8919982,-2.0
-1.8922846,-2.0
-1.8922846,-2.0
-1.8922925,-2.0
-1.8922925,-2.0
-1.8923078,-2.0
-1.8923078,-2.0
-1.8923078,-2.0
-1.8922682,-2.0
-1.8922682,-2.0
-1.8922961,-2.0
-1.8922961,-2.0
-1.8922961,-2.0
-1.8922807,-2.0
-1.8921549,-2.0
-1.8920599,-2.0
-1.8922007,-2.0
-1.8922007,-2.0
-1.8922042,-2.0
-1.8922042,-2.0
-1.89153,-2.0
-1.89153,-2.0
-1.89153,-2.0
-1.9102964,-2.0
-1.9102964,-2.0
-1.8708962,-2.0
-1.8708962,-2.0
-1.8708962,-2.0
-1.8819768,-2.0
-1.8819768,-2.0
-1.8947008,-2.0
-1.8947008,-2.0
-1.8947008,-2.0
-1.9134951,-2.0
-1.9134951,-2.0
-1.9127932,-2.0
-1.9101936,-2.0
-1.9101936,-2.0
-1.9051405,-2.0
-1.907296,-2.0
-1.9073291,-2.0
-1.9041065,-2.0
-1.9041065,-2.0
-1.9091697,-2.0
-1.9091697,-2.0
-1.9235971,-2.0
-1.9235971,-2.0
-1.9235971,-2.0
-1.9317088,-2.0
-1.9317088,-2.0
-1.9178674,-2.0
-1.9178674,-2.0
-1.9178674,-2.0
-1.921531,-2.0
-1.921531,-2.0
-1.9160856,-2.0
-1.9160856,-2.0
-1.9160856,-2.0
-1.9114411,-2.0
-1.9114411,-2.0
-1.9046688,-2.0
-1.9046688,-2.0
-1.9046688,-2.0
-1.8957299,-2.0
-1.8957299,-2.0
-1.8829995,-2.0
-1.8829995,-2.0
-1.8829995,-2.0
-1.8588136,-2.0
-1.8693306,-2.0
-1.8598571,-2.0
-1.8573099,-2.0
-1.8573099,-2.0
-1.8558418,-2.0
-1.8558418,-2.0
-1.8542082,-2.0
-1.8542082,-2.0
-1.8542082,-2.0
-1.8495483,-2.0
-1.8495483,-2.0
-1.8454287,-2.0
-1.8362916,-2.0
-1.8362916,-2.0
-1.8350555,-2.0
-1.8350555,-2.0
-1.8361652,-2.0
-1.8460569,-2.0
-1.6894249,-2.0
-1.8545101,-2.0
-1.8545101,-2.0
-1.8692576,-2.0
-1.8594134,-2.0
-1.8692576,-2.0
-1.8996019,-2.0
-1.8996019,-2.0
-1.8642915,-2.0
-1.8549476,-2.0
-1.8549476,-2.0
-1.854192,-2.0
-1.854192,-2.0
-1.8505716,-2.0
-1.8505716,-2.0
-1.8505716,-2.0
-1.845895,-2.0
-1.845895,-2.0
-1.8430876,-2.0
-1.8430876,-2.0
-1.8525424,-2.0
-1.8488836,-2.0
-1.8488836,-2.0
-1.8461264,-2.0
-1.8520082,-2.0
-1.8520082,-2.0
-1.978379,-2.0
-1.978379,-2.0
-1.9783266,-2.0
-1.9403455,-2.0
-1.9403455,-2.0
-1.8333225,-2.0
-1.8502421,-2.0
-1.8468492,-2.0
-1.8468492,-2.0
-1.8468492,-2.0
-1.8484172,-2.0
-1.8484172,-2.0
-1.8500451,-2.0
-1.8500451,-2.0
-1.8500451,-2.0
-1.8533226,-2.0
-1.8533226,-2.0
-1.8594211,-2.0
-1.8594211,-2.0
-1.8581371,-2.0
-1.8668373,-2.0
-1.8668373,-2.0
-1.8757819,-2.0
-1.8757819,-2.0
-1.8757819,-2.0
-1.8724573,-2.0
-1.8724573,-2.0
-1.8651111,-2.0
-1.8651111,-2.0
-1.8651111,-2.0
-1.8554485,-2.0
-1.856872,-2.0
-1.8533369,-2.0
-1.8533369,-2.0
-1.8512652,-2.0
-1.8552686,-2.0
-1.848121,-2.0
-1.8525305,-2.0
-1.8525305,-2.0
-1.8525305,-2.0
-1.8633018,-2.0
-1.8633018,-2.0
-1.9031196,-2.0
-1.9026904,-2.0
-1.9030617,-2.0
-1.9192259,-2.0
-1.9198056,-2.0
-1.9228456,-2.0
-1.9228456,-2.0
-1.9227881,-2.0
-1.9244796,-2.0
-1.9244796,-2.0
-1.9239557,-2.0
-1.9240526,-2.0
-1.9240526,-2.0
-1.9234755,-2.0
-1.9234755,-2.0
-1.928199,-2.0
-1.928199,-2.0
-1.928199,-2.0
-1.9356219,-2.0
-1.9356219,-2.0
-1.943527,-2.0
-1.9437358,-2.0
-1.9437358,-2.0
-1.9539301,-2.0
-1.9539301,-2.0
-1.9404596,-2.0
-1.9405639,-2.0
-1.9405639,-2.0
-1.9265823,-2.0
-1.9265823,-2.0
-1.9197809,-2.0
-1.9197809,-2.0
-1.9197809,-2.0
-1.9038091,-2.0
-1.9038091,-2.0
-1.8897431,-2.0
-1.8897431,-2.0
-1.8897431,-2.0
-1.8880765,-2.0
-1.8880765,-2.0
-1.8989652,-2.0
-1.8986541,-2.0
-1.8986541,-2.0
-1.9026041,-2.0
-1.9026041,-2.0
-1.9040437,-2.0
-1.9040437,-2.0
-1.9040437,-2.0
-1.9079437,-2.0
-1.9079437,-2.0
-1.9094912,-2.0
-1.9094912,-2.0
-1.9094912,-2.0
-1.9154291,-2.0
-1.9154291,-2.0
-1.9132575,-2.0
-1.9132595,-2.0
-1.9132595,-2.0
-1.8947943,-2.0
-1.8947943,-2.0
-1.8794428,-2.0
-1.8794428,-2.0
-1.8794428,-2.0
-1.8683147,-2.0
-1.8683147,-2.0
-1.8617777,-2.0
-1.8617777,-2.0
-1.8617777,-2.0
-1.8520107,-2.0
-1.8520107,-2.0
-1.8511717,-2.0
-1.8511717,-2.0
-1.8511717,-2.0
-1.8549768,-2.0
-1.8549768,-2.0
-1.8543179,-2.0
-1.8543179,-2.0
-1.8543179,-2.0
-1.8400366,-2.0
-1.8400366,-2.0
-1.83828,-2.0
-1.8313202,-2.0
-1.8442587,-2.0
-1.8301533,-2.0
-1.8540568,-2.0
-1.8298516,-2.0
-1.8376094,-2.0
-1.8441443,-2.0
-1.8475094,-2.0
-1.8475094,-2.0
-1.8392421,-2.0
-1.860822,-2.0
-1.860822,-2.0
-1.87092,-2.0
-1.8606642,-2.0
-1.8739539,-2.0
-1.8739539,-2.0
-1.8892326,-2.0
-1.9192364,-2.0
-1.9192364,-2.0
-1.8829888,-2.0
-1.8829888,-2.0
-1.8829888,-2.0
-1.9047843,-2.0
-1.9047843,-2.0
-1.8922645,-2.0
-1.8922645,-2.0
-1.8922645,-2.0
-1.8923341,-2.0
-1.8923341,-2.0
-1.9063258,-2.0
-1.9063258,-2.0
-1.9063258,-2.0
-1.871461,-2.0
-1.871461,-2.0
-1.8792534,-2.0
-1.8792534,-2.0
-1.8792534,-2.0
-1.899367,-2.0
-1.899367,-2.0
-1.9222344,-2.0
-1.9222344,-2.0
-1.9222344,-2.0
-1.9319725,-2.0
-1.9319725,-2.0
-1.9238929,-2.0
-1.9266752,-2.0
-1.9165511,-2.0
-1.8969069,-2.0
-1.8915803,-2.0
-1.9099638,-2.0
-1.9202902,-2.0
-1.9316093,-2.0
-1.8944091,-2.0
-1.8944091,-2.0
-1.8744075,-2.0
-1.8744075,-2.0
-1.8744075,-2.0
-1.8649175,-2.0
-1.8649175,-2.0
-1.8987314,-2.0
-1.8987314,-2.0
-1.8987314,-2.0
-1.8915117,-2.0
-1.8915117,-2.0
-1.8143995,-2.0
-1.8143995,-2.0
-1.8160554,-2.0
-1.8160554,-2.0
-1.8160554,-2.0
-1.8167148,-2.0
-1.8167148,-2.0
-1.8172467,-2.0
-1.8172467,-2.0
-1.8172467,-2.0
-1.8174355,-2.0
-1.8174355,-2.0
-1.8177949,-2.0
-1.8177949,-2.0
-1.8177949,-2.0
-1.8210735,-2.0
-1.8210735,-2.0
-1.8291539,-2.0
-1.8291539,-2.0
-1.8291539,-2.0
-1.8915124,-2.0
-1.8915124,-2.0
-1.8919797,-2.0
-1.8919797,-2.0
-1.8919797,-2.0
-1.892073,-2.0
-1.892073,-2.0
-1.89152,-2.0
-1.89152,-2.0
-1.89152,-2.0
-1.8914971,-2.0
-1.8914971,-2.0
-1.8921695,-2.0
-1.8921695,-2.0
-1.8921695,-2.0
-1.8929573,-2.0
-1.8929573,-2.0
-1.8929535,-2.0
-1.8929535,-2.0
-1.8929535,-2.0
-1.9095998,-2.0
-1.9095998,-2.0
-1.9017332,-2.0
-1.9017332,-2.0
-1.9017332,-2.0
-1.8686949,-2.0
-1.8686949,-2.0
-1.8691434,-2.0
-1.8528347,-2.0
-1.8528347,-2.0
-1.8450603,-2.0
-1.8450603,-2.0
-1.8328388,-2.0
-1.8328388,-2.0
-1.8378212,-2.0
-1.8450598,-2.0
-1.8450598,-2.0
-1.8458226,-2.0
-1.8458226,-2.0
-1.8458226,-2.0
-1.8415277,-2.0
-1.8415277,-2.0
-1.8357852,-2.0
-1.8357852,-2.0
-1.8357852,-2.0
-1.8333937,-2.0
-1.8333937,-2.0
-1.8383187,-2.0
-1.8383187,-2.0
-1.8425939,-2.0
-1.8662245,-2.0
-1.8662245,-2.0
-1.8709502,-2.0
-1.8709502,-2.0
-1.8709502,-2.0
-1.8707062,-2.0
-1.8707062,-2.0
-1.8435874,-2.0
-1.8435874,-2.0
-1.8435874,-2.0
-1.8396329,-2.0
-1.8396329,-2.0
-1.8427244,-2.0
-1.8427244,-2.0
-1.8427244,-2.0
-1.8639245,-2.0
-1.8639245,-2.0
-1.8771532,-2.0
-1.8771532,-2.0
-1.8771532,-2.0
-1.8728545,-2.0
-1.8728545,-2.0
-1.8824971,-2.0
-1.8824971,-2.0
-1.8828276,-2.0
-1.8975189,-2.0
-1.8975189,-2.0
-1.9187472,-2.0
-1.9187472,-2.0
-1.9187472,-2.0
-1.9334233,-2.0
-1.9140254,-2.0
-1.8532563,-2.0
-1.8847086,-2.0
-1.9345099,-2.0
-1.7759718,-2.0
-1.6935639,-2.0
-1.9467365,-2.0
-1.9494119,-2.0
-1.9213737,-2.0
-1.8774915,-2.0
-0.5553672,1.2191584834490476
-1.1071407,-2.0
-1.9320908,-2.0
-1.9708904,-2.0
-1.8954694,-2.0
-1.9519949,-2.0
-1.9499222,-2.0
-1.9499222,-2.0
-1.9504625,-2.0
-1.9781773,-2.0
-1.9781773,-2.0
-1.9898031,-2.0
-1.9898031,-2.0
-1.9898031,-2.0
-1.991128,-2.0
-1.991128,-2.0
-2.007083,-2.0
-2.007083,-2.0
-2.007083,-2.0
-2.0067713,-2.0
-2.0067713,-2.0
-2.000039,-2.0
-2.000039,-2.0
-2.000039,-2.0
-2.00633,-2.0
-2.007256,-2.0
-1.9837067,-2.0
-1.9837067,-2.0
-1.9837067,-2.0
-1.9888997,-2.0
-1.9888997,-2.0
-1.8679857,-2.0
-1.6579027,-2.0
-0.3729928,1.7560646466000065
-1.6293032,-2.0
-1.8325028,-2.0
-1.9913353,-2.0
-1.9977691,-2.0
-2.0119846,-2.0
-2.0130458,-2.0
-2.0130458,-2.0
-2.004292,-2.0
-2.004292,-2.0
-2.004292,-2.0
-1.9888369,-2.0
-1.9888369,-2.0
-1.9818836,-2.0
-1.9818836,-2.0
-1.9818836,-2.0
-1.9850631,-2.0
-1.9850631,-2.0
-1.9869819,-2.0
-1.9869819,-2.0
-1.9869819,-2.0
-1.9716775,-2.0
-1.9716775,-2.0
-1.9693731,-2.0
-1.9693731,-2.0
-1.9693731,-2.0
-1.9723219,-2.0
-1.9723219,-2.0
-1.9728374,-2.0
-1.9728374,-2.0
-1.9728374,-2.0
-1.9896024,-2.0
-1.9896024,-2.0
-2.0016186,-2.0
-2.0016186,-2.0
-2.0016186,-2.0
-2.000985,-2.0
-2.000985,-2.0
-1.996375,-2.0
-1.996375,-2.0
-1.996375,-2.0
-1.9955705,-2.0
-1.9955705,-2.0
-1.9950901,-2.0
-1.9950901,-2.0
-1.9950901,-2.0
-1.993535,-2.0
-1.993535,-2.0
-1.9900287,-2.0
-1.9900287,-2.0
-1.9900287,-2.0
-1.9899721,-2.0
-1.9899721,-2.0
-1.9887854,-2.0
-1.9887854,-2.0
-1.9887854,-2.0
-1.9875239,-2.0
-1.9875239,-2.0
-1.9875166,-2.0
-1.9875166,-2.0
-1.9875166,-2.0
-1.9873792,-2.0
-1.9873792,-2.0
-1.9894797,-2.0
-1.9894797,-2.0
-1.9894797,-2.0
-1.9831872,-2.0
-1.9831872,-2.0
-1.9798963,-2.0
-1.9798963,-2.0
-1.9798963,-2.0
-1.980144,-2.0
-1.980144,-2.0
-1.9800565,-2.0
-1.9800565,-2.0
-1.9800565,-2.0
-1.9807353,-2.0
-1.9807353,-2.0
-1.9798393,-2.0
-1.9798393,-2.0
-1.9798393,-2.0
-1.981549,-2.0
-1.981549,-2.0
-1.983089,-2.0
-1.9839778,-2.0
-1.9839778,-2.0
-1.9824712,-2.0
-1.9824712,-2.0
-1.9755828,-2.0
-1.9755828,-2.0
-1.9755828,-2.0
-1.963843,-2.0
-1.963843,-2.0
-1.9569781,-2.0
-1.9569781,-2.0
-1.9569781,-2.0
-1.9508637,-2.0
-1.9508637,-2.0
-1.9414065,-2.0
-1.9414065,-2.0
-1.9414065,-2.0
-1.9326205,-2.0
-1.9326205,-2.0
-1.9264634,-2.0
-1.9264634,-2.0
-1.9264634,-2.0
-1.9216143,-2.0
-1.9216143,-2.0
-1.9200124,-2.0
-1.9200124,-2.0
-1.9200124,-2.0
-1.9184046,-2.0
-1.9184046,-2.0
-1.9150692,-2.0
-1.9150692,-2.0
-1.9150692,-2.0
-1.9192929,-2.0
-1.9192929,-2.0
-1.9200485,-2.0
-1.9200485,-2.0
-1.9200485,-2.0
-1.9152815,-2.0
-1.9152815,-2.0
-1.9040782,-2.0
-1.9040782,-2.0
-1.9040782,-2.0
-1.8810124,-2.0
-1.8810124,-2.0
-1.8545101,-2.0
-1.8545101,-2.0
-1.8545101,-2.0
-1.8227327,-2.0
-1.8227327,-2.0
-1.8172934,-2.0
-1.8172934,-2.0
-1.8172934,-2.0
-1.8176951,-2.0
-1.8176951,-2.0
-1.8511951,-2.0
-1.8511951,-2.0
-1.8511951,-2.0
-1.8873369,-2.0
-1.8873369,-2.0
-1.912827,-2.0
-1.912827,-2.0
-1.912827,-2.0
-1.886219,-2.0
-1.886219,-2.0
-1.8807918,-2.0
-1.8807918,-2.0
-1.8807918,-2.0
-1.8680581,-2.0
-1.8680581,-2.0
-1.8919982,-2.0
-1.8919982,-2.0
-1.8922846,-2.0
-1.8922925,-2.0
-1.8922925,-2.0
-1.8923078,-2.0
-1.8923078,-2.0
-1.8923078,-2.0
-1.8922682,-2.0
-1.8922682,-2.0
-1.8922961,-2.0
-1.8922961,-2.0
-1.8922961,-2.0
-1.8922807,-2.0
-1.8921549,-2.0
-1.8922007,-2.0
-1.8922007,-2.0
-1.8922007,-2.0
-1.8922042,-2.0
-1.8922042,-2.0
-1.89153,-2.0
-1.89153,-2.0
-1.89153,-2.0
-1.9102964,-2.0
-1.9102964,-2.0
-1.8708962,-2.0
-1.8708962,-2.0
-1.8708962,-2.0
-1.8819768,-2.0
-1.8819768,-2.0
-1.8947008,-2.0
-1.8947008,-2.0
-1.8947008,-2.0
-1.9134951,-2.0
-1.9134951,-2.0
-1.9127932,-2.0
-1.9127932,-2.0
-1.9127932,-2.0
-1.9051405,-2.0
-1.9051405,-2.0
-1.9073291,-2.0
-1.9073291,-2.0
-1.9073291,-2.0
-1.9131576,-2.0
-1.9131576,-2.0
-1.9281893,-2.0
-1.9281893,-2.0
-1.9281893,-2.0
-1.9317088,-2.0
-1.9317088,-2.0
-1.9293178,-2.0
-1.9178674,-2.0
-1.9305413,-2.0
-1.921531,-2.0
-1.921531,-2.0
-1.9160856,-2.0
-1.9241791,-2.0
-1.9241791,-2.0
-1.9114411,-2.0
-1.9114411,-2.0
-1.9046688,-2.0
-1.9046688,-2.0
-1.9046688,-2.0
-1.8957299,-2.0
-1.8957299,-2.0
-1.8829995,-2.0
-1.8829995,-2.0
-1.8829995,-2.0
-1.8693306,-2.0
-1.8693306,-2.0
-1.8598571,-2.0
-1.8573099,-2.0
-1.8598571,-2.0
-1.8558418,-2.0
-1.8558418,-2.0
-1.8442068,-2.0
-1.8542082,-2.0
-1.8542082,-2.0
-1.8495483,-2.0
-1.8471514,-2.0
-1.843135,-2.0
-1.843135,-2.0
-1.8454287,-2.0
-1.8441694,-2.0
-1.8418792,-2.0
-1.8460569,-2.0
-1.8460569,-2.0
-1.8553,-2.0
-1.8545101,-2.0
-1.8545101,-2.0
-1.8692576,-2.0
-1.8692576,-2.0
-1.8692576,-2.0
-1.8996019,-2.0
-1.8996019,-2.0
-1.8642915,-2.0
-1.8642915,-2.0
-1.8642915,-2.0
-1.8633475,-2.0
-1.854192,-2.0
-1.8505716,-2.0
-1.8505716,-2.0
-1.8505716,-2.0
-1.845895,-2.0
-1.8378015,-2.0
-1.8501903,-2.0
-1.8525424,-2.0
-1.8430876,-2.0
-1.8488836,-2.0
-1.8488836,-2.0
-1.8446305,-2.0
-1.8520082,-2.0
-1.8520082,-2.0
-1.978379,-2.0
-1.978379,-2.0
-1.9783266,-2.0
-1.9843751,-2.0
-1.9843751,-2.0
-1.8502421,-2.0
-1.8502421,-2.0
-1.8468492,-2.0
-1.8468492,-2.0
-1.8468492,-2.0
-1.8484172,-2.0
-1.8484172,-2.0
-1.8500451,-2.0
-1.8500451,-2.0
-1.8485682,-2.0
-1.851202,-2.0
-1.851202,-2.0
-1.8594211,-2.0
-1.8594211,-2.0
