Predicted_FRP,FRP_1_days_ago
-1.9328947,-2.0
-1.9165462,-2.0
-1.9165462,-2.0
-1.9081367,-2.0
-1.9081367,-2.0
-1.9081367,-2.0
-1.9149746,-2.0
-1.9149746,-2.0
-1.9189546,-2.0
-1.9189546,-2.0
-1.9189546,-2.0
-1.9190537,-2.0
-1.9190537,-2.0
-1.9235547,-2.0
-1.9235547,-2.0
-1.9235547,-2.0
-1.9151489,-2.0
-1.9151489,-2.0
-1.8450384,-2.0
-1.8450384,-2.0
-1.8450384,-2.0
-1.8424368,-2.0
-1.8424368,-2.0
-1.8426249,-2.0
-1.8426249,-2.0
-1.8426249,-2.0
-1.8463359,-2.0
-1.8463359,-2.0
-1.8866545,-2.0
-1.8866545,-2.0
-1.8866545,-2.0
-1.8810408,-2.0
-1.8797499,-2.0
-1.8931109,-2.0
-1.8931109,-2.0
-1.8931109,-2.0
-1.9155647,-2.0
-1.9155647,-2.0
-1.8931043,-2.0
-1.8931043,-2.0
-1.8931043,-2.0
-1.893034,-2.0
-1.893034,-2.0
-1.8929431,-2.0
-1.8929431,-2.0
-1.8929431,-2.0
-1.8929663,-2.0
-1.8929663,-2.0
-1.8930001,-2.0
-1.8930001,-2.0
-1.8930001,-2.0
-1.8930141,-2.0
-1.8930141,-2.0
-1.8931146,-2.0
-1.8931146,-2.0
-1.8931146,-2.0
-1.8930415,-2.0
-1.8930415,-2.0
-1.8929348,-2.0
-1.8929348,-2.0
-1.8929348,-2.0
-1.8929434,-2.0
-1.8929434,-2.0
-1.892968,-2.0
-1.892968,-2.0
-1.892968,-2.0
-1.8929889,-2.0
-1.8929889,-2.0
-1.8929876,-2.0
-1.8929876,-2.0
-1.8929876,-2.0
-1.8928971,-2.0
-1.8928971,-2.0
-1.8927054,-2.0
-1.8927054,-2.0
-1.8927054,-2.0
-1.8925539,-2.0
-1.8925539,-2.0
-1.8925012,-2.0
-1.8925012,-2.0
-1.8925012,-2.0
-1.8924955,-2.0
-1.8924955,-2.0
-1.8924967,-2.0
-1.8924967,-2.0
-1.8924967,-2.0
-1.8925017,-2.0
-1.8925017,-2.0
-1.8924932,-2.0
-1.8924932,-2.0
-1.8924932,-2.0
-1.8924316,-2.0
-1.8924316,-2.0
-1.8924031,-2.0
-1.8924031,-2.0
-1.8924031,-2.0
-1.8923894,-2.0
-1.8923894,-2.0
-1.8923929,-2.0
-1.8923929,-2.0
-1.8923929,-2.0
-1.8924117,-2.0
-1.8924117,-2.0
-1.8923916,-2.0
-1.8923916,-2.0
-1.8923916,-2.0
-1.8921583,-2.0
-1.8921583,-2.0
-1.8919146,-2.0
-1.8919146,-2.0
-1.8919146,-2.0
-1.8918087,-2.0
-1.8918087,-2.0
-1.8917953,-2.0
-1.8917953,-2.0
-1.8917953,-2.0
-1.8918302,-2.0
-1.8918302,-2.0
-1.8919219,-2.0
-1.8919219,-2.0
-1.8919219,-2.0
-1.8920226,-2.0
-1.8920226,-2.0
-1.8920765,-2.0
-1.8920765,-2.0
-1.8920765,-2.0
-1.8921059,-2.0
-1.8921059,-2.0
-1.8921156,-2.0
-1.8921156,-2.0
-1.8921156,-2.0
-1.8921171,-2.0
-1.8921171,-2.0
-1.8608288,-2.0
-1.8608288,-2.0
-1.8608288,-2.0
-1.8608729,-2.0
-1.8608729,-2.0
-1.8922056,-2.0
-1.8922056,-2.0
-1.8922056,-2.0
-1.8922555,-2.0
-1.8922555,-2.0
-1.8922321,-2.0
-1.8922321,-2.0
-1.8922321,-2.0
-1.8922217,-2.0
-1.8922217,-2.0
-1.892246,-2.0
-1.892246,-2.0
-1.892246,-2.0
-1.8922666,-2.0
-1.8922666,-2.0
-1.8917036,-2.0
-1.8917036,-2.0
-1.8917036,-2.0
-1.8984629,-2.0
-1.8984629,-2.0
-1.8975152,-2.0
-1.8975152,-2.0
-1.8975152,-2.0
-1.905424,-2.0
-1.905424,-2.0
-1.9116323,-2.0
-1.9051329,-2.0
-1.9113764,-2.0
-1.8651738,-2.0
-1.857801,-2.0
-1.872577,-2.0
-1.8710256,-2.0
-1.8714995,-2.0
-1.8780354,-2.0
-1.8780354,-2.0
-1.889748,-2.0
-1.8914207,-2.0
-1.8914207,-2.0
-1.9105791,-2.0
-1.9133708,-2.0
-1.9249035,-2.0
-1.9249035,-2.0
-1.9249035,-2.0
-1.9218831,-2.0
-1.9218831,-2.0
-1.9018161,-2.0
-1.9018161,-2.0
-1.9018161,-2.0
-1.8787528,-2.0
-1.8155622,-2.0
-1.8849618,-2.0
-1.8849618,-2.0
-1.8849618,-2.0
-1.8795909,-2.0
-1.8795909,-2.0
-1.8786843,-2.0
-1.8786843,-2.0
-1.8786843,-2.0
-1.8872025,-2.0
-1.8872025,-2.0
-1.8931854,-2.0
-1.8931854,-2.0
-1.8931854,-2.0
-1.8965921,-2.0
-1.8965921,-2.0
-1.891483,-2.0
-1.891483,-2.0
-1.891483,-2.0
-1.8862852,-2.0
-1.8862852,-2.0
-1.8993809,-2.0
-1.8993809,-2.0
-1.8993809,-2.0
-1.9005082,-2.0
-1.9005082,-2.0
-1.90066,-2.0
-1.90066,-2.0
-1.90066,-2.0
-1.8995411,-2.0
-1.8995411,-2.0
-1.8981998,-2.0
-1.8981998,-2.0
-1.8981998,-2.0
-1.8989937,-2.0
-1.8989937,-2.0
-1.9008892,-2.0
-1.9008892,-2.0
-1.9008892,-2.0
-1.9024246,-2.0
-1.9024246,-2.0
-1.8537767,-2.0
-1.8537767,-2.0
-1.8537767,-2.0
-1.8775997,-2.0
-1.8775997,-2.0
-1.902677,-2.0
-1.902677,-2.0
-1.902677,-2.0
-1.9301445,-2.0
-1.9215025,-2.0
-1.9197168,-2.0
-1.9197168,-2.0
-1.9197168,-2.0
-1.9284155,-2.0
-1.9284155,-2.0
-1.9246153,-2.0
-1.9246153,-2.0
-1.9246153,-2.0
-1.8882962,-2.0
-1.8882962,-2.0
-1.9000927,-2.0
-1.9000927,-2.0
-1.9000927,-2.0
-1.8581591,-2.0
-1.8581591,-2.0
-1.8510536,-2.0
-1.8510536,-2.0
-1.8510536,-2.0
-1.8513103,-2.0
-1.8513103,-2.0
-1.8523382,-2.0
-1.8523382,-2.0
-1.8523382,-2.0
-1.8477395,-2.0
-1.8477395,-2.0
-1.8491931,-2.0
-1.8491931,-2.0
-1.8491931,-2.0
-1.8527254,-2.0
-1.8453147,-2.0
-1.847199,-2.0
-1.847199,-2.0
-1.847199,-2.0
-1.8416147,-2.0
-1.8416147,-2.0
-1.8454424,-2.0
-1.8454424,-2.0
-1.8454424,-2.0
-1.8500887,-2.0
-1.8500887,-2.0
-1.8490278,-2.0
-1.8490278,-2.0
-1.8490278,-2.0
-1.842916,-2.0
-1.842916,-2.0
-1.8465405,-2.0
-1.8465405,-2.0
-1.8465405,-2.0
-1.8584514,-2.0
-1.8584514,-2.0
-1.8631738,-2.0
-1.8631738,-2.0
-1.8631738,-2.0
-1.8603318,-2.0
-1.8586248,-2.0
-1.8601271,-2.0
-1.8601271,-2.0
-1.8601271,-2.0
-1.8689406,-2.0
-1.8717537,-2.0
-1.893598,-2.0
-1.893598,-2.0
-1.893598,-2.0
-1.9218767,-2.0
-1.9218767,-2.0
-1.9372807,-2.0
-1.9372807,-2.0
-1.9372807,-2.0
-1.9336121,-2.0
-1.9336121,-2.0
-1.9339345,-2.0
-1.9337611,-2.0
-1.9337611,-2.0
-1.9428027,-2.0
-1.9428027,-2.0
-1.9475329,-2.0
-1.9475329,-2.0
-1.9475329,-2.0
-1.938725,-2.0
-1.938725,-2.0
-1.9341096,-2.0
-1.9341096,-2.0
-1.9341096,-2.0
-1.9438947,-2.0
-1.9438947,-2.0
-1.9462811,-2.0
-1.9462811,-2.0
-1.9462811,-2.0
-1.9429448,-2.0
-1.9429448,-2.0
-1.9487422,-2.0
-1.9469181,-2.0
-1.9496688,-2.0
-1.9428973,-2.0
-1.9449496,-2.0
-1.9423525,-2.0
-1.9423525,-2.0
-1.9423525,-2.0
-1.9396857,-2.0
-1.9396857,-2.0
-1.9365066,-2.0
-1.9365066,-2.0
-1.936428,-2.0
-1.9487121,-2.0
-1.9487121,-2.0
-1.9615116,-2.0
-1.9615116,-2.0
-1.9615116,-2.0
-1.9708337,-2.0
-1.9708337,-2.0
-1.9781551,-2.0
-1.9781551,-2.0
-1.9781551,-2.0
-1.9809458,-2.0
-1.9809458,-2.0
-1.9782766,-2.0
-1.9782766,-2.0
-1.9782766,-2.0
-1.9733202,-2.0
-1.9733202,-2.0
-1.9900961,-2.0
-1.9900961,-2.0
-1.9900961,-2.0
-1.9944129,-2.0
-1.9944129,-2.0
-1.9922704,-2.0
-1.9922704,-2.0
-1.9922704,-2.0
-1.9883611,-2.0
-1.9883611,-2.0
-1.9979715,-2.0
-1.9979715,-2.0
-1.9979715,-2.0
-2.0082345,-2.0
-2.0082345,-2.0
-2.0061939,-2.0
-2.0061939,-2.0
-2.0061939,-2.0
-1.9918166,-2.0
-1.9918166,-2.0
-1.9831014,-2.0
-1.9831014,-2.0
-1.9831014,-2.0
-1.9705602,-2.0
-1.9705602,-2.0
-1.9680748,-2.0
-1.9680748,-2.0
-1.9680748,-2.0
-2.0885334,-2.0
-2.12334,-2.0
-2.119952,-2.0
-2.119952,-2.0
-2.119952,-2.0
-1.9545984,-2.0
-1.9545984,-2.0
-1.9404713,-2.0
-1.9400332,-2.0
-1.9400332,-2.0
-1.9241756,-2.0
-1.9241756,-2.0
-1.9093548,-2.0
-1.9093548,-2.0
-1.9093548,-2.0
-1.9155791,-2.0
-1.9155791,-2.0
-1.9202989,-2.0
-1.9202989,-2.0
-1.9202989,-2.0
-1.9187056,-2.0
-1.9187056,-2.0
-1.917888,-2.0
-1.917888,-2.0
-1.917888,-2.0
-1.9071097,-2.0
-1.9071097,-2.0
-1.888517,-2.0
-1.888517,-2.0
-1.888517,-2.0
-1.8717544,-2.0
-1.8717544,-2.0
-1.8636215,-2.0
-1.8663899,-2.0
-1.8663899,-2.0
-1.9830136,-2.0
-1.9830136,-2.0
-1.8315866,-2.0
-1.8315866,-2.0
-1.8238969,-2.0
-1.8238969,-2.0
-1.8238969,-2.0
-1.8155999,-2.0
-1.8155999,-2.0
-1.8153224,-2.0
-1.8153224,-2.0
-1.8153224,-2.0
-1.8220197,-2.0
-1.8220197,-2.0
-1.89146,-2.0
-1.89146,-2.0
-1.89146,-2.0
-1.8913546,-2.0
-1.8913546,-2.0
-1.8321882,-2.0
-1.8321882,-2.0
-1.8321882,-2.0
-1.8356808,-2.0
-1.8356808,-2.0
-1.8404582,-2.0
-1.8404582,-2.0
-1.8404582,-2.0
-1.8397288,-2.0
-1.8397288,-2.0
-1.8410213,-2.0
-1.8410213,-2.0
-1.8410213,-2.0
-1.8446374,-2.0
-1.8446374,-2.0
-1.8448496,-2.0
-1.8448496,-2.0
-1.8448496,-2.0
-1.8912942,-2.0
-1.8912942,-2.0
-1.8921456,-2.0
-1.8921456,-2.0
-1.8921456,-2.0
-1.8931453,-2.0
-1.8931453,-2.0
-1.8934644,-2.0
-1.8934644,-2.0
-1.8934644,-2.0
-1.8947499,-2.0
-1.8947499,-2.0
-1.8958426,-2.0
-1.8958426,-2.0
-1.8958426,-2.0
-1.895857,-2.0
-1.895857,-2.0
-1.8958074,-2.0
-1.8958074,-2.0
-1.8958074,-2.0
-1.8812755,-2.0
-1.8855381,-2.0
-1.8995669,-2.0
-1.8995669,-2.0
-1.8995669,-2.0
-1.9140407,-2.0
-1.9140407,-2.0
-1.8685777,-2.0
-1.8685777,-2.0
-1.8685777,-2.0
-1.893516,-2.0
-1.893516,-2.0
-1.7744412,-2.0
-0.9777919,-2.0
2.28649,1.954149970728915
-1.281563,3.1389971111591866
-1.8245645,-2.0
-1.3727914,-2.0
-1.6702213,-2.0
-1.8344817,-2.0
-1.9137102,-2.0
-1.9165034,-2.0
-1.8955749,-2.0
-1.8955749,-2.0
-1.8955749,-2.0
-1.8827916,-2.0
-1.8839412,-2.0
-1.8815087,-2.0
-1.8815087,-2.0
-1.878752,-2.0
-1.9152956,-2.0
-1.9152956,-2.0
-1.9140266,-2.0
-1.9140266,-2.0
-1.9140266,-2.0
-1.8894162,-2.0
-1.8894162,-2.0
-1.8753592,-2.0
-1.8908305,-2.0
-1.8906492,-2.0
-1.8693099,-2.0
-1.7288005,-2.0
-1.8783147,-2.0
-1.6709949,-2.0
-1.8744749,-2.0
-1.8136673,-2.0
-1.8898404,-2.0
-1.9054562,-2.0
-1.9054562,-2.0
-1.8990804,-2.0
-1.8848778,-2.0
-1.810295,-2.0
-1.9139929,-2.0
-1.9093721,-2.0
-1.9093721,-2.0
-1.9235152,-2.0
-1.9235152,-2.0
-1.9160697,-2.0
-1.9160697,-2.0
-1.9150791,-2.0
-1.9109153,-2.0
-1.909988,-2.0
-1.9267025,-2.0
-1.9231536,-2.0
-1.9231536,-2.0
-1.9344153,-2.0
-1.9344153,-2.0
-1.9350082,-2.0
-1.9396085,-2.0
-1.9350082,-2.0
-1.9660102,-2.0
-1.9633045,-2.0
-1.9483508,-2.0
-1.9483508,-2.0
-1.9483508,-2.0
-1.9177868,-2.0
-1.9177868,-2.0
-1.870177,-2.0
-1.870177,-2.0
-1.8679392,-2.0
-1.8753521,-2.0
-1.8753521,-2.0
-1.8865691,-2.0
-1.8824661,-2.0
-1.8824661,-2.0
-1.8968772,-2.0
-1.8968772,-2.0
-1.9054173,-2.0
-1.909771,-2.0
-1.909771,-2.0
-1.9043949,-2.0
-1.9043949,-2.0
-1.8744415,-2.0
-1.8744415,-2.0
-1.8744415,-2.0
-1.8542302,-2.0
-1.8542302,-2.0
-1.8541211,-2.0
-1.8541211,-2.0
-1.8541211,-2.0
-1.8572985,-2.0
-1.8572985,-2.0
-1.8830055,-2.0
-1.8830055,-2.0
-1.8817372,-2.0
-1.8760383,-2.0
-1.8760383,-2.0
-1.8625562,-2.0
-1.8625562,-2.0
-1.8625562,-2.0
-1.8604941,-2.0
-1.8604941,-2.0
-1.8584037,-2.0
-1.8584037,-2.0
-1.8584037,-2.0
-1.891007,-2.0
-1.891007,-2.0
-1.9148169,-2.0
-1.9148169,-2.0
-1.9148169,-2.0
-1.9004407,-2.0
-1.9004407,-2.0
-1.875928,-2.0
-1.875928,-2.0
-1.875928,-2.0
-1.9153724,-2.0
-1.9153724,-2.0
-1.9217767,-2.0
-1.9217767,-2.0
-1.9217767,-2.0
-1.916557,-2.0
-1.916557,-2.0
-1.9115502,-2.0
-1.9115502,-2.0
-1.9115502,-2.0
-1.8951097,-2.0
-1.8951097,-2.0
-1.8447468,-2.0
-1.8447468,-2.0
-1.8447468,-2.0
-1.8440999,-2.0
-1.8440999,-2.0
-1.9054978,-2.0
-1.9054978,-2.0
-1.9054978,-2.0
-1.8946838,-2.0
-1.8946838,-2.0
-1.8815168,-2.0
-1.8815168,-2.0
-1.8815168,-2.0
-1.8931241,-2.0
-1.8931241,-2.0
-1.8930213,-2.0
-1.8930213,-2.0
-1.8930213,-2.0
-1.8929615,-2.0
-1.8929615,-2.0
-1.8929864,-2.0
-1.8929864,-2.0
-1.8929864,-2.0
-1.8930888,-2.0
-1.8930888,-2.0
-1.893158,-2.0
-1.893158,-2.0
-1.893158,-2.0
-1.8930405,-2.0
-1.8930405,-2.0
-1.893007,-2.0
-1.893007,-2.0
-1.893007,-2.0
-1.8931034,-2.0
-1.8931034,-2.0
-1.893041,-2.0
-1.893041,-2.0
-1.893041,-2.0
-1.8930916,-2.0
-1.8930916,-2.0
-1.8931652,-2.0
-1.8931652,-2.0
-1.8931652,-2.0
-1.8930866,-2.0
-1.8930866,-2.0
-1.8930262,-2.0
-1.8930262,-2.0
-1.8930262,-2.0
-1.8929881,-2.0
-1.8929881,-2.0
-1.8927914,-2.0
-1.8927914,-2.0
-1.8927914,-2.0
-1.8925812,-2.0
-1.8925812,-2.0
-1.892491,-2.0
-1.892491,-2.0
-1.892491,-2.0
-1.8924514,-2.0
-1.8924514,-2.0
-1.8924353,-2.0
-1.8924353,-2.0
-1.8924353,-2.0
-1.8924415,-2.0
-1.8924415,-2.0
-1.8924681,-2.0
-1.8924681,-2.0
-1.8924681,-2.0
-1.8925048,-2.0
-1.8925048,-2.0
-1.8924952,-2.0
-1.8924952,-2.0
-1.8924952,-2.0
-1.8923925,-2.0
-1.8923925,-2.0
-1.8923628,-2.0
-1.8923628,-2.0
-1.8923628,-2.0
-1.8923825,-2.0
-1.8923825,-2.0
-1.8924093,-2.0
-1.8924094,-2.0
-1.8924093,-2.0
-1.8924313,-2.0
-1.8924313,-2.0
-1.8923444,-2.0
-1.8923444,-2.0
-1.8923444,-2.0
-1.892035,-2.0
-1.892035,-2.0
-1.8918281,-2.0
-1.8918281,-2.0
-1.8918281,-2.0
-1.8917713,-2.0
-1.8917713,-2.0
-1.8917758,-2.0
-1.8917758,-2.0
-1.8917758,-2.0
-1.8918307,-2.0
-1.8918307,-2.0
-1.8919526,-2.0
-1.8919526,-2.0
-1.8919526,-2.0
-1.8920628,-2.0
-1.8920628,-2.0
-1.8920873,-2.0
-1.8920873,-2.0
-1.8920873,-2.0
-1.8921039,-2.0
-1.8921039,-2.0
-1.8921318,-2.0
-1.8921318,-2.0
-1.8921318,-2.0
-1.8921589,-2.0
-1.8921589,-2.0
-1.8921394,-2.0
-1.8921394,-2.0
-1.8921394,-2.0
-1.8921182,-2.0
-1.8921182,-2.0
-1.8919251,-2.0
-1.8920403,-2.0
-1.8920403,-2.0
-1.8949878,-2.0
-1.8949878,-2.0
-1.868891,-2.0
-1.868891,-2.0
-1.868891,-2.0
-1.8774148,-2.0
-1.875935,-2.0
-1.8873394,-2.0
-1.886879,-2.0
-1.8873394,-2.0
-1.8897979,-2.0
-1.8897979,-2.0
-1.8861953,-2.0
-1.8861953,-2.0
-1.8861953,-2.0
-1.8862091,-2.0
-1.8862091,-2.0
-1.8863366,-2.0
-1.8863366,-2.0
-1.8863366,-2.0
-1.8864411,-2.0
-1.8864411,-2.0
-1.8912504,-2.0
-1.8925073,-2.0
-1.1837889,-2.0
-1.9135407,-2.0
-1.7134203,0.9107713678950392
-1.3164653,-2.0
-1.9254977,-2.0
-1.9257506,-2.0
-1.9266355,-2.0
-1.9266355,-2.0
-1.9240872,-2.0
-1.9240872,-2.0
-1.9274466,-2.0
-1.916501,-2.0
-1.916501,-2.0
-1.9111997,-2.0
-1.9111997,-2.0
-1.9111997,-2.0
-1.9093759,-2.0
-1.9093759,-2.0
-1.9199715,-2.0
-1.9199715,-2.0
-1.9199715,-2.0
-1.9260882,-2.0
-1.9260882,-2.0
-1.9008216,-2.0
-1.9008216,-2.0
-1.9008216,-2.0
-1.888494,-2.0
-1.8873208,-2.0
-1.8903563,-2.0
-1.8903563,-2.0
-1.8903563,-2.0
-1.8898306,-2.0
-1.8898306,-2.0
-1.897912,-2.0
-1.897912,-2.0
-1.897912,-2.0
-1.8985038,-2.0
-1.8985038,-2.0
-1.898021,-2.0
-1.898021,-2.0
-1.898021,-2.0
-1.897402,-2.0
-1.897402,-2.0
-1.8976462,-2.0
-1.8976462,-2.0
-1.8976462,-2.0
-1.8995559,-2.0
-1.8995559,-2.0
-1.9117377,-2.0
-1.9117377,-2.0
-1.9117377,-2.0
-1.9155653,-2.0
-1.9155653,-2.0
-1.9149814,-2.0
-1.9149814,-2.0
-1.9149814,-2.0
-1.9037089,-2.0
-1.9037089,-2.0
-1.8855968,-2.0
-1.8855968,-2.0
-1.8855968,-2.0
-1.9079927,-2.0
-1.9079927,-2.0
-1.8560872,-2.0
-1.8560872,-2.0
-1.8560872,-2.0
-1.8450813,-2.0
-1.8450813,-2.0
-1.8523476,-2.0
-1.8523476,-2.0
-1.8523476,-2.0
-1.8754171,-2.0
-1.8754171,-2.0
-1.8974068,-2.0
-1.8974068,-2.0
-1.8974068,-2.0
-1.9159709,-2.0
-1.9159709,-2.0
-1.9234887,-2.0
-1.9234887,-2.0
-1.9234887,-2.0
-1.9160123,-2.0
-1.9160123,-2.0
-1.9011194,-2.0
-1.9011194,-2.0
-1.9011194,-2.0
-1.8504002,-2.0
-1.8504002,-2.0
-1.8552704,-2.0
-1.8552704,-2.0
-1.8552704,-2.0
-1.8505049,-2.0
-1.8505049,-2.0
-1.8467183,-2.0
-1.8467183,-2.0
-1.8467183,-2.0
-1.8439444,-2.0
-1.8439444,-2.0
-1.8435577,-2.0
-1.8435577,-2.0
-1.8435577,-2.0
-1.8510756,-2.0
-1.8437325,-2.0
-1.8480943,-2.0
-1.8480943,-2.0
-1.7254354,-2.0
-1.8432982,-2.0
-1.8432982,-2.0
-1.8620555,-2.0
-1.8620555,-2.0
-1.8620555,-2.0
-1.8728223,-2.0
-1.8728223,-2.0
-1.8564414,-2.0
-1.8564414,-2.0
-1.8564414,-2.0
-1.8436333,-2.0
-1.8436333,-2.0
-1.8496504,-2.0
-1.8496504,-2.0
-1.8496504,-2.0
-1.8877523,-2.0
-1.8877523,-2.0
-1.8952115,-2.0
-1.8952115,-2.0
-1.8952115,-2.0
-1.8958712,-2.0
-1.8952949,-2.0
-1.8981149,-2.0
-1.8981149,-2.0
-1.8988258,-2.0
-1.9228113,-2.0
-1.9228113,-2.0
-1.9310759,-2.0
-1.9310759,-2.0
-1.931237,-2.0
-1.9338143,-2.0
-1.9338143,-2.0
-1.9388947,-2.0
-1.9388947,-2.0
-1.9395057,-2.0
-1.9487635,-2.0
-1.9477136,-2.0
-1.939465,-2.0
-1.9400243,-2.0
-1.939465,-2.0
-1.9312207,-2.0
-1.9312207,-2.0
-1.9335701,-2.0
-1.9334986,-2.0
-1.9335701,-2.0
-1.940534,-2.0
-1.940534,-2.0
-1.9409624,-2.0
-1.9409624,-2.0
-1.9409624,-2.0
-1.9472573,-2.0
-1.9464927,-2.0
-1.945405,-2.0
-1.945405,-2.0
-1.945405,-2.0
-1.938761,-2.0
-1.9389521,-2.0
-1.9342885,-2.0
-1.9342885,-2.0
-1.9348245,-2.0
-1.9276329,-2.0
-1.927713,-2.0
-1.9329603,-2.0
-1.9329603,-2.0
-1.9329603,-2.0
-1.9414849,-2.0
-1.9414849,-2.0
-1.9517274,-2.0
-1.9517274,-2.0
-1.9517274,-2.0
-1.9636223,-2.0
-1.9636223,-2.0
-1.967821,-2.0
-1.967821,-2.0
-1.967821,-2.0
-1.9707358,-2.0
-1.9707358,-2.0
-1.9803969,-2.0
-1.9824994,-2.0
-1.9824994,-2.0
-1.9916608,-2.0
-1.9916608,-2.0
-1.9910183,-2.0
-1.9910183,-2.0
-1.9910183,-2.0
-1.987937,-2.0
-1.987937,-2.0
-1.994461,-2.0
-1.994461,-2.0
-1.994461,-2.0
-1.9982288,-2.0
-1.9982288,-2.0
-1.9947228,-2.0
-1.9947228,-2.0
-1.9947228,-2.0
-1.9949815,-2.0
-1.9949815,-2.0
-2.0018377,-2.0
-2.0018377,-2.0
-2.0018377,-2.0
-2.0044208,-2.0
-2.0044208,-2.0
-1.9926096,-2.0
-1.9926096,-2.0
-1.9926096,-2.0
-1.9808666,-2.0
-1.9808666,-2.0
-1.9731396,-2.0
-1.9731396,-2.0
-1.9731396,-2.0
-1.9684564,-2.0
-1.9684564,-2.0
-1.9664475,-2.0
-1.9664475,-2.0
-1.9664475,-2.0
-1.9619529,-2.0
-1.9619529,-2.0
-2.1172662,-2.0
-2.1172662,-2.0
-2.1172662,-2.0
-2.102649,-2.0
-2.102649,-2.0
-1.9235563,-2.0
-1.9243122,-2.0
-1.9243412,-2.0
-1.9153013,-2.0
-1.9155793,-2.0
-1.9076078,-2.0
-1.9076078,-2.0
-1.9076078,-2.0
-1.917789,-2.0
-1.917789,-2.0
-1.9258001,-2.0
-1.9258001,-2.0
-1.9258001,-2.0
-1.9280329,-2.0
-1.9280329,-2.0
-1.9255894,-2.0
-1.9255894,-2.0
-1.9255894,-2.0
-1.9181241,-2.0
-1.9181241,-2.0
-1.9029627,-2.0
-1.9029627,-2.0
-1.9029627,-2.0
-1.8835478,-2.0
-1.8835478,-2.0
-1.8667667,-2.0
-1.8667667,-2.0
-1.8667667,-2.0
-1.8472021,-2.0
-1.8472021,-2.0
-1.8315866,-2.0
-1.8315866,-2.0
-1.8238969,-2.0
-1.8238969,-2.0
-1.8238969,-2.0
-1.8155999,-2.0
-1.8155999,-2.0
-1.8153224,-2.0
-1.8153224,-2.0
-1.8153224,-2.0
-1.8220197,-2.0
-1.8220197,-2.0
-1.89146,-2.0
-1.89146,-2.0
-1.89146,-2.0
-1.8913546,-2.0
-1.8913546,-2.0
-1.8321882,-2.0
-1.8321882,-2.0
-1.8321882,-2.0
-1.8356808,-2.0
-1.8356808,-2.0
-1.8404582,-2.0
-1.8404582,-2.0
-1.8404582,-2.0
-1.8397288,-2.0
-1.8397288,-2.0
-1.8410213,-2.0
-1.8410213,-2.0
-1.8410213,-2.0
-1.8446374,-2.0
-1.8446374,-2.0
-1.8448496,-2.0
-1.8448496,-2.0
-1.8448496,-2.0
-1.8912942,-2.0
-1.8912942,-2.0
-1.8921456,-2.0
-1.8921456,-2.0
-1.8921456,-2.0
-1.8931453,-2.0
-1.8931453,-2.0
-1.8934644,-2.0
-1.8934644,-2.0
-1.8934644,-2.0
-1.8947499,-2.0
-1.8947499,-2.0
-1.8958426,-2.0
-1.8958426,-2.0
-1.8958426,-2.0
-1.895857,-2.0
-1.895857,-2.0
-1.8958074,-2.0
-1.8958074,-2.0
-1.8958074,-2.0
-1.8812755,-2.0
-1.8842987,-2.0
-1.8995669,-2.0
-1.8995669,-2.0
-1.8995669,-2.0
-1.9140407,-2.0
-1.9140407,-2.0
-1.8685777,-2.0
-1.8685777,-2.0
-1.8685777,-2.0
-1.893516,-2.0
-1.893516,-2.0
-1.8809388,-2.0
-1.8855897,-2.0
-1.8855897,-2.0
-1.8055344,1.057590380994083
-1.2931533,-2.0
1.9913695,2.083043949783378
-0.08167598,2.6387224484133
-1.8162036,-2.0
-1.7177317,-2.0
-1.9165034,-2.0
-1.8955749,-2.0
-1.8955749,-2.0
-1.8955749,-2.0
-1.8827916,-2.0
-1.8827916,-2.0
-1.878752,-2.0
-1.878752,-2.0
-1.878752,-2.0
-1.9152956,-2.0
-1.9295695,-2.0
-1.9283482,-2.0
-1.9283482,-2.0
-1.9283482,-2.0
-1.9044797,-2.0
-1.9044797,-2.0
-1.8908305,-2.0
-1.8926944,-2.0
-1.8921847,-2.0
-1.806108,-2.0
-0.5647345,1.2597884794742302
-1.540215,-2.0
-0.0941844,2.16964177259274
-1.8775055,-2.0
-1.8058629,-2.0
-1.8910902,-2.0
-1.9054562,-2.0
-1.8990804,-2.0
-1.8990804,-2.0
-1.8848778,-2.0
-1.8848778,-2.0
-1.9139929,-2.0
-1.9093721,-2.0
-1.9093721,-2.0
-1.926642,-2.0
-1.926642,-2.0
-1.9160697,-2.0
-1.9160697,-2.0
-1.9140462,-2.0
-1.9109153,-2.0
-1.9109153,-2.0
-1.9231536,-2.0
-1.9267025,-2.0
-1.9267025,-2.0
-1.9344153,-2.0
-1.9332263,-2.0
-1.9350082,-2.0
-1.9396085,-2.0
-1.9350082,-2.0
-1.9633045,-2.0
-1.9633045,-2.0
-1.9483508,-2.0
-1.9483508,-2.0
-1.9483508,-2.0
-1.9177868,-2.0
-1.9177868,-2.0
-1.870177,-2.0
-1.870177,-2.0
-1.8679392,-2.0
-1.8715824,-2.0
-1.8715824,-2.0
-1.8824661,-2.0
-1.8824661,-2.0
-1.8824661,-2.0
-1.9011784,-2.0
-1.9011784,-2.0
-1.909771,-2.0
-1.909771,-2.0
-1.909771,-2.0
-1.9043949,-2.0
-1.9043949,-2.0
-1.8744415,-2.0
-1.8744415,-2.0
-1.8744415,-2.0
-1.8542302,-2.0
-1.8542302,-2.0
-1.8541211,-2.0
-1.8541211,-2.0
