Predicted_FRP,FRP_1_days_ago
-1.8877876,-2.0
-1.8877876,-2.0
-1.8877876,-2.0
-1.8858571,-2.0
-1.8858571,-2.0
-1.872233,-2.0
-1.872233,-2.0
-1.872233,-2.0
-1.8932992,-2.0
-1.8932992,-2.0
-1.8932424,-2.0
-1.8932424,-2.0
-1.8932424,-2.0
-1.893019,-2.0
-1.893019,-2.0
-1.8930168,-2.0
-1.8930168,-2.0
-1.8930168,-2.0
-1.892749,-2.0
-1.892749,-2.0
-1.8920455,-2.0
-1.8920455,-2.0
-1.8920455,-2.0
-1.8682079,-2.0
-1.8682079,-2.0
-1.8673213,-2.0
-1.8673213,-2.0
-1.8673213,-2.0
-1.8914359,-2.0
-1.8914359,-2.0
-1.891874,-2.0
-1.891874,-2.0
-1.891874,-2.0
-1.8919365,-2.0
-1.8919365,-2.0
-1.8920635,-2.0
-1.8920635,-2.0
-1.8920635,-2.0
-1.8923087,-2.0
-1.8923087,-2.0
-1.8922869,-2.0
-1.8922869,-2.0
-1.8922869,-2.0
-1.8922298,-2.0
-1.8922298,-2.0
-1.892214,-2.0
-1.892214,-2.0
-1.892214,-2.0
-1.891965,-2.0
-1.891965,-2.0
-1.8917278,-2.0
-1.8917278,-2.0
-1.8917278,-2.0
-1.8916051,-2.0
-1.8916051,-2.0
-1.8914036,-2.0
-1.8914036,-2.0
-1.8914036,-2.0
-1.8477048,-2.0
-1.8477048,-2.0
-1.8429956,-2.0
-1.8429956,-2.0
-1.8465786,-2.0
-1.8465786,-2.0
-1.8465786,-2.0
-1.8538074,-2.0
-1.8538074,-2.0
-1.8609476,-2.0
-1.8609476,-2.0
-1.8609476,-2.0
-1.8662132,-2.0
-1.8662132,-2.0
-1.8913896,-2.0
-1.8913896,-2.0
-1.8913896,-2.0
-1.8920594,-2.0
-1.8920594,-2.0
-1.8929671,-2.0
-1.8929671,-2.0
-1.8929671,-2.0
-1.893771,-2.0
-1.893771,-2.0
-1.8936522,-2.0
-1.8936522,-2.0
-1.8936522,-2.0
-1.8932819,-2.0
-1.8932819,-2.0
-1.8922039,-2.0
-1.8922039,-2.0
-1.8922039,-2.0
-1.891333,-2.0
-1.891333,-2.0
-1.8363746,-2.0
-1.8363746,-2.0
-1.8363746,-2.0
-1.8912405,-2.0
-1.8912405,-2.0
-1.8915064,-2.0
-1.8915064,-2.0
-1.8915064,-2.0
-1.8927228,-2.0
-1.8927228,-2.0
-1.8940964,-2.0
-1.8940964,-2.0
-1.8940964,-2.0
-1.895075,-2.0
-1.895075,-2.0
-1.8955245,-2.0
-1.8955245,-2.0
-1.8955245,-2.0
-1.8953758,-2.0
-1.8953758,-2.0
-1.895448,-2.0
-1.895448,-2.0
-1.895448,-2.0
-1.8946714,-2.0
-1.8946714,-2.0
-1.893659,-2.0
-1.893659,-2.0
-1.893659,-2.0
-1.89309,-2.0
-1.89309,-2.0
-1.8930618,-2.0
-1.8930618,-2.0
-1.8930618,-2.0
-1.8931783,-2.0
-1.8931783,-2.0
-1.8932248,-2.0
-1.8932248,-2.0
-1.8932248,-2.0
-1.8934145,-2.0
-1.8934145,-2.0
-1.8934422,-2.0
-1.8934422,-2.0
-1.8934422,-2.0
-1.8933263,-2.0
-1.8933263,-2.0
-1.8936394,-2.0
-1.8936394,-2.0
-1.8936387,-2.0
-1.8933811,-2.0
-1.8933811,0.6012573252774244
-1.8933167,-2.0
-1.8933167,-2.0
-1.8933167,-2.0
-1.8935392,-2.0
-1.8935392,-2.0
-1.8938539,-2.0
-1.8938539,-2.0
-1.8938539,-2.0
-1.8936439,-2.0
-1.8936439,-2.0
-1.894163,-2.0
-1.894163,-2.0
-1.894163,-2.0
-1.8948002,-2.0
-1.8948002,-2.0
-1.8947307,-2.0
-1.8947307,-2.0
-1.8947307,-2.0
-1.8947814,-2.0
-1.8947814,-2.0
-1.895201,-2.0
-1.895201,-2.0
-1.895201,-2.0
-1.8950192,-2.0
-1.8950192,-2.0
-1.8951592,-2.0
-1.8951592,-2.0
-1.8951592,-2.0
-1.895185,-2.0
-1.895185,-2.0
-1.8950897,-2.0
-1.8950897,-2.0
-1.8950897,-2.0
-1.8945867,-2.0
-1.8945867,-2.0
-1.8949504,-2.0
-1.8949504,-2.0
-1.8949504,-2.0
-1.8957272,-2.0
-1.8957272,-2.0
-1.896063,-2.0
-1.896063,-2.0
-1.896063,-2.0
-1.8966557,-2.0
-1.8966557,-2.0
-1.8971508,-2.0
-1.8971508,-2.0
-1.8971508,-2.0
-1.8966328,-2.0
-1.8966328,-2.0
-1.8953097,-2.0
-1.8953097,-2.0
-1.8953097,-2.0
-1.8949115,-2.0
-1.9045469,-2.0
-1.9207182,-2.0
-1.9061961,-2.0
-1.9186449,-2.0
-1.8844656,-2.0
-1.8955064,-2.0
-1.8730924,-2.0
-1.8730924,-2.0
-1.8730924,-2.0
-1.8585558,-2.0
-1.8585558,-2.0
-1.8442484,-2.0
-1.8442484,-2.0
-1.8442484,-2.0
-1.8458679,-2.0
-1.8458679,-2.0
-1.8657285,-2.0
-1.8657285,-2.0
-1.8657285,-2.0
-1.8867041,-2.0
-1.8867041,-2.0
-1.8844833,-2.0
-1.8844833,-2.0
-1.8844833,-2.0
-1.8519292,-2.0
-1.8519292,-2.0
-1.8436754,-2.0
-1.8436754,-2.0
-1.8436754,-2.0
-1.84804,-2.0
-1.84804,-2.0
-1.8505641,-2.0
-1.8505641,-2.0
-1.8505641,-2.0
-1.8581746,-2.0
-1.8581746,-2.0
-1.8582652,-2.0
-1.8582652,-2.0
-1.8582652,-2.0
-1.8797994,-2.0
-1.8797994,-2.0
-1.8863761,-2.0
-1.8863761,-2.0
-1.8863761,-2.0
-1.8645637,-2.0
-1.8645637,-2.0
-1.9210306,-2.0
-1.9210306,-2.0
-1.9210306,-2.0
-1.9018826,-2.0
-1.9018826,-2.0
-1.9156983,-2.0
-1.9156983,-2.0
-1.9156983,-2.0
-1.9017401,-2.0
-1.9017401,-2.0
-1.9188722,-2.0
-1.9188722,-2.0
-1.9188722,-2.0
-1.9143351,-2.0
-1.9143351,-2.0
-1.8673875,-2.0
-1.8673875,-2.0
-1.8673875,-2.0
-1.8632908,-2.0
-1.8632908,-2.0
-1.8636875,-2.0
-1.8636875,-2.0
-1.8636875,-2.0
-1.8724184,-2.0
-1.8724184,-2.0
-1.9162524,-2.0
-1.9162524,-2.0
-1.9162524,-2.0
-1.9250618,-2.0
-1.9250618,-2.0
-1.9306065,-2.0
-1.9306065,-2.0
-1.9306065,-2.0
-1.9145731,-2.0
-1.9145731,-2.0
-1.91344,-2.0
-1.91344,-2.0
-1.91344,-2.0
-1.9167784,-2.0
-1.9167784,-2.0
-1.9077138,-2.0
-1.9077138,-2.0
-1.9077138,-2.0
-1.8906045,-2.0
-1.8906045,-2.0
-1.8787664,-2.0
-1.8787664,-2.0
-1.8001863,-2.0
-1.9290239,-2.0
-1.9324005,-2.0
-1.9049863,-2.0
-1.9049863,-2.0
-1.9049863,-2.0
-1.886074,-2.0
-1.886074,-2.0
-1.9241954,-2.0
-1.9241954,-2.0
-1.9241954,-2.0
-1.9165465,-2.0
-1.9198344,-2.0
-1.9296583,-2.0
-1.9296583,-2.0
-1.9296583,-2.0
-1.9221287,-2.0
-1.9221287,-2.0
-1.9169811,-2.0
-1.9169811,-2.0
-1.9169811,-2.0
-1.9261415,-2.0
-1.9261415,-2.0
-1.9288342,-2.0
-1.9288342,-2.0
-1.9288342,-2.0
-1.9213806,-2.0
-1.9255193,-2.0
-1.8990698,-2.0
-1.9004599,-2.0
-1.9004599,-2.0
-1.8926417,-2.0
-1.8926417,-2.0
-1.8926287,-2.0
-1.8926287,-2.0
-1.8926287,-2.0
-1.8925596,-2.0
-1.8925596,-2.0
-1.8925236,-2.0
-1.8925236,-2.0
-1.8925236,-2.0
-1.892502,-2.0
-1.892502,-2.0
-1.892499,-2.0
-1.892499,-2.0
-1.892499,-2.0
-1.8925114,-2.0
-1.8925114,-2.0
-1.8924868,-2.0
-1.8924868,-2.0
-1.8453702,-2.0
-1.8922526,-2.0
-1.8922526,-2.0
-1.892005,-2.0
-1.892005,-2.0
-1.892005,-2.0
-1.8918929,-2.0
-1.8918929,-2.0
-1.8918693,-2.0
-1.8918693,-2.0
-1.8918693,-2.0
-1.8918962,-2.0
-1.8918962,-2.0
-1.8919821,-2.0
-1.8919821,-2.0
-1.8919821,-2.0
-1.8920755,-2.0
-1.8920755,-2.0
-1.8921256,-2.0
-1.8921256,-2.0
-1.8921256,-2.0
-1.9140915,-2.0
-1.9140915,-2.0
-1.8776951,-2.0
-1.8758212,-2.0
-1.8764079,-2.0
-1.8986615,-2.0
-1.8927151,-2.0
-1.9073572,-2.0
-1.9073572,-2.0
-1.9073572,-2.0
-1.9075661,-2.0
-1.9100931,-2.0
-1.8759569,-2.0
-1.8666289,-2.0
-1.873672,-2.0
-1.8624794,-2.0
-1.8531803,-2.0
-1.8591933,-2.0
-1.8591933,-2.0
-1.8521113,-2.0
-1.8603302,-2.0
-1.8603302,-2.0
-1.8537085,-2.0
-1.846853,-2.0
-1.8537085,-2.0
-1.8475345,-2.0
-1.8497019,-2.0
-1.8475084,-2.0
-1.8475084,-2.0
-1.8390915,-2.0
-1.8374574,-2.0
-1.8435915,-2.0
-1.8425581,-2.0
-1.8425581,-2.0
-1.8425581,-2.0
-1.8432419,-2.0
-1.8432419,-2.0
-1.8439839,-2.0
-1.8439839,-2.0
-1.8439839,-2.0
-1.8400807,-2.0
-1.8441424,-2.0
-1.8458151,-2.0
-1.8458151,-2.0
-1.8458151,-2.0
-1.847808,-2.0
-1.847808,-2.0
-1.8551338,-2.0
-1.8551338,-2.0
-1.8551338,-2.0
-1.860765,-2.0
-1.860765,-2.0
-1.8696873,-2.0
-1.8696873,-2.0
-1.8696873,-2.0
-1.8745403,-2.0
-1.8745403,-2.0
-1.851747,-2.0
-1.851747,-2.0
-1.851747,-2.0
-1.8353807,-2.0
-1.8353807,-2.0
-1.9683478,-2.0
-1.9607946,-2.0
-1.9607946,-2.0
-1.9684709,-2.0
-1.9684709,-2.0
-1.9813989,-2.0
-1.9813989,-2.0
-1.9700572,-2.0
-1.9886041,-2.0
-1.9886041,-2.0
-2.0105152,-2.0
-2.0105152,-2.0
-2.0105152,-2.0
-2.0463266,-2.0
-2.0463266,-2.0
-2.058105,-2.0
-2.058105,-2.0
-2.058105,-2.0
-2.0488424,-2.0
-2.0488424,-2.0
-2.0287352,-2.0
-2.0287352,-2.0
-2.0287352,-2.0
-2.0034428,-2.0
-2.0034428,-2.0
-1.988155,-2.0
-1.988155,-2.0
-1.988155,-2.0
-1.9834769,-2.0
-1.9834769,-2.0
-1.9536505,-2.0
-1.9536505,-2.0
-1.9536505,-2.0
-1.9029872,-2.0
-1.9029872,-2.0
-1.9016719,-2.0
-1.9016719,-2.0
-1.9016719,-2.0
-1.8967863,-2.0
-1.8967863,-2.0
-1.9042615,-2.0
-1.9042615,-2.0
-1.9042615,-2.0
-1.8850513,-2.0
-1.8850513,-2.0
-1.8845586,-2.0
-1.8845586,-2.0
-1.8845586,-2.0
-1.8709257,-2.0
-1.8709257,-2.0
-1.9029765,-2.0
-1.9029765,-2.0
-1.9029765,-2.0
-1.8966467,-2.0
-1.8966467,-2.0
-1.8643432,-2.0
-1.8643432,-2.0
-1.8643432,-2.0
-1.8405199,-2.0
-1.8405199,-2.0
-1.8405762,-2.0
-1.8405762,-2.0
-1.8405762,-2.0
-1.8394186,-2.0
-1.8394186,-2.0
-1.890945,-2.0
-1.890945,-2.0
-1.890945,-2.0
-1.9211079,-2.0
-1.9211079,-2.0
-1.9291995,-2.0
-1.9291995,-2.0
-1.9291995,-2.0
-1.89142,-2.0
-1.89142,-2.0
-1.8922976,-2.0
-1.8922976,-2.0
-1.8922976,-2.0
-1.9105134,-2.0
-1.9139664,-2.0
-1.9107223,-2.0
-1.9107223,-2.0
-1.9107223,-2.0
-1.873097,-2.0
-1.873097,-2.0
-1.8706917,-2.0
-1.8706917,-2.0
-1.8706917,-2.0
-1.8859249,-2.0
-1.8859249,-2.0
-1.9040122,-2.0
-1.9040122,-2.0
-1.9040122,-2.0
-1.9281969,-2.0
-1.9281969,-2.0
-1.9242364,-2.0
-1.922985,-2.0
-1.922985,-2.0
-1.8920681,-2.0
-1.8920681,-2.0
-1.8921022,-2.0
-1.8921022,-2.0
-1.8921022,-2.0
-1.8921019,-2.0
-1.8921019,-2.0
-1.8921106,-2.0
-1.8921106,-2.0
-1.8921106,-2.0
-1.8921288,-2.0
-1.8921288,-2.0
-1.8853832,-2.0
-1.8853832,-2.0
-1.8868992,-2.0
-1.8919194,-2.0
-1.8919194,-2.0
-1.8917123,-2.0
-1.8917123,-2.0
-1.8917123,-2.0
-1.869899,-2.0
-1.869899,-2.0
-1.892188,-2.0
-1.892188,-2.0
-1.892188,-2.0
-1.8922141,-2.0
-1.8922141,-2.0
-1.9116498,-2.0
-1.9116498,-2.0
-1.9116498,-2.0
-1.8901914,-2.0
-1.8901914,-2.0
-1.8627751,-2.0
-1.8627751,-2.0
-1.8627751,-2.0
-1.8574281,-2.0
-1.8574281,-2.0
-1.8559612,-2.0
-1.8559612,-2.0
-1.8559612,-2.0
-1.8877101,-2.0
-1.8877101,-2.0
-1.9141238,-2.0
-1.9141238,-2.0
-1.9141238,-2.0
-1.9193296,-2.0
-1.9193296,-2.0
-1.8926206,-2.0
-1.8926206,-2.0
-1.8926206,-2.0
-1.892631,-2.0
-1.892631,-2.0
-1.8926376,-2.0
-1.8926376,-2.0
-1.8926376,-2.0
-1.8926637,-2.0
-1.8926637,-2.0
-1.8925405,-2.0
-1.8925405,-2.0
-1.8925405,-2.0
-1.8925279,-2.0
-1.8925279,-2.0
-1.8925419,-2.0
-1.8925419,-2.0
-1.8925419,-2.0
-1.9069785,-2.0
-1.9069785,-2.0
-1.8712428,-2.0
-1.8712428,-2.0
-1.8712428,-2.0
-1.8796031,-2.0
-1.8796031,-2.0
-1.8812726,-2.0
-1.8812726,-2.0
-1.8812726,-2.0
-1.8825561,-2.0
-1.8825561,-2.0
-1.8877876,-2.0
-1.8877876,-2.0
-1.8877876,-2.0
-1.8858571,-2.0
-1.8858571,-2.0
-1.872233,-2.0
-1.872233,-2.0
-1.872233,-2.0
-1.8932992,-2.0
-1.8932992,-2.0
-1.8932424,-2.0
-1.8932424,-2.0
-1.8932424,-2.0
-1.893019,-2.0
-1.893019,-2.0
-1.8930168,-2.0
-1.8930168,-2.0
-1.8930168,-2.0
-1.892749,-2.0
-1.892749,-2.0
-1.8920455,-2.0
-1.8920455,-2.0
-1.8920455,-2.0
-1.8682079,-2.0
-1.8682079,-2.0
-1.8673213,-2.0
-1.8673213,-2.0
-1.8673213,-2.0
-1.8914359,-2.0
-1.8914359,-2.0
-1.891874,-2.0
-1.891874,-2.0
-1.891874,-2.0
-1.8919365,-2.0
-1.8919365,-2.0
-1.8920635,-2.0
-1.8920635,-2.0
-1.8920635,-2.0
-1.8923087,-2.0
-1.8923087,-2.0
-1.8922869,-2.0
-1.8922869,-2.0
-1.8922869,-2.0
-1.8922298,-2.0
-1.8922298,-2.0
-1.892214,-2.0
-1.892214,-2.0
-1.892214,-2.0
-1.891965,-2.0
-1.891965,-2.0
-1.8917278,-2.0
-1.8917278,-2.0
-1.8917278,-2.0
-1.8916051,-2.0
-1.8916051,-2.0
-1.8914036,-2.0
-1.8914036,-2.0
-1.8914036,-2.0
-1.8477048,-2.0
-1.8477048,-2.0
-1.8429956,-2.0
-1.8429956,-2.0
-1.8465786,-2.0
-1.8465786,-2.0
-1.8465786,-2.0
-1.8538074,-2.0
-1.8538074,-2.0
-1.8609476,-2.0
-1.8609476,-2.0
-1.8609476,-2.0
-1.8662132,-2.0
-1.8662132,-2.0
-1.8913896,-2.0
-1.8913896,-2.0
-1.8913896,-2.0
-1.8920594,-2.0
-1.8920594,-2.0
-1.8929671,-2.0
-1.8929671,-2.0
-1.8929671,-2.0
-1.893771,-2.0
-1.893771,-2.0
-1.8936522,-2.0
-1.8936522,-2.0
-1.8936522,-2.0
-1.8932819,-2.0
-1.8932819,-2.0
-1.8922039,-2.0
-1.8922039,-2.0
-1.8922039,-2.0
-1.891333,-2.0
-1.891333,-2.0
-1.8363746,-2.0
-1.8363746,-2.0
-1.8363746,-2.0
-1.8912405,-2.0
-1.8912405,-2.0
-1.8915064,-2.0
-1.8915064,-2.0
-1.8915064,-2.0
-1.8927228,-2.0
-1.8927228,-2.0
-1.8940964,-2.0
-1.8940964,-2.0
-1.8940964,-2.0
-1.895075,-2.0
-1.895075,-2.0
-1.8955245,-2.0
-1.8955245,-2.0
-1.8955245,-2.0
-1.8953758,-2.0
-1.8953758,-2.0
-1.895448,-2.0
-1.895448,-2.0
-1.895448,-2.0
-1.8946714,-2.0
-1.8946714,-2.0
-1.893659,-2.0
-1.893659,-2.0
-1.893659,-2.0
-1.89309,-2.0
-1.89309,-2.0
-1.8930618,-2.0
-1.8930618,-2.0
-1.8930618,-2.0
-1.8931783,-2.0
-1.8931783,-2.0
-1.8932248,-2.0
-1.8932248,-2.0
-1.8932248,-2.0
-1.8934145,-2.0
-1.8934145,-2.0
-1.8934422,-2.0
-1.8934422,-2.0
-1.8934422,-2.0
-1.8933263,-2.0
-1.8933263,-2.0
-1.8936394,-2.0
-1.8936394,-2.0
-1.8936394,-2.0
-1.8933811,-2.0
-1.8933811,-2.0
-1.8933167,-2.0
-1.8933167,-2.0
-1.8933167,-2.0
-1.8935392,-2.0
-1.8935392,-2.0
-1.8938539,-2.0
-1.8938539,-2.0
-1.8938539,-2.0
-1.8936439,-2.0
-1.8936439,-2.0
-1.894163,-2.0
-1.894163,-2.0
-1.894163,-2.0
-1.8948002,-2.0
-1.8948002,-2.0
-1.8947307,-2.0
-1.8947307,-2.0
-1.8947307,-2.0
-1.8947814,-2.0
-1.8947814,-2.0
-1.895201,-2.0
-1.895201,-2.0
-1.895201,-2.0
-1.8950192,-2.0
-1.8950192,-2.0
-1.8951592,-2.0
-1.8951592,-2.0
-1.8951592,-2.0
-1.895185,-2.0
-1.895185,-2.0
-1.8950897,-2.0
-1.8950897,-2.0
-1.8950897,-2.0
-1.8945867,-2.0
-1.8945867,-2.0
-1.8949504,-2.0
-1.8949504,-2.0
-1.8949504,-2.0
-1.8957272,-2.0
-1.8957272,-2.0
-1.896063,-2.0
-1.896063,-2.0
-1.896063,-2.0
-1.8966557,-2.0
-1.8966557,-2.0
-1.8971508,-2.0
-1.8971508,-2.0
-1.8971508,-2.0
-1.8966328,-2.0
-1.8966328,-2.0
-1.8953097,-2.0
-1.8953097,-2.0
-1.8953097,-2.0
-1.8949115,-2.0
-1.8949115,-2.0
-1.9212072,-2.0
-1.8306186,-2.0
-1.9130808,-2.0
-1.8946351,-2.0
-1.8955064,-2.0
-1.8730924,-2.0
-1.8730924,-2.0
-1.8730924,-2.0
-1.8585558,-2.0
-1.8585558,-2.0
-1.8442484,-2.0
-1.8442484,-2.0
-1.8442484,-2.0
-1.8458679,-2.0
-1.8458679,-2.0
-1.8657285,-2.0
-1.8657285,-2.0
-1.8657285,-2.0
-1.8867041,-2.0
-1.8867041,-2.0
-1.8844833,-2.0
-1.8844833,-2.0
-1.8844833,-2.0
-1.8519292,-2.0
-1.8519292,-2.0
-1.8436754,-2.0
-1.8436754,-2.0
-1.8436754,-2.0
-1.84804,-2.0
-1.84804,-2.0
-1.8505641,-2.0
-1.8505641,-2.0
-1.8505641,-2.0
-1.8581746,-2.0
-1.8581746,-2.0
-1.8582652,-2.0
-1.8582652,-2.0
-1.8582652,-2.0
-1.8797994,-2.0
-1.8797994,-2.0
-1.8863761,-2.0
-1.8863761,-2.0
-1.8863761,-2.0
-1.8645637,-2.0
-1.8645637,-2.0
-1.9210306,-2.0
-1.9210306,-2.0
-1.9210306,-2.0
-1.9018826,-2.0
-1.9018826,-2.0
-1.9156983,-2.0
-1.9156983,-2.0
-1.9156983,-2.0
-1.9017401,-2.0
-1.9017401,-2.0
-1.9188722,-2.0
-1.9188722,-2.0
-1.9188722,-2.0
-1.9143351,-2.0
-1.9143351,-2.0
-1.8673875,-2.0
-1.8673875,-2.0
-1.8673875,-2.0
-1.8632908,-2.0
-1.8632908,-2.0
-1.8636875,-2.0
-1.8636875,-2.0
-1.8636875,-2.0
-1.8704453,-2.0
-1.8724184,-2.0
-1.9162524,-2.0
-1.9162524,-2.0
-1.9162524,-2.0
-1.9250618,-2.0
-1.9250618,-2.0
-1.9306065,-2.0
-1.9306065,-2.0
-1.9306065,-2.0
-1.9145731,-2.0
-1.9145731,-2.0
-1.91344,-2.0
-1.91344,-2.0
-1.91344,-2.0
-1.9167784,-2.0
-1.9167784,-2.0
-1.9077138,-2.0
-1.9077138,-2.0
-1.9077138,-2.0
-1.8906045,-2.0
-1.8906045,-2.0
-1.8787664,-2.0
-1.8787664,-2.0
-1.8787664,-2.0
-1.9324005,-2.0
-1.9324005,-2.0
-1.9049863,-2.0
-1.9049863,-2.0
-1.9049863,-2.0
-1.8865856,-2.0
-1.8865856,-2.0
-1.9274219,-2.0
-1.9241954,-2.0
-1.9241954,-2.0
-1.9198344,-2.0
-1.9198344,-2.0
-1.9296583,-2.0
-1.9296583,-2.0
-1.9296583,-2.0
-1.9221287,-2.0
-1.9221287,-2.0
-1.9169811,-2.0
-1.9169811,-2.0
-1.9169811,-2.0
-1.9261415,-2.0
-1.9261415,-2.0
-1.9288342,-2.0
-1.9265305,-2.0
-1.9265305,-2.0
-1.9255193,-2.0
-1.9255193,-2.0
-1.8990698,-2.0
-1.9004599,-2.0
-1.9004599,-2.0
-1.8926417,-2.0
-1.8926417,-2.0
-1.8926287,-2.0
-1.8926287,-2.0
-1.8926287,-2.0
-1.8925596,-2.0
-1.8925596,-2.0
-1.8925236,-2.0
-1.8925236,-2.0
-1.8925236,-2.0
-1.892502,-2.0
-1.892502,-2.0
-1.892499,-2.0
-1.892499,-2.0
-1.892499,-2.0
-1.8925114,-2.0
-1.8925114,-2.0
-1.8924868,-2.0
-1.8924868,-2.0
-1.8924868,-2.0
-1.8922526,-2.0
-1.8922526,-2.0
-1.892005,-2.0
-1.892005,-2.0
-1.892005,-2.0
-1.8918929,-2.0
-1.8918929,-2.0
-1.8918693,-2.0
-1.8918693,-2.0
-1.8918693,-2.0
-1.8918962,-2.0
-1.8918962,-2.0
-1.8919821,-2.0
-1.8919821,-2.0
-1.8919821,-2.0
-1.8920755,-2.0
-1.8920755,-2.0
-1.8921256,-2.0
-1.8921256,-2.0
-1.8921256,-2.0
-1.9140915,-2.0
-1.9140915,-2.0
-1.8776951,-2.0
-1.8764079,-2.0
-1.8764079,-2.0
-1.8945429,-2.0
-1.8945429,-2.0
-1.9073572,-2.0
-1.9073572,-2.0
-1.9073572,-2.0
-1.9075661,-2.0
-1.9075661,-2.0
-1.8843023,-2.0
-1.873672,-2.0
-1.873672,-2.0
-1.8601756,-2.0
-1.8601756,-2.0
-1.8591933,-2.0
-1.8591933,-2.0
-1.8591933,-2.0
-1.8603302,-2.0
-1.8603302,-2.0
-1.8537085,-2.0
-1.846853,-2.0
-1.8537085,-2.0
-1.8475345,-2.0
-1.8475345,-2.0
-1.8453734,-2.0
-1.8453734,-2.0
-1.8453734,-2.0
-1.8374574,-2.0
-1.8374574,-2.0
-1.8425581,-2.0
-1.8425581,-2.0
-1.8425581,-2.0
-1.8432419,-2.0
-1.8432419,-2.0
-1.8439839,-2.0
-1.8439839,-2.0
-1.8439839,-2.0
-1.8441424,-2.0
-1.8441424,-2.0
-1.8458151,-2.0
-1.8458151,-2.0
-1.8458151,-2.0
-1.847808,-2.0
-1.847808,-2.0
-1.8551338,-2.0
-1.8516731,-2.0
-1.8516731,-2.0
-1.860765,-2.0
-1.8607228,-2.0
-1.8696873,-2.0
-1.8696873,-2.0
-1.8696873,-2.0
-1.8745403,-2.0
-1.8745403,-2.0
-1.851747,-2.0
-1.851747,-2.0
-1.851747,-2.0
-1.8353807,-2.0
-1.8353807,-2.0
-1.9683478,-2.0
-1.9669261,-2.0
-1.9683478,-2.0
-1.9684709,-2.0
-1.9684709,-2.0
-1.9813989,-2.0
-1.9813989,-2.0
-1.9813989,-2.0
-1.9886041,-2.0
-1.9750562,-2.0
-1.9800084,-2.0
-2.0105152,-2.0
-2.0105152,-2.0
-2.0463266,-2.0
-2.0463266,-2.0
-2.058105,-2.0
-2.058105,-2.0
-2.058105,-2.0
-2.0488424,-2.0
-2.0488424,-2.0
-2.0287352,-2.0
-2.0287352,-2.0
-2.0287352,-2.0
-2.0034428,-2.0
-2.0034428,-2.0
-1.988155,-2.0
-1.988155,-2.0
-1.988155,-2.0
-1.9834769,-2.0
-1.9834769,-2.0
-1.9536505,-2.0
-1.9536505,-2.0
-1.9536505,-2.0
-1.9029872,-2.0
-1.9029872,-2.0
-1.9016719,-2.0
-1.9016719,-2.0
-1.9016719,-2.0
-1.8967863,-2.0
-1.8967863,-2.0
-1.9042615,-2.0
-1.9042615,-2.0
-1.9042615,-2.0
-1.8850513,-2.0
-1.8850513,-2.0
-1.8845586,-2.0
-1.8845586,-2.0
-1.8845586,-2.0
-1.8709257,-2.0
-1.8702217,-2.0
-1.9029765,-2.0
-1.9029765,-2.0
-1.9029765,-2.0
-1.8966467,-2.0
-1.8966467,-2.0
-1.8643432,-2.0
-1.8643432,-2.0
-1.8643432,-2.0
-1.8405199,-2.0
-1.8405199,-2.0
-1.8405762,-2.0
-1.8405762,-2.0
-1.8405762,-2.0
-1.8394186,-2.0
-1.8394186,-2.0
-1.890945,-2.0
-1.890945,-2.0
-1.890945,-2.0
-1.9211079,-2.0
-1.9211079,-2.0
-1.9291995,-2.0
-1.9291995,-2.0
-1.9291995,-2.0
-1.89142,-2.0
-1.89142,-2.0
-1.8922976,-2.0
-1.8922976,-2.0
-1.8922976,-2.0
-1.9105134,-2.0
-1.9139664,-2.0
-1.9107223,-2.0
-1.9107223,-2.0
-1.9107223,-2.0
-1.873097,-2.0
-1.873097,-2.0
-1.8706917,-2.0
-1.8706917,-2.0
-1.8706917,-2.0
-1.8859249,-2.0
-1.8859249,-2.0
-1.9040122,-2.0
-1.9040122,-2.0
-1.9040122,-2.0
-1.9281969,-2.0
-1.9281969,-2.0
-1.9242364,-2.0
-1.9242364,-2.0
-1.9242364,-2.0
-1.8920681,-2.0
-1.8920681,-2.0
-1.8921022,-2.0
-1.8921022,-2.0
-1.8921022,-2.0
-1.8921019,-2.0
-1.8921019,-2.0
-1.8921106,-2.0
-1.8921106,-2.0
-1.8921106,-2.0
-1.8921288,-2.0
-1.8921288,-2.0
-1.8853832,-2.0
-1.8853832,-2.0
-1.8853832,-2.0
-1.8919194,-2.0
-1.8919194,-2.0
-1.8917123,-2.0
-1.8917123,-2.0
-1.8917123,-2.0
-1.8712112,-2.0
-1.8712112,-2.0
-1.892188,-2.0
-1.892188,-2.0
-1.892188,-2.0
-1.8922141,-2.0
-1.8922141,-2.0
-1.9116498,-2.0
-1.9116498,-2.0
-1.9116498,-2.0
-1.8901914,-2.0
-1.8901914,-2.0
-1.8627751,-2.0
-1.8627751,-2.0
-1.8627751,-2.0
-1.8574281,-2.0
-1.8574281,-2.0
-1.8559612,-2.0
-1.8559612,-2.0
-1.8559612,-2.0
-1.8877101,-2.0
-1.8877101,-2.0
-1.9141238,-2.0
-1.9220823,-2.0
-1.9072338,-2.0
-1.9147129,-2.0
-1.8662381,-2.0
-1.8926206,-2.0
-1.8926206,-2.0
-1.8926206,-2.0
-1.892631,-2.0
-1.892631,-2.0
-1.8926376,-2.0
-1.8926376,-2.0
-1.8926376,-2.0
-1.8926637,-2.0
-1.8926637,-2.0
-1.8925405,-2.0
-1.8925405,-2.0
-1.8925405,-2.0
-1.8925279,-2.0
