Predicted_FRP,FRP_1_days_ago
-1.9032189,-2.0
-1.9032189,-2.0
-1.9032189,-2.0
-1.8943927,-2.0
-1.8943927,-2.0
-1.9009017,-2.0
-1.8988353,-2.0
-1.8988353,-2.0
-1.9062214,-2.0
-1.9067094,-2.0
-1.9128853,-2.0
-1.9134734,-2.0
-1.9130713,-2.0
-1.9247427,-2.0
-1.9247427,-2.0
-1.9406687,-2.0
-1.9406687,-2.0
-1.9406687,-2.0
-1.9507319,-2.0
-1.9507319,-2.0
-1.9393746,-2.0
-1.9393746,-2.0
-1.9393746,-2.0
-1.92561,-2.0
-1.92561,-2.0
-1.9152081,-2.0
-1.9152081,-2.0
-1.9152081,-2.0
-1.9052857,-2.0
-1.9052857,-2.0
-1.8956058,-2.0
-1.8956058,-2.0
-1.8956058,-2.0
-1.9019003,-2.0
-1.9019003,-2.0
-1.887071,-2.0
-1.887071,-2.0
-1.887071,-2.0
-1.901214,-2.0
-1.901214,-2.0
-1.8937337,-2.0
-1.8932371,-2.0
-1.8932371,-2.0
-1.8824064,-2.0
-1.8832467,-2.0
-1.8800473,-2.0
-1.8800473,-2.0
-1.8773984,-2.0
-1.880764,-2.0
-1.880764,-2.0
-1.884378,-2.0
-1.884378,-2.0
-1.884378,-2.0
-1.8865073,-2.0
-1.8865073,-2.0
-1.8999462,-2.0
-1.8999462,-2.0
-1.8999462,-2.0
-1.887206,-2.0
-1.887206,-2.0
-1.8884263,-2.0
-1.8884263,-2.0
-1.8884263,-2.0
-1.8937083,-2.0
-1.8896015,-2.0
-1.9088306,-2.0
-1.9125646,-2.0
-1.9125646,-2.0
-1.9190544,-2.0
-1.9197204,-2.0
-1.9209565,-2.0
-1.9207711,-2.0
-1.9209565,-2.0
-1.8988582,-2.0
-1.8992972,-2.0
-1.9094781,-2.0
-1.9091948,-2.0
-1.9095037,-2.0
-1.9225965,-2.0
-1.8043467,-2.0
-1.930696,-2.0
-1.9347831,-2.0
-1.9364917,-2.0
-1.9190475,-2.0
-1.9190475,-2.0
-1.8795538,-2.0
-1.8795538,-2.0
-1.8795538,-2.0
-1.8814284,-2.0
-1.8816698,-2.0
-1.9448072,-2.0
-1.9414752,-2.0
-1.8760266,-2.0
-1.9180706,-2.0
-1.9180706,-2.0
-1.9408333,-2.0
-1.9322348,-2.0
-1.9408333,-2.0
-1.9202228,-2.0
-1.9202228,-2.0
-1.9229813,-2.0
-1.9229813,-2.0
-1.9229813,-2.0
-1.9725482,-2.0
-1.9725482,-2.0
-1.9608693,-2.0
-1.9608693,-2.0
-1.9608693,-2.0
-1.9438773,-2.0
-1.9438773,-2.0
-1.9473492,-2.0
-1.9473492,-2.0
-1.9473492,-2.0
-1.9385014,-2.0
-1.9385014,-2.0
-1.933344,-2.0
-1.933344,-2.0
-1.933344,-2.0
-1.9295944,-2.0
-1.9295944,-2.0
-1.917315,-2.0
-1.917315,-2.0
-1.917315,-2.0
-1.9178693,-2.0
-1.9178693,-2.0
-1.9179718,-2.0
-1.9179718,-2.0
-1.9179718,-2.0
-1.9176819,-2.0
-1.9176819,-2.0
-1.9169312,-2.0
-1.9169312,-2.0
-1.9169312,-2.0
-1.917258,-2.0
-1.917258,-2.0
-1.9067316,-2.0
-1.9067316,-2.0
-1.9067316,-2.0
-1.8974468,-2.0
-1.8974468,-2.0
-1.8876928,-2.0
-1.8876928,-2.0
-1.8876928,-2.0
-1.8832142,-2.0
-1.8832142,-2.0
-1.8788186,-2.0
-1.8788186,-2.0
-1.8788186,-2.0
-1.8851366,-2.0
-1.8851366,-2.0
-1.8920735,-2.0
-1.8920735,-2.0
-1.8920735,-2.0
-1.8878602,-2.0
-1.8878602,-2.0
-1.8825107,-2.0
-1.8825107,-2.0
-1.8825107,-2.0
-1.8802707,-2.0
-1.8802707,-2.0
-1.8948,-2.0
-1.8948,-2.0
-1.8948,-2.0
-1.9073509,-2.0
-1.9073509,-2.0
-1.9045396,-2.0
-1.9045396,-2.0
-1.9045396,-2.0
-1.9064399,-2.0
-1.9064399,-2.0
-1.9130545,-2.0
-1.9130545,-2.0
-1.9130545,-2.0
-1.9131598,-2.0
-1.9131598,-2.0
-1.9128625,-2.0
-1.9128625,-2.0
-1.9128625,-2.0
-1.9125674,-2.0
-1.9125674,-2.0
-1.9131155,-2.0
-1.9131155,-2.0
-1.9131155,-2.0
-1.9132597,-2.0
-1.9132597,-2.0
-1.9127698,-2.0
-1.9127698,-2.0
-1.9127698,-2.0
-1.9118919,-2.0
-1.9118919,-2.0
-1.9127245,-2.0
-1.9127245,-2.0
-1.9127245,-2.0
-1.9132905,-2.0
-1.9132905,-2.0
-1.8673184,-2.0
-1.8673184,-2.0
-1.8642397,-2.0
-1.8642397,-2.0
-1.8642397,-2.0
-1.8613659,-2.0
-1.8613659,-2.0
-1.8598627,-2.0
-1.8598627,-2.0
-1.8598627,-2.0
-1.8596604,-2.0
-1.8596604,-2.0
-1.8601588,-2.0
-1.8601588,-2.0
-1.8601588,-2.0
-1.8582261,-2.0
-1.8582261,-2.0
-1.8523698,-2.0
-1.8523698,-2.0
-1.8523698,-2.0
-1.847272,-2.0
-1.847272,-2.0
-1.8407419,-2.0
-1.8407419,-2.0
-1.8407419,-2.0
-1.8332378,-2.0
-1.8332378,-2.0
-1.8284727,-2.0
-1.8284727,-2.0
-1.8284727,-2.0
-1.8246309,-2.0
-1.8246309,-2.0
-1.8238717,-2.0
-1.8238717,-2.0
-1.8238717,-2.0
-1.8260615,-2.0
-1.8260615,-2.0
-1.8288333,-2.0
-1.8288333,-2.0
-1.8288333,-2.0
-1.8307416,-2.0
-1.8307416,-2.0
-1.8333062,-2.0
-1.8333062,-2.0
-1.8333062,-2.0
-1.8377157,-2.0
-1.8377157,-2.0
-1.8915442,-2.0
-1.8915442,-2.0
-1.8915442,-2.0
-1.8920733,-2.0
-1.8920733,-2.0
-1.8924387,-2.0
-1.8924387,-2.0
-1.8924387,-2.0
-1.8928185,-2.0
-1.8928185,-2.0
-1.8928208,-2.0
-1.8928208,-2.0
-1.8928208,-2.0
-1.8920329,-2.0
-1.8920329,-2.0
-1.8915093,-2.0
-1.8915093,-2.0
-1.8915093,-2.0
-1.8915664,-2.0
-1.8915664,-2.0
-1.8919166,-2.0
-1.8919166,-2.0
-1.8919166,-2.0
-1.8934597,-2.0
-1.8934597,-2.0
-1.8952204,-2.0
-1.8952204,-2.0
-1.8952204,-2.0
-1.910645,-2.0
-1.9074914,-2.0
-1.8822129,-2.0
-1.8822129,-2.0
-1.8822129,-2.0
-1.8832388,-2.0
-1.8832388,-2.0
-1.8843551,-2.0
-1.8909371,-2.0
-1.8909371,-2.0
-1.9112048,-2.0
-1.9112048,-2.0
-1.9117854,-2.0
-1.9117854,-2.0
-1.9245478,-2.0
-1.8882774,-2.0
-1.8687601,-2.0
-1.8458822,-2.0
-1.8458822,-2.0
-1.8458822,-2.0
-1.8493968,-2.0
-1.8493968,-2.0
-1.8652471,-2.0
-1.8652471,-2.0
-1.8652471,-2.0
-1.8735534,-2.0
-1.8735534,-2.0
-1.9013509,-2.0
-1.9013509,-2.0
-1.8983923,-2.0
-1.9130769,-2.0
-1.9130769,-2.0
-1.9183459,-2.0
-1.9183459,-2.0
-1.9183459,-2.0
-1.8859632,-2.0
-1.8812606,-2.0
-1.8775113,-2.0
-1.8775113,-2.0
-1.8775113,-2.0
-1.8807619,-2.0
-1.8807619,-2.0
-1.8909574,-2.0
-1.8909574,-2.0
-1.8909574,-2.0
-1.9124098,-2.0
-1.9124098,-2.0
-1.9329734,-2.0
-1.9329734,-2.0
-1.9329734,-2.0
-1.9585693,-2.0
-1.9577464,-2.0
-1.970266,-2.0
-1.970266,-2.0
-1.970266,-2.0
-1.9723644,-2.0
-1.9723644,-2.0
-1.9695723,-2.0
-1.9692388,-2.0
-1.9692388,-2.0
-1.9820791,-2.0
-1.9820791,-2.0
-2.0056345,-2.0
-2.0056345,-2.0
-2.0056345,-2.0
-2.0188332,-2.0
-2.0172262,-2.0
-2.0172322,-2.0
-2.0191684,-2.0
-2.0191684,-2.0
-1.9753498,-2.0
-1.9790692,-2.0
-1.9562949,-2.0
-1.955669,-2.0
-1.955669,-2.0
-1.9632051,-2.0
-1.9632051,-2.0
-1.9727008,-2.0
-1.9727008,-2.0
-1.9727008,-2.0
-2.0088525,-2.0
-2.0088525,-2.0
-2.0175586,-2.0
-2.0175586,-2.0
-2.0175586,-2.0
-2.019457,-2.0
-2.019457,-2.0
-2.0120435,-2.0
-2.0120435,-2.0
-2.0120435,-2.0
-2.014485,-2.0
-2.014485,-2.0
-2.021579,-2.0
-2.021579,-2.0
-2.021579,-2.0
-2.0147614,-2.0
-2.0147614,-2.0
-2.0346527,-2.0
-2.0346527,-2.0
-2.0346527,-2.0
-2.013806,-2.0
-2.013806,-2.0
-2.042817,-2.0
-2.040777,-2.0
-2.040777,-2.0
-2.0404081,-2.0
-2.0404081,-2.0
-1.9971831,-2.0
-1.9971831,-2.0
-1.9971831,-2.0
-1.985203,-2.0
-1.9849966,-2.0
-1.9690841,-2.0
-1.9690841,-2.0
-1.9690841,-2.0
-1.9526381,-2.0
-1.9526381,-2.0
-1.9466503,-2.0
-1.9466503,-2.0
-1.9466503,-2.0
-1.9484694,-2.0
-1.9484694,-2.0
-1.9626485,-2.0
-1.9626485,-2.0
-1.9626485,-2.0
-1.9750855,-2.0
-1.9755712,-2.0
-1.9929669,-2.0
-1.9929669,-2.0
-1.9932748,-2.0
-2.0007837,-2.0
-2.0007837,-2.0
-1.9969842,-2.0
-1.9969842,-2.0
-1.9969842,-2.0
-2.004253,-2.0
-2.004253,-2.0
-2.0008714,-2.0
-2.0008714,-2.0
-2.0008714,-2.0
-1.9970086,-2.0
-1.9970086,-2.0
-1.9864769,-2.0
-1.9864769,-2.0
-1.9864769,-2.0
-1.9736345,-2.0
-1.9736345,-2.0
-1.9835721,-2.0
-1.9835721,-2.0
-1.9835721,-2.0
-1.9861716,-2.0
-1.9861716,-2.0
-1.9885888,-2.0
-1.9885888,-2.0
-1.9885888,-2.0
-1.9901304,-2.0
-1.9901304,-2.0
-1.9836733,-2.0
-1.9836733,-2.0
-1.9836733,-2.0
-1.9767361,-2.0
-1.9767361,-2.0
-1.975462,-2.0
-1.975462,-2.0
-1.975462,-2.0
-1.9681445,-2.0
-1.9681445,-2.0
-1.9633429,-2.0
-1.9633429,-2.0
-1.9633429,-2.0
-1.965834,-2.0
-1.965834,-2.0
-1.9668953,-2.0
-1.9668953,-2.0
-1.9668953,-2.0
-1.9622283,-2.0
-1.9622283,-2.0
-1.9562763,-2.0
-1.9562763,-2.0
-1.9562763,-2.0
-1.9490492,-2.0
-1.9490492,-2.0
-1.9474998,-2.0
-1.9474998,-2.0
-1.9474998,-2.0
-1.9451435,-2.0
-1.9451435,-2.0
-1.9406935,-2.0
-1.9406935,-2.0
-1.9406935,-2.0
-1.9368696,-2.0
-1.9368696,-2.0
-1.9308543,-2.0
-1.9308543,-2.0
-1.9308543,-2.0
-1.9268216,-2.0
-1.9266164,-2.0
-1.9258779,-2.0
-1.9238917,-2.0
-1.9239955,-2.0
-1.9289104,-2.0
-1.9301605,-2.0
-1.9220145,-2.0
-1.9362037,-2.0
-1.9362037,-2.0
-1.9394779,-2.0
-1.9394779,-2.0
-1.9402542,-2.0
-1.9402542,-2.0
-1.9399425,-2.0
-1.9443822,-2.0
-1.9443822,-2.0
-1.9475973,-2.0
-1.9475973,-2.0
-1.9475973,-2.0
-1.9517957,-2.0
-1.9522073,-2.0
-1.9535223,-2.0
-1.9535223,-2.0
-1.9535223,-2.0
-1.9550817,-2.0
-1.9550817,-2.0
-1.9598451,-2.0
-1.9598451,-2.0
-1.9603456,-2.0
-1.972859,-2.0
-1.9739295,-2.0
-1.9815956,-2.0
-1.9815956,-2.0
-1.9815956,-2.0
-1.9726276,-2.0
-1.9677113,-2.0
-1.9729344,-2.0
-1.9729344,-2.0
-1.9689554,-2.0
-1.9774315,-2.0
-1.9734544,-2.0
-1.9817108,-2.0
-1.9817108,-2.0
-1.9851955,-2.0
-1.9835528,-2.0
-1.9835528,-2.0
-1.979013,-2.0
-1.979013,-2.0
-1.979013,-2.0
-1.9762722,-2.0
-1.9762722,-2.0
-1.9693084,-2.0
-1.9693084,-2.0
-1.9693084,-2.0
-1.9679545,-2.0
-1.9679545,-2.0
-1.9694417,-2.0
-1.9694417,-2.0
-1.9694417,-2.0
-1.9632425,-2.0
-1.9632425,-2.0
-1.964221,-2.0
-1.964221,-2.0
-1.964221,-2.0
-1.9626286,-2.0
-1.9626286,-2.0
-1.9415349,-2.0
-1.9398521,-2.0
-1.9415349,-2.0
-1.9380052,-2.0
-1.9365654,-2.0
-1.937735,-2.0
-1.937735,-2.0
-1.9405324,-2.0
-1.935122,-2.0
-1.935122,-2.0
-1.9278275,-2.0
-1.9278275,-2.0
-1.9278275,-2.0
-1.9149935,-2.0
-1.9149935,-2.0
-1.9116955,-2.0
-1.9116955,-2.0
-1.9116955,-2.0
-1.9386504,-2.0
-1.9386504,-2.0
-1.9668055,-2.0
-1.9668055,-2.0
-1.9668055,-2.0
-1.9577476,-2.0
-1.9577476,-2.0
-1.9524363,-2.0
-1.9524363,-2.0
-1.9524363,-2.0
-1.9601231,-2.0
-1.9601231,-2.0
-1.9551315,-2.0
-1.9551315,-2.0
-1.9532456,-2.0
-1.7992779,-2.0
-1.9386466,-2.0
-1.9358629,-2.0
-1.9358629,-2.0
-1.9358629,-2.0
-1.9323707,-2.0
-1.9323707,-2.0
-1.931636,-2.0
-1.9306846,-2.0
-1.9306846,-2.0
-1.9383346,-2.0
-1.9383346,-2.0
-1.9489193,-2.0
-1.9489193,-2.0
-1.9489193,-2.0
-1.9559749,-2.0
-1.9619765,-2.0
-1.9525231,-2.0
-1.9498909,-2.0
-1.9498909,-2.0
-1.936184,-2.0
-1.936184,-2.0
-1.9313383,-2.0
-1.9319444,-2.0
-1.9313383,-2.0
-1.9377267,-2.0
-1.9363592,-2.0
-1.933809,-2.0
-1.9345167,-2.0
-1.9345167,-2.0
-1.91659,-2.0
-1.91659,-2.0
-1.9032189,-2.0
-1.9032189,-2.0
-1.9032189,-2.0
-1.8943927,-2.0
-1.8943927,-2.0
-1.9009017,-2.0
-1.9009017,-2.0
-1.8988353,-2.0
-1.9062214,-2.0
-1.9062214,-2.0
-1.9128853,-2.0
-1.9134734,-2.0
-1.9134734,-2.0
-1.9257951,-2.0
-1.9257282,-2.0
-1.9406687,-2.0
-1.9406687,-2.0
-1.9406687,-2.0
-1.9507319,-2.0
-1.9507319,-2.0
-1.9393746,-2.0
-1.9393746,-2.0
-1.9393746,-2.0
-1.92561,-2.0
-1.92561,-2.0
-1.9152081,-2.0
-1.9152081,-2.0
-1.9152081,-2.0
-1.9052857,-2.0
-1.9052857,-2.0
-1.8943462,-2.0
-1.8956058,-2.0
-1.8956058,-2.0
-1.9019003,-2.0
-1.9019003,-2.0
-1.887071,-2.0
-1.887071,-2.0
-1.887071,-2.0
-1.901214,-2.0
-1.901214,-2.0
-1.8957629,-2.0
-1.8937337,-2.0
-1.8937337,-2.0
-1.7617443,-2.0
-1.8824064,-2.0
-1.8791368,-2.0
-1.8800473,-2.0
-1.8800473,-2.0
-1.8798966,-2.0
-1.8798966,-2.0
-1.883516,-2.0
-1.884378,-2.0
-1.884378,-2.0
-1.8865073,-2.0
-1.8865073,-2.0
-1.8978258,-2.0
-1.8978258,-2.0
-1.8999462,-2.0
-1.887206,-2.0
-1.887206,-2.0
-1.8884263,-2.0
-1.8884263,-2.0
-1.8884263,-2.0
-1.8896015,-2.0
-1.8937083,-2.0
-1.9088306,-2.0
-1.9088306,-2.0
-1.9125646,-2.0
-1.919178,-2.0
-1.9190544,-2.0
-1.9209565,-2.0
-1.9209565,-2.0
-1.9209565,-2.0
-1.8988582,-2.0
-1.8988582,-2.0
-1.9091948,-2.0
-1.9091948,-2.0
-1.9097892,-2.0
-1.4710543,-2.0
-1.9250454,1.565880873362412
-1.9364917,-2.0
-1.9269742,-2.0
-1.9351234,-2.0
-1.817593,-2.0
-1.9190475,-2.0
-1.8795538,-2.0
-1.8795538,-2.0
-1.8795538,-2.0
-1.8802187,-2.0
-1.8802187,-2.0
-1.9377902,-2.0
-1.9424748,-2.0
-1.9424748,-2.0
-1.9153099,-2.0
-1.9124379,-2.0
-1.936438,-2.0
-1.936438,-2.0
-1.9408333,-2.0
-1.9202228,-2.0
-1.9202228,-2.0
-1.9229813,-2.0
-1.9229813,-2.0
-1.9229813,-2.0
-1.9725482,-2.0
-1.9725482,-2.0
-1.9608693,-2.0
-1.9608693,-2.0
-1.9608693,-2.0
-1.9438773,-2.0
-1.9438773,-2.0
-1.9473492,-2.0
-1.9473492,-2.0
-1.9473492,-2.0
-1.9385014,-2.0
-1.9385014,-2.0
-1.933344,-2.0
-1.933344,-2.0
-1.933344,-2.0
-1.9295944,-2.0
-1.9295944,-2.0
-1.917315,-2.0
-1.917315,-2.0
-1.917315,-2.0
-1.9178693,-2.0
-1.9178693,-2.0
-1.9179718,-2.0
-1.9179718,-2.0
-1.9179718,-2.0
-1.9176819,-2.0
-1.9176819,-2.0
-1.9169312,-2.0
-1.9169312,-2.0
-1.9169312,-2.0
-1.917258,-2.0
-1.917258,-2.0
-1.9067316,-2.0
-1.9067316,-2.0
-1.9067316,-2.0
-1.8974468,-2.0
-1.8974468,-2.0
-1.8876928,-2.0
-1.8876928,-2.0
-1.8876928,-2.0
-1.8832142,-2.0
-1.8832142,-2.0
-1.8788186,-2.0
-1.8788186,-2.0
-1.8788186,-2.0
-1.8851366,-2.0
-1.8851366,-2.0
-1.8920735,-2.0
-1.8920735,-2.0
-1.8920735,-2.0
-1.8878602,-2.0
-1.8878602,-2.0
-1.8825107,-2.0
-1.8825107,-2.0
-1.8825107,-2.0
-1.8802707,-2.0
-1.8802707,-2.0
-1.8948,-2.0
-1.8948,-2.0
-1.8948,-2.0
-1.9073509,-2.0
-1.9073509,-2.0
-1.9045396,-2.0
-1.9045396,-2.0
-1.9045396,-2.0
-1.9064399,-2.0
-1.9064399,-2.0
-1.9130545,-2.0
-1.9130545,-2.0
-1.9130545,-2.0
-1.9131598,-2.0
-1.9131598,-2.0
-1.9128625,-2.0
-1.9128625,-2.0
-1.9128625,-2.0
-1.9125674,-2.0
-1.9125674,-2.0
-1.9131155,-2.0
-1.9131155,-2.0
-1.9131155,-2.0
-1.9132597,-2.0
-1.9132597,-2.0
-1.9127698,-2.0
-1.9127698,-2.0
-1.9127698,-2.0
-1.9118919,-2.0
-1.9118919,-2.0
-1.9127245,-2.0
-1.9127245,-2.0
-1.9127245,-2.0
-1.9132905,-2.0
-1.9132905,-2.0
-1.8677238,-2.0
-1.8677238,-2.0
-1.865435,-2.0
-1.865435,-2.0
-1.865435,-2.0
-1.8635523,-2.0
-1.8635523,-2.0
-1.8604388,-2.0
-1.8604388,-2.0
-1.8604388,-2.0
-1.8578326,-2.0
-1.8578326,-2.0
-1.859288,-2.0
-1.859288,-2.0
-1.859288,-2.0
-1.8604518,-2.0
-1.8604518,-2.0
-1.8541994,-2.0
-1.8541994,-2.0
-1.8541994,-2.0
-1.8470454,-2.0
-1.8470454,-2.0
-1.8434213,-2.0
-1.8434213,-2.0
-1.8434213,-2.0
-1.836189,-2.0
-1.836189,-2.0
-1.8307205,-2.0
-1.8307205,-2.0
-1.8307205,-2.0
-1.8267112,-2.0
-1.8267112,-2.0
-1.8258764,-2.0
-1.8258764,-2.0
-1.8258764,-2.0
-1.8273408,-2.0
-1.8273408,-2.0
-1.830573,-2.0
-1.830573,-2.0
-1.830573,-2.0
-1.8320708,-2.0
-1.8320708,-2.0
-1.8356106,-2.0
-1.8356106,-2.0
-1.8356106,-2.0
-1.8920133,-2.0
-1.8920133,-2.0
-1.8922886,-2.0
-1.8922886,-2.0
-1.8922886,-2.0
-1.8921177,-2.0
-1.8921177,-2.0
-1.8924594,-2.0
-1.8924594,-2.0
-1.8924594,-2.0
-1.8926575,-2.0
-1.8926575,-2.0
-1.8919573,-2.0
-1.8919573,-2.0
-1.8919573,-2.0
-1.8914733,-2.0
-1.8914733,-2.0
-1.891416,-2.0
-1.891416,-2.0
-1.891416,-2.0
-1.8915372,-2.0
-1.8915372,-2.0
-1.8919574,-2.0
-1.8919574,-2.0
-1.8919574,-2.0
-1.8939123,-2.0
-1.8939123,-2.0
-1.8955859,-2.0
-1.8955859,-2.0
-1.8955859,-2.0
-1.8779149,-2.0
-1.8761606,-2.0
-1.9089634,-2.0
-1.9089634,-2.0
-1.9089634,-2.0
-1.9170641,-2.0
-1.9170641,-2.0
-1.9031572,-2.0
-1.9031572,-2.0
-1.9031572,-2.0
-1.907607,-2.0
-1.907607,-2.0
-1.9191768,-2.0
-1.914359,-2.0
-1.9191768,-2.0
-1.8830376,-2.0
-1.8830376,-2.0
-1.853709,-2.0
-1.853709,-2.0
-1.853709,-2.0
-1.8455515,-2.0
-1.8455515,-2.0
-1.8488142,-2.0
-1.8488142,-2.0
-1.8621135,-2.0
-1.8648443,-2.0
-1.8648443,-2.0
-1.879787,-2.0
-1.8840019,-2.0
-1.8840019,-2.0
-1.8995665,-2.0
-1.8995665,-2.0
-1.9087356,-2.0
-1.9055177,-2.0
-1.9055177,-2.0
-1.8995156,-2.0
-1.8995156,-2.0
-1.8934932,-2.0
-1.8934932,-2.0
-1.8934932,-2.0
-1.8969702,-2.0
-1.8969702,-2.0
-1.914001,-2.0
-1.914001,-2.0
-1.914001,-2.0
-1.9261392,-2.0
-1.9261392,-2.0
-1.9478015,-2.0
-1.9478015,-2.0
-1.9478015,-2.0
-1.9649742,-2.0
-1.9649742,-2.0
-1.9778023,-2.0
-1.9779009,-2.0
-1.9779009,-2.0
-1.976378,-2.0
-1.976378,-2.0
-1.9698939,-2.0
-1.9698939,-2.0
-1.970016,-2.0
-1.996145,-2.0
-1.996145,-2.0
-2.021274,-2.0
-2.021274,-2.0
-2.021274,-2.0
-2.0284736,-2.0
-2.0261328,-2.0
-2.0112753,-2.0
-2.0133219,-2.0
-2.0112753,-2.0
-2.0001845,-2.0
-2.0001845,-2.0
-1.9781916,-2.0
-1.974987,-2.0
-1.974987,-2.0
-1.9774568,-2.0
-1.9774568,-2.0
-1.984431,-2.0
-1.984431,-2.0
-1.9854064,-2.0
-1.9811561,-2.0
-1.9811561,-2.0
-2.008628,-2.0
-2.008628,-2.0
-2.008628,-2.0
-2.0116806,-2.0
-2.0116806,-2.0
-2.0073335,-2.0
-2.0073335,-2.0
-2.0073335,-2.0
-2.0187614,-2.0
-2.0187614,-2.0
-2.020307,-2.0
-2.020307,-2.0
-2.020307,-2.0
-1.9877812,-2.0
-1.9877812,-2.0
-1.9899783,-2.0
-1.9899783,-2.0
-1.9899783,-2.0
-2.0019433,-2.0
-2.0019433,-2.0
-2.0147243,-2.0
-2.0147243,-2.0
-2.0147243,-2.0
-2.0303771,-2.0
-2.0303771,-2.0
-2.000567,-2.0
-2.000567,-2.0
-2.000567,-2.0
-1.987986,-2.0
-1.987986,-2.0
-1.9848851,-2.0
-1.9848851,-2.0
-1.9848851,-2.0
-1.9719713,-2.0
-1.9719713,-2.0
-1.9803932,-2.0
-1.9803932,-2.0
-1.9803932,-2.0
-1.9626209,-2.0
-1.9626209,-2.0
-1.9631481,-2.0
-1.9631481,-2.0
-1.9635749,-2.0
-1.9996576,-2.0
-1.9996576,-2.0
-2.006547,-2.0
-2.0057235,-2.0
-2.0057235,-2.0
-1.9998627,-2.0
-1.9998627,-2.0
-2.0068011,-2.0
-2.0068011,-2.0
-2.0068011,-2.0
-2.008505,-2.0
-2.008505,-2.0
-2.0065134,-2.0
-2.0065134,-2.0
-2.0065134,-2.0
-2.0008228,-2.0
-2.0008228,-2.0
-1.9926624,-2.0
-1.9926624,-2.0
-1.9926624,-2.0
-1.9846973,-2.0
-1.9846973,-2.0
-1.9799376,-2.0
-1.9799376,-2.0
-1.9799376,-2.0
-1.9927291,-2.0
-1.9927291,-2.0
-2.0015347,-2.0
-2.0015347,-2.0
-2.0015347,-2.0
-1.9934034,-2.0
-1.9934034,-2.0
-1.9828725,-2.0
-1.9828725,-2.0
-1.9828725,-2.0
-1.982958,-2.0
-1.982958,-2.0
-1.9900507,-2.0
-1.9900507,-2.0
-1.9900507,-2.0
-1.9909425,-2.0
-1.9909425,-2.0
-1.9767004,-2.0
-1.9767004,-2.0
-1.9767004,-2.0
-1.972034,-2.0
-1.972034,-2.0
-1.9709561,-2.0
-1.9709561,-2.0
-1.9709561,-2.0
-1.9597621,-2.0
-1.9597621,-2.0
-1.9568658,-2.0
-1.9568658,-2.0
-1.9568658,-2.0
-1.955392,-2.0
-1.955392,-2.0
-1.9560802,-2.0
-1.9560802,-2.0
-1.9560802,-2.0
-1.9529996,-2.0
-1.9529996,-2.0
-1.9466285,-2.0
-1.9466285,-2.0
-1.9466285,-2.0
-1.9383699,-2.0
-1.9383699,-2.0
-1.9373624,-2.0
-1.9373624,-2.0
-1.9373624,-2.0
-1.9407219,-2.0
-1.9407219,-2.0
-1.9392362,-2.0
-1.9392362,-2.0
-1.9393709,-2.0
-1.9380436,-2.0
-1.9380436,-2.0
-1.9389124,-2.0
-1.9389124,-2.0
-1.9389124,-2.0
-1.9408329,-2.0
-1.9408329,-2.0
-1.9460509,-2.0
-1.9460509,-2.0
-1.9460509,-2.0
-1.9532056,-2.0
-1.9532056,-2.0
-1.957905,-2.0
-1.957905,-2.0
-1.957905,-2.0
-1.9567723,-2.0
-1.9567723,-2.0
-1.9555976,-2.0
-1.9555976,-2.0
-1.9555976,-2.0
-1.9598703,-2.0
-1.9598703,-2.0
-1.9615686,-2.0
-1.9615686,-2.0
-1.9620506,-2.0
-1.9636097,-2.0
-1.9636097,-2.0
-1.9838647,-2.0
-1.9838647,-2.0
-1.9838647,-2.0
-1.9892005,-2.0
-1.9892005,-2.0
-1.9801893,-2.0
-1.9801893,-2.0
-1.9801893,-2.0
-1.9768946,-2.0
-1.9768946,-2.0
-1.9777992,-2.0
-1.9777992,-2.0
-1.9777992,-2.0
-1.9862592,-2.0
-1.9862592,-2.0
-1.9931374,-2.0
-1.9931374,-2.0
-1.9931374,-2.0
-1.9940048,-2.0
-1.9940048,-2.0
-1.9956529,-2.0
-1.9956529,-2.0
-1.9956529,-2.0
-1.9891617,-2.0
-1.9891617,-2.0
-1.9863145,-2.0
-1.9863145,-2.0
-1.9863145,-2.0
-1.9843981,-2.0
-1.9843981,-2.0
-1.9774513,-2.0
-1.9774513,-2.0
-1.9774513,-2.0
-1.9674059,-2.0
-1.9674059,-2.0
-1.9503552,-2.0
-1.9503552,-2.0
-1.9503552,-2.0
-1.9385552,-2.0
-1.9405332,-2.0
-1.933585,-2.0
-1.9345751,-2.0
-1.9345751,-2.0
-1.9392612,-2.0
-1.9392612,-2.0
-1.9376749,-2.0
-1.9376749,-2.0
-1.9376749,-2.0
-1.9315112,-2.0
-1.9315112,-2.0
-1.9172945,-2.0
-1.9172945,-2.0
-1.9172945,-2.0
-1.9150586,-2.0
-1.9150586,-2.0
-1.9319954,-2.0
-1.9319954,-2.0
-1.9319954,-2.0
-1.9460125,-2.0
-1.9460125,-2.0
-1.9662478,-2.0
-1.9662478,-2.0
-1.9662478,-2.0
-1.9843379,-2.0
-1.9843379,-2.0
-1.9847236,-2.0
-1.9847236,-2.0
-1.9847236,-2.0
-1.9776422,-2.0
-1.9750084,-2.0
-1.9632524,-2.0
-1.9632524,-2.0
-1.9632524,-2.0
-1.9508376,-2.0
-1.9533043,-2.0
-1.950847,-2.0
-1.9485116,-2.0
-1.9485116,-2.0
-1.8247548,-2.0
-1.9418292,-2.0
-1.941524,-2.0
-1.941524,-2.0
-1.941524,-2.0
-1.9481517,-2.0
