Predicted_FRP,FRP_1_days_ago
-1.9645375,-2.0
-1.963809,-2.0
-1.963809,-2.0
-1.9840952,-2.0
-1.9840952,-2.0
-1.9795502,-2.0
-2.0327814,-2.0
-2.0327814,-2.0
-1.9975355,-2.0
-1.9964117,-2.0
-1.9964117,-2.0
-1.9521414,-2.0
-1.9512203,-2.0
-1.9735307,-2.0
-1.9735307,-2.0
-1.9703424,-2.0
-2.0067077,-2.0
-2.0067077,-2.0
-2.0109465,-2.0
-2.0109465,-2.0
-2.0175323,-2.0
-1.9773059,-2.0
-1.9773059,-2.0
-1.9617381,-2.0
-1.9617381,-2.0
-1.9617381,-2.0
-1.9791893,-2.0
-1.9791893,-2.0
-1.9812431,-2.0
-1.9812431,-2.0
-1.9812431,-2.0
-1.9630833,-2.0
-1.9630833,-2.0
-1.997438,-2.0
-1.997438,-2.0
-1.997438,-2.0
-1.9915657,-2.0
-1.9915657,-2.0
-1.9909971,-2.0
-1.9909971,-2.0
-1.9909971,-2.0
-1.9967299,-2.0
-1.9967299,-2.0
-1.9836956,-2.0
-1.9836956,-2.0
-1.9835732,-2.0
-1.9609023,-2.0
-1.9616206,-2.0
-1.9744393,-2.0
-1.9744393,-2.0
-1.9744393,-2.0
-1.9930723,-2.0
-1.9930723,-2.0
-1.9904056,-2.0
-1.9904056,-2.0
-1.9904056,-2.0
-1.9849509,-2.0
-1.9849509,-2.0
-1.9699465,-2.0
-1.9699465,-2.0
-1.9699465,-2.0
-1.9607524,-2.0
-1.9607524,-2.0
-1.961241,-2.0
-1.961241,-2.0
-1.961241,-2.0
-1.9621885,-2.0
-1.9621885,-2.0
-1.9851265,-2.0
-1.9851265,-2.0
-1.9851265,-2.0
-2.018147,-2.0
-2.018147,-2.0
-2.022963,-2.0
-2.022963,-2.0
-2.0215943,-2.0
-1.9709117,-2.0
-1.9709117,-2.0
-1.966681,-2.0
-1.9672862,-2.0
-1.9672862,-2.0
-1.9668161,-2.0
-1.9679413,-2.0
-1.970219,-2.0
-1.970021,-2.0
-1.9691461,-2.0
-1.9758303,-2.0
-1.9758303,-2.0
-1.9810526,-2.0
-1.9810526,-2.0
-1.9810526,-2.0
-1.9785682,-2.0
-1.9785682,-2.0
-1.9933556,-2.0
-1.9933556,-2.0
-1.9933556,-2.0
-1.9888837,-2.0
-1.9888837,-2.0
-1.9703252,-2.0
-1.9703252,-2.0
-1.9703252,-2.0
-1.944649,-2.0
-1.944649,-2.0
-1.9052684,-2.0
-1.9052684,-2.0
-1.9052684,-2.0
-1.9090722,-2.0
-1.9103569,-2.0
-1.9603622,-2.0
-1.9603622,-2.0
-1.9603622,-2.0
-1.9763173,-2.0
-1.9763173,-2.0
-1.9800043,-2.0
-1.9795802,-2.0
-1.9795802,-2.0
-1.8896961,-2.0
-1.8896961,-2.0
-1.9119666,-2.0
-1.9119666,-2.0
-1.9119666,-2.0
-1.8847998,-2.0
-1.8847998,-2.0
-1.892476,-2.0
-1.892476,-2.0
-1.892476,-2.0
-1.8760391,-2.0
-1.8760391,-2.0
-1.8760607,-2.0
-1.8760607,-2.0
-1.8760607,-2.0
-1.8744174,-2.0
-1.8744174,-2.0
-1.8909582,-2.0
-1.887367,-2.0
-1.8909582,-2.0
-1.8836669,-2.0
-1.8836669,-2.0
-1.9237008,-2.0
-1.9237008,-2.0
-1.9237008,-2.0
-1.8942868,-2.0
-1.8981202,-2.0
-1.9197913,-2.0
-1.9197913,-2.0
-1.9197913,-2.0
-1.8889787,-2.0
-1.8879972,-2.0
-1.8940144,-2.0
-1.8940144,-2.0
-1.8940144,-2.0
-1.8938787,-2.0
-1.8938787,-2.0
-1.8938085,-2.0
-1.8938085,-2.0
-1.8938085,-2.0
-1.8936852,-2.0
-1.8936852,-2.0
-1.8935043,-2.0
-1.8935043,-2.0
-1.8935043,-2.0
-1.8933355,-2.0
-1.8933355,-2.0
-1.8932228,-2.0
-1.8932228,-2.0
-1.8932228,-2.0
-1.893172,-2.0
-1.893172,-2.0
-1.8931295,-2.0
-1.8931295,-2.0
-1.8931295,-2.0
-1.8928767,-2.0
-1.8928767,-2.0
-1.8926919,-2.0
-1.8926919,-2.0
-1.8926919,-2.0
-1.8925769,-2.0
-1.8925769,-2.0
-1.8923315,-2.0
-1.8923315,-2.0
-1.8923315,-2.0
-1.8921692,-2.0
-1.8921692,-2.0
-1.8448782,-2.0
-1.8921443,-2.0
-1.8921443,-2.0
-1.8920625,-2.0
-1.8920625,-2.0
-1.8920505,-2.0
-1.8920505,-2.0
-1.8920505,-2.0
-1.8919909,-2.0
-1.8919909,-2.0
-1.8919176,-2.0
-1.8919176,-2.0
-1.8351662,-2.0
-1.8918761,-2.0
-1.8918761,-2.0
-1.8918123,-2.0
-1.8918123,-2.0
-1.8918123,-2.0
-1.8917826,-2.0
-1.8917826,-2.0
-1.8916881,-2.0
-1.8916881,-2.0
-1.8916881,-2.0
-1.8916204,-2.0
-1.8916204,-2.0
-1.8916188,-2.0
-1.8916188,-2.0
-1.8916188,-2.0
-1.8916408,-2.0
-1.8916408,-2.0
-1.8918881,-2.0
-1.8918881,-2.0
-1.8918881,-2.0
-1.8919901,-2.0
-1.8919901,-2.0
-1.8920746,-2.0
-1.8920746,-2.0
-1.8920746,-2.0
-1.8920022,-2.0
-1.8921605,-2.0
-1.8922023,-2.0
-1.8922023,-2.0
-1.8922023,-2.0
-1.8922868,-2.0
-1.8922868,-2.0
-1.8923665,-2.0
-1.8923665,-2.0
-1.8923665,-2.0
-1.8923229,-2.0
-1.8923229,-2.0
-1.8920546,-2.0
-1.8920546,-2.0
-1.8920546,-2.0
-1.8918923,-2.0
-1.8918923,-2.0
-1.8917146,-2.0
-1.8917146,-2.0
-1.8917146,-2.0
-1.8916793,-2.0
-1.8916793,-2.0
-1.8917174,-2.0
-0.5784422,-2.0
-1.8917174,-2.0
-1.8916831,-2.0
-1.8916831,-2.0
-1.8915584,-2.0
-1.8915584,-2.0
-1.8915584,-2.0
-1.891468,-2.0
-1.891468,-2.0
-1.8331865,-2.0
-1.8913479,-2.0
-1.8913479,-2.0
-1.891304,-2.0
-1.891304,-2.0
-1.8913317,-2.0
-1.8913317,-2.0
-1.8913317,-2.0
-1.890307,-2.0
-1.890307,-2.0
-1.891276,-2.0
-1.891276,-2.0
-1.891276,-2.0
-1.8912848,-2.0
-1.8912848,-2.0
-1.8909991,-2.0
-1.8909991,-2.0
-1.8909991,-2.0
-1.8913589,-2.0
-1.8913589,-2.0
-1.8913574,-2.0
-1.8913574,-2.0
-1.8913574,-2.0
-1.8819497,-2.0
-1.8819497,-2.0
-1.9008677,-2.0
-1.9008677,-2.0
-1.9008677,-2.0
-1.9224082,-2.0
-1.9224082,-2.0
-1.945946,-2.0
-1.945946,-2.0
-1.945946,-2.0
-1.9457346,-2.0
-1.9457346,-2.0
-1.9246327,-2.0
-1.9246327,-2.0
-1.9246327,-2.0
-1.9204692,-2.0
-1.9200417,-2.0
-1.9187303,-2.0
-1.9187303,-2.0
-1.9187303,-2.0
-1.9229506,-2.0
-1.9247797,-2.0
-1.9290632,-2.0
-1.9290632,-2.0
-1.9290632,-2.0
-1.928806,-2.0
-1.928806,-2.0
-1.9235456,-2.0
-1.9233532,-2.0
-1.9218444,-2.0
-1.9188106,-2.0
-1.9188106,-2.0
-1.9169941,-2.0
-1.9175447,-2.0
-1.9174967,-2.0
-1.9225533,-2.0
-1.9225533,-2.0
-1.919114,-2.0
-1.919114,-2.0
-1.919114,-2.0
-1.9168601,-2.0
-1.9168601,-2.0
-1.919215,-2.0
-1.919215,-2.0
-1.919215,-2.0
-1.9199238,-2.0
-1.9199238,-2.0
-1.9167213,-2.0
-1.9167213,-2.0
-1.9167213,-2.0
-1.9068193,-2.0
-1.9068193,-2.0
-1.897453,-2.0
-1.897453,-2.0
-1.897453,-2.0
-1.8837345,-2.0
-1.8837345,-2.0
-1.8728912,-2.0
-1.8728912,-2.0
-1.8728912,-2.0
-1.8787391,-2.0
-1.8757833,-2.0
-1.8771048,-2.0
-1.879789,-2.0
-1.879789,-2.0
-1.87043,-2.0
-1.8768625,-2.0
-1.8802667,-2.0
-1.8802667,-2.0
-1.8802667,-2.0
-1.8686678,-2.0
-1.8686678,-2.0
-1.8566749,-2.0
-1.8566749,-2.0
-1.8566749,-2.0
-1.8521594,-2.0
-1.8521594,-2.0
-1.8575687,-2.0
-1.8510159,-2.0
-1.8510159,-2.0
-1.8520706,-2.0
-1.8520706,-2.0
-1.8493682,-2.0
-1.8452673,-2.0
-1.8475931,-2.0
-1.8478258,-2.0
-1.8478258,-2.0
-1.84753,-2.0
-1.8481321,-2.0
-1.8481321,-2.0
-1.8491222,-2.0
-1.8491222,-2.0
-1.8483694,-2.0
-1.8483694,-2.0
-1.8483694,-2.0
-1.8453239,-2.0
-1.8453239,-2.0
-1.8522527,-2.0
-1.8522527,-2.0
-1.8522527,-2.0
-1.8651556,-2.0
-1.8651556,-2.0
-1.8963485,-2.0
-1.8963485,-2.0
-1.7160412,-2.0
-1.8973323,-2.0
-1.8973323,-2.0
-1.8944545,-2.0
-1.8944545,-2.0
-1.8944545,-2.0
-1.905299,-2.0
-1.905299,-2.0
-1.9151483,-2.0
-1.9151483,-2.0
-1.9151483,-2.0
-1.918907,-2.0
-1.918907,-2.0
-1.9204913,-2.0
-1.9204913,-2.0
-1.9204913,-2.0
-1.7418953,-2.0
-1.9186347,-2.0
-1.9141109,-2.0
-1.9139172,-2.0
-1.9114461,-2.0
-1.8991928,-2.0
-1.8964403,-2.0
-1.9243563,-2.0
-1.9066585,-2.0
-1.9157305,-2.0
-2.0349717,-2.0
-2.0349717,-2.0
-2.0498574,-2.0
-2.0498574,-2.0
-2.0498574,-2.0
-2.0592904,-2.0
-2.0592904,-2.0
-2.0473442,-2.0
-2.0473442,-2.0
-2.0473442,-2.0
-2.0318592,-2.0
-2.0318592,-2.0
-2.0685766,-2.0
-2.0685766,-2.0
-2.0685766,-2.0
-2.105284,-2.0
-2.105284,-2.0
-2.1042104,-2.0
-2.1042104,-2.0
-2.1042104,-2.0
-2.1198974,-2.0
-2.1198974,-2.0
-2.1271815,-2.0
-2.1271815,-2.0
-2.1271815,-2.0
-2.0829043,-2.0
-2.0829043,-2.0
-2.0679564,-2.0
-2.0679564,-2.0
-2.0679564,-2.0
-2.1113515,-2.0
-2.1113515,-2.0
-2.1094294,-2.0
-2.1094294,-2.0
-2.1094294,-2.0
-2.1079142,-2.0
-2.1079142,-2.0
-2.1016915,-2.0
-2.1016915,-2.0
-2.1016915,-2.0
-2.0720701,-2.0
-2.0720701,-2.0
-2.0260892,-2.0
-2.0260892,-2.0
-2.0260892,-2.0
-2.021397,-2.0
-2.021397,-2.0
-2.042333,-2.0
-2.042333,-2.0
-2.042333,-2.0
-2.0450215,-2.0
-2.0450215,-2.0
-2.0393176,-2.0
-2.0393176,-2.0
-2.0393176,-2.0
-2.037243,-2.0
-2.037243,-2.0
-2.0348582,-2.0
-2.0348582,-2.0
-2.0348582,-2.0
-2.0247884,-2.0
-2.0247884,-2.0
-1.9988116,-2.0
-1.9988116,-2.0
-1.9988116,-2.0
-1.9547944,-2.0
-1.9547944,-2.0
-1.9381886,-2.0
-1.9381886,-2.0
-1.9381886,-2.0
-1.95011,-2.0
-1.95011,-2.0
-1.9329467,-2.0
-1.9329467,-2.0
-1.9329467,-2.0
-1.9167764,-2.0
-1.9167764,-2.0
-1.9165192,-2.0
-1.9165192,-2.0
-1.9165192,-2.0
-1.916286,-2.0
-1.916286,-2.0
-1.9134914,-2.0
-1.9134914,-2.0
-1.9134914,-2.0
-1.9081626,-2.0
-1.9081626,-2.0
-1.9048582,-2.0
-1.9048582,-2.0
-1.9048582,-2.0
-1.9031316,-2.0
-1.9031316,-2.0
-1.9040899,-2.0
-1.9040899,-2.0
-1.9040899,-2.0
-1.9069383,-2.0
-1.9069383,-2.0
-1.8534081,-2.0
-1.8534081,-2.0
-1.8483065,-2.0
-1.8483065,-2.0
-1.8483065,-2.0
-1.8482605,-2.0
-1.8482605,-2.0
-1.8494763,-2.0
-1.8494763,-2.0
-1.8494763,-2.0
-1.8534565,-2.0
-1.8534565,-2.0
-1.8593274,-2.0
-1.8593274,-2.0
-1.8593274,-2.0
-1.8641098,-2.0
-1.8641098,-2.0
-1.8701799,-2.0
-1.8701799,-2.0
-1.8701799,-2.0
-1.8762289,-2.0
-1.8762289,-2.0
-1.8846657,-2.0
-1.8846657,-2.0
-1.8846657,-2.0
-1.8899555,-2.0
-1.8899555,-2.0
-1.8937037,-2.0
-1.8937037,-2.0
-1.8937037,-2.0
-1.8968904,-2.0
-1.8968904,-2.0
-1.8984611,-2.0
-1.8984611,-2.0
-1.8984611,-2.0
-1.9015453,-2.0
-1.9015453,-2.0
-1.90257,-2.0
-1.90257,-2.0
-1.90257,-2.0
-1.9229779,-2.0
-1.9229779,-2.0
-1.9123576,-2.0
-1.909975,-2.0
-1.9183865,-2.0
-1.9152199,-2.0
-1.9220911,-2.0
-1.9129561,-2.0
-1.9129561,-2.0
-1.9129561,-2.0
-1.8520497,-2.0
-1.858796,-2.0
-1.8412212,-2.0
-1.8412212,-2.0
-1.8412212,-2.0
-1.8673086,-2.0
-1.8673086,-2.0
-1.8579308,-2.0
-1.8579308,-2.0
-1.7567546,-2.0
-1.8866799,-2.0
-1.8866799,-2.0
-1.9187326,-2.0
-1.9187326,-2.0
-1.9187326,-2.0
-1.9236767,-2.0
-1.7682732,-2.0
-1.7734994,-2.0
-1.934657,-2.0
-1.934657,-2.0
-1.982107,-2.0
-1.9821104,-2.0
-2.0211961,-2.0
-2.0215793,-2.0
-2.0211961,-2.0
-2.0149815,-2.0
-2.0149815,-2.0
-1.978961,-2.0
-1.9814845,-2.0
-1.9814845,-2.0
-2.0024858,-2.0
-1.9975431,-2.0
-1.9967465,-2.0
-2.0019872,-2.0
-2.0019872,-2.0
-1.9884894,-2.0
-1.9835576,-2.0
-1.9666424,-2.0
-1.9666424,-2.0
-1.9666424,-2.0
-1.9704612,-2.0
-1.9704612,-2.0
-1.9728875,-2.0
-1.9728875,-2.0
-1.9728875,-2.0
-1.9799544,-2.0
-1.9799544,-2.0
-2.0174007,-2.0
-2.0174007,-2.0
-2.019474,-2.0
-2.001158,-2.0
-1.9997548,-2.0
-1.9772676,-2.0
-1.9772676,-2.0
-1.9808135,-2.0
-2.015738,-2.0
-2.015738,-2.0
-2.0286148,-2.0
-2.0286148,-2.0
-2.0286148,-2.0
-2.0007443,-2.0
-2.0007443,-2.0
-1.9674108,-2.0
-1.9674108,-2.0
-1.9674108,-2.0
-1.94814,-2.0
-1.94814,-2.0
-1.959164,-2.0
-1.959164,-2.0
-1.959164,-2.0
-1.981776,-2.0
-1.9826932,-2.0
-1.9872682,-2.0
-1.9872682,-2.0
-1.9872682,-2.0
-1.9789181,-2.0
-1.9792274,-2.0
-1.9745866,-2.0
-1.9744805,-2.0
-1.9744805,-2.0
-1.9713956,-2.0
-1.9713956,-2.0
-1.9793769,-2.0
-1.9793769,-2.0
-1.9793769,-2.0
-2.0149896,-2.0
-2.0149896,-2.0
-1.9890764,-2.0
-1.9890764,-2.0
-1.9888327,-2.0
-1.9747286,-2.0
-1.9747286,-2.0
-1.9805605,-2.0
-1.9805605,-2.0
-1.9805605,-2.0
-1.9944547,-2.0
-1.9944547,-2.0
-1.9956806,-2.0
-1.9956806,-2.0
-1.9956806,-2.0
-1.9790547,-2.0
-1.9790547,-2.0
-1.9854625,-2.0
-1.9854625,-2.0
-1.9854625,-2.0
-1.9773102,-2.0
-1.9773102,-2.0
-1.9736245,-2.0
-1.9736245,-2.0
-1.9736245,-2.0
-1.9738259,-2.0
-1.9738259,-2.0
-1.9766406,-2.0
-1.9766406,-2.0
-1.9766406,-2.0
-2.0017507,-2.0
-2.0027547,-2.0
-1.9943051,-2.0
-1.9943051,-2.0
-1.9938228,-2.0
-1.9619526,-2.0
-1.9620976,-2.0
-1.9406477,-2.0
-1.9433365,-2.0
-1.9406477,-2.0
-1.9538502,-2.0
-1.9538502,-2.0
-1.9663781,-2.0
-1.9663781,-2.0
-1.9653566,-2.0
-1.9766648,-2.0
-1.9765406,-2.0
-1.9845262,-2.0
-1.9845262,-2.0
-1.9845262,-2.0
-1.9854536,-2.0
-1.9854536,-2.0
-1.989408,-2.0
-1.989408,-2.0
-1.989408,-2.0
-1.9717602,-2.0
-1.9717602,-2.0
-1.9786487,-2.0
-1.9786487,-2.0
-1.9786487,-2.0
-1.9969348,-2.0
-1.9969348,-2.0
-1.937814,-2.0
-1.937814,-2.0
-1.937814,-2.0
-1.8960063,-2.0
-1.8960063,-2.0
-1.9657764,-2.0
-1.9661455,-2.0
-1.9661455,-2.0
-1.9626447,-2.0
-1.9626447,-2.0
-1.9156051,-2.0
-1.9144514,-2.0
-1.9144514,-2.0
-1.875803,-2.0
-1.875803,-2.0
-1.9084709,-2.0
-1.9084709,-2.0
-1.9084709,-2.0
-1.8940225,-2.0
-1.8940225,-2.0
-1.907603,-2.0
-1.907603,-2.0
-1.907603,-2.0
-1.8855827,-2.0
-1.8855827,-2.0
-1.8877467,-2.0
-1.8877467,-2.0
-1.8877467,-2.0
-1.9058733,-2.0
-1.9058733,-2.0
-1.9181635,-2.0
-1.9181635,-2.0
-1.9181635,-2.0
-1.9170382,-2.0
-1.9170382,-2.0
-1.8947735,-2.0
-1.8947735,-2.0
-1.8947735,-2.0
-1.9019933,-2.0
-1.9019933,-2.0
-1.8939123,-2.0
-1.8939123,-2.0
-1.8927298,-2.0
-1.8933085,-2.0
-1.8933085,-2.0
-1.8939329,-2.0
-1.8939329,-2.0
-1.8939329,-2.0
-1.8937722,-2.0
-1.8937722,-2.0
-1.8936996,-2.0
-1.8936996,-2.0
-1.8936996,-2.0
-1.8936945,-2.0
-1.8936945,-2.0
-1.8935798,-2.0
-1.8935798,-2.0
-1.8935798,-2.0
-1.8934026,-2.0
-1.8934026,-2.0
-1.8932743,-2.0
-1.8932743,-2.0
-1.8932743,-2.0
-1.8930963,-2.0
-1.8930963,-2.0
-1.8929418,-2.0
-1.8929418,-2.0
-1.8929418,-2.0
-1.8928368,-2.0
-1.8928368,-2.0
-1.8925749,-2.0
-1.8925749,-2.0
-1.8925749,-2.0
-1.8923925,-2.0
-1.8923925,-2.0
-1.8922966,-2.0
-1.8922966,-2.0
-1.8922966,-2.0
-1.8922689,-2.0
-1.8922689,-2.0
-1.8000823,-2.0
-1.7488198,-2.0
-1.8922093,-2.0
-1.8920971,-2.0
-1.8920971,-2.0
-1.8919966,-2.0
-1.8919966,-2.0
-1.8919966,-2.0
-1.8919249,-2.0
-1.8919249,-2.0
-1.8918953,-2.0
-1.8918953,-2.0
-1.8918953,-2.0
-1.8918679,-2.0
-1.8918679,-2.0
-1.8918575,-2.0
-1.8918575,-2.0
-1.8918575,-2.0
-1.8918082,-2.0
-1.8918082,-2.0
-1.8917191,-2.0
-1.8917191,-2.0
-1.8917191,-2.0
-1.8916491,-2.0
-1.8916491,-2.0
-1.8916934,-2.0
-1.8916934,-2.0
-1.8916934,-2.0
-1.8916779,-2.0
-1.8916779,-2.0
-1.8917578,-2.0
-1.8917578,-2.0
-1.8917578,-2.0
-1.8918883,-2.0
-1.8918883,-2.0
-1.8920127,-2.0
-1.8920127,-2.0
-1.8920127,-2.0
-1.8921195,-2.0
-1.8921195,-2.0
-1.8922558,-2.0
-1.8922558,-2.0
-1.8922558,-2.0
-1.8921441,-2.0
-1.8921441,-2.0
-1.8920679,-2.0
-1.8920679,-2.0
-1.8920679,-2.0
-1.8920436,-2.0
-1.8920436,-2.0
-1.8918563,-2.0
-1.8918563,-2.0
-1.8918563,-2.0
-1.8917935,-2.0
-1.8917935,-2.0
-1.8918011,-2.0
-1.8918011,-2.0
-1.8918011,-2.0
-1.8917521,-2.0
-1.8917521,-2.0
-1.8918461,-2.0
-1.8918461,-2.0
-1.8918461,-2.0
-1.8917673,-2.0
-1.8917673,-2.0
-1.8916879,-2.0
-1.8916879,-2.0
-1.8916879,-2.0
-1.8916013,-2.0
-1.8915985,-2.0
-1.8914727,-2.0
-1.8914727,1.1539544256883014
-1.8914727,-2.0
-1.8913703,-2.0
-1.8913703,-2.0
-1.8766167,-2.0
-1.8766167,-2.0
-1.8766167,-2.0
-1.9009073,-2.0
-1.9009073,-2.0
-1.8905262,-2.0
-1.8905262,-2.0
-1.8905262,-2.0
-1.8908662,-2.0
-1.8908662,-2.0
-1.8913183,-2.0
-1.8913183,-2.0
-1.8913183,-2.0
-1.8913674,-2.0
-1.8913674,-2.0
-1.9160875,-2.0
-1.9160875,-2.0
-1.9160875,-2.0
-1.8914437,-2.0
-1.8914437,-2.0
-1.9194038,-2.0
-1.9174272,-2.0
-1.9174272,-2.0
-1.9459467,-2.0
-1.9459467,-2.0
-1.9316971,-2.0
-1.9316971,-2.0
-1.9316971,-2.0
-1.922895,-2.0
-1.922895,-2.0
-1.9192061,-2.0
-1.9192061,-2.0
-1.9192061,-2.0
-1.9235017,-2.0
-1.9235017,-2.0
-1.9275386,-2.0
-1.9275386,-2.0
-1.9275386,-2.0
-1.922422,-2.0
-1.9209347,-2.0
-1.9200703,-2.0
-1.9192691,-2.0
-1.9192691,-2.0
-1.9202889,-2.0
-1.9202889,-2.0
-1.9210244,-2.0
-1.9210448,-2.0
-1.9210448,-2.0
-1.9200398,-2.0
-1.9200398,-2.0
-1.9180439,-2.0
-1.9180439,-2.0
-1.9180439,-2.0
-1.9148523,-2.0
-1.9148523,-2.0
-1.9161065,-2.0
-1.9161065,-2.0
-1.9161065,-2.0
-1.921776,-2.0
-1.921776,-2.0
-1.915245,-2.0
-1.915245,-2.0
-1.915245,-2.0
-1.9146926,-2.0
-1.9146926,-2.0
-1.9106843,-2.0
-1.9106843,-2.0
-1.9106843,-2.0
-1.9078114,-2.0
-1.906044,-2.0
-1.8990198,-2.0
-1.8990198,-2.0
-1.8990198,-2.0
-1.8990668,-2.0
-1.8990668,-2.0
-1.8869612,-2.0
-1.880256,-2.0
-1.8869612,-2.0
-1.8732963,-2.0
-1.8732963,-2.0
-1.8757813,-2.0
-1.8757813,-2.0
-1.8757813,-2.0
-1.8798078,-2.0
-1.7521515,-2.0
-1.8679001,-2.0
-1.8679001,-2.0
-1.8679001,-2.0
-1.8736998,-2.0
-1.8736998,-2.0
-1.8583243,-2.0
-1.8583243,-2.0
-1.8520193,-2.0
-1.8585223,-2.0
-1.8585223,-2.0
-1.8509202,-2.0
-1.8509202,-2.0
-1.8509202,-2.0
-1.8395771,-2.0
-1.8395771,-2.0
-1.8400407,-2.0
-1.8384738,-2.0
-1.8384738,-2.0
-1.8474355,-2.0
-1.8487294,-2.0
-1.8268986,-2.0
-1.8393247,-2.0
-1.8393247,-2.0
-1.8385841,-2.0
-1.8385841,-2.0
-1.838878,-2.0
-1.838878,-2.0
-1.838878,-2.0
-1.8532104,-2.0
-1.8532104,-2.0
-1.8456615,-2.0
-1.8456615,-2.0
-1.8456615,-2.0
-1.8425366,-2.0
-1.8425366,-2.0
-1.8485235,-2.0
-1.8485235,-2.0
-1.8485235,-2.0
-1.8711097,-2.0
-1.8711097,-2.0
-1.8739331,-2.0
-1.8770376,-2.0
-1.8739331,-2.0
-1.8765991,-2.0
-1.8765991,-2.0
-1.8909394,-2.0
-1.8909394,-2.0
-1.8909394,-2.0
-1.9084588,-2.0
-1.9084588,-2.0
-1.915627,-2.0
-1.915627,-2.0
-1.9149966,-2.0
-1.5722761,-2.0
-1.9190629,-2.0
-1.9179015,-2.0
-1.9171865,-2.0
-1.917999,-2.0
-1.9092836,-2.0
-1.8841164,-2.0
-1.8921636,-2.0
-1.8865607,-2.0
-1.887072,-2.0
-2.0175297,-2.0
-2.0175297,-2.0
-2.0129597,-2.0
-2.0129597,-2.0
-2.0129597,-2.0
-2.0283453,-2.0
-2.0283453,-2.0
-2.034026,-2.0
-2.034026,-2.0
-2.034026,-2.0
-2.0115829,-2.0
-2.0115829,-2.0
-2.019473,-2.0
-2.019473,-2.0
-2.019473,-2.0
-2.052341,-2.0
-2.052341,-2.0
-2.051491,-2.0
-2.051491,-2.0
-2.051491,-2.0
-2.0571628,-2.0
-2.0571628,-2.0
-2.0577319,-2.0
-2.0577319,-2.0
-2.0577319,-2.0
-2.0637136,-2.0
-2.0637136,-2.0
-2.0883713,-2.0
-2.0883713,-2.0
-2.0883713,-2.0
-2.097457,-2.0
-2.097457,-2.0
-2.0505013,-2.0
-2.0505013,-2.0
-2.0505013,-2.0
-2.0749736,-2.0
-2.0749736,-2.0
-2.1003444,-2.0
-2.1003444,-2.0
-2.1003444,-2.0
-2.0844233,-2.0
-2.0844233,-2.0
-2.048527,-2.0
-2.048527,-2.0
-2.048527,-2.0
-2.0114064,-2.0
-2.0114064,-2.0
-2.0076244,-2.0
-2.0076244,-2.0
-2.0076244,-2.0
-2.0334656,-2.0
-2.0334656,-2.0
-2.0382915,-2.0
-2.0382915,-2.0
-2.0382915,-2.0
-2.036746,-2.0
-2.036746,-2.0
-2.0335202,-2.0
-2.0335202,-2.0
-2.0335202,-2.0
-2.0533278,-2.0
-2.0533278,-2.0
-2.033018,-2.0
-2.033018,-2.0
-2.033018,-2.0
-1.9676481,-2.0
-1.9676481,-2.0
-1.9376525,-2.0
-1.9376525,-2.0
-1.9376525,-2.0
-1.9527025,-2.0
-1.9527025,-2.0
-1.9699147,-2.0
-1.9699147,-2.0
-1.9699147,-2.0
-1.9355241,-2.0
-1.9355241,-2.0
-1.9170496,-2.0
-1.9170496,-2.0
-1.9170496,-2.0
-1.9166644,-2.0
-1.9166644,-2.0
-1.916611,-2.0
-1.916611,-2.0
-1.916611,-2.0
-1.9169803,-2.0
-1.9169803,-2.0
-1.9154534,-2.0
-1.9154534,-2.0
-1.9154534,-2.0
-1.9130185,-2.0
-1.9130185,-2.0
-1.9104706,-2.0
-1.9104706,-2.0
-1.9104706,-2.0
-1.9086416,-2.0
-1.9086416,-2.0
-1.8534081,-2.0
-1.8534081,-2.0
-1.8483065,-2.0
-1.8483065,-2.0
-1.8483065,-2.0
-1.8482605,-2.0
-1.8482605,-2.0
-1.8494763,-2.0
-1.8494763,-2.0
-1.8494763,-2.0
-1.8534565,-2.0
-1.8534565,-2.0
-1.8593274,-2.0
-1.8593274,-2.0
-1.8593274,-2.0
-1.8641098,-2.0
-1.8641098,-2.0
-1.8701799,-2.0
-1.8701799,-2.0
-1.8701799,-2.0
-1.8762289,-2.0
-1.8762289,-2.0
-1.8846657,-2.0
-1.8846657,-2.0
-1.8846657,-2.0
-1.8899555,-2.0
-1.8899555,-2.0
-1.8937037,-2.0
-1.8937037,-2.0
-1.8937037,-2.0
-1.8968904,-2.0
-1.8968904,-2.0
-1.8984611,-2.0
-1.8984611,-2.0
-1.8984611,-2.0
-1.9015453,-2.0
-1.9015453,-2.0
-1.90257,-2.0
-1.90257,-2.0
-1.90257,-2.0
-1.9161438,-2.0
-1.9161438,-2.0
-1.9151434,-2.0
-1.9183865,-2.0
-1.9183865,-2.0
-1.9220911,-2.0
-1.9200948,-2.0
-1.9129561,-2.0
-1.9129561,-2.0
-1.9129561,-2.0
-1.8520497,-2.0
-1.8520497,-2.0
-1.8412212,-2.0
-1.8412212,-2.0
-1.8389107,-2.0
-1.8673086,-2.0
-1.8673086,-2.0
-1.8579308,-2.0
-1.8579308,-2.0
-1.8579308,-2.0
-1.8866799,-2.0
-1.8866799,-2.0
-1.9187326,-2.0
-1.9187326,-2.0
-1.9187326,-2.0
-1.9236767,-2.0
-1.9236767,-2.0
-1.934657,-2.0
-1.934657,-2.0
-1.934657,-2.0
-1.982107,-2.0
-1.9816561,-2.0
-2.0211961,-2.0
-2.0215793,-2.0
-2.0215793,-2.0
-2.0149815,-2.0
