Predicted_FRP,FRP_1_days_ago
-1.901135,-2.0
-1.901135,-2.0
-1.8886386,-2.0
-1.8886386,-2.0
-1.8886386,-2.0
-1.8835492,-2.0
-1.8835492,-2.0
-1.873359,-2.0
-1.8783195,-2.0
-1.873359,-2.0
-1.896262,-2.0
-1.8900552,-2.0
-1.9318167,-2.0
-1.9318167,-2.0
-1.9318167,-2.0
-1.918219,-2.0
-1.918219,-2.0
-1.906636,-2.0
-1.906636,-2.0
-1.906636,-2.0
-1.9113706,-2.0
-1.9113706,-2.0
-1.9078095,-2.0
-1.9078095,-2.0
-1.9077575,-2.0
-1.9071333,-2.0
-1.9071333,-2.0
-1.9086897,-2.0
-1.9086897,-2.0
-1.9086897,-2.0
-1.9083738,-2.0
-1.9083738,-2.0
-1.9081812,-2.0
-1.9081812,-2.0
-1.9081812,-2.0
-1.9040196,-2.0
-1.9040196,-2.0
-1.9019089,-2.0
-1.9019089,-2.0
-1.9019089,-2.0
-1.907042,-2.0
-1.907042,-2.0
-1.9072821,-2.0
-1.9072821,-2.0
-1.9072821,-2.0
-1.9075096,-2.0
-1.9075096,-2.0
-1.9082077,-2.0
-1.9082077,-2.0
-1.9082077,-2.0
-1.8891714,-2.0
-1.8891714,-2.0
-1.8864001,-2.0
-1.8864001,-2.0
-1.8864001,-2.0
-1.8858153,-2.0
-1.8858153,-2.0
-1.8808011,-2.0
-1.8808011,-2.0
-1.8808011,-2.0
-1.8746731,-2.0
-1.8746731,-2.0
-1.862147,-2.0
-1.862147,-2.0
-1.862147,-2.0
-1.8529328,-2.0
-1.8529328,-2.0
-1.8479183,-2.0
-1.8479183,-2.0
-1.8479183,-2.0
-1.8406647,-2.0
-1.8406647,-2.0
-1.8330728,-2.0
-1.8330728,-2.0
-1.8330728,-2.0
-1.8278902,-2.0
-1.8278902,-2.0
-1.8251208,-2.0
-1.8251208,-2.0
-1.8251208,-2.0
-1.8245139,-2.0
-1.8245139,-2.0
-1.8249,-2.0
-1.8249,-2.0
-1.8249,-2.0
-1.8255789,-2.0
-1.8255789,-2.0
-1.8265541,-2.0
-1.8265541,-2.0
-1.8265541,-2.0
-1.8277949,-2.0
-1.8277949,-2.0
-1.8284045,-2.0
-1.8284045,-2.0
-1.8284045,-2.0
-1.8291054,-2.0
-1.8291054,-2.0
-1.8312538,-2.0
-1.8312538,-2.0
-1.8312538,-2.0
-1.8344688,-2.0
-1.8344688,-2.0
-1.8448716,-2.0
-1.8448716,-2.0
-1.8448716,-2.0
-1.8582441,-2.0
-1.8582441,-2.0
-1.8739073,-2.0
-1.8739073,-2.0
-1.8739073,-2.0
-1.8816689,-2.0
-1.8816689,-2.0
-1.8865457,-2.0
-1.8865457,-2.0
-1.8865457,-2.0
-1.9053454,-2.0
-1.9053454,-2.0
-1.9153594,-2.0
-1.9153594,-2.0
-1.9153594,-2.0
-1.9223299,-2.0
-1.9223299,-2.0
-1.9343978,-2.0
-1.9343978,-2.0
-1.9343978,-2.0
-1.9411273,-2.0
-1.9411273,-2.0
-1.998606,-2.0
-1.998606,-2.0
-1.998606,-2.0
-2.086527,-2.0
-2.086527,-2.0
-2.103275,-2.0
-2.103275,-2.0
-2.103275,-2.0
-2.0968018,-2.0
-2.0968018,-2.0
-2.1042864,-2.0
-2.1042864,-2.0
-2.1042864,-2.0
-2.0751247,-2.0
-2.0751247,-2.0
-1.8165995,-2.0
-1.8165995,-2.0
-1.8153609,-2.0
-1.8153609,-2.0
-1.8153609,-2.0
-1.813818,-2.0
-1.813818,-2.0
-1.8119501,-2.0
-1.8119501,-2.0
-1.8119501,-2.0
-1.8091581,-2.0
-1.8091581,-2.0
-1.8076048,-2.0
-1.8076048,-2.0
-1.8076048,-2.0
-1.8066088,-2.0
-1.8066088,-2.0
-1.805093,-2.0
-1.805093,-2.0
-1.805093,-2.0
-1.8037791,-2.0
-1.8037791,-2.0
-1.8019925,-2.0
-1.8019925,-2.0
-1.8019925,-2.0
-1.7997426,-2.0
-1.7997426,-2.0
-1.7977178,-2.0
-1.7977178,-2.0
-1.7977178,-2.0
-1.7969862,-2.0
-1.7969862,-2.0
-1.7961379,-2.0
-1.7961379,-2.0
-1.7961379,-2.0
-1.7958038,-2.0
-1.7958038,-2.0
-1.7959833,-2.0
-1.7959833,-2.0
-1.7959833,-2.0
-1.7961689,-2.0
-1.7961689,-2.0
-1.7963378,-2.0
-1.7963378,-2.0
-1.7963378,-2.0
-1.7963085,-2.0
-1.7963085,-2.0
-1.7964531,-2.0
-1.7964531,-2.0
-1.7964531,-2.0
-1.7966504,-2.0
-1.7966504,-2.0
-1.7990894,-2.0
-1.7990894,-2.0
-1.7990894,-2.0
-1.8111703,-2.0
-1.8111703,-2.0
-1.8360139,-2.0
-1.8360139,-2.0
-1.8360139,-2.0
-1.8497492,-2.0
-1.8497492,-2.0
-1.8540366,-2.0
-1.8540366,-2.0
-1.8540366,-2.0
-1.8574531,-2.0
-1.8574531,-2.0
-1.8722064,-2.0
-1.8722064,-2.0
-1.8722064,-2.0
-1.901172,-2.0
-1.901172,-2.0
-1.8728838,-2.0
-1.87751,-2.0
-1.87751,-2.0
-1.9242208,-2.0
-1.9242208,-2.0
-1.8964704,-2.0
-1.8964704,-2.0
-1.8964704,-2.0
-1.8499866,-2.0
-1.8499866,-2.0
-1.8318475,-2.0
-1.8318475,-2.0
-1.8318475,-2.0
-1.8302782,-2.0
-1.8302782,-2.0
-1.8458693,-2.0
-1.8458693,-2.0
-1.8458693,-2.0
-1.852167,-2.0
-1.8538336,-2.0
-1.8537542,-2.0
-1.8537542,-2.0
-1.8537542,-2.0
-1.8890165,-2.0
-1.8890165,-2.0
-1.8895893,-2.0
-1.8895893,-2.0
-1.8895893,-2.0
-1.8775576,-2.0
-1.8775576,-2.0
-1.8636944,-2.0
-1.8636944,-2.0
-1.8636944,-2.0
-1.8464062,-2.0
-1.8464062,-2.0
-1.8446492,-2.0
-1.8446492,-2.0
-1.8446492,-2.0
-1.8438786,-2.0
-1.8438786,-2.0
-1.8411498,-2.0
-1.8411498,-2.0
-1.8411498,-2.0
-1.8510513,-2.0
-1.8386582,-2.0
-1.8385012,-2.0
-1.8385012,-2.0
-1.8533635,-2.0
-1.8552804,-2.0
-1.8552804,-2.0
-1.855083,-2.0
-1.855083,-2.0
-1.855083,-2.0
-1.857679,-2.0
-1.857679,-2.0
-1.86789,-2.0
-1.86789,-2.0
-1.86789,-2.0
-1.854974,-2.0
-1.854974,-2.0
-1.8529102,-2.0
-1.8082597,-2.0
-1.8089421,-2.0
0.7978365,2.1552230606508536
0.9079393,1.4919302332931397
-1.5555383,-2.0
-1.8115273,-2.0
-1.8595529,-2.0
-1.8668194,-2.0
-1.7318919,-2.0
-1.856545,-2.0
-1.8615088,-2.0
-1.8671427,-2.0
-1.8602412,-2.0
-1.8602412,-2.0
-1.8623527,-2.0
-1.8623527,-2.0
-1.8623527,-2.0
-1.8718289,-2.0
-1.8718289,-2.0
-1.9012501,-2.0
-1.5733159,-2.0
-1.906399,2.064191827435072
-1.899445,-2.0
-1.8214033,-2.0
-1.8845539,-2.0
-1.8845539,-2.0
-1.8845539,-2.0
-1.9367347,-2.0
-1.9367347,-2.0
-1.9419055,-2.0
-1.9417367,-2.0
-1.9417367,-2.0
-1.9457396,-2.0
-1.9457396,-2.0
-1.9916519,-2.0
-1.9916519,-2.0
-1.9916519,-2.0
-1.9874055,-2.0
-1.9874055,-2.0
-1.9868406,-2.0
-1.9868406,-2.0
-1.9868406,-2.0
-1.9677072,-2.0
-1.9677072,-2.0
-1.9648983,-2.0
-1.9648983,-2.0
-1.9648983,-2.0
-1.9622942,-2.0
-1.9622942,-2.0
-1.968929,-2.0
-1.968929,-2.0
-1.968929,-2.0
-1.9657562,-2.0
-1.9657562,-2.0
-1.9328009,-2.0
-1.9328009,-2.0
-1.9328009,-2.0
-1.9511905,-2.0
-1.9511905,-2.0
-1.9763846,-2.0
-1.9763846,-2.0
-1.9763846,-2.0
-1.9863023,-2.0
-1.9859945,-2.0
-1.9880564,-2.0
-1.9755317,-2.0
-1.9676235,-2.0
-1.9697226,-2.0
-1.963609,-2.0
-1.9343083,-2.0
-1.9278927,-2.0
-2.0049312,-2.0
-1.9783617,-2.0
-1.9783617,-2.0
-1.9369038,-2.0
-1.9393545,-2.0
-1.9393545,-2.0
-1.9386942,-2.0
-1.9386942,-2.0
-1.9361335,-2.0
-1.9361335,-2.0
-1.9361335,-2.0
-1.9191376,-2.0
-1.9191376,-2.0
-1.9201381,-2.0
-1.9201381,-2.0
-1.9201381,-2.0
-1.893546,-2.0
-1.893546,-2.0
-1.9002863,-2.0
-1.9002863,-2.0
-1.9002863,-2.0
-1.8822436,-2.0
-1.8822436,-2.0
-1.8773463,-2.0
-1.8773463,-2.0
-1.8773463,-2.0
-1.8877972,-2.0
-1.8877972,-2.0
-1.9037,-2.0
-1.9047977,-2.0
-1.9047977,-2.0
-1.8943312,-2.0
-1.8943312,-2.0
-1.8942444,-2.0
-1.8942444,-2.0
-1.8942444,-2.0
-1.8941394,-2.0
-1.8941394,-2.0
-1.894042,-2.0
-1.894042,-2.0
-1.894042,-2.0
-1.8939614,-2.0
-1.8939614,-2.0
-1.8936771,-2.0
-1.8936771,-2.0
-1.8936771,-2.0
-1.8932369,-2.0
-1.8932369,-2.0
-1.8929577,-2.0
-1.8929577,-2.0
-1.8929577,-2.0
-1.8927543,-2.0
-1.8927543,-2.0
-1.8926226,-2.0
-1.8926226,-2.0
-1.8926226,-2.0
-1.8924606,-2.0
-1.8924606,-2.0
-1.8957047,-2.0
-1.8957047,-2.0
-1.8962904,-2.0
-1.9054573,-2.0
-1.9094229,-2.0
-1.8739294,-2.0
-1.8739294,-2.0
-1.8739294,-2.0
-1.8952668,-2.0
-1.8952668,-2.0
-1.8961029,-2.0
-1.8923742,-2.0
-1.8923742,-2.0
-1.8806298,-2.0
-1.8806298,-2.0
-1.8686421,-2.0
-1.8686421,-2.0
-1.8686421,-2.0
-1.8718033,-2.0
-1.8718033,-2.0
-1.882086,-2.0
-1.882086,-2.0
-1.882086,-2.0
-1.9197197,-2.0
-1.9197197,-2.0
-1.9156089,-2.0
-1.9152269,-2.0
-1.9156089,-2.0
-1.9303389,-2.0
-1.9303389,-2.0
-1.871942,-2.0
-1.871942,-2.0
-1.871942,-2.0
-1.9018558,-2.0
-1.9018558,-2.0
-1.8912218,-2.0
-1.8912783,-2.0
-1.8914812,-2.0
-1.8915739,-2.0
-1.8915739,0.825450201293284
-1.8915476,-2.0
-1.8915476,-2.0
-1.8915476,-2.0
-1.8915368,-2.0
-1.8915368,-2.0
-1.8915164,-2.0
-1.8915164,-2.0
-1.8915164,-2.0
-1.8915188,-2.0
-1.8915188,-2.0
-1.8907588,-2.0
-1.8907588,-2.0
-1.5835681,-2.0
-1.9234664,-2.0
-1.9234664,-2.0
-1.8647046,-2.0
-1.7353213,-2.0
-1.8647046,-2.0
-1.8763742,-2.0
-1.8763742,-2.0
-1.8965993,-2.0
-1.8961353,-2.0
-1.8961353,-2.0
-1.9079833,-2.0
-1.9073534,-2.0
-1.9059709,-2.0
-1.9066193,-2.0
-1.9059709,-2.0
-1.8925616,-2.0
-1.893132,-2.0
-1.8850762,-2.0
-1.8850762,-2.0
-1.8842635,-2.0
-1.8813012,-2.0
-1.8813012,-2.0
-1.8861291,-2.0
-1.8837593,-2.0
-1.8807275,-2.0
-1.8639762,-2.0
-1.8440459,-2.0
-1.8470445,-2.0
-1.8753582,0.815712730507666
-1.8757433,-2.0
-1.8940318,-2.0
-1.9092695,-2.0
-1.9101584,-2.0
-1.9102539,-2.0
-1.9101584,-2.0
-1.8912168,-2.0
-1.8912168,-2.0
-1.8957328,-2.0
-1.8957328,-2.0
-1.8957328,-2.0
-1.9213643,-2.0
-1.9213643,-2.0
-1.9093691,-2.0
-1.9216574,-2.0
-1.9160985,-2.0
-1.8800936,-2.0
-1.8746346,-2.0
-1.8931413,-2.0
-1.8971499,-2.0
-1.8931413,-2.0
-1.9073665,-2.0
-1.9073665,-2.0
-1.9341393,-2.0
-1.9337746,-2.0
-1.9328347,-2.0
-1.9537182,-2.0
-1.956209,-2.0
-1.9517443,-2.0
-1.9517443,-2.0
-1.9517443,-2.0
-1.9511015,-2.0
-1.9533368,-2.0
-1.9580718,-2.0
-1.9580718,-2.0
-1.9580718,-2.0
-1.9701521,-2.0
-1.9701521,-2.0
-1.9795556,-2.0
-1.9786685,-2.0
-1.9786685,-2.0
-1.9864914,-2.0
-1.9899116,-2.0
-1.9966037,-2.0
-1.9966037,-2.0
-1.997339,-2.0
-2.0000606,-2.0
-2.0000606,-2.0
-2.0021544,-2.0
-2.0021544,-2.0
-2.0021544,-2.0
-2.0049467,-2.0
-1.8146675,-2.0
-1.9974527,-2.0
-1.9974527,-2.0
-1.9974527,-2.0
-2.000138,-2.0
-2.000138,-2.0
-1.9979682,-2.0
-1.9979682,-2.0
-1.9979682,-2.0
-1.9914937,-2.0
-1.9914937,-2.0
-1.9761431,-2.0
-1.9761431,-2.0
-1.9761431,-2.0
-1.9636836,-2.0
-1.9636836,-2.0
-1.9630486,-2.0
-1.9610325,-2.0
-1.9610325,-2.0
-1.9619552,-2.0
-1.9640759,-2.0
-1.9711373,-2.0
-1.9711373,-2.0
-1.9711373,-2.0
-1.9778848,-2.0
-1.9778848,-2.0
-1.9959164,-2.0
-1.9959164,-2.0
-1.9959164,-2.0
-1.9954498,-2.0
-1.9954498,-2.0
-1.9940162,-2.0
-1.9913834,-2.0
-1.9940162,-2.0
-1.9930804,-2.0
-1.9904577,-2.0
-1.9968681,-2.0
-1.9968681,-2.0
-1.9941868,-2.0
-1.9937425,-2.0
-1.7972467,-2.0
-1.9947433,-2.0
-1.9947433,-2.0
-1.9947433,-2.0
-1.9840131,-2.0
-1.9840131,-2.0
-1.9843081,-2.0
-1.9843081,-2.0
-1.9843081,-2.0
-1.9643068,-2.0
-1.971527,-2.0
-1.9602206,-2.0
-1.9602206,-2.0
-1.9630215,-2.0
-1.9474045,-2.0
-1.9474045,-2.0
-1.9240466,-2.0
-1.9240466,-2.0
-1.9240466,-2.0
-1.901135,-2.0
-1.9018198,-2.0
-1.8886386,-2.0
-1.8886386,-2.0
-1.8886386,-2.0
-1.8835492,-2.0
-1.8835492,-2.0
-1.873359,-2.0
-1.8783195,-2.0
-1.873359,-2.0
-1.881954,-2.0
-1.8894134,-2.0
-1.9351394,-2.0
-1.9300609,-2.0
-1.933302,-2.0
-1.918219,-2.0
-1.918219,-2.0
-1.906636,-2.0
-1.906636,-2.0
-1.906636,-2.0
-1.9115195,-2.0
-1.9113706,-2.0
-1.9078095,-2.0
-1.9078095,-2.0
-1.9077575,-2.0
-1.9071333,-2.0
-1.9071333,-2.0
-1.9086897,-2.0
-1.9086897,-2.0
-1.9086897,-2.0
-1.9083738,-2.0
-1.9083738,-2.0
-1.9081812,-2.0
-1.9081812,-2.0
-1.9081812,-2.0
-1.9040196,-2.0
-1.9040196,-2.0
-1.9019089,-2.0
-1.9019089,-2.0
-1.9019089,-2.0
-1.907042,-2.0
-1.907042,-2.0
-1.9072821,-2.0
-1.9072821,-2.0
-1.9072821,-2.0
-1.9075096,-2.0
-1.9075096,-2.0
-1.9082077,-2.0
-1.9082077,-2.0
-1.9082077,-2.0
-1.8891714,-2.0
-1.8891714,-2.0
-1.8864001,-2.0
-1.8864001,-2.0
-1.8864001,-2.0
-1.8858153,-2.0
-1.8858153,-2.0
-1.8808011,-2.0
-1.8808011,-2.0
-1.8808011,-2.0
-1.8746731,-2.0
-1.8746731,-2.0
-1.862147,-2.0
-1.862147,-2.0
-1.862147,-2.0
-1.8529328,-2.0
-1.8529328,-2.0
-1.8479183,-2.0
-1.8479183,-2.0
-1.8479183,-2.0
-1.8406647,-2.0
-1.8406647,-2.0
-1.8330728,-2.0
-1.8330728,-2.0
-1.8330728,-2.0
-1.8278902,-2.0
-1.8278902,-2.0
-1.8251208,-2.0
-1.8251208,-2.0
-1.8251208,-2.0
-1.8245139,-2.0
-1.8245139,-2.0
-1.8249,-2.0
-1.8249,-2.0
-1.8249,-2.0
-1.8255789,-2.0
-1.8255789,-2.0
-1.8265541,-2.0
-1.8265541,-2.0
-1.8265541,-2.0
-1.8277949,-2.0
-1.8277949,-2.0
-1.8284045,-2.0
-1.8284045,-2.0
-1.8284045,-2.0
-1.8291054,-2.0
-1.8291054,-2.0
-1.8312538,-2.0
-1.8312538,-2.0
-1.8312538,-2.0
-1.8344688,-2.0
-1.8344688,-2.0
-1.8448716,-2.0
-1.8448716,-2.0
-1.8448716,-2.0
-1.8582441,-2.0
-1.8582441,-2.0
-1.8739073,-2.0
-1.8739073,-2.0
-1.8739073,-2.0
-1.8816689,-2.0
-1.8816689,-2.0
-1.8865457,-2.0
-1.8865457,-2.0
-1.8865457,-2.0
-1.9053454,-2.0
-1.9053454,-2.0
-1.9153594,-2.0
-1.9153594,-2.0
-1.9153594,-2.0
-1.9223299,-2.0
-1.9223299,-2.0
-1.9343978,-2.0
-1.9343978,-2.0
-1.9343978,-2.0
-1.9411273,-2.0
-1.9411273,-2.0
-1.998606,-2.0
-1.998606,-2.0
-1.998606,-2.0
-2.086527,-2.0
-2.086527,-2.0
-2.103275,-2.0
-2.103275,-2.0
-2.103275,-2.0
-2.0968018,-2.0
-2.0968018,-2.0
-2.1042864,-2.0
-2.1042864,-2.0
-2.1042864,-2.0
-2.0751247,-2.0
-2.0751247,-2.0
-1.8170071,-2.0
-1.8170071,-2.0
-1.8159714,-2.0
-1.8159714,-2.0
-1.8159714,-2.0
-1.8142767,-2.0
-1.8142767,-2.0
-1.812656,-2.0
-1.812656,-2.0
-1.812656,-2.0
-1.8106865,-2.0
-1.8106865,-2.0
-1.8082002,-2.0
-1.8082002,-2.0
-1.8082002,-2.0
-1.8067225,-2.0
-1.8067225,-2.0
-1.8052591,-2.0
-1.8052591,-2.0
-1.8052591,-2.0
-1.8038616,-2.0
-1.8038616,-2.0
-1.8024559,-2.0
-1.8024559,-2.0
-1.8024559,-2.0
-1.8002423,-2.0
-1.8002423,-2.0
-1.7982298,-2.0
-1.7982298,-2.0
-1.7982298,-2.0
-1.7971375,-2.0
-1.7971375,-2.0
-1.7964777,-2.0
-1.7964777,-2.0
-1.7964777,-2.0
-1.7960668,-2.0
-1.7960668,-2.0
-1.7960978,-2.0
-1.7960978,-2.0
-1.7960978,-2.0
-1.7963346,-2.0
-1.7963346,-2.0
-1.7964078,-2.0
-1.7964078,-2.0
-1.7964078,-2.0
-1.796474,-2.0
-1.796474,-2.0
-1.7966516,-2.0
-1.7966516,-2.0
-1.7966516,-2.0
-1.796766,-2.0
-1.796766,-2.0
-1.80055,-2.0
-1.80055,-2.0
-1.80055,-2.0
-1.8175905,-2.0
-1.8175905,-2.0
-1.8422372,-2.0
-1.8422372,-2.0
-1.8422372,-2.0
-1.8521821,-2.0
-1.8521821,-2.0
-1.8558193,-2.0
-1.8558193,-2.0
-1.8558193,-2.0
-1.8600131,-2.0
-1.8600131,-2.0
-1.8917371,-2.0
-1.8917371,-2.0
-1.8917371,-2.0
-1.8922149,-2.0
-1.8896182,-2.0
-1.9099269,-2.0
-1.9099269,-2.0
-1.9099269,-2.0
-1.8962471,-2.0
-1.8962471,-2.0
-1.8496977,-2.0
-1.8549571,-2.0
-1.8549571,-2.0
-1.8543227,-2.0
-1.8543227,-2.0
-1.862562,-2.0
-1.862562,-2.0
-1.862562,-2.0
-1.8628459,-2.0
-1.8628459,-2.0
-1.8844507,-2.0
-1.8844507,-2.0
-1.8844507,-2.0
-1.8857207,-2.0
-1.8857207,-2.0
-1.8868072,-2.0
-1.8868072,-2.0
-1.8868072,-2.0
-1.87075,-2.0
-1.87075,-2.0
-1.8719771,-2.0
-1.8719771,-2.0
-1.8719771,-2.0
-1.8544436,-2.0
-1.8544436,-2.0
-1.8421621,-2.0
-1.8421621,-2.0
-1.8421621,-2.0
-1.8421367,-2.0
-1.8421367,-2.0
-1.8469515,-2.0
-1.8469515,-2.0
-1.8469515,-2.0
-1.846364,-2.0
-1.846364,-2.0
-1.8430307,-2.0
-1.8430307,-2.0
-1.8430307,-2.0
-1.8375914,-2.0
-1.851023,-2.0
-1.8540258,-2.0
-1.8540258,-2.0
-1.8540258,-2.0
-1.8541797,-2.0
-1.8541797,-2.0
-1.8551074,-2.0
-1.8551074,-2.0
-1.8551074,-2.0
-1.8685714,-2.0
-1.8685714,-2.0
-1.8603213,-2.0
-1.8603213,-2.0
-1.8603213,-2.0
-1.8547246,-2.0
-1.8547246,-2.0
-1.858083,-2.0
-1.8447517,-2.0
-1.5986421,-2.0
0.7935273,3.466529751038465
-0.51291144,3.137510882372279
-1.614334,-2.0
-1.5692759,-2.0
-1.8575041,-2.0
-1.3971093,-2.0
-1.2772292,2.0606858763199614
-1.8611444,-2.0
-1.8001996,-2.0
-1.8611444,-2.0
-1.8609583,-2.0
-1.8609583,-2.0
-1.8650624,-2.0
-1.8650624,-2.0
-1.8650624,-2.0
-1.8711298,-2.0
-1.8711298,-2.0
-1.8168092,-2.0
-1.8541086,-2.0
-1.8779938,-2.0
-1.8839599,-2.0
-1.8697081,-2.0
-1.8836356,-2.0
-1.8847232,-2.0
-1.8858536,-2.0
-1.8911805,-2.0
-1.8911805,-2.0
-1.8999757,-2.0
-1.8999757,-2.0
-1.8999757,-2.0
-1.9161184,-2.0
-1.9161184,-2.0
-1.9646976,-2.0
-1.9646976,-2.0
-1.9646976,-2.0
-1.9765953,-2.0
-1.9765953,-2.0
-1.979137,-2.0
-1.979137,-2.0
-1.979137,-2.0
-1.977407,-2.0
-1.977407,-2.0
-1.9828194,-2.0
-1.9828194,-2.0
-1.9828194,-2.0
-1.9744122,-2.0
-1.9744122,-2.0
-1.9649827,-2.0
-1.9649827,-2.0
-1.9649827,-2.0
-1.959009,-2.0
-1.959009,-2.0
-1.9183707,-2.0
-1.9183707,-2.0
-1.9183707,-2.0
-1.9087646,-2.0
-1.9087646,-2.0
-1.9692644,-2.0
-1.9704558,-2.0
-1.9704558,-2.0
-1.9754578,-2.0
-1.9754578,-2.0
-1.9755983,-2.0
-1.9304428,-2.0
-1.911466,-2.0
-1.7431086,-2.0
-1.7139255,-2.0
-1.7389638,-2.0
-1.7372775,-2.0
-1.9874959,-2.0
-1.9588709,-2.0
-1.9588709,-2.0
-1.9381629,-2.0
-1.9381629,-2.0
-1.9381629,-2.0
-1.9333303,-2.0
-1.9333303,-2.0
-1.9187795,-2.0
-1.9187795,-2.0
-1.9187795,-2.0
-1.9168696,-2.0
-1.9168696,-2.0
-1.9112858,-2.0
-1.9090631,-2.0
-1.9090631,-2.0
-1.8973007,-2.0
-1.8973007,-2.0
-1.8897424,-2.0
-1.8897424,-2.0
-1.8884313,-2.0
-1.8705885,-2.0
-1.8705885,-2.0
-1.8709847,-2.0
-1.8732237,-2.0
-1.8709847,-2.0
-1.8729373,-2.0
-1.8729373,-2.0
-1.8932375,-2.0
-1.8932375,-2.0
-1.8932375,-2.0
-1.8776078,-2.0
-1.8776078,-2.0
-1.8943243,-2.0
-1.8943243,-2.0
-1.8943243,-2.0
-1.894208,-2.0
-1.8078337,-2.0
-1.8940988,-2.0
-1.8940988,-2.0
-1.8940988,-2.0
-1.8939755,-2.0
-1.8939755,-2.0
-1.8934342,-2.0
-1.8934342,-2.0
-1.8934342,-2.0
-1.8930756,-2.0
-1.8930756,-2.0
-1.892874,-2.0
-1.892874,-2.0
-1.892874,-2.0
-1.8927234,-2.0
-1.8927234,-2.0
-1.8926127,-2.0
-1.8926127,-2.0
-1.8926127,-2.0
-1.8924959,-2.0
-1.8924959,-2.0
-1.8958923,-2.0
-1.8958923,-2.0
-1.8958923,-2.0
-1.866406,-2.0
-1.866406,-2.0
-1.9131358,-2.0
-1.9131358,-2.0
-1.9122884,-2.0
-1.9247162,-2.0
-1.9247162,-2.0
-1.9309571,-2.0
-1.9309571,-2.0
-1.9309571,-2.0
-1.9107002,-2.0
-1.9107002,-2.0
-1.8742974,-2.0
-1.8742974,-2.0
-1.8742974,-2.0
-1.8711598,-2.0
-1.8711598,-2.0
-1.7127361,-2.0
-1.8743291,-2.0
-1.8743291,-2.0
-1.9046435,-2.0
-1.9046435,-2.0
-1.8940922,-2.0
-1.8940922,-2.0
-1.8940922,-2.0
-1.8908598,-2.0
-1.8908598,-2.0
-1.8922482,-2.0
-1.892405,-2.0
-1.892405,-2.0
-1.9352012,-2.0
-1.9352012,-2.0
-1.9089295,-2.0
-1.9089295,-2.0
-1.9184333,-2.0
-1.8743217,-2.0
-1.874582,-2.0
-1.9155194,-2.0
-1.9156587,-2.0
-1.915425,-2.0
-1.8917373,-2.0
-1.8917373,-2.0
-1.8917826,-2.0
-1.8917826,-2.0
-1.8917826,-2.0
-1.8918673,-2.0
-1.8918673,-2.0
-1.9147079,-2.0
-1.9146811,-2.0
-1.9146811,-2.0
-1.8934746,-2.0
-1.8934746,-2.0
-1.8780892,-2.0
-1.8780892,-2.0
-1.8780892,-2.0
-1.890066,-2.0
-1.8919499,-2.0
-1.918422,-2.0
-1.9187087,-2.0
-1.918422,-2.0
-1.93923,-2.0
-1.93923,-2.0
-1.9245024,-2.0
-1.9245024,-2.0
-1.9245024,-2.0
-1.9042575,-2.0
-1.9042575,-2.0
-1.8655014,-2.0
-1.8665925,-2.0
-1.5271777,-2.0
-1.8657888,-2.0
-1.8657888,-2.0
-1.8661408,-2.0
-1.8661408,-2.0
-1.8612833,-2.0
-1.7048104,-2.0
-1.8961829,0.6784398893811071
-1.9311306,-2.0
-1.9299872,-2.0
-1.9301022,-2.0
-1.8915083,-2.0
-1.8933754,-2.0
-1.8912292,-2.0
-1.8912292,-2.0
-1.8912292,-2.0
-1.8912278,-2.0
-1.8912278,-2.0
-1.8775239,-2.0
-1.8775239,-2.0
-1.8775239,-2.0
-1.9223858,-2.0
-1.9223858,-2.0
-1.9375226,-2.0
-1.9360806,-2.0
-1.9360806,-2.0
-1.8896879,-2.0
-1.8835498,-2.0
-1.8759302,-2.0
-1.8759302,-2.0
-1.8759302,-2.0
-1.8976405,-2.0
-1.8946816,-2.0
-1.9285871,-2.0
-1.9285871,-2.0
-1.9285871,-2.0
-1.9422698,-2.0
-1.6706021,-2.0
-1.9511335,-2.0
-1.9511335,-2.0
-1.9511335,-2.0
-1.9548367,-2.0
-1.9548367,-2.0
-1.96286,-2.0
-1.9603446,-2.0
-1.96286,-2.0
-1.9803417,-2.0
-1.9803417,-2.0
-1.9841261,-2.0
-1.9841261,-2.0
-1.9808965,-2.0
-1.9790825,-2.0
-1.9790825,-2.0
-1.9948423,-2.0
-1.8030831,-2.0
-1.9941418,-2.0
-2.0042706,-2.0
-2.0042706,-2.0
-2.0053382,-2.0
-2.0053382,-2.0
-2.0053382,-2.0
-2.0055678,-2.0
-2.0055678,-2.0
-2.0038714,-2.0
-2.0038714,-2.0
-1.9995918,-2.0
-1.9943135,-2.0
-1.9943135,-2.0
-1.9885628,-2.0
-1.8360046,-2.0
-1.9885628,-2.0
-1.990946,-2.0
-1.990946,-2.0
-1.9896839,-2.0
-1.9896839,-2.0
-1.8005867,-2.0
-1.9803915,-2.0
-1.9772077,-2.0
-1.96409,-2.0
-1.9665616,-2.0
-1.9665616,-2.0
-1.9630599,-2.0
-1.9630599,-2.0
-1.9621272,-2.0
-1.9571137,-2.0
-1.9621272,-2.0
-1.9702373,-2.0
-1.9702373,-2.0
-1.9695904,-2.0
-1.9695904,-2.0
-1.9695904,-2.0
-1.9630176,-2.0
-1.9630176,-2.0
-1.9652911,-2.0
-1.9652911,-2.0
-1.9652911,-2.0
-1.97692,-2.0
-1.9793272,-2.0
-1.9885478,-2.0
-1.9885478,-2.0
-1.9885478,-2.0
